2005.00000     -8.7339    -20.1101
2005.00274     -4.5884      1.0781
2005.00548     -5.6615     -4.5268
2005.00822     -4.0968     -1.3462
2005.01096     -9.5927     -0.1016
2005.01370     -2.9442     -0.4118
2005.01644     -6.9048      9.2528
2005.01918     -8.8855      0.1121
2005.02192    -12.2750     -0.0081
2005.02466     -4.1015      0.7723
2005.02740     -7.2835      0.3978
2005.03014     -6.3348     -0.3463
2005.03288     -9.1680      0.2332
2005.03562    -11.7609      1.2931
2005.03836     -8.8999     -0.0522
2005.04110     -6.9320      0.1112
2005.04384     -5.9228     -0.6378
2005.04658     -9.8545     -2.1445
2005.04932    -71.6639      1.9402
2005.05205     -9.6307      1.1857
2005.05479      0.7593      0.2119
2005.05753    -11.0406      1.1776
2005.06027     -9.8788     -0.0857
2005.06301     -7.8099      0.6709
2005.06575    -10.4293     -0.7709
2005.06849    -10.4473      0.4331
2005.07123     -3.1617     -0.6124
2005.07397     -8.1005     -5.7865
2005.07671     -6.7409     -0.7363
2005.07945    -10.5208      1.4231
2005.08219     -8.2235      1.2806
2005.08493    -10.3446      0.2741
2005.08767    -10.5190      0.3842
2005.09041     -8.9177      0.0945
2005.09315    -10.7032      1.6196
2005.09589     -9.4546     -0.9528
2005.09863     -7.3280     -6.1667
2005.10137     -7.2280      0.1208
2005.10411     -6.6787     -1.6580
2005.10685     -9.0927     -2.1724
2005.10959     -9.2115      1.0158
2005.11233     -7.5731     -2.1792
2005.11507     -5.8262     -2.0353
2005.11781     -1.6226      1.0939
2005.12055     -4.7146     -1.0843
2005.12329     -6.4202     -1.5027
2005.12603    -11.4715     -1.0022
2005.12877     -3.7154      0.1767
2005.13151    -12.6347      0.8891
2005.13425     -3.6092     -1.4265
2005.13699     -1.2540     -0.9329
2005.13973     -5.5110     -1.1492
2005.14247     -8.3156     -0.1641
2005.14521     -6.9111      0.7559
2005.14795      0.3163      0.1865
2005.15068     -7.7178      0.3676
2005.15342     -7.9209     -0.5927
2005.15616     -7.9126     -0.8098
2005.15890     -4.4392     -0.9633
2005.16164     -6.5957     -0.5801
2005.16438     -8.5140     -1.0156
2005.16712     -3.9202     -0.4111
2005.16986     -5.0442     -1.0312
2005.17260     -4.6401    -10.9387
2005.17534     -7.7480     -1.1924
2005.17808     -5.9530      1.9811
2005.18082     -7.8704     -0.5377
2005.18356    -11.1526      0.3395
2005.18630     -0.3685     23.9743
2005.18904     -1.3630     -0.4439
2005.19178     -1.7655      0.6849
2005.19452      4.7470      0.9611
2005.19726     -5.1527      1.0910
2005.20000     -3.7297     -0.9492
2005.20274     -3.7475      0.1323
2005.20548     -0.5489      0.0557
2005.20822      2.1138     -0.9999
2005.21096     -2.2972      1.4983
2005.21370     -2.5839      0.2780
2005.21644     -3.8319     -0.7946
2005.21918     -3.1923      1.1327
2005.22192     -6.8276     -1.2999
2005.22466      0.9467      0.1455
2005.22740     -3.8164     -0.5184
2005.23014     -1.5197     -0.6824
2005.23288     -0.8841     -1.0557
