2005.00000     -4.3982     -0.0734
2005.00274     -1.8558     -1.0797
2005.00548     -9.6515      1.0673
2005.00822     -0.0438     -0.2972
2005.01096     -6.2084      0.0091
2005.01370     -1.9387     -0.3678
2005.01644     -4.4017      2.7265
2005.01918     -8.3855      0.4489
2005.02192     -8.5554      0.3410
2005.02466     -2.0293     -0.2488
2005.02740     -6.0658     -0.0772
2005.03014     -5.4409      0.0031
2005.03288     -5.6074      0.4409
2005.03562     -8.3130     -0.0088
2005.03836    -11.8055      0.6870
2005.04110     -7.8005     14.0210
2005.04384    -27.4830      0.7573
2005.04658    -10.4656     -1.0517
2005.04932     -6.1809      0.0805
2005.05205    -11.4827      0.1696
2005.05479    -10.4692     -0.5007
2005.05753     -6.8233      1.2061
2005.06027     -2.5340     -0.8907
2005.06301     -2.6795      0.6613
2005.06575     -7.6524     -1.3346
2005.06849     -9.2246      0.4972
2005.07123     -4.3284      1.1196
2005.07397     -4.6815      1.1870
2005.07671     -2.6048     -0.5394
2005.07945    -11.2875     -0.6881
2005.08219     -7.1161      1.8576
2005.08493     -1.7846     -0.8883
2005.08767     -7.2827     -0.1303
2005.09041    -12.0512      1.3674
2005.09315     -3.9514     -1.5543
2005.09589     -6.6313     -2.6717
2005.09863     -6.5769      0.7785
2005.10137     -7.4484      0.7612
2005.10411     -2.1260     -0.5937
2005.10685     -4.5401      0.7172
2005.10959    -17.7576     -0.5040
2005.11233     -8.3256     -1.6147
2005.11507     -3.4115     -1.5679
2005.11781     -2.2984     -1.9742
2005.12055     -0.2270     -1.0529
2005.12329      0.0331     -1.1402
2005.12603     -5.6797      0.7063
2005.12877      3.5557     -0.1335
2005.13151     -5.4126     -0.2756
2005.13425     -0.5531      0.5709
2005.13699      2.6626      0.6041
2005.13973      3.3916      0.8437
2005.14247     -1.9941      1.4780
2005.14521      1.7517     -0.6456
2005.14795     -1.1639     -0.4398
2005.15068     -4.2760      0.9217
2005.15342     -6.9169      0.8196
2005.15616     -3.7352      0.1277
2005.15890     -1.0532      0.6242
2005.16164      2.6597      0.8265
2005.16438     -5.0020      2.1954
2005.16712     -2.4155      0.9469
2005.16986      1.0405      0.6383
2005.17260     -0.5094      0.6047
2005.17534     -0.8724     -0.9291
2005.17808     -1.9768     -0.3756
2005.18082     -1.1004      1.0749
2005.18356     -2.0313     -0.6894
2005.18630      0.2505     -0.5554
2005.18904      4.7099      0.4620
2005.19178      3.0278     -0.1383
2005.19452      4.9224     -0.6732
2005.19726     -1.7542     -0.2915
2005.20000      5.6419      0.6668
2005.20274      5.2463      0.9401
2005.20548      7.2756      0.4092
2005.20822      8.9295     -0.0915
2005.21096      3.9907      1.8872
2005.21370      4.5024     -0.7087
2005.21644      1.3571      1.3876
2005.21918      0.9657      8.6377
2005.22192      4.4896      1.4784
2005.22466      5.2018     -0.3375
2005.22740      3.6093      0.7642
2005.23014      3.8255      0.8872
2005.23288      8.4964     -0.8344
2005.23562      3.0539     -0.6826
2005.23836      4.4509     10.5622
2005.24110      1.4904      0.5398
2005.24384      6.4554      0.4821
2005.24658     14.0743     -0.9423
2005.24932     11.1679     -0.9007
2005.25205     38.1244     -0.9724
2005.25479      5.6521     -1.5976
2005.25753     12.8372     -0.2860
2005.26027      9.2774      1.5676
2005.26301      8.0422     -0.9901
2005.26575      6.9103      0.0017
2005.26849      9.8158      2.1559
2005.27123      9.3879      0.0964
2005.27397    -12.0394     -0.8137
2005.27671      5.0113      0.7609
2005.27945     11.4328     -0.7256
2005.28219      9.3776      0.5714
2005.28493     13.8012      1.2127
2005.28767     15.7775     -0.6110
2005.29041     11.1165      0.0617
