2005.00000     -3.3492     -1.4037
2005.00274     -5.4482     -2.1190
2005.00548     -6.1158     -0.0680
2005.00822     -3.6679      2.5183
2005.01096     -4.7233      1.3749
2005.01370     -1.7702     -1.5207
2005.01644     -3.2658     -0.2456
2005.01918     -5.0008     -1.7085
2005.02192     -8.8617      1.3220
2005.02466     -8.4013      0.4360
2005.02740     -7.6602      6.9922
2005.03014     -8.0437      4.2995
2005.03288     -4.9828     -0.4234
2005.03562    -14.7582      0.6320
2005.03836     -6.5550     -1.5580
2005.04110     -3.8751      0.7115
2005.04384     -6.4828      0.6057
2005.04658     -4.7973      0.6639
2005.04932     -9.3051     -0.0202
2005.05205     -6.2624     -0.6948
2005.05479     -8.8690     10.7676
2005.05753     -7.8621      0.0868
2005.06027     -7.8930      1.8307
2005.06301     -1.3463      0.3367
2005.06575     -4.7434     -1.7130
2005.06849     -4.4273      0.1291
2005.07123      0.8044      3.3724
2005.07397     -5.3962      2.9196
2005.07671     -1.0133     -1.1761
2005.07945    -15.4190      0.6450
2005.08219    -10.8443     -0.9519
2005.08493     -0.8311      0.5777
2005.08767     -7.2273      0.2698
2005.09041    -10.7142     -1.2388
2005.09315     -1.9015     -2.2513
2005.09589     -4.9725     -0.5816
2005.09863     -4.7737      0.2685
2005.10137    -10.8251      0.2687
2005.10411      0.0669     -0.6120
2005.10685     -2.9172      0.1308
2005.10959     -6.7667      1.6808
2005.11233     -6.1630     -0.1148
2005.11507     -3.5082     -0.9207
2005.11781      0.4999      0.2911
2005.12055     -1.0319     -1.2307
2005.12329     -2.8128      1.6295
2005.12603     -9.1927     -0.5335
2005.12877      0.8664     -0.8029
2005.13151     -1.3003      0.9664
2005.13425     -0.3011     -0.8289
2005.13699     -1.6051      0.6666
2005.13973      0.7011     -0.1173
2005.14247     -2.2135      2.0016
2005.14521     -1.0331      1.2543
2005.14795      4.1341      0.6971
2005.15068     -3.2394     -8.3107
2005.15342     -2.1287      0.4707
2005.15616     -1.0810     -0.6222
2005.15890     -1.0064      0.9978
2005.16164     -3.2359      0.1050
2005.16438      2.9197      0.2197
2005.16712      0.7382     -0.2622
2005.16986     -1.0518      1.4066
