2005.00000    -11.1846    -12.1464
2005.00274     -7.2599      1.9613
2005.00548    -22.0355    -33.1610
2005.00822    -31.6098      0.9150
2005.01096    -14.1810      0.1718
2005.01370    -13.2859     -0.2169
2005.01644    -14.6337     29.7206
2005.01918    -21.4496      1.4998
2005.02192    -20.4370     -3.4512
2005.02466    -10.6758      1.0854
2005.02740    -27.7124     -0.4466
2005.03014    -16.6300     -0.3397
2005.03288     -1.8051      2.1919
2005.03562    -19.3212      0.6875
2005.03836    -18.8045     -1.2370
2005.04110    -27.6594      1.5818
2005.04384    -23.8346      1.3876
2005.04658    -26.6247     -2.8694
2005.04932    110.3462     -4.0810
2005.05205    -13.1528     -1.5321
2005.05479     76.5250      2.9493
2005.05753    -15.1221     -0.4704
2005.06027    -14.2972      1.6331
2005.06301    -30.4000     -0.9031
2005.06575    -19.3704     -1.2201
2005.06849    -25.4185      0.4442
2005.07123    -20.8913      1.0643
2005.07397    -19.5175     -4.3301
2005.07671    -17.1822     -1.3632
2005.07945    -20.0397      0.1182
2005.08219    -24.9080      1.4654
2005.08493    -17.7056      0.2633
2005.08767    -18.3304     -1.1218
2005.09041    -25.8870      1.6706
2005.09315     -6.1124     -1.7187
2005.09589     -1.5306      0.1629
2005.09863    -24.4846    -21.2212
2005.10137    -24.8577      3.2037
2005.10411    -14.3606    -24.6433
2005.10685    -10.4238      0.9722
2005.10959    -13.6912     -0.5387
2005.11233    -24.0863      3.6208
2005.11507    -19.8154     -0.4180
2005.11781    -17.3968      0.0948
2005.12055    -14.8683      2.5439
2005.12329     -2.8735     -1.4971
2005.12603    -25.0437      0.0492
2005.12877    -12.7762     -0.9715
2005.13151    -17.9770      1.0295
2005.13425     -4.2849      2.0931
2005.13699    -22.3309     -1.2701
2005.13973    -15.0248      2.4846
2005.14247    -18.9209      1.3181
2005.14521     -9.4626      3.9065
2005.14795     -6.2523      2.3828
2005.15068     -9.0188      1.0397
2005.15342     -1.8378     -0.4345
2005.15616    -10.7938      2.4029
2005.15890    -18.2597      0.8092
2005.16164    -10.0306     -2.0159
2005.16438    -10.4025      2.4706
2005.16712      1.8858     -4.2548
2005.16986     -6.5902      2.4346
2005.17260     -6.0762     -4.9170
2005.17534    -14.3257     -1.7612
2005.17808     -5.6243     -0.6594
2005.18082    -10.4948      4.7225
2005.18356    -11.3914     -2.8801
2005.18630     -1.6761    -21.2501
2005.18904      1.9707      2.0878
2005.19178     -8.7730     -1.8401
2005.19452    -14.1644     -2.4834
2005.19726    -12.1459     -3.5621
2005.20000     -6.0310     -0.5568
2005.20274     10.5389     -1.7428
2005.20548    -13.7857      2.0170
2005.20822     -2.9361      3.8965
2005.21096      0.7696     -3.5761
2005.21370      9.8191      0.9466
2005.21644     -6.6206     -0.3660
2005.21918     -1.9004      0.0388
2005.22192      0.6171      0.7806
2005.22466      7.8334      1.5270
2005.22740      9.5822     -0.8286
2005.23014     -2.2633     -0.3297
2005.23288      8.2518      3.6279
2005.23562     13.1010      2.8596
2005.23836      0.3679     -1.8859
2005.24110      0.2022      0.3236
2005.24384     10.5809     -1.5034
2005.24658     -0.7258     -0.6289
2005.24932     12.2424     -1.1679
2005.25205      4.6916      0.9610
2005.25479     -5.0171     -3.0473
2005.25753      3.2222     -0.9963
2005.26027      7.8600     -0.8952
2005.26301     18.2066     26.9175
2005.26575     19.3004     -2.2859
2005.26849     14.0642     -1.7642
2005.27123     22.9159     -1.3949
2005.27397     19.7163      0.6893
2005.27671      7.2216      2.8058
2005.27945      2.6401     -0.5126
2005.28219     15.8370      1.2881
2005.28493     13.6411     -0.0395
2005.28767      3.4512      1.3670
2005.29041     -0.0653      3.0088
2005.29315      6.7272      5.5589
2005.29589     21.2006     -0.0948
2005.29863      5.6119      2.8053
2005.30137      4.0259      2.3010
2005.30411      8.6892     -2.2225
2005.30685     19.9243      1.7527
2005.30959     -0.8619      0.3379
2005.31233     23.2610     -2.2800
2005.31507     27.4595      0.4257
2005.31781     21.2905      1.8301
2005.32055      3.9722     -8.6605
2005.32329     13.5572     -1.6293
2005.32603      5.6810     -1.2654
2005.32877     24.0204      2.8087
2005.33151     10.6841      1.2050
2005.33425     33.4635      0.0129
2005.33699      0.3059     -0.1517
2005.33973     14.4951     -1.1647
2005.34247     20.6449     -1.2805
2005.34521     25.9940     -3.6877
2005.34795     20.6745     -1.1619
2005.35068     26.7351     -0.1160
2005.35342     13.2506     -1.0778
2005.35616     13.0362      0.7514
2005.35890     14.1400      2.2608
2005.36164     22.8517     -0.0406
2005.36438     17.4794     -4.1864
2005.36712     11.0138      1.7117
2005.36986     28.0189     -2.0101
2005.37260      7.0128     -0.9634
2005.37534     26.9752      1.3560
2005.37808     26.7259      0.2608
2005.38082     21.8932      2.3866
2005.38356     19.0306      1.7769
2005.38630     18.4501     -0.9969
2005.38904     17.9394      1.7736
2005.39178     15.6407      2.5741
2005.39452     15.1968      2.3015
2005.39726     21.3065     -0.7245
2005.40000      9.8368      0.9348
2005.40274     33.8295     -1.5086
2005.40548     22.9983      3.9173
2005.40822     21.4005      0.0262
2005.41096     13.6269     -1.1256
2005.41370      9.8737      3.6015
2005.41644     17.5985     -2.5568
2005.41918     20.7474     14.0838
2005.42192      1.2141      2.5458
2005.42466     17.5512      0.1850
2005.42740     25.3221      0.7052
2005.43014     28.1831      0.4290
2005.43288     18.9259     -2.3833
2005.43562     18.0533      1.0232
2005.43836     19.9494     -0.5716
2005.44110     24.7790      2.8337
2005.44384     15.4583     -4.0819
2005.44658     17.0382     -1.9160
2005.44932     33.5177      0.2977
2005.45205     24.1962     -0.7013
2005.45479     16.6439     -1.6271
2005.45753      6.8668      1.0963
2005.46027     17.5552     -2.8646
2005.46301      9.3699     -0.0667
2005.46575     22.2447      0.7640
2005.46849      3.3271      1.4763
2005.47123      9.9615     -1.1154
2005.47397     14.1874      2.7221
2005.47671     14.4091     -0.9045
2005.47945     27.0298      2.3938
2005.48219     16.6347     -1.8406
2005.48493      3.6702     -1.3532
2005.48767     18.6242      1.2944
2005.49041     18.1944     -2.3355
2005.49315     11.5280      0.2286
2005.49589      9.6778      2.1734
2005.49863     24.7757      2.8485
2005.50137      8.7902     -1.3897
