2005.00000     -7.7649      2.2984
2005.00274     -7.7158     -2.2402
2005.00548     -8.0136      0.4279
2005.00822     -4.4920     -0.1225
2005.01096     -3.1738      0.8899
2005.01370     -3.9181     -1.1163
2005.01644     -3.5559      0.3056
2005.01918     -9.4087      0.6354
2005.02192     -9.9602      0.0953
2005.02466     -3.6771     -1.1186
2005.02740    -13.4075      0.4209
2005.03014     -8.3051     -0.2008
2005.03288     -9.6176      2.1886
2005.03562     -1.8656      1.6525
2005.03836    -14.9463     -0.6234
2005.04110     -7.0490     -1.4951
2005.04384     -8.5593     -0.9920
2005.04658     -4.1679      0.5993
2005.04932     -6.6472     -1.0511
2005.05205     -5.0258      1.3633
2005.05479     -8.3081     -0.7588
2005.05753     -7.8503     -0.5105
2005.06027    -10.8635      1.0915
2005.06301     -6.0942      0.1868
2005.06575     -9.7374      0.2980
2005.06849     -8.8890     -0.2849
2005.07123     -6.3131      2.3344
2005.07397     -6.0187      1.3357
2005.07671    -13.3515      0.5677
2005.07945     -7.7648      2.4785
2005.08219     -6.7554      0.4509
2005.08493     -0.9505      2.0175
2005.08767     -9.7254      0.1999
2005.09041     -8.8627      0.4699
2005.09315     -5.5413      0.3343
2005.09589     -8.5038     -0.1705
2005.09863     -8.1728      0.8119
2005.10137     -6.7670     -1.1361
2005.10411     -8.1027      0.1005
2005.10685    -10.1323     -0.1840
2005.10959     -9.7408     -1.6402
2005.11233     -9.1304     -0.9257
2005.11507     -5.9626     -2.0678
2005.11781     -7.4240      0.6109
2005.12055     -0.4994      0.8988
2005.12329    -13.5415      0.1484
2005.12603     -8.0782      0.9638
2005.12877     -2.7920      0.9557
2005.13151     -7.0620     -0.2953
2005.13425     -2.9914     -0.8253
2005.13699     -6.5868      1.1640
2005.13973     -7.0853      1.3962
2005.14247     -9.2678      0.0973
2005.14521     -3.9534      0.6748
2005.14795     -4.3294      0.7717
2005.15068     -2.3941     -3.6052
2005.15342     -7.7372      0.2509
2005.15616     -3.2914      0.0974
2005.15890     -8.5612     -2.6184
2005.16164     -5.0595     -0.0704
2005.16438     -5.0982      1.1829
2005.16712     -5.8117     -1.3598
2005.16986     -2.7265      0.7483
2005.17260     -4.6075      0.0693
2005.17534     -0.8528     -1.1403
2005.17808     -5.4482      1.6222
2005.18082     -5.4030      1.0744
2005.18356     -5.4193     -0.6230
2005.18630     -7.5242      0.7116
2005.18904      0.4429      0.5258
2005.19178     -4.0919     -0.7985
2005.19452     -2.8410      0.3718
2005.19726      0.6269     -1.1328
2005.20000      1.0571     -0.7164
2005.20274      1.3185     -1.1440
2005.20548     -5.2901      0.0749
2005.20822     -2.8598     -1.8390
2005.21096     -2.1813    -11.9739
2005.21370     -1.5194      0.4973
2005.21644     -0.3048     -0.7022
2005.21918      2.2844      1.9274
2005.22192     -0.0553     -0.1421
2005.22466     -2.4296      0.4710
