2005.00000     -3.4791      0.5829
2005.00274     -6.8826      0.8826
2005.00548     -7.7410      2.2635
2005.00822     -3.7436      0.4909
2005.01096     -6.6562     -1.0016
2005.01370     -5.7765      0.9543
2005.01644     -5.4652      0.4672
2005.01918    -10.9916      0.5011
2005.02192     -9.3284     -0.3244
2005.02466     -7.7355      0.3592
2005.02740     -6.6658      0.2267
2005.03014     -7.1835     -1.7554
2005.03288    -13.3537      0.0240
2005.03562    -13.6094      1.5577
2005.03836    -10.1066      2.7071
2005.04110     -7.9617      0.2670
2005.04384     -9.9095     -0.6856
2005.04658    -11.8598      1.7405
2005.04932    -11.4186      0.3451
2005.05205     -9.8720     -1.1284
2005.05479     -8.6586      0.5858
2005.05753     -6.4931      1.2724
2005.06027     -9.5606      0.2124
2005.06301     -8.8160     -1.6193
2005.06575     -9.5185      0.5225
2005.06849     -7.4673     -2.8157
2005.07123     -4.3139     -1.8694
2005.07397     -7.9855     -0.7109
2005.07671     -9.9462      2.5771
2005.07945    -14.2563     -1.2373
2005.08219    -11.4702     -0.5663
2005.08493     -5.5055     -0.2902
2005.08767    -10.5949      1.7191
2005.09041     -9.8600      0.9608
2005.09315    -10.9370      0.8413
2005.09589     -8.7236     -1.2135
2005.09863     -8.7087      1.4441
2005.10137     -6.3320     -1.6773
2005.10411     -7.9319      2.3552
2005.10685     -7.4739     -0.4876
2005.10959     -5.3693      0.4074
2005.11233    -11.5512     -0.6637
2005.11507     -8.0827      1.1959
2005.11781     -4.1306      0.4831
2005.12055     -5.4323      0.0506
2005.12329     -5.6276      2.7393
2005.12603    -11.0125      0.8141
2005.12877     -4.2160      0.1714
2005.13151     -7.2468     -0.0747
2005.13425     -5.8787     -0.0597
2005.13699     -6.2778      0.8076
2005.13973     -2.6009     -0.1678
2005.14247     -3.8262     -0.1472
2005.14521     -3.5050      0.3838
2005.14795     -1.7112      0.0391
2005.15068     -7.2420     -5.0361
2005.15342    -12.7825      1.6946
2005.15616     -4.2464     -0.5679
2005.15890     -3.7485      0.1287
2005.16164     -2.6045      2.0675
2005.16438     -4.7385     -0.4305
2005.16712     -5.2645      0.8246
2005.16986     -4.0970     -0.4096
2005.17260     -0.4599      1.6480
2005.17534     -6.1485     -0.5031
2005.17808     -5.5151     -0.8919
2005.18082     -5.8614      0.1318
2005.18356     -5.8757      0.2580
2005.18630     -2.7783     -1.6237
2005.18904     -5.6913      0.2448
2005.19178     -3.3264     -0.5188
2005.19452     -3.2782     -6.5726
2005.19726     -7.5100      0.0472
2005.20000     -2.6537     -2.4933
2005.20274     -2.8194      1.5080
2005.20548     -4.5361      1.4408
2005.20822      0.4851      1.2539
2005.21096     -1.8441      1.1929
2005.21370      2.4404     -0.6716
2005.21644     -2.1275      0.2765
2005.21918     -1.9105      5.1941
2005.22192     -4.5787     -0.0313
2005.22466     -5.6691      0.8609
2005.22740     -4.8830      0.4739
2005.23014     -3.6664     -1.7109
2005.23288      3.3716     -0.1036
2005.23562     -0.4760     -0.2514
2005.23836     -6.2282     -1.5907
2005.24110      0.9040      0.1205
2005.24384     -3.1490      0.5209
2005.24658      1.9557     -1.1385
2005.24932      2.4650     -1.5915
2005.25205     -1.9179      1.5783
2005.25479     -0.5070     -0.1510
2005.25753      3.0598     -1.9841
2005.26027      1.9086      0.4623
2005.26301      0.3228      0.2260
2005.26575     -0.6624      0.6767
2005.26849      3.7108      0.2934
2005.27123      0.9715      0.0553
2005.27397      4.5848     -1.7198
2005.27671     -2.5389     -1.5654
2005.27945     -0.1039      0.4609
2005.28219      0.5123     -0.8831
2005.28493      0.2259     -1.1166
2005.28767      4.1419     -0.5072
2005.29041      2.9626     -2.0767
2005.29315      1.4787      0.0566
2005.29589      2.5003      0.2162
2005.29863      3.2815     -0.3249
