2005.00000     -4.0290     -0.8434
2005.00274     -7.1426      1.4927
2005.00548     -7.8514      3.1166
2005.00822     -4.8448      0.0446
2005.01096     -5.2590      0.7093
2005.01370     -5.9440     -0.0645
2005.01644     -2.8350     -0.2190
2005.01918     -9.1535     -2.0009
2005.02192     -6.2496      0.7429
2005.02466     -0.7741     -1.5080
2005.02740    -12.2150      0.4407
2005.03014    -12.0262      0.6646
2005.03288     -6.1388      0.1183
2005.03562     -4.1947      0.2036
2005.03836     -9.7375      1.5131
2005.04110     -1.9677     -0.7752
2005.04384    -10.6865     -1.9384
2005.04658     -8.1919      2.3538
2005.04932     -5.6465      1.0382
2005.05205    -10.5358      0.7639
2005.05479     -9.2578      0.3775
2005.05753     -8.5039     -1.4607
2005.06027    -10.1091      1.2351
2005.06301     -5.9391      0.2613
2005.06575     -7.8894      2.9967
2005.06849     -6.7711     -0.3588
2005.07123     -6.0063      0.6061
2005.07397     -5.7349      1.6786
2005.07671    -12.6744      0.3636
2005.07945     -9.2689      7.8780
2005.08219     -3.3332     -0.9862
2005.08493     -1.4424     -0.5060
2005.08767    -10.8087     -0.1549
2005.09041     -7.2960      0.5137
2005.09315     -6.7247     -0.4485
2005.09589    -12.8888      0.6835
2005.09863     -8.2313      0.9205
2005.10137     -8.2208      0.2046
2005.10411     -7.5976      1.2805
2005.10685     -8.0576     -0.8257
2005.10959     -7.7406     -0.1568
2005.11233    -13.6616     -0.3171
2005.11507     -9.0608    -15.8472
2005.11781     -3.6962     -0.0149
2005.12055     -5.6823     -0.7238
2005.12329     -8.9792      1.3312
2005.12603     -8.0184      1.0305
2005.12877     -5.4468     -1.0184
2005.13151     -9.6057      0.4898
2005.13425     -0.2312     -1.0667
2005.13699     -7.8152      0.9324
2005.13973     -6.0315      0.8512
2005.14247     -6.5892     -0.9359
2005.14521     -5.1984      0.3876
2005.14795     -5.6202     -0.4320
2005.15068     -5.7137     -0.1307
2005.15342    -11.2549     -1.5595
2005.15616     -6.7932     -1.2898
