2005.00000     -6.0642      0.0390
2005.00274     -5.9205     -0.4552
2005.00548     -6.6705      0.5156
2005.00822     -3.9472     -0.6603
2005.01096     -7.2813      0.8247
2005.01370     -5.2451     -2.5215
2005.01644     -8.7770     -0.8994
2005.01918     -6.9720     -0.3016
2005.02192     -7.5095     -1.6006
2005.02466    -10.5294      0.3628
2005.02740     -5.6087      1.1383
2005.03014     -7.9162     -0.0889
2005.03288    -11.7522     -0.7085
2005.03562     -9.8331      0.0178
2005.03836     -9.1173     -0.1239
2005.04110     -3.7968      0.5394
2005.04384     -7.4733     -0.6899
2005.04658     -9.8187     -1.3149
2005.04932     -6.7368      1.3274
2005.05205    -12.0119     -0.9464
2005.05479     -9.3522     -1.1048
2005.05753     -5.9459      0.7532
2005.06027    -10.3463     -4.8236
2005.06301     -7.6376     -1.0768
2005.06575     -9.5023      1.5022
2005.06849    -11.2675     -1.0219
2005.07123     -8.9447     -1.2427
2005.07397     -7.5593      0.3660
2005.07671     -5.7183     -0.2541
2005.07945    -13.1457     -0.0496
2005.08219     -8.1623     -1.4407
2005.08493     -7.5874     -0.3287
2005.08767    -10.4164     -0.4811
2005.09041    -14.1058      0.9204
2005.09315     -7.3637      2.5190
2005.09589     -5.4862      0.5971
2005.09863     -8.7168     -0.6373
2005.10137    -10.2964     -1.5633
2005.10411     -4.4256     -1.0916
2005.10685     -9.1116     -0.6217
2005.10959    -12.9194      1.2141
2005.11233    -15.9323      1.8828
2005.11507     -2.5180      1.8572
2005.11781     -5.1563      0.0486
2005.12055     -1.3439     -0.7492
2005.12329     -9.4002     -1.3493
2005.12603    -11.5336      1.8185
2005.12877     -4.3929      3.0220
2005.13151    -10.6174      0.5223
2005.13425     -4.8458     -0.5808
2005.13699     -2.4147      0.8187
2005.13973      0.5892     -0.7324
2005.14247     -5.4857      0.4081
2005.14521     -1.3233     -0.7578
2005.14795     -8.2280      0.7518
2005.15068     -8.7413      0.1801
2005.15342     -8.2218      0.3767
2005.15616     -2.9099     -8.9131
2005.15890     -7.8470     -0.3620
2005.16164     -9.0195     -1.5737
2005.16438     -3.3174     -0.4196
2005.16712     -7.9397      0.8592
2005.16986     -8.6271     -1.1531
2005.17260     -6.0705     -1.2892
2005.17534     -4.3840      1.8514
2005.17808     -7.8472     -0.6992
2005.18082     -4.4581      1.9240
2005.18356     -3.5462     -1.1801
2005.18630     -4.9171      0.3130
2005.18904     -7.8471      0.6042
2005.19178     -1.6020      1.4637
2005.19452      0.9743     -0.7789
2005.19726     -6.0918      1.0005
2005.20000     -4.8148      0.1638
2005.20274     -3.3758      1.5712
2005.20548     -3.4556     -0.5555
2005.20822     -0.1177      0.9646
2005.21096     -3.5820     -0.8223
2005.21370     -3.1454      0.2492
2005.21644     -2.6292      0.1957
2005.21918     -3.9942      0.9249
2005.22192     -5.5680      0.7826
2005.22466     -5.7085     -0.2823
2005.22740     -4.4670      0.3539
2005.23014     -1.4490     -0.1799
2005.23288     -0.8722      0.6867
2005.23562     -1.6039     -1.0563
2005.23836     -3.2379     -1.2385
2005.24110     -0.7049      0.0457
2005.24384     -2.8343     -2.0721
2005.24658      3.2889      0.2897
2005.24932      4.7265      0.6965
2005.25205     -2.6976      0.8429
2005.25479     -3.7374    -18.0361
2005.25753      4.8376     -0.1875
2005.26027     -1.5092      0.3459
2005.26301      2.3103     -2.1276
2005.26575      1.1326     -0.6695
2005.26849      3.7805     -1.2805
2005.27123      0.1490      0.8767
2005.27397      2.2335     -0.7220
2005.27671     -6.8150      0.3966
2005.27945      0.5037      0.5834
2005.28219     -1.8033     -0.5212
2005.28493      0.0262      0.2310
2005.28767      1.2227     -0.4087
2005.29041      1.9964      1.1211
2005.29315      1.7531      2.3853
2005.29589     -4.0471      1.2699
2005.29863      4.0909      0.8166
2005.30137      9.6699     -0.1276
2005.30411      5.7589     -0.3068
2005.30685     -0.4626      1.4128
2005.30959     -0.0279      1.8688
2005.31233     -1.5996      0.0652
