2005.00000     -8.2324      0.2195
2005.00274     -7.9328     -0.2798
2005.00548    -11.9459      2.2890
2005.00822     -3.9196      0.2255
2005.01096     -5.4340     -2.1282
2005.01370     -2.3529     -0.2379
2005.01644     -7.4106      1.2608
2005.01918     -4.8596     -1.3957
2005.02192    -13.3046     -0.2647
2005.02466     -3.8546     -1.1005
2005.02740     -9.6787     -0.1873
2005.03014    -16.6169      0.9697
2005.03288     -7.4596      0.6833
2005.03562     -5.9678      0.1959
2005.03836     -8.2664      0.3581
2005.04110     -9.9211      8.0727
2005.04384     -8.4737     -0.8746
2005.04658     -3.7794     -0.6036
2005.04932     -6.9984      1.0571
2005.05205     -5.3511      0.3962
2005.05479    -14.3305     -0.0816
2005.05753     -8.8929     -0.4032
2005.06027     -9.0763      0.8312
2005.06301     -9.0708     -1.6230
2005.06575     -4.7392     -1.0856
2005.06849     -9.5491      0.5688
2005.07123     -5.4428      1.4427
2005.07397     -6.5451      0.6137
2005.07671    -11.1403      0.1009
2005.07945     -5.8015     -0.2848
2005.08219    -11.3017      1.4681
2005.08493      0.5756      1.2437
2005.08767    -10.8822     -1.7631
2005.09041     -5.6668      0.7564
2005.09315     -6.6583    -11.6893
2005.09589    -13.5079     -0.8063
2005.09863     -3.8261     -0.4677
2005.10137     -5.1281      1.5046
2005.10411     -6.6311     -1.4667
2005.10685     -9.0914      0.3731
2005.10959    -10.4769     -1.5719
2005.11233     -9.3454     -0.2414
2005.11507     -6.0029     -0.2683
2005.11781     -6.6935     -2.4289
2005.12055     -4.3476      0.3639
2005.12329    -11.1336      2.2644
2005.12603     -6.3516     -0.6217
2005.12877     -4.7523      0.8918
2005.13151     -9.6923     -0.8574
2005.13425     -4.4609      0.1353
2005.13699     -7.8782      1.6879
2005.13973     -7.1123     -0.4633
2005.14247     -7.0351      0.5696
2005.14521     -3.3502      0.9085
2005.14795     -3.7308     -0.9258
2005.15068     -2.5946      2.4258
2005.15342     -6.7143      0.3980
2005.15616     -7.3531     -1.5316
2005.15890     -5.4359     -0.3364
2005.16164     -3.8456      1.0309
2005.16438     -2.5543     -0.9366
2005.16712     -5.2845      0.4812
2005.16986     -5.9369     26.6053
2005.17260     -8.8339     -1.2010
2005.17534     -2.6474     -1.0964
2005.17808     -2.8613     -0.3051
2005.18082     -3.7086     -1.5433
2005.18356     -5.8804      0.9002
2005.18630     -4.2325     -0.2145
2005.18904      2.0688      0.6763
2005.19178     -0.8037     -0.2881
2005.19452      0.1923     -0.7204
2005.19726      0.6847      0.3301
2005.20000     -0.1735      0.0705
2005.20274     -2.9813      0.7440
2005.20548     -4.6945      0.2069
2005.20822     -2.0707     -1.2003
2005.21096     -6.8948     -0.5915
2005.21370     -8.0972      0.0027
2005.21644     -5.7988     -1.7753
2005.21918     -3.5245     -1.5322
2005.22192     -4.1544     -1.8603
2005.22466     -2.5226     -0.3822
2005.22740      0.6662      0.1827
2005.23014     -6.9190     -0.1996
2005.23288      0.3953     -0.3579
2005.23562      3.3486     -1.0179
2005.23836     -4.0690      0.5418
2005.24110      0.5380      1.4676
2005.24384      0.1492     -1.1550
2005.24658      0.0511      0.3638
2005.24932     -0.1540      1.8232
2005.25205     -1.2623      1.9988
2005.25479      4.0719      0.6054
2005.25753      3.9991     -0.3691
2005.26027      1.5692      0.8453
2005.26301     -0.8216      0.5551
2005.26575     -0.6551     -0.9846
2005.26849     -2.2434     -2.7016
2005.27123      6.7442      0.0022
2005.27397      4.2935     -1.1757
2005.27671      9.8222     -0.6967
2005.27945      1.8062     -0.9810
2005.28219     -0.5309      7.4970
2005.28493      1.2531     -0.6747
2005.28767      6.9144      0.9943
2005.29041     -0.5981     -0.1714
2005.29315      1.9470     -0.5255
