2005.00000     -6.1899     -0.0378
2005.00274     -5.6223      1.0305
2005.00548     -7.4124     -0.1951
2005.00822     -6.9369      0.5830
2005.01096     -6.9347     -0.8780
2005.01370     -6.8746      0.9226
2005.01644     -4.4079     -1.0580
2005.01918     -5.6020      2.2825
2005.02192     -7.2327     -0.2869
2005.02466     -2.1770     -1.2017
2005.02740     -6.3904     -0.4577
2005.03014     -4.0822      0.2308
2005.03288    -10.4013     -1.2076
2005.03562    -12.6012     -1.2644
2005.03836    -10.2324     -1.0693
2005.04110     -2.5832      2.9357
2005.04384     -7.9398     -1.0994
2005.04658     -6.2293      4.5423
2005.04932     -7.2792      1.7708
2005.05205    -11.9014     -1.0720
2005.05479     -8.6348      1.0134
2005.05753     -8.2243      0.3255
2005.06027     -7.2841     -2.5445
2005.06301     -5.0074     -0.5285
2005.06575     -7.4153     -0.0474
2005.06849     -5.6800      0.6614
2005.07123     -2.9139    -16.4570
2005.07397     -1.9659     -1.6271
2005.07671     -1.2043     -0.3402
2005.07945    -11.6312      0.1563
2005.08219     -9.2224      0.1965
2005.08493     -1.7578     -0.7310
2005.08767     -6.7013      1.6337
2005.09041     -9.9811     -9.0247
2005.09315     -3.9492     -0.5633
2005.09589     -3.5072     -0.7147
2005.09863     -6.8904      1.2167
2005.10137     -1.5724     -2.1196
2005.10411     -2.3526      0.2329
2005.10685     -3.0512     -0.9419
2005.10959     -9.4355      1.4184
2005.11233     -8.9088     -0.9372
2005.11507     -5.8680      1.1752
2005.11781      3.7498     -0.4125
2005.12055     -2.7612      1.8505
2005.12329     -2.5274      5.2572
2005.12603     -6.7212      1.8481
2005.12877      2.1329     -1.3177
2005.13151     -4.7430     -0.1215
2005.13425     -1.8485    -19.6084
2005.13699      1.3898      1.2823
2005.13973      5.1743     -0.6019
2005.14247      0.4863      1.0628
2005.14521      0.6535     -0.6870
2005.14795     -1.9733     -0.2502
2005.15068     -3.9619      1.5503
2005.15342     -6.8311     -0.5249
2005.15616     -1.7590      0.3058
2005.15890     -0.0963     -1.3392
2005.16164      2.0886     -0.5990
2005.16438      0.1394     -0.2169
2005.16712      1.4368      0.0831
2005.16986      0.4076      0.2278
2005.17260      4.2424      0.0479
2005.17534     -0.0716      0.8301
2005.17808      0.4640      0.4749
2005.18082     -3.3112     -0.9424
2005.18356     -0.8696      1.7436
2005.18630      5.5869      1.2554
2005.18904      0.4095      0.4998
2005.19178      1.3740      1.2651
2005.19452      9.1609      0.7049
2005.19726     -0.7501     27.2005
2005.20000      4.4825      1.8488
2005.20274      3.5570      0.3763
2005.20548      1.4497     -1.1781
2005.20822      7.9508      2.4957
2005.21096      1.4874     -0.5046
2005.21370      5.4744     -0.5436
2005.21644      1.7180     -1.8254
2005.21918      3.6309     -0.4730
2005.22192      4.9192      0.9734
2005.22466      2.4464     -0.3387
2005.22740      1.5129      1.0068
2005.23014      9.4147      0.8891
2005.23288      9.1011     -0.9896
2005.23562      8.4098     -0.1736
2005.23836      6.8794     -2.3790
2005.24110      4.0619      1.4853
2005.24384      5.5267      0.1785
2005.24658     12.8505      0.0496
2005.24932     14.2358     -0.5379
2005.25205      6.7499     -0.6709
2005.25479      4.7487      0.6272
2005.25753     12.1518     -1.2393
2005.26027     11.2425     -1.3636
2005.26301     10.1636     -0.2749
2005.26575      7.3513     -0.8391
2005.26849      6.5047      1.6779
2005.27123      9.0425      0.1142
2005.27397     12.2067      1.7169
2005.27671      5.8517     -1.7951
2005.27945      9.0010      0.4918
2005.28219     10.9353     -2.3408
2005.28493      9.5868     -0.2614
2005.28767     11.3065     -0.3819
2005.29041     16.6792     -1.3675
2005.29315      9.6965      1.1021
2005.29589      4.6190     -0.2949
2005.29863     13.1703      0.9780
2005.30137     11.6413      0.9992
2005.30411      9.1441      0.8791
2005.30685      7.8553      1.0977
2005.30959     11.3615      0.9053
2005.31233      7.1166     -0.4939
2005.31507     11.8035     -0.5549
2005.31781     10.2334      0.0689
2005.32055     13.3963     -1.4300
2005.32329     11.0537      0.2568
2005.32603     14.4056     -0.5937
2005.32877     15.4889      0.2725
2005.33151     11.6515     -0.4923
2005.33425     11.4818      1.0232
2005.33699     12.1528     -0.4911
2005.33973     15.1460      0.3230
2005.34247     13.0706     -0.5712
2005.34521     16.7898     -1.0555
2005.34795     10.4777     -0.9843
2005.35068     17.4501     -1.3196
2005.35342     12.7258      0.5547
2005.35616     15.3955      1.7349
2005.35890     17.6075      0.0103
2005.36164     16.7815     -0.2690
2005.36438     17.9226     -0.5960
2005.36712     14.2214      0.6199
2005.36986     13.3604      0.7678
2005.37260     14.6204     -0.6900
2005.37534     18.9101     -0.0350
2005.37808     12.8867     -0.5851
2005.38082     12.5241     -0.7512
2005.38356     18.5565     -1.4806
2005.38630     13.6524     -1.5477
2005.38904     15.6273     -1.6252
2005.39178     12.6059      0.2553
2005.39452     16.1262      0.0736
2005.39726     14.6838     -1.0783
2005.40000     17.2760     -1.1951
2005.40274     14.7972      0.0749
2005.40548     14.8800      0.2209
2005.40822     11.8100      0.1467
2005.41096     17.0814      1.4560
2005.41370     16.7300     -0.6827
2005.41644     16.6091     -1.4190
2005.41918     17.6922     -1.5041
2005.42192     12.2907      1.3060
2005.42466     14.6871      0.7775
2005.42740     15.7212      1.2133
2005.43014     19.7567      0.0461
2005.43288     12.7800     -0.8098
2005.43562     15.5558      2.0153
2005.43836     18.9232    -11.0242
2005.44110     15.6731      0.1958
2005.44384     13.4160      1.8125
2005.44658     12.6095      0.2924
2005.44932     14.0240      0.0898
2005.45205     15.6763      1.2010
2005.45479     -6.2001      0.8938
2005.45753     21.0834      1.8371
2005.46027     15.4844      0.6170
2005.46301     16.1785      2.0817
2005.46575     14.2729      1.0571
2005.46849     17.6650     -0.6630
2005.47123     12.0021     -0.7918
2005.47397     16.2552      1.7161
2005.47671     20.6967     -1.6671
2005.47945     19.1261      0.3616
2005.48219     21.9886      0.1414
2005.48493     17.1364     -0.7989
2005.48767     13.4167      0.5281
2005.49041      8.6724      0.9809
2005.49315     13.8370     -0.5837
2005.49589     10.4760      0.6141
2005.49863     11.7297     -2.7219
2005.50137     16.9593      1.4242
2005.50411     18.2437      1.0955
2005.50685     18.4997     -0.6404
2005.50959     15.7430      0.5206
2005.51233     13.1453      0.6715
2005.51507     14.5933      1.1395
2005.51781     17.1183     -0.0989
2005.52055    -27.8225     -1.4747
2005.52329     17.2478      0.9827
2005.52603     15.1588      0.5593
2005.52877     13.2988     -1.0300
2005.53151     16.5723      0.5472
2005.53425     19.9825      1.2076
2005.53699     16.9540     -0.8434
2005.53973     12.6027      1.4804
2005.54247     18.4277     -0.9004
2005.54521     17.2500     -1.5224
2005.54795     19.2542     -0.7192
2005.55068     15.1062     -1.6093
2005.55342     -3.3125     -0.4911
2005.55616     16.9662      0.3844
2005.55890     22.0184      1.0895
2005.56164     14.8916     -0.1189
2005.56438     20.4036     -0.3586
2005.56712     15.3376      0.1577
2005.56986     18.6905      0.8328
2005.57260     20.5072      0.5439
2005.57534     21.0352      1.0463
2005.57808     21.2966      0.7963
2005.58082     15.5332     -0.1418
2005.58356     21.0011      0.0220
2005.58630     16.0543      1.5214
2005.58904     21.5144      0.5187
2005.59178     19.8304      0.2651
2005.59452     18.8122      0.1453
2005.59726     16.2650      0.2296
2005.60000     18.9910      0.6479
2005.60274     23.9927      0.0405
2005.60548     20.5188      0.5768
2005.60822     15.4965      0.1359
2005.61096     27.6139      0.0518
2005.61370     19.1621     -1.2002
2005.61644     20.3057      0.9279
2005.61918     20.9119      0.6533
2005.62192     20.8152     -5.4118
2005.62466     24.9842      0.6946
2005.62740     19.6147     -0.5931
2005.63014     20.5388      6.3666
2005.63288     20.3201     -0.2993
2005.63562     23.1323     -1.5364
2005.63836     24.6940     -0.4697
2005.64110     23.7040     -1.1703
2005.64384     21.7126     -0.6690
2005.64658     25.4339      1.2189
2005.64932     24.7104     -0.6009
2005.65205     26.2448      0.6270
2005.65479     21.2587      1.3910
2005.65753     27.1904     -2.3105
2005.66027     17.9532     -0.0874
2005.66301     21.9115      7.1132
2005.66575     21.3569      1.9850
2005.66849     25.8520      1.4543
2005.67123     21.9952      0.4982
2005.67397     24.9568      1.3168
2005.67671     18.0587      0.3832
2005.67945     25.3263     -0.2247
2005.68219     25.1024      0.2326
2005.68493     30.1353      0.4541
2005.68767     27.9561      1.6368
2005.69041     28.9257      1.5190
2005.69315     27.0054      0.7177
2005.69589     22.9300      0.3900
2005.69863     27.2326     -0.5685
2005.70137     26.0315     -1.2658
2005.70411     29.9238     -0.3371
2005.70685     32.7845     -2.0084
2005.70959     27.5264     -0.1463
2005.71233     30.9937      1.4721
2005.71507     25.1063     -0.5013
2005.71781     28.0606      1.7960
2005.72055     32.7020     -1.5347
2005.72329     32.6843     -0.3795
2005.72603     31.0670     -0.1767
2005.72877     26.6960     -0.4704
2005.73151     31.7328      0.3207
2005.73425     34.7928      2.0799
2005.73699     26.6577      0.2653
2005.73973     30.8865      0.0108
2005.74247     30.8452      0.8861
