2005.00000    -13.0307     -0.0625
2005.00274     -9.0078     -0.3559
2005.00548    -16.4400      5.0876
2005.00822    -34.5125     -0.6356
2005.01096    -17.4797      1.5101
2005.01370     -8.3692      1.8745
2005.01644     -9.3194     -0.0513
2005.01918    -19.8877     -0.2327
2005.02192     -4.6415      3.4780
2005.02466    -70.6490     -2.1591
2005.02740    -33.0005      2.4733
2005.03014     -9.1522      0.8017
2005.03288    -15.5198      1.3029
2005.03562     -9.6454      1.5885
2005.03836    -23.7176     -0.4713
2005.04110    -25.7778     -2.3639
2005.04384     -8.7760      0.6733
2005.04658    -25.7678     -2.2658
2005.04932    -22.8642     -1.7826
2005.05205    -17.1869     -1.9012
2005.05479     -9.5726     -1.9429
2005.05753    -19.3767     -1.7773
2005.06027    -18.2996      0.9515
2005.06301    -29.8081     -4.4386
2005.06575    -23.3749      5.3795
2005.06849    -21.9813     -1.4736
2005.07123    -11.5762    -24.8313
2005.07397    -10.5852     -1.3739
2005.07671    -17.6699      0.9706
2005.07945    -12.8034      3.0383
2005.08219    -26.6526     -2.9061
2005.08493    344.7779     12.1780
2005.08767    -16.5427      1.7617
2005.09041    -21.1545      0.0875
2005.09315     -7.4336     -0.0380
2005.09589     -4.7932     -0.0695
2005.09863    -21.4480      1.3018
2005.10137     -7.3128    -24.8469
2005.10411     -3.4119      0.8406
2005.10685    -14.5459    -15.6405
2005.10959    -29.2485      1.2354
2005.11233    -18.5348      0.4998
2005.11507     -3.4415     -3.3963
2005.11781    -11.6180      1.4979
2005.12055    -14.6966      1.6486
2005.12329    -14.7020     -3.0503
2005.12603    -18.4852      2.1425
2005.12877    -10.6280     -3.2284
2005.13151    -17.4868     -0.8149
2005.13425    -15.8275     -1.2033
2005.13699    -16.8878     -2.0562
2005.13973     -9.3569     -1.7334
2005.14247    -17.1987     -2.5811
2005.14521     -8.6171     28.4607
2005.14795     -7.9344     -0.0629
2005.15068    -12.1444      1.7454
2005.15342     -5.6895      0.1841
2005.15616    -11.5292     -0.4106
2005.15890    -13.3526    -12.8158
2005.16164     -4.5468     -2.0076
2005.16438    -15.5563      0.4922
2005.16712     -2.6659      3.1457
2005.16986    -11.1954     -0.6537
2005.17260     -5.9929      4.6069
2005.17534    -10.1877     30.5986
2005.17808     -4.9702      0.7916
2005.18082    -12.5797     -1.5221
2005.18356     -7.9061      2.1887
2005.18630    -11.3212     -2.6433
2005.18904      0.1330      0.3945
2005.19178     -5.8207     -2.9905
2005.19452     -2.8510      1.8576
2005.19726    -15.5491     -0.2217
2005.20000     -9.2688     -1.7129
2005.20274      4.1670      1.9472
2005.20548     -5.9863      0.3097
2005.20822    -11.0191     -3.1597
2005.21096     -1.1556     -2.4971
2005.21370      6.0989      0.2130
2005.21644     -1.7800     -0.3077
2005.21918     -0.5987      2.1290
2005.22192     16.1715     -2.0096
2005.22466      6.2171      1.4354
2005.22740      8.7498      0.0118
2005.23014     16.7281      3.6430
2005.23288     -6.6818      1.5732
2005.23562      5.5804     -0.8611
2005.23836     -5.3113     -3.1096
2005.24110      8.9456      0.9677
2005.24384      7.1356      3.1461
2005.24658      1.5520     -1.9515
2005.24932     29.2808     -0.6306
2005.25205     18.2320      0.9611
2005.25479      2.6362      0.1952
2005.25753     10.1881     -1.7562
2005.26027      9.0397      0.2358
2005.26301     24.9048      0.4861
2005.26575     22.3602      2.0292
2005.26849     12.0473      0.1148
2005.27123     25.3796     -0.5437
2005.27397     22.8192      0.6619
2005.27671      2.6130     -0.1816
2005.27945     12.0848      1.2619
2005.28219     13.0842      1.6438
2005.28493      8.1615      0.3820
2005.28767     11.2732     -2.2693
2005.29041     15.7999      4.7576
2005.29315     14.6263     -2.5443
2005.29589     12.3125    -12.3599
2005.29863      5.5222      1.3661
2005.30137     10.8698     -0.2245
2005.30411     15.7734      1.4638
2005.30685     15.9822     -3.3609
2005.30959     11.7089     -0.7424
2005.31233     20.7408     -1.1516
2005.31507     21.8171     -0.2731
2005.31781     27.1609     -0.5968
2005.32055      6.3165     -0.1890
2005.32329     13.7706      3.2856
2005.32603     19.1860      0.6635
2005.32877     24.6995     -2.9267
2005.33151      7.9603      2.4219
2005.33425     27.0695     -1.0667
2005.33699      9.0371     -1.9165
