2005.00000     -4.5778     -0.9162
2005.00274     -5.1445     -0.2747
2005.00548     -5.2160     -0.0467
2005.00822     -2.7157     -1.3344
2005.01096     -9.6978      0.9033
2005.01370     -8.9798     -1.4364
2005.01644     -6.6738     -0.1200
2005.01918    -10.2412      1.5463
2005.02192     -8.8770     -1.2582
2005.02466     -8.0668      0.7662
2005.02740    -10.3676      0.0033
2005.03014     -7.5701      0.6555
2005.03288    -14.4697     -0.9744
2005.03562     -9.8729      1.6374
2005.03836     -9.2579      0.4644
2005.04110     -7.6436     18.2012
2005.04384     -4.9908     -0.6779
2005.04658    -10.5649     -0.0021
2005.04932     -8.6539      1.4081
2005.05205    -13.5394      1.4483
2005.05479     -9.1047      2.1549
2005.05753     -8.3909      0.3828
2005.06027     -9.9263      0.0429
2005.06301     -6.0474     -0.5174
2005.06575     -9.9896     -2.2069
2005.06849     -9.5138      1.2555
2005.07123     -7.7802     -0.4904
2005.07397     -2.0896      0.6435
2005.07671     -6.3996      1.7793
2005.07945     -8.6840      1.2611
2005.08219     -7.2418      1.2149
2005.08493     -8.9243      1.2702
2005.08767    -12.1980     -0.0040
2005.09041    -12.7165      1.3078
2005.09315     -7.8593     -0.2391
2005.09589     -9.1572     -0.7664
2005.09863     -6.9146      0.3231
2005.10137    -11.1001      0.9512
2005.10411     -4.7823      1.6325
2005.10685     -5.5805      0.3698
2005.10959     -7.6382     -0.2534
2005.11233     -8.3668     -2.0291
2005.11507     -6.0711      0.2886
2005.11781     -4.2174      0.4474
2005.12055     -3.1910     -1.0826
2005.12329     -6.8817      0.7158
2005.12603    -10.5912      0.8156
2005.12877     -1.9596    -14.7015
2005.13151    -11.8449      0.1355
2005.13425     -4.6153     -0.6231
2005.13699     -5.8850      0.1576
2005.13973     -0.0432     -1.0580
2005.14247     -4.9906      0.3266
2005.14521     -1.9879     -0.7096
2005.14795     -4.0639     -0.9411
2005.15068     -6.1506      0.7786
2005.15342     -4.0409     -0.8992
2005.15616     -5.9650     -1.2343
2005.15890     -5.1745     -0.4946
2005.16164     -8.5087     -0.8117
2005.16438     -9.3754     -0.8028
2005.16712     -6.2711      0.5951
2005.16986     -3.4423      0.8567
2005.17260     -4.0214      0.1468
2005.17534     -1.0739      0.9621
2005.17808     -5.0104      0.8236
2005.18082     -2.4222      1.4641
2005.18356     -9.7132     -0.4671
2005.18630     -4.6669     -2.0914
2005.18904     -3.7543     -1.7315
2005.19178     -1.7365      0.3136
2005.19452     -1.9847     -0.9097
2005.19726     -5.0202      0.8293
2005.20000      0.0488      0.1690
2005.20274     -0.1072      2.1213
2005.20548     -0.6495     -1.6833
2005.20822      0.9317     -1.1065
2005.21096     -0.8813      0.2366
2005.21370     -3.4969      0.6397
2005.21644     -4.3681     -1.8962
2005.21918     -0.5492     -1.2445
2005.22192     -5.5101      0.3171
2005.22466     -3.5331     -0.0180
2005.22740     -3.0766      1.1474
2005.23014      2.4315     -1.1649
2005.23288      2.7705      0.2030
2005.23562      1.0388      0.2718
2005.23836     -3.8223     -1.0198
2005.24110     -0.1654     -0.1793
2005.24384     -0.2598      0.3816
2005.24658      4.4527      0.9016
2005.24932      3.0982      1.2337
2005.25205      2.4171      1.0997
2005.25479     -0.5723      0.6921
2005.25753      3.4464      0.7548
2005.26027      1.1905     -1.2122
2005.26301      3.7254     -0.1131
2005.26575      2.8464      0.5008
2005.26849      2.6643      2.6055
2005.27123      1.4919     -0.2041
2005.27397      4.4422     -2.6192
2005.27671     -4.2740      0.4530
2005.27945      2.8945     -0.3515
2005.28219      1.7218     -1.3851
2005.28493      3.0299      0.5453
2005.28767      4.2992     -0.6920
2005.29041      5.1357     -0.1456
2005.29315      2.0853      1.5739
2005.29589      1.3727     -0.1653
2005.29863      6.0531      1.1225
2005.30137      8.6344     -0.8574
2005.30411      5.0319     10.0501
2005.30685      4.7482     -0.7091
2005.30959      3.5682      0.2964
2005.31233      4.9323      0.7013
2005.31507      5.1973     -0.9155
2005.31781      3.6630     -0.0957
2005.32055      5.2019     -0.7468
2005.32329      4.5405      1.1808
2005.32603      5.7888     -0.6798
2005.32877      6.7958     -1.1073
2005.33151      3.9094     -2.9788
2005.33425      3.2240     -0.9632
2005.33699      1.3355     -0.8421
2005.33973      9.1632     -1.1406
2005.34247      7.0995      1.5556
2005.34521      6.0931      0.7622
2005.34795     -0.6057      2.1511
2005.35068      7.0732      1.3972
2005.35342      3.6642      0.5119
2005.35616      7.8747     -0.3602
2005.35890      6.9657     -0.4176
2005.36164      4.1386     -0.1352
2005.36438     11.1781     -0.1520
2005.36712      5.4957     -0.9145
2005.36986      4.2608     -0.2639
2005.37260      4.5213     -0.2326
2005.37534      7.6452      1.0679
2005.37808      5.9803      0.1668
2005.38082      1.2966     -0.1952
2005.38356      7.2790      0.8013
2005.38630      3.6865     -1.0580
2005.38904      5.2470     -0.1995
2005.39178      5.8834      1.0813
2005.39452      6.4846      1.2458
2005.39726     10.9409     -1.1571
2005.40000      5.9640      2.4309
2005.40274      7.1580      0.5752
2005.40548      1.1951     -0.1754
2005.40822      7.9465     -1.1283
2005.41096      6.4013      0.4858
2005.41370      8.2689     -0.3039
2005.41644      8.7472      0.3656
2005.41918      6.5392     -5.4332
2005.42192      4.7695      0.0133
2005.42466      3.9341      0.8063
2005.42740      8.1336     -5.1867
2005.43014      8.5406      1.2853
2005.43288      4.6479      1.9115
2005.43562      3.6769     -1.6046
2005.43836      4.1755      0.9879
2005.44110      4.0405     -0.0241
2005.44384      2.3649     -1.2817
2005.44658      2.5828     -0.6225
2005.44932      6.3307      0.0269
2005.45205      1.5152      1.2445
2005.45479      8.4293     -0.7858
2005.45753     11.0803     -0.5792
2005.46027      3.4710     -1.3434
2005.46301      5.3078     -6.7962
2005.46575     -1.9126      0.9211
2005.46849      5.7511     -0.0285
2005.47123      3.2911      0.5161
2005.47397      5.2978      0.2139
2005.47671      5.3324      1.3237
2005.47945      9.2878      1.5721
2005.48219      4.8528      0.3111
2005.48493      3.8338     -0.0513
2005.48767     -0.2338     -0.3157
2005.49041     -1.6131     -0.1981
2005.49315      6.8586      0.4370
2005.49589      4.5684      0.9765
2005.49863     -0.4159     -0.5385
