2005.00000     -5.3541      0.4871
2005.00274     -6.8378      0.0685
2005.00548     -9.5017     -0.7908
2005.00822     -4.1830      1.7428
2005.01096     -7.0563     -0.0390
2005.01370     -1.9085      1.6697
2005.01644     -7.5042     -0.7744
2005.01918     -5.2383     -0.1415
2005.02192     -6.5267      1.4477
2005.02466     -1.8633      0.2018
2005.02740     -9.4701     -1.0417
2005.03014    -12.3516      0.3475
2005.03288     -5.5298     -1.6731
2005.03562     -4.5437      0.1620
2005.03836    -10.6122      0.8185
2005.04110     -6.8914      1.1841
2005.04384     -8.1247     -0.5987
2005.04658     -3.1536      0.9663
2005.04932     -9.4791      0.1815
2005.05205     -7.8200     -0.5091
2005.05479     -8.0271      0.3859
2005.05753     -6.5235      0.9556
2005.06027     -9.4562     -0.7915
2005.06301     -7.1357     -0.0940
2005.06575     -8.0007     -0.4325
2005.06849    -10.0945      0.9689
2005.07123     -5.5501      0.3601
2005.07397     -2.8714     -0.3319
2005.07671    -11.8384      0.6779
2005.07945     -7.8133     -1.9570
2005.08219     -7.8917     -0.1570
2005.08493     -0.6571      0.9965
2005.08767     -6.8301      1.2905
2005.09041     -8.0962     -0.5934
2005.09315     -6.3505      0.9856
2005.09589    -11.4230      0.8038
2005.09863     -4.9064     -0.2440
2005.10137     -5.1263      0.5033
2005.10411    -12.2348      0.9246
2005.10685     -9.5910      1.1600
2005.10959     -6.4721     -2.1415
2005.11233     -9.5970     -0.3419
2005.11507     -5.5473      6.8096
2005.11781     -7.5825      0.9003
2005.12055     -7.6309      0.3822
2005.12329     -9.6686     -1.1287
2005.12603    -10.5423     -0.3361
2005.12877     -6.9197     -0.8415
2005.13151    -12.7383      0.3887
2005.13425     -2.8436     -1.1751
2005.13699     -8.3908      1.2285
2005.13973     -5.4815     -1.4804
2005.14247    -10.2138     -1.0362
2005.14521     -3.7459     -1.4655
2005.14795     -5.6921     -0.7262
2005.15068     -6.5160      0.5465
2005.15342     -3.6461     -0.5200
2005.15616     -9.9450     -0.8504
2005.15890     -8.3645     -0.3637
2005.16164     -3.5427     -1.4302
2005.16438    -12.1410     -0.5257
2005.16712     -6.2838     -1.1628
2005.16986     -2.7299      0.6845
2005.17260     -6.2868     -0.0504
2005.17534     -2.8795     -0.0810
2005.17808     -5.9830     -1.0785
2005.18082    -39.1374      1.3755
2005.18356     -4.9954     -0.6813
2005.18630     -4.7247      0.9392
2005.18904      0.7722      0.3461
2005.19178     -5.6385     -0.1131
2005.19452      1.2825     -1.0655
2005.19726     -3.5106      1.0571
2005.20000     -1.5093     -0.7611
2005.20274     -3.3864     -0.5482
2005.20548     -6.6309     -0.0277
2005.20822     -6.0046      0.9137
2005.21096     -4.4903      0.4695
2005.21370     -2.2770      0.5290
2005.21644     -5.8832     -0.2789
2005.21918      4.6919      0.5535
2005.22192     -5.1005     -1.9415
2005.22466     -0.8454      0.8295
2005.22740      1.5621     -1.9614
2005.23014     -2.9602      0.4127
2005.23288      1.6749     -0.5627
2005.23562      3.1672     -0.7734
2005.23836     -2.6365      1.0211
2005.24110      1.2570     -6.4500
2005.24384     -0.3086     -0.0613
2005.24658      0.7216      2.6467
2005.24932      1.4062      0.8776
2005.25205      0.4466     -5.3250
2005.25479      1.1821      0.6987
2005.25753      2.9212      2.1767
2005.26027      5.1933     -1.0286
2005.26301     -1.3184     -1.1012
2005.26575      4.3215     -0.5153
2005.26849      1.0048      0.9461
2005.27123      5.9413     -0.5648
2005.27397      4.1165      0.7915
2005.27671      6.6426     -0.1163
2005.27945      4.5181     -0.0457
2005.28219      3.1555      1.4197
2005.28493      1.0188     -1.2402
2005.28767      1.6061     -0.2640
2005.29041      6.2158      1.5966
2005.29315      0.9330     -0.6670
2005.29589      8.0563      1.2312
2005.29863      7.0127      1.1161
2005.30137      1.2161     -2.6617
2005.30411     -3.1800      0.1335
2005.30685      2.5839     -0.9584
2005.30959      1.3703     21.2672
2005.31233      2.7307     -0.2387
2005.31507      7.1772      0.3057
2005.31781      7.8328      0.5544
2005.32055     -1.6857      1.2437
2005.32329      1.5200      0.2379
2005.32603     51.8364     -1.6251
2005.32877      3.1070     -9.8134
2005.33151      1.9520     -0.2390
2005.33425      3.0462      1.9593
2005.33699      2.5106      0.3443
2005.33973      6.7188      0.4831
2005.34247      6.3296      1.4867
2005.34521      4.7686      0.5033
2005.34795      4.7995      0.5467
2005.35068      2.2219     -0.5199
2005.35342      7.0996      0.7790
2005.35616      5.8898     -2.6889
2005.35890      5.2142      1.7982
2005.36164      6.5158      0.9814
2005.36438      6.3622      1.7937
2005.36712      5.2079     -0.4667
2005.36986      2.2112     -0.5216
2005.37260      4.3540     -0.6914
2005.37534      2.6015     -0.0137
2005.37808      1.5598     -0.5634
2005.38082      2.8107      0.9399
2005.38356      2.2996      0.0896
2005.38630      3.4377     -0.8307
2005.38904      5.1046     -0.7804
2005.39178      4.3181      1.2160
2005.39452    -20.4204     -0.7048
2005.39726      1.7966     -0.0854
2005.40000     -1.0884     -0.1488
2005.40274      0.5555     -0.0640
2005.40548      7.9617     -0.2247
2005.40822      2.7963      0.7564
2005.41096      6.2356      1.5792
2005.41370      9.6217     -0.0860
2005.41644     -1.2699      0.6423
2005.41918      8.7754     -0.1893
2005.42192      5.1853      0.3344
2005.42466      4.5272     -0.3207
2005.42740      0.1979     -0.2294
2005.43014      1.9403      0.0216
2005.43288      4.4791     -0.5751
2005.43562      4.5223      0.6858
2005.43836      1.4754      0.2267
