2005.00000    -19.4334     -2.3445
2005.00274    -16.4979      1.6297
2005.00548    -20.9523      1.2833
2005.00822    -26.6956      2.5301
2005.01096    -12.9839     -0.3526
2005.01370     -9.4948     -1.9987
2005.01644     -9.9331     -1.2774
2005.01918    -22.8184      0.4575
2005.02192    -10.5188      0.2328
2005.02466    -15.2544      1.4686
2005.02740    -24.5230     -1.2994
2005.03014    -19.1124     -1.8762
2005.03288    -17.0892     -0.0376
2005.03562    -13.0134      0.2729
2005.03836    -28.9504      0.3930
2005.04110    -32.4960      2.9753
2005.04384    -17.5523     -0.8477
2005.04658    -32.2893      3.6354
2005.04932    -12.6149     -1.9413
2005.05205    -20.4347     -0.6157
2005.05479     -8.0735     -0.0214
2005.05753    -22.9362      0.6640
2005.06027    -26.5071     -1.4646
2005.06301    -24.4939      0.5517
2005.06575    -22.3298     -1.6594
2005.06849    -27.7892      1.9389
2005.07123    -10.5944      2.6618
2005.07397    -21.6480      1.8335
2005.07671    -24.3273     -1.3505
2005.07945    -12.4521     -1.7958
2005.08219    -29.2033      1.2657
2005.08493    -21.8714     -1.1978
2005.08767    -23.3421      2.7251
2005.09041    -19.9392     -3.5891
2005.09315     -9.1267      2.3374
2005.09589    -22.6207     -0.2538
2005.09863    -16.0327     -1.5470
2005.10137    -20.4705      5.2056
2005.10411    -14.4588     -1.2010
2005.10685    -12.2270      2.9626
2005.10959    -16.8092     -1.6905
2005.11233    -24.0344     -3.1757
2005.11507     -5.7076    -23.8288
2005.11781    -15.5461      1.0317
2005.12055    -22.4748      0.9579
2005.12329    -20.0293     -0.7001
2005.12603    -33.2958     -0.0143
2005.12877    -13.2414     -2.0856
2005.13151    -17.3101      0.0310
2005.13425     -8.8055      1.1049
2005.13699    -23.2410     -3.7473
2005.13973    -11.5176      1.1112
2005.14247    -34.9051     -0.4456
2005.14521     -5.5326     -3.8736
2005.14795    -18.3683      0.6739
2005.15068    -21.7211     -0.0789
2005.15342    -10.4796      4.1140
2005.15616    -14.3224      2.0912
2005.15890    -25.5461      0.4029
2005.16164    -16.5136     -0.4853
2005.16438    -10.4622      1.6218
2005.16712     -3.0253     -0.6165
2005.16986    -11.1365     -1.2465
2005.17260     -6.2838      1.9146
2005.17534    -11.3415     -1.2744
2005.17808    -17.4854      1.5008
2005.18082    -28.9107      0.4487
2005.18356    -19.2797      3.2565
2005.18630    -16.3888      0.8947
2005.18904     -5.1893      2.1565
2005.19178    -11.6270      1.0015
2005.19452    -19.8345      0.7038
2005.19726    -22.6278     -0.3816
2005.20000    -10.7250      0.3045
2005.20274     -1.0503     -1.1221
2005.20548     -8.0349     -1.7087
2005.20822    -10.4098      0.4715
2005.21096    -10.3159      2.1832
2005.21370     -3.6419      1.1657
2005.21644      1.4720     -0.5814
2005.21918      5.9414      2.9938
2005.22192      2.6783      3.0265
2005.22466      0.5048      2.6997
2005.22740     -2.8615     -4.8453
2005.23014     -0.2453     -2.9407
2005.23288     -1.2255     -0.2459
2005.23562     -5.9016     -1.1618
2005.23836     -3.9629      2.1555
