2005.00000     -3.0423      3.2595
2005.00274     -8.1059      0.1469
2005.00548     -9.7795      0.1612
2005.00822     -9.3308     -0.0500
2005.01096     -6.1512      0.6389
2005.01370     -5.0559     -0.3175
2005.01644     -7.1900     -1.4779
2005.01918    -12.2844     -7.6963
2005.02192     -6.1616     -0.4870
2005.02466     -2.5592     -1.2845
2005.02740     -8.8665      0.1559
2005.03014    -10.2981     -0.0328
2005.03288     -7.8451     -0.2636
2005.03562     -5.1462     -0.6601
2005.03836    -11.5150      1.2113
2005.04110     -6.7734     -1.5445
2005.04384     -7.6410      0.0231
2005.04658     -2.2117      1.2537
2005.04932    -15.6633     -0.0388
2005.05205     -6.8345      0.5366
2005.05479    -12.3925     -0.1942
2005.05753    -12.7739      0.0085
2005.06027     -8.1830     -1.3391
2005.06301     -5.8319     -2.3217
2005.06575     -6.5705      0.2215
2005.06849     -8.4963     -0.3014
2005.07123     -7.1202      0.0957
2005.07397     -5.0006     -0.1492
2005.07671    -11.1106     -0.9809
2005.07945     -8.1573      0.3428
2005.08219     -5.6201     -1.3339
2005.08493     -3.9938      0.1762
2005.08767     -8.1537      0.8644
2005.09041    -10.0489      0.5347
2005.09315     -5.7864      0.3495
2005.09589    -11.8056     -4.1760
2005.09863     -5.6793     -0.5066
2005.10137     -7.5880      0.4530
2005.10411    -11.6802      1.8283
2005.10685     -6.8707      0.7048
2005.10959    -11.4626      2.8429
2005.11233    -12.5627     -0.0590
2005.11507     -7.5455     -1.3897
2005.11781     -2.4238     -1.1559
2005.12055     -5.5396    -11.7145
2005.12329    -13.4096     -0.0169
2005.12603     -7.2715     -2.1536
2005.12877     -4.0908     -0.2957
2005.13151    -10.3427      0.8119
2005.13425     -2.7428      1.5043
2005.13699     -9.6692      2.1139
2005.13973     -8.1651      1.7640
2005.14247     -8.2529      0.6043
2005.14521     -5.7130     -0.6211
2005.14795     -5.9714      6.0298
2005.15068     -3.1016      0.0272
2005.15342     -9.2781      0.0392
2005.15616     -5.7068     -1.6057
2005.15890     -4.7981     -0.6921
2005.16164     -7.1527     -0.8238
2005.16438     -3.5513      0.0323
2005.16712     -5.4379      0.8137
2005.16986     -7.5900      0.1252
2005.17260     -2.6827      0.9856
2005.17534     -1.1296     -0.1685
2005.17808     -2.9933     -0.2974
2005.18082     -2.6053     -0.5273
2005.18356     -7.3204      0.3913
2005.18630     -6.4858     -3.0812
2005.18904     -3.8360      0.9369
2005.19178    -12.7784     -1.2085
2005.19452     -2.3826      0.9026
2005.19726     -2.2190     -0.9815
2005.20000     -1.3399     -1.9967
2005.20274     -2.5895      1.6531
2005.20548     -6.0470     -0.3013
2005.20822     -7.1542      1.4228
2005.21096     -6.0769      1.2339
2005.21370     -0.1771     -2.2639
2005.21644     -1.5312     -0.3384
2005.21918     -2.0465     -0.9590
2005.22192     -6.6634     -0.6324
2005.22466     -4.5717      0.1660
2005.22740     -3.6344     -0.9157
2005.23014     -3.6023     -2.6387
2005.23288     -0.7806      1.1228
2005.23562      4.0522     -0.5731
2005.23836      0.7977      0.4240
2005.24110     -0.5652     13.7358
2005.24384     -3.2016      1.5794
2005.24658     -3.0566     -0.0901
2005.24932     -4.0160      0.4780
2005.25205     -0.3262      1.2198
2005.25479      1.1805      5.0348
2005.25753      6.6295      1.1056
2005.26027      3.3022     -0.1334
2005.26301     -1.4245     -0.7063
2005.26575     -1.5939     -0.0061
2005.26849      0.6165      0.0734
2005.27123      1.2030     -1.0132
2005.27397      3.7302      2.0265
2005.27671      6.6313      0.3171
2005.27945      6.2149      1.5323
2005.28219     -0.3519      0.2635
2005.28493      1.6776      0.8010
2005.28767      1.8773     -1.2989
2005.29041      4.1355     -1.3791
2005.29315      0.1135      0.3534
2005.29589      7.8869      1.8673
2005.29863      4.8663     -1.4909
2005.30137      0.6557      1.4964
2005.30411     -0.5403      0.6800
2005.30685      2.4327      0.7895
2005.30959      0.3816     -7.1344
2005.31233      0.0387      0.1109
2005.31507      6.9512     -1.2751
2005.31781      1.2990      0.2452
2005.32055     -1.2690     -1.6578
2005.32329      1.5101      0.3732
2005.32603     11.5829     -0.2313
2005.32877      2.6452     -1.6756
2005.33151      0.9084     -0.2629
2005.33425      1.9406     -0.5142
2005.33699      1.1639      2.0009
2005.33973      3.7400      0.1451
