2005.00000     -6.8295    -13.1991
2005.00274    -10.2531     -0.7817
2005.00548    -10.2288     -1.0670
2005.00822     -9.6294     -0.3498
2005.01096     -4.0796      1.5481
2005.01370     -6.9154      0.7554
2005.01644     -9.4252     -0.6749
2005.01918     -4.1594      1.1399
2005.02192     -6.7878      1.0267
2005.02466     -1.3740     -0.0491
2005.02740     -7.3944      0.0979
2005.03014     -6.6216      0.2640
2005.03288     -5.8134      1.0227
2005.03562     -7.7719     -0.2322
2005.03836     -9.2952      0.3371
2005.04110     -7.1674     -1.1758
2005.04384     -4.4662     -0.6855
2005.04658     -3.4459      6.4989
2005.04932     -9.6739     -0.6462
2005.05205     -0.8404      2.5041
2005.05479    -13.1040     -1.2286
2005.05753     -6.4322     -0.0722
2005.06027     -8.5610     -0.5491
2005.06301     -2.8563      0.8218
2005.06575     -6.3555      0.1697
2005.06849     -2.3288     -0.1094
2005.07123     -5.6713      0.4365
2005.07397     -2.9144     -5.1539
2005.07671    -10.7517      0.6657
2005.07945     -6.9750      0.5462
2005.08219     -5.2306      0.7156
2005.08493      2.7678     -1.1123
2005.08767     -6.8731      0.3982
2005.09041     -6.7135      0.1174
2005.09315     -2.7865     -1.5966
2005.09589     -7.4903      0.7362
2005.09863     -1.8776     -1.1589
2005.10137     -4.3842      0.4071
2005.10411     -5.0179      1.3140
2005.10685     -4.4672      0.5511
2005.10959     -8.4778      0.3387
2005.11233     -7.1456     -0.7886
2005.11507     -1.4302     -0.0068
2005.11781     -4.6989      0.5760
2005.12055      0.1608     -0.3407
2005.12329     -3.8642      0.5973
2005.12603     -3.0228      1.3834
2005.12877     -0.0715      0.7815
2005.13151     -4.1618      0.2692
2005.13425     -2.8587     -1.6799
2005.13699     -4.0687      1.1241
2005.13973     -1.9009      0.0522
2005.14247      1.3596      1.2807
2005.14521      0.0184      0.9883
2005.14795     -0.3430     -1.2383
2005.15068      1.6460     -0.4654
2005.15342     -3.2859     -0.1911
2005.15616     -4.7590     14.9544
2005.15890      0.9505      0.2715
2005.16164     -1.0518      0.9974
2005.16438     -1.8702      0.4274
2005.16712     -2.7917      0.1126
2005.16986      0.0100     -0.9105
2005.17260      2.2491      0.5303
2005.17534      2.7072      0.8143
2005.17808      1.7219     -0.3151
2005.18082     -1.6087      0.8903
2005.18356      1.1762     -2.2764
2005.18630      4.7433     21.0364
2005.18904      5.3992      2.7460
2005.19178     -1.1440     -0.2549
2005.19452      3.9617      0.5917
2005.19726      5.3330      0.7658
2005.20000      6.9958      0.3291
2005.20274      2.0745      1.1651
2005.20548      0.6470      1.7914
2005.20822      1.8476     -0.0369
2005.21096      6.5732     -2.0544
2005.21370      2.3884     -0.2738
2005.21644      6.8216     -1.7369
2005.21918      5.6666     -0.0268
2005.22192     -0.3839     -0.2258
2005.22466      1.4166     -0.9197
2005.22740     11.6974      0.2781
2005.23014      6.9968     -1.0940
2005.23288      3.6321      0.1855
2005.23562      7.3008     -0.1262
2005.23836      5.7042      0.9736
2005.24110      8.1801     -0.8060
2005.24384      7.2136     -0.2859
2005.24658     11.8007     -1.3434
2005.24932      9.1848      0.5446
2005.25205      7.0638      1.0331
2005.25479      9.4917      1.0541
2005.25753     10.4290      1.0969
2005.26027     16.8536     -0.9550
2005.26301      2.8450     -0.1136
2005.26575      7.0751     -0.1486
2005.26849     12.7972      0.7536
2005.27123      9.9872     -1.3062
2005.27397     12.1248     -3.0737
2005.27671     13.9821     -0.7614
2005.27945      9.8676     -1.6911
2005.28219     15.9163     -0.7923
2005.28493     10.6546      0.5416
2005.28767     15.9641     -0.3962
2005.29041      9.0322      0.9023
2005.29315     13.3917      0.0180
2005.29589     18.3249     -0.6370
2005.29863     14.7908     -1.5129
2005.30137     11.3844     10.4411
2005.30411      4.0275     -2.0664
2005.30685     14.5816     -0.3544
2005.30959     16.8396      0.7939
2005.31233     10.8194      0.5130
2005.31507     14.6683     -2.1606
2005.31781     12.8246      1.7897
2005.32055      6.8461     -0.1136
2005.32329     14.2322     -0.0758
2005.32603     13.6605     -0.5684
2005.32877     12.2974     -0.6895
2005.33151     12.8674      0.9167
2005.33425     10.9078      0.0522
2005.33699     13.7448     -0.7375
2005.33973     18.8626      1.5920
2005.34247     11.9712     -0.0385
2005.34521     12.9740      0.6382
2005.34795     13.0480     -1.4703
2005.35068     10.2997     -0.3951
2005.35342     12.4513     -0.0960
2005.35616     14.5890      0.8355
2005.35890     14.1238      2.7914
2005.36164     18.2056      0.5468
2005.36438     20.3311      0.9926
2005.36712     19.1416      0.5265
2005.36986     13.3606     -0.8574
2005.37260     18.2946     -1.5196
2005.37534     16.9149      0.4450
2005.37808     18.2038      1.4192
2005.38082     16.5243     -1.0336
2005.38356     11.6305      0.2283
2005.38630     12.3630     -0.9979
2005.38904     17.9733      0.9885
2005.39178     15.0878     -1.4675
2005.39452     11.8599      0.8102
2005.39726     17.4984      0.0386
2005.40000      7.7680      0.5703
2005.40274     13.1782     -0.8736
2005.40548     15.5460     -0.9920
2005.40822     18.2926     -0.2443
2005.41096     16.3292     -0.0357
2005.41370     18.2486     -0.3219
2005.41644      8.7311     -1.1046
2005.41918     22.1954     -0.1140
2005.42192     13.9273     -0.0095
2005.42466     14.3898      1.7350
2005.42740     16.0923      1.5213
2005.43014     16.6242     -1.2068
2005.43288     15.5620      0.5579
2005.43562     15.0423     -0.5736
2005.43836     16.7766      0.7077
2005.44110     19.2106     -0.4608
2005.44384     15.1252      0.7061
2005.44658     11.4632     -0.1199
2005.44932     16.3549      1.6042
2005.45205     16.5053      0.2132
2005.45479     20.4097     17.0582
2005.45753     15.8137      1.4235
2005.46027     21.6623     -1.2225
2005.46301     16.7583     -0.5154
2005.46575     16.1856     -0.0074
2005.46849     19.9506     -1.6268
2005.47123     18.0486     -4.4650
2005.47397     18.4793      0.8544
2005.47671     13.0623     17.2766
2005.47945     14.9682      1.3328
2005.48219     16.1469     -2.3912
2005.48493     13.4519     -0.4599
2005.48767     13.7381     -0.4586
2005.49041     15.4837     -1.3510
2005.49315     15.0088     -0.0043
2005.49589     13.3297     -1.3396
2005.49863     20.9968      0.1520
2005.50137     12.9714     -0.8027
2005.50411     15.0823     -0.1830
2005.50685     16.3315     -0.0563
2005.50959     13.6883     -1.6927
2005.51233     15.3183     -1.2604
2005.51507     14.2544      1.8904
2005.51781     10.6329     -1.1528
2005.52055     19.4475      0.0209
2005.52329     18.0418      1.2312
2005.52603     16.5624      1.2502
2005.52877     16.2156     -0.4101
2005.53151     18.1899      2.1112
2005.53425     14.7683     -0.3800
2005.53699     14.1618      0.0470
2005.53973      9.1946     -0.6539
2005.54247      9.7266     -0.0954
2005.54521     20.8384     -0.3076
2005.54795     18.3932     -1.5361
2005.55068     19.5119     -1.4627
2005.55342     20.4572      1.0952
2005.55616     22.3538      0.3145
2005.55890      8.9252     -1.0254
2005.56164     14.9873      0.3556
2005.56438     16.2526      0.6658
2005.56712     17.8642      0.8247
2005.56986     20.4223      0.0234
2005.57260     15.1691     -1.6496
2005.57534     20.7325      1.5031
2005.57808     19.5203      0.3128
2005.58082     18.3209      0.5201
2005.58356     24.0277     -0.2727
