2005.00000     -6.2178     -2.9428
2005.00274     -5.2481     18.6737
2005.00548     -8.0187     -0.5256
2005.00822     -5.7058     -0.0576
2005.01096     -3.9079     -1.0584
2005.01370     -3.4335      0.4259
2005.01644     -6.6787     -1.3338
2005.01918     -9.5960     -0.5638
2005.02192     -8.8284     -0.2528
2005.02466     -5.4368      1.5147
2005.02740     -7.5739     -1.5528
2005.03014    -14.0604      1.2912
2005.03288    -11.5159      0.4263
2005.03562     -8.5005     -1.9096
2005.03836    -12.6256      0.6061
2005.04110     -7.0101     -1.7153
2005.04384     -6.5329     -0.7843
2005.04658     -5.9765     -0.2385
2005.04932     -8.4934      0.0241
2005.05205     -9.0569     -1.8102
2005.05479    -11.2922     -0.2828
2005.05753    -10.4499     -0.1213
2005.06027     -8.3507     -0.2078
2005.06301     -8.9657      0.9238
2005.06575     -8.6919      0.0017
2005.06849     -7.0212      0.8383
2005.07123     -5.1667      1.2305
2005.07397     -5.9760      1.3137
2005.07671    -12.4218     -0.1075
2005.07945     -4.5008      3.3362
2005.08219     -7.0094     -1.3604
2005.08493     -7.2153     -0.6236
2005.08767    -10.8125     -1.6620
2005.09041     -8.6345      0.1820
2005.09315    -11.0646     -6.4459
2005.09589    -12.3579      0.6275
2005.09863     -4.4500     -0.2158
2005.10137     -6.6196     -0.8771
2005.10411     -6.3992      1.0604
2005.10685     -2.9350      0.7619
2005.10959    -12.6315      0.4324
2005.11233     -8.9534     -0.3610
2005.11507     -5.7184     -0.0659
2005.11781     -6.0328      0.3410
2005.12055     -3.0319     -0.9812
2005.12329     -9.4596     -1.3144
2005.12603     -8.1070     -0.6497
2005.12877     -5.2195      0.3099
2005.13151     -7.3496     -0.3503
2005.13425     -3.2995     -0.5584
2005.13699     -6.8944     -0.2860
2005.13973     -5.1147      0.1969
2005.14247     -8.3020     -0.3847
2005.14521     -2.1841      0.9490
2005.14795     -5.0430      0.1024
2005.15068     -7.0419      1.1375
2005.15342     -5.2425      0.5639
2005.15616     -5.0423      0.3928
2005.15890     -6.1939      0.5604
2005.16164    -10.7983     -0.7428
2005.16438     -1.4615     -1.0913
2005.16712    -13.4678      0.2597
2005.16986     -2.9573     -1.0640
2005.17260     -3.9209     -0.5907
2005.17534     -1.3580      0.1600
2005.17808     -0.8875     -0.5715
2005.18082     -7.2563     -0.5024
2005.18356     -9.0055      0.3687
2005.18630     -6.8923     -1.9975
2005.18904     -2.8813     11.2607
2005.19178     -7.1480     -0.1644
2005.19452     -2.9436     -1.1609
2005.19726     -0.2768     -0.4600
2005.20000     -1.2083     -2.7170
2005.20274     -2.5791     -1.0142
2005.20548     -4.4905     -0.0887
2005.20822     -3.2389     -0.6793
2005.21096     -3.3855      0.7961
2005.21370     -6.1542      0.3301
2005.21644     -6.0680     -0.6486
2005.21918      1.0939     -0.6572
2005.22192     -7.3585      0.6706
2005.22466     -4.3556     -0.3147
2005.22740     -0.9578     -0.3983
2005.23014     -2.5687     -0.9242
2005.23288      1.4276     -2.4243
2005.23562      1.8437     -2.3557
2005.23836     -3.1228     -2.2936
2005.24110     -2.9348     -0.5435
2005.24384      0.5405      1.1762
2005.24658     -1.1328      0.1038
2005.24932     -2.0020     -2.1357
2005.25205     -2.1539     -1.6774
2005.25479      3.3649     -0.9648
2005.25753     -0.5224      2.1825
2005.26027      2.3514     -0.5750
2005.26301     -2.4663     -0.2926
2005.26575     -2.0419     -0.0347
2005.26849     -5.0623      1.6917
2005.27123      2.7156      0.4239
2005.27397      2.1701      0.4724
2005.27671      2.0949      0.2994
2005.27945      1.6603     -0.1578
2005.28219     -0.7745      0.2117
2005.28493      3.7133      0.4972
2005.28767      2.0997      1.1780
2005.29041      4.3397     -0.4314
2005.29315     -0.5164      1.0178
2005.29589      5.5864      1.1823
2005.29863      5.0912      0.1536
2005.30137     -2.0818      1.7948
2005.30411     -2.8305      0.5862
2005.30685      4.9962     -0.9142
2005.30959      8.0403     -0.8679
2005.31233     -1.6305      0.1285
2005.31507      4.4064      1.0791
2005.31781      3.8151      1.0993
2005.32055      0.2246      0.2430
2005.32329      7.3619      1.9846
2005.32603      2.6802     -0.7363
2005.32877      3.6234     -1.8196
2005.33151     -1.4803     -0.0456
2005.33425     -1.4761     -1.2902
2005.33699     -2.4178     -1.5508
2005.33973      3.6254     -1.0765
2005.34247      1.5547      1.0406
2005.34521     -1.4726     -0.4589
2005.34795      5.5247      1.1253
2005.35068      2.8672     -0.1723
2005.35342      2.8569      0.1336
2005.35616      5.6567      1.7157
2005.35890      1.8933     -0.9541
2005.36164      5.7969     -0.8152
2005.36438     -1.5020     -0.2302
2005.36712      8.0267     -0.7831
2005.36986      4.1017      0.1688
2005.37260      1.7765      0.8001
2005.37534      5.1958      0.8519
2005.37808      6.5283     -0.3669
2005.38082      3.2330     -1.6267
2005.38356      0.2713      0.0719
2005.38630      1.2336      1.1490
2005.38904      3.5511     -1.3510
2005.39178     -0.7397      0.2285
2005.39452     -0.8618     -0.3583
2005.39726      4.4280     -1.1702
2005.40000     -2.6162      0.8648
2005.40274      3.6487     -0.2761
2005.40548      2.2668      1.0924
2005.40822      1.1793      0.4384
2005.41096      1.5699      0.1695
2005.41370      2.1432     -0.4533
2005.41644     -3.9807      0.5195
2005.41918      1.4263      0.0981
2005.42192      4.7554     -0.9751
2005.42466     -1.8501     -0.5333
2005.42740     -3.5025      2.0788
2005.43014      2.9442     -0.9972
2005.43288      2.6139      0.5371
2005.43562      1.5123     -0.2500
2005.43836     -4.0001      0.8333
2005.44110    -15.6962     -0.5874
2005.44384      0.5395     -2.0507
2005.44658      0.0161     -1.6102
2005.44932     -0.1292     -0.0391
2005.45205      4.4227      0.5171
2005.45479      3.4983     -0.2907
2005.45753      3.0588      2.5207
2005.46027      2.3225     -2.5990
2005.46301      4.0895     -0.1836
2005.46575      0.7198     -1.2452
2005.46849      3.0327     -0.7476
2005.47123      0.6116     -2.8054
2005.47397     -0.5008     -0.0940
2005.47671     -1.2501     -0.4365
2005.47945     -2.5000      0.0209
2005.48219      3.8677     -1.2105
2005.48493     -4.9025      1.0990
2005.48767      0.8400     -0.5557
2005.49041     -3.3840     11.2419
2005.49315      3.8064      0.1022
2005.49589     -1.9399     -0.5835
2005.49863      1.0131     -0.8053
2005.50137     -3.3868      0.5419
2005.50411      3.0215     -0.2594
2005.50685     -2.5317     -1.6267
2005.50959     -0.7401      2.0480
2005.51233     -3.4704      0.0870
2005.51507     -1.4358     -1.3405
2005.51781     -4.1702     -1.1335
2005.52055      3.8236     -1.5067
2005.52329     -0.3686      1.2570
2005.52603     -0.3558      0.0217
2005.52877     -1.7086      0.0492
2005.53151      2.5888      0.2108
2005.53425     -7.7433    -15.5487
2005.53699     -7.2941     -1.2746
2005.53973     -6.5963      0.4208
2005.54247     -6.0395     -0.5990
2005.54521      5.0234     -0.7409
2005.54795     -2.4230     -0.8556
2005.55068     -1.9653     -0.7656
2005.55342      4.8876      1.2235
2005.55616      2.9691      0.3610
2005.55890     -6.2063      1.1178
2005.56164    -33.2651     -0.9873
2005.56438     -1.4765      0.9980
2005.56712     -0.2655      0.6421
2005.56986     -3.4747     -0.6125
2005.57260     -4.5579     -0.4539
2005.57534     -1.3998     -0.3159
2005.57808     -2.8334      0.2332
2005.58082     -3.8988      0.2712
2005.58356      0.7613     -0.1753
2005.58630     -6.4039      0.4209
2005.58904     -1.2425      1.1384
2005.59178      0.5363     -0.8365
2005.59452     -0.0632     -1.3724
2005.59726     -4.1235     -0.6114
2005.60000      0.2865      0.8802
2005.60274      2.9901     -1.6288
2005.60548     -0.4389      8.9311
2005.60822      2.2043      1.3063
2005.61096     -0.4722     -1.4690
2005.61370      2.0307     -0.1390
2005.61644     -0.8618     -0.2914
2005.61918      1.7300     -0.6768
2005.62192      0.4296     -6.4619
2005.62466      4.0970    -14.1589
2005.62740      0.8915     -0.2902
2005.63014      0.9645      0.6691
2005.63288      1.1012      0.2694
2005.63562     -2.3589     -1.4311
2005.63836     -0.0526      1.4939
2005.64110     -2.0793     -0.5177
2005.64384     -2.7890     -0.0376
2005.64658     -1.5711      0.5986
2005.64932     -3.6705      0.5426
2005.65205      1.6237     -0.0093
2005.65479      1.5801      6.0001
2005.65753      0.6626      0.2235
2005.66027      7.6391      0.7375
2005.66301     -0.1784     -0.1145
2005.66575     -2.1019      8.1505
2005.66849      0.1586     -0.2933
2005.67123      5.1437     -1.1278
2005.67397      2.8651     -0.3539
2005.67671      4.5198      0.1528
2005.67945     -0.4374     -0.7759
2005.68219      0.6388      0.1971
2005.68493      4.4793      0.4551
2005.68767      4.3655     -0.2461
2005.69041     -0.3536     -0.1121
2005.69315      5.4314     -0.4909
2005.69589      6.0567      1.0812
2005.69863      1.1520      0.9697
2005.70137      4.8596      1.9301
2005.70411      0.3733      0.5375
2005.70685      1.2049     -1.5998
2005.70959      7.3735     -0.3591
2005.71233      6.5628     -0.2897
2005.71507      2.0224      1.3589
2005.71781      3.2516     -1.4416
2005.72055      6.4409     -0.7636
2005.72329      4.1465      0.4820
2005.72603      1.1791     -1.7079
2005.72877     -9.5696     -0.5663
2005.73151     -2.8562    -10.2913
2005.73425      5.3176      1.2660
2005.73699      3.2382     -0.3131
2005.73973      9.4540     -0.3938
