2005.00000     -2.7608      0.3235
2005.00274     -4.2781     -1.0111
2005.00548     -8.8916      1.1016
2005.00822     -6.4081     -0.4194
2005.01096     -8.9650     -1.0222
2005.01370     -8.1750      0.3666
2005.01644    -10.3866      0.7048
2005.01918    -11.9456      1.0532
2005.02192    -10.9729     -1.2699
2005.02466     -2.0454     -0.5438
2005.02740     -8.5975      0.3641
2005.03014     -2.3880     -1.3089
2005.03288    -13.7283      2.7015
2005.03562    -12.2518     -1.3910
2005.03836     -9.7776      0.1127
2005.04110     -9.0685     -0.1019
2005.04384     -7.0771      0.6295
2005.04658     -5.7919     -0.5043
2005.04932     -8.5929     -1.2360
2005.05205    -10.5932      0.9206
2005.05479     -8.1243      0.2532
2005.05753    -10.8857      0.8713
2005.06027    -11.7105      0.3995
2005.06301     -8.8976      1.5686
2005.06575    -11.7164      0.2172
2005.06849     -7.8677      0.3661
2005.07123     -9.0832     -0.8064
2005.07397    -10.3322      1.2418
2005.07671     -3.5079     -5.0963
2005.07945    -10.3698     -1.1071
2005.08219    -13.0579      0.8956
2005.08493     -9.4898      2.2614
2005.08767    -10.4749      1.1376
2005.09041    -10.0844      1.3534
2005.09315    -12.6540     -1.2075
2005.09589     -9.8733      0.8262
2005.09863     -7.2313     -1.2760
2005.10137    -11.0522      1.2395
2005.10411     -1.7096      2.1290
2005.10685     -9.8742     -2.5092
2005.10959     -7.4581      0.7597
2005.11233    -13.6311      0.0783
2005.11507    -10.9069     -1.2196
2005.11781     -3.4832     -0.1812
2005.12055     -7.3348      0.6153
2005.12329     -6.9783     -0.0504
2005.12603     -7.1449     -0.6369
2005.12877     -4.1571     -0.4745
2005.13151    -12.8087      0.3143
2005.13425     -1.8415      1.0914
2005.13699     -6.4810     -0.2063
2005.13973     -3.8936     -0.6305
2005.14247     -5.2130     -4.7318
2005.14521     -2.9979     24.4740
2005.14795      0.4106      1.1170
2005.15068    -13.7345     -0.0686
2005.15342    -10.0241      0.5749
2005.15616     -4.9627     -1.2373
2005.15890     -3.5936      2.3925
2005.16164     -4.2252      0.1147
2005.16438     -5.4000     -2.0095
2005.16712     -6.7718      0.9107
2005.16986     -4.6782      0.3675
2005.17260     -5.0304      0.6333
2005.17534     -5.4532      0.2775
2005.17808     -6.9247      0.4289
2005.18082     -3.9959      0.3357
