2005.00000     -6.8152     -1.3975
2005.00274     -6.4954      1.9540
2005.00548     -9.5386     -0.0799
2005.00822     -6.1002      0.0903
2005.01096     -7.1796      1.0946
2005.01370     -5.1049     -1.2102
2005.01644     -4.8841      1.1088
2005.01918     -4.3368     -0.2213
2005.02192    -10.4075     -0.6605
2005.02466     -2.1136      0.5398
2005.02740     -5.1754      0.2781
2005.03014    -11.4284     -0.0297
2005.03288     32.9092      1.4101
2005.03562     -4.6588     -0.7671
2005.03836     -8.1614      0.7342
2005.04110     -8.9100     -0.3777
2005.04384     -8.4730      0.3510
2005.04658     -2.6662     -0.2549
2005.04932     -7.1821     -0.3135
2005.05205     -4.0647      1.2660
2005.05479     -8.0829     -0.8390
2005.05753     -2.1274      2.7049
2005.06027    -10.4475     -0.7939
2005.06301     -3.9684     -0.5770
2005.06575     -4.4268     -0.5883
2005.06849     -2.7606      0.7593
2005.07123     -5.5379     -0.6824
2005.07397     -4.0815     -0.2486
2005.07671     -7.7969      0.5426
2005.07945     -4.9901     -1.8242
2005.08219     -4.2557     -0.6805
2005.08493     -2.6104      0.0157
2005.08767     -4.3779     -0.8398
2005.09041     -4.1171      0.8878
2005.09315     -5.3709      1.2976
2005.09589     -3.3217      1.2533
2005.09863     -1.6232      0.6281
2005.10137     -4.3305      0.7051
2005.10411     -7.5341     -1.2621
2005.10685     -3.1794      0.5742
2005.10959     -2.3399     -1.1669
2005.11233     -6.7650      0.5967
2005.11507     -0.0993      0.4460
2005.11781      0.3199     -1.5206
2005.12055     -2.3861     -1.7543
2005.12329     -6.1146     -0.4397
2005.12603     -4.7923     -0.7391
2005.12877     -2.8847      0.8814
2005.13151     -9.3213      0.8429
2005.13425      1.9227     -0.1057
2005.13699     -4.1519      1.4381
2005.13973     -0.9119      0.7432
2005.14247     -1.0856      0.1122
2005.14521      1.0739     -1.1671
2005.14795     -0.6234     -0.3720
2005.15068      1.9549      0.9149
2005.15342      0.1725     -0.1317
2005.15616     -3.7795     -0.5538
2005.15890      2.1912      0.1666
2005.16164     -1.4874      0.7657
2005.16438      0.7272      2.3441
2005.16712     -1.7961      0.3138
2005.16986      2.3340     -0.5153
2005.17260      0.2396      0.2352
2005.17534      3.6231     -0.0801
2005.17808      1.2714      1.1636
2005.18082      5.8568     -1.0552
2005.18356     -0.5632      0.8231
2005.18630      0.9864     -0.2321
2005.18904      1.6963     -1.5634
2005.19178     -1.4844     -0.4593
2005.19452      5.3164      0.3882
2005.19726      2.4513      2.1999
2005.20000      6.3574     -0.0680
2005.20274      3.7897      1.6052
2005.20548      2.7575      0.2384
2005.20822      0.0828      1.2886
2005.21096      2.3143      0.0900
2005.21370      1.4945     -0.3658
2005.21644      7.5786      1.0438
2005.21918      6.9139      0.2677
2005.22192      0.2804     -0.0295
2005.22466      4.0487      0.8713
2005.22740      3.9085     -1.4564
2005.23014      5.9482      0.7531
2005.23288      7.8079     -0.3078
2005.23562      6.8872     -1.3017
2005.23836      4.3260     -1.8665
2005.24110     12.9931     -0.0467
2005.24384      8.4297      0.3200
2005.24658      7.3583      0.0601
2005.24932      7.0399     -0.6917
2005.25205      9.4558      1.9883
2005.25479     14.5604      0.7398
2005.25753     15.0453     -3.7334
2005.26027     16.1847     -0.2836
2005.26301      6.9710      0.1940
2005.26575      5.5560      0.6106
2005.26849      9.7314      0.0297
2005.27123      9.4142      0.8852
2005.27397     11.3565      0.4874
2005.27671     19.1099     -1.6364
2005.27945     12.5321      1.6115
2005.28219     14.5417     -1.3952
2005.28493     15.3326     -0.0470
2005.28767     11.0530      0.2631
2005.29041     12.5994      0.3666
2005.29315     10.7194      1.6419
2005.29589     14.9944     -0.1792
2005.29863     13.7817     -0.1949
2005.30137      9.1968      0.2162
2005.30411      6.1270     -0.7868
2005.30685     10.0607      0.9718
2005.30959     15.3001      0.1506
2005.31233     12.4935     -1.3595
2005.31507     15.7331     -1.2882
2005.31781     11.3413     -0.3921
2005.32055     13.3335     -1.1220
2005.32329     14.3435     -0.8758
2005.32603     12.0062     -1.0877
2005.32877     14.5197      0.4898
2005.33151     12.4749     -0.3711
2005.33425     11.3909      1.4857
2005.33699      9.7248      1.1784
2005.33973     20.8882     -0.0400
2005.34247     12.9718      0.8295
2005.34521     10.8639      0.6488
2005.34795     14.0564     -0.5968
2005.35068     12.0723      0.4321
2005.35342     15.4466     -1.8321
2005.35616     13.9011     -0.4912
2005.35890     12.5163      0.0020
2005.36164     17.9448     -0.0549
2005.36438     15.2352      0.9097
2005.36712     18.4554      0.2066
2005.36986     12.0251      0.4704
2005.37260     16.3662      0.7444
2005.37534     15.1332      1.0355
2005.37808     14.5862      0.5985
2005.38082     16.6256      0.5425
2005.38356     11.2204     -0.4910
2005.38630     13.7117     -1.4191
2005.38904     16.5767      1.2936
2005.39178     13.2747      0.0533
2005.39452     16.6450      0.3264
2005.39726     14.3333      1.7609
2005.40000     12.8347     -0.6046
2005.40274     13.2899      4.0522
2005.40548     19.7225     -0.0729
2005.40822     18.9759      0.3902
2005.41096     14.0740     -0.6126
2005.41370     19.3052     -0.1580
2005.41644      9.9119     -0.7997
2005.41918     20.7115     -0.2287
2005.42192     17.9195     -0.9531
2005.42466     12.7288     -0.0077
2005.42740     13.7228     -0.0369
2005.43014     17.2931     -0.3451
2005.43288     18.7163      0.8964
2005.43562     21.6824      0.4046
2005.43836     14.1750     -0.6919
2005.44110     15.5747      0.4876
2005.44384     16.2295      5.5636
2005.44658     16.4434      0.0350
2005.44932     15.0179      0.1489
2005.45205     16.2072     -2.1467
2005.45479     14.3990      1.0271
2005.45753     18.7017      1.6576
2005.46027     18.4888     -0.0445
2005.46301     11.2807     -0.5238
2005.46575     16.5124      0.1793
2005.46849     20.8773      0.2309
2005.47123     16.5812     -0.0364
2005.47397      9.4551      1.2877
2005.47671     15.3457      0.3029
2005.47945     14.4971     -1.4338
2005.48219     18.6933     -2.1248
2005.48493     12.3176     -1.5066
2005.48767     19.6414     -0.0447
2005.49041     15.5090      0.7544
2005.49315     18.3055      0.1172
2005.49589     18.4488     -0.4184
2005.49863     18.4364      0.6739
2005.50137     15.3694      1.5457
2005.50411     16.5132      1.2883
2005.50685     17.7438     -1.7914
2005.50959     13.2776     -0.0227
2005.51233     15.4131     -0.7469
2005.51507     16.7333     -1.5659
2005.51781     13.0723      0.2505
2005.52055     15.9879     -0.5872
2005.52329     15.0684     -0.9953
2005.52603     13.7774      0.0536
2005.52877     14.8409     -0.9404
2005.53151     19.1043      0.4454
2005.53425     11.6323     -0.1419
2005.53699     14.1622     -1.2626
2005.53973     13.1982      0.9390
2005.54247     14.6370      0.5939
2005.54521     20.9908     -0.2940
2005.54795     17.9856      0.1208
2005.55068     18.1896     -0.6647
2005.55342     24.8750      1.2437
2005.55616     20.4821      0.9280
2005.55890     13.0138     -0.7052
2005.56164     19.3471     -0.2061
2005.56438     17.9462      1.1329
2005.56712     17.5872     -2.1969
2005.56986     16.5050      0.9535
2005.57260     15.7301     -0.0478
2005.57534     21.9606      0.7098
2005.57808     20.2290     -0.6045
2005.58082     18.6908      0.5179
2005.58356     17.1076      1.1325
2005.58630     16.4733      1.2788
2005.58904     17.0299      0.9209
2005.59178     22.7283     -0.5109
2005.59452     18.9263      1.8120
2005.59726     16.8172     -1.4092
2005.60000     20.0254      5.0592
2005.60274     22.4056     -1.6802
2005.60548     19.9199     -0.3062
2005.60822     21.2873     -0.2536
2005.61096     22.0410      0.1124
2005.61370     18.9639     -6.9617
2005.61644     20.4537      0.3677
2005.61918     20.7034     -0.8132
2005.62192     20.8972      0.9885
2005.62466     22.8996      0.9440
2005.62740     21.7340     -1.2681
2005.63014      7.3233     -0.4288
2005.63288     21.0566     -1.6316
2005.63562     21.2272     -0.7258
2005.63836     26.2798      0.3405
2005.64110     20.1471     16.7287
2005.64384     22.5545     -0.5394
2005.64658     20.1524     -0.0857
2005.64932     19.6442      1.3769
2005.65205     26.6952      0.8887
2005.65479     23.7872     -1.4942
2005.65753     23.4595      0.9048
2005.66027     24.7502      0.0878
2005.66301     24.0752     -1.4681
2005.66575     25.9691     -1.1028
2005.66849     21.5049      0.3687
2005.67123     28.7927      1.1574
2005.67397     25.6975      0.9035
2005.67671     32.1794      1.0961
2005.67945     22.0113      0.2350
2005.68219     25.2372      1.1584
2005.68493     25.6952      1.8432
2005.68767     24.7225      0.1407
2005.69041     24.2932     -0.0786
2005.69315     29.0245     -0.5685
2005.69589     26.6800      2.0991
2005.69863     23.4073     -0.9994
2005.70137     26.8411      1.1303
2005.70411     22.6938     -2.5057
2005.70685     23.4501     -0.9105
2005.70959     34.1403      1.3807
2005.71233     25.3540      2.1923
2005.71507     26.3783      2.2899
2005.71781     27.2226     -0.3843
2005.72055     32.7058     -0.0515
2005.72329     26.2981     -0.1934
2005.72603     26.9660      0.6033
2005.72877     26.3050      1.6763
2005.73151     23.7245      1.7084
2005.73425     33.3431     -0.3402
2005.73699     28.9548      2.2199
2005.73973     30.6359     -0.5576
2005.74247     23.4355      0.0286
2005.74521     34.5713     -0.6444
2005.74795     32.9392     -0.0650
2005.75068     31.2522      0.2404
2005.75342     30.2039     -0.8009
2005.75616     31.0268     -0.9048
2005.75890     30.1643     17.3005
2005.76164     34.8343      0.6419
2005.76438     28.4279     -0.9702
2005.76712     22.4616     -0.5237
2005.76986     32.9542      0.8379
2005.77260     32.0225      0.4554
2005.77534     28.4073      1.5533
2005.77808     27.3691      0.9850
2005.78082     32.5152     -0.2271
2005.78356     31.8808      0.3533
2005.78630     32.0594     -1.0031
2005.78904     29.2573     -1.1294
2005.79178     30.2130      1.0052
2005.79452     33.2361     -0.4482
2005.79726     32.9003     -1.3135
2005.80000     36.8549      0.7890
2005.80274     28.9024     -0.3617
2005.80548     29.0582     -0.8718
2005.80822     31.1843      0.5163
2005.81096     35.9502      0.3576
2005.81370     35.5418      1.1705
2005.81644     33.1922      0.0640
2005.81918     29.4269      0.3235
2005.82192     31.9301     -0.4214
2005.82466     36.1412      1.0618
2005.82740     35.3998     -1.6841
2005.83014     34.3318      1.4650
2005.83288     22.9489     -0.3713
2005.83562     36.1257      1.0147
2005.83836     31.9551      0.2288
2005.84110     36.7136      0.6057
2005.84384     25.7773     -0.6191
2005.84658     34.7263      0.4579
2005.84932     29.2525     -0.5547
2005.85205     30.5843     -0.6093
2005.85479     24.2305      1.2208
2005.85753     30.9883      0.6795
2005.86027     27.9018     -0.8709
2005.86301     30.4395      2.4392
2005.86575     29.9960     -0.7513
2005.86849     31.9027     -0.2557
2005.87123     29.7770      0.0766
2005.87397     30.8910     -0.6522
2005.87671     33.5542      0.4892
2005.87945     35.0597      1.0856
2005.88219     27.3365     -1.0578
2005.88493     33.5081      0.4245
2005.88767     30.9379      1.1800
2005.89041     31.5331     -0.5713
2005.89315     33.8957     -0.1513
2005.89589     30.9327     -0.4830
2005.89863     29.6255      0.0581
2005.90137     28.1172      0.0456
2005.90411     31.9143      1.3786
2005.90685     29.8698     -0.9727
2005.90959     33.1778      0.7216
2005.91233     33.6718      1.0426
2005.91507     33.0668      0.0673
2005.91781     28.9412     -0.2056
2005.92055     28.6264      0.4499
2005.92329     30.8422     -3.8346
2005.92603     26.6666      1.2755
2005.92877     24.2050      0.9258
2005.93151     28.7646     -0.0744
2005.93425     28.0845     -0.1564
2005.93699     31.1654      0.0711
2005.93973     27.4976      0.6696
2005.94247     28.3559      0.6152
2005.94521     29.9115      0.1151
2005.94795     31.6642      0.4828
2005.95068     26.3244      1.0449
2005.95342     28.6225      0.5029
2005.95616     30.4134     -1.0706
2005.95890     27.5663      0.0426
2005.96164     23.0855     -0.5157
2005.96438     27.7424      0.9999
2005.96712     25.9286     -6.3354
2005.96986     25.6285      0.9617
2005.97260     27.3578      0.5894
2005.97534     23.3481      1.5598
2005.97808     21.4568     -0.3445
2005.98082     25.0021     -1.4754
2005.98356     24.3278      0.7081
2005.98630     30.0666      2.0844
2005.98904     22.7693      0.0671
2005.99178     29.3210     -1.5107
2005.99452     29.3394     -1.7125
2005.99726     22.7735      1.0736
2006.00000     21.3692     -0.4702
2006.00274     27.8204      0.5893
2006.00548     27.7686     -0.2513
2006.00822     21.0937      0.7922
2006.01096     28.1984      1.0012
2006.01370     24.6206      0.6690
2006.01644     18.8375      0.8771
2006.01918     24.3391     -0.8108
2006.02192     30.5278     -0.7986
2006.02466     29.2211     -1.4570
2006.02740     30.2560     -0.3057
2006.03014     22.2602      0.4601
2006.03288     22.0642      0.3206
2006.03562     25.3302     -0.2276
2006.03836     24.7516     -0.7194
2006.04110     25.7259      0.8958
2006.04384     26.0384    -11.7191
2006.04658     22.4201     -0.7728
2006.04932     27.5788      0.4679
2006.05205     24.5070     -0.3907
2006.05479     22.3515     -0.3116
2006.05753     25.3059      0.3283
2006.06027     23.3312     -0.1868
2006.06301     20.3627      0.4659
2006.06575     28.2049      0.9096
2006.06849     25.6829     -1.7022
2006.07123     26.1123     -0.4948
2006.07397     27.5845     -0.5913
2006.07671     28.1719     -0.5409
2006.07945     26.1369      1.2805
2006.08219     29.6705     -0.3017
2006.08493     25.9608      0.6256
2006.08767     28.8025      1.4597
2006.09041     22.7124      0.4423
2006.09315     28.1238      1.3930
2006.09589     29.2440      0.6099
2006.09863     28.9902     -1.0835
2006.10137     26.6264      0.3044
2006.10411     26.7590     -0.2946
2006.10685     28.1262      0.1567
2006.10959     29.4114     16.8395
2006.11233     26.3023      0.2665
2006.11507     30.4229     -0.0485
2006.11781     30.3350     -0.7295
2006.12055     26.9385      0.9196
2006.12329     27.5035      0.0988
2006.12603     31.9829      0.3439
2006.12877     30.2828      2.1605
2006.13151     33.3993     -0.3051
2006.13425     27.6750      0.1272
2006.13699     31.6078      0.0279
2006.13973     31.2107     -0.2657
2006.14247     28.9954     -1.4381
2006.14521     34.3395     -0.6397
2006.14795     31.6522      0.3787
2006.15068     27.8545     -1.5786
2006.15342     31.4947     -0.2507
2006.15616     21.9485    -17.9412
2006.15890     32.0685      1.0369
2006.16164     39.0108     -1.5481
2006.16438     30.0397      1.9184
2006.16712     30.5249      2.2698
2006.16986     32.5840      0.0366
2006.17260     35.7825     -0.7082
2006.17534     28.0014     -0.1770
2006.17808     36.3454     -0.8468
2006.18082     31.9359      0.2070
2006.18356     34.5989     -0.7170
2006.18630     34.5559     -0.6877
2006.18904     35.4089      0.0775
2006.19178     32.2438     -0.1212
2006.19452     34.1175     -0.7670
2006.19726     31.2424      1.8836
