2005.00000     -3.2710      1.8944
2005.00274     -3.4709     -2.0149
2005.00548     -5.7465      0.0377
2005.00822     -3.9632     -7.9109
2005.01096     -3.3215     -0.2509
2005.01370     -7.8908      0.2079
2005.01644     -6.2860    -15.6047
2005.01918    -13.3738      0.1612
2005.02192     -9.4432     -1.1925
2005.02466     -5.6625      0.6059
2005.02740     -7.8093     -0.0640
2005.03014     -3.4809     -0.4423
2005.03288    -11.1255     -1.4501
2005.03562    -13.6987     -0.2494
2005.03836    -16.3261     -0.5749
2005.04110     -7.0013     -1.1165
2005.04384     -7.9001     -0.6512
2005.04658    -15.3675     -1.1241
2005.04932     -9.1723      0.3611
2005.05205     -9.0186      0.5977
2005.05479     -9.2290      0.8132
2005.05753    -10.2051     -0.1478
2005.06027     -8.3883      1.0723
2005.06301     -3.0320      0.6918
2005.06575    -10.8533     -1.1526
2005.06849     -9.4635      0.2191
2005.07123     -5.8350     -0.9035
2005.07397     -6.0089     -1.1588
2005.07671     -3.8605     -1.4071
2005.07945     -9.6574      0.2623
2005.08219     -8.7158     -0.6580
2005.08493     -9.4889      1.3078
2005.08767     -7.7552      1.0881
2005.09041     -9.7976      2.3694
2005.09315     -9.6398      0.2881
2005.09589     -6.0531     -2.3340
2005.09863    -10.3668     -0.3960
2005.10137     -7.9515      0.3189
2005.10411     -7.6807      0.9597
2005.10685     -4.8802      0.7353
2005.10959     -9.3469      0.7221
2005.11233    -13.5467     -0.3389
2005.11507     -8.1280      1.9220
2005.11781     -2.4476      0.3681
2005.12055     -7.8686     -0.9338
2005.12329     -6.5560      2.5557
2005.12603     -8.0279     -0.5076
2005.12877     -3.9117      0.2732
2005.13151     -9.6089      0.6719
2005.13425     -4.3166      0.4597
2005.13699     -2.8850     -0.7092
2005.13973      0.8857      0.2011
2005.14247     -6.3402     -1.1668
2005.14521    -62.5875      1.9448
2005.14795     -2.5075      0.4419
2005.15068    -12.5564      0.4615
2005.15342     -9.0938      0.0821
2005.15616     -7.4434     -1.0028
2005.15890     -6.4539      0.8414
2005.16164     -6.9613      1.3597
2005.16438     -7.2249     -1.5220
2005.16712     -6.3216     -0.2680
2005.16986     -1.9671     -1.0645
2005.17260     -6.0231     -1.5937
2005.17534     -8.0612      0.2656
2005.17808     -6.6888     -0.4910
2005.18082     -3.2796      1.5860
2005.18356    -12.1473      1.2201
2005.18630     -3.3191     -0.0250
2005.18904     -5.5329      0.2188
2005.19178      0.7083     -2.6472
2005.19452      1.3384     -0.3291
2005.19726     -5.5964      1.1076
2005.20000     -7.1967      0.0960
2005.20274     -5.5997     -0.7401
