2005.00000     -2.8222      0.6394
2005.00274     -4.2860      9.2579
2005.00548     -6.8836     -0.9658
2005.00822     -4.3127      0.3306
2005.01096     -6.8990     -0.5165
2005.01370     -3.3568     -0.3800
2005.01644     -4.1166     -0.0015
2005.01918    -12.1714     -0.5482
2005.02192     -6.9037     -0.1702
2005.02466     -4.4888      1.8656
2005.02740     -6.6605      0.9550
2005.03014     -4.5698     -1.0095
2005.03288    -10.6672     -0.3006
2005.03562    -11.1473     -0.8799
2005.03836    -10.1763     -1.2144
2005.04110     -6.7662     -2.2377
2005.04384     -5.5266     -0.4506
2005.04658    -10.0420      1.3430
2005.04932    -10.1110      1.4481
2005.05205    -11.9436      0.0319
2005.05479     -6.7964     -0.2192
2005.05753     -6.9910     -1.3332
2005.06027    -11.9411     -0.7891
2005.06301     -8.9712      0.1865
2005.06575     -8.1355      1.1564
2005.06849    -10.1822      1.8331
2005.07123     -2.6886     -0.5935
2005.07397    -11.2544      0.3272
2005.07671     -4.3379      5.6924
2005.07945    -10.5246     -0.1637
2005.08219     -9.3609      0.3610
2005.08493     -5.3879     -0.5751
2005.08767     -7.9403      1.0145
2005.09041     -9.8105      0.4149
2005.09315     -7.8353     -0.7627
2005.09589     -5.1438     -1.6339
2005.09863     -9.0995      1.1688
2005.10137     -7.8622     -0.4457
2005.10411     -5.8657      0.4253
2005.10685     -8.2749      0.6883
2005.10959     -7.3343      0.6940
2005.11233     -9.7093     -0.2605
2005.11507     -6.4771     -1.9462
2005.11781      0.3643     -0.2697
2005.12055     -4.7388     -1.0308
2005.12329     -6.3657     -0.0632
2005.12603     -9.7738      1.0871
2005.12877      0.7668     -1.0315
2005.13151     -3.2215     -0.6964
2005.13425     -6.5532      1.1832
2005.13699     -1.0227     -1.8316
2005.13973      1.7921     -1.0867
2005.14247     -4.2576      0.6679
2005.14521     -1.3506      1.3227
2005.14795     -0.9506     -1.2371
2005.15068     -6.4059      0.4544
2005.15342     -6.9709     -0.1014
2005.15616     -2.1031     -1.2200
2005.15890     -4.0714     -0.5042
2005.16164     -4.9189     -0.1814
2005.16438     -3.8912      0.1231
2005.16712     -3.3513      3.2106
2005.16986     -3.2940      0.0565
2005.17260     -2.8658     -1.3617
2005.17534     -0.8271     -1.0181
2005.17808     -4.3767      0.5409
2005.18082     -2.9796     -0.0654
2005.18356     -7.3268     -0.5133
2005.18630     -1.8027     -0.2416
2005.18904     -2.3669     -9.4781
2005.19178     -0.1068      0.3679
2005.19452      1.1458     -0.5820
2005.19726     -5.5704      0.8852
2005.20000     -2.5133      2.0891
2005.20274      2.3108      1.0642
2005.20548     -0.6186      0.9913
2005.20822      4.5787     -0.5680
2005.21096      0.7924      0.5569
2005.21370      0.2608     -1.4597
2005.21644      0.7788      1.0650
2005.21918     -2.6606      0.5646
2005.22192     43.0070     -1.5640
2005.22466      0.3718     -0.8697
2005.22740     -1.0367      0.1234
2005.23014      1.1809     -0.3624
2005.23288      3.6960     -0.3782
2005.23562      1.2347     -0.4127
2005.23836     -6.6901      0.4934
2005.24110      0.1312      1.0399
2005.24384     -1.3598     -0.9701
2005.24658      6.3517     -0.4927
2005.24932      5.2637     -0.0843
2005.25205      5.4149      0.8437
2005.25479      2.1864     -0.1252
2005.25753      6.6085     -0.9281
2005.26027      1.4097      0.1877
2005.26301      2.1723     -0.0014
2005.26575      4.6676      1.1521
2005.26849      4.6084     -0.3749
2005.27123      7.3155      2.5746
2005.27397      4.6932     -0.0493
2005.27671     -5.9259      0.5028
2005.27945      6.3338     -1.7668
2005.28219      2.1572      0.3291
2005.28493      5.5468     -0.1936
2005.28767      4.1252      0.1170
2005.29041      8.9319      1.1579
2005.29315      8.2676      0.9807
2005.29589     -2.4008     -0.7877
2005.29863      8.5663     -0.5323
2005.30137      8.0392      0.1703
2005.30411      5.6840      1.1966
2005.30685      1.2147     -0.7952
2005.30959      4.8702      0.1903
2005.31233      4.5652      1.3780
2005.31507      3.8075      0.6135
2005.31781      9.1627      0.9697
2005.32055      6.5233     -0.3469
2005.32329     10.0118      1.2936
2005.32603      9.6817      0.7245
2005.32877      5.0551      0.3074
2005.33151      7.5035     -0.7838
2005.33425      5.5114      0.2684
2005.33699      6.6267      0.7453
2005.33973      7.9994     -0.6432
2005.34247      6.3070     -0.8366
2005.34521      6.3618      0.0231
2005.34795      4.0405      0.9854
2005.35068      6.3335     -0.2579
2005.35342      8.4571     -0.8700
2005.35616      8.4428     -0.4622
2005.35890     12.5794      0.2122
2005.36164     11.3329     -1.0377
2005.36438     10.6745      0.1930
2005.36712      3.7658      0.7488
2005.36986      2.1105      1.2339
2005.37260      6.9060      0.7709
2005.37534      7.5843      0.4549
2005.37808      8.4306     -1.0104
2005.38082      1.5115     -0.1996
2005.38356      4.6424      2.7641
2005.38630      9.4012      1.7652
2005.38904      7.5793     -6.3464
2005.39178      3.5887    -11.9032
2005.39452    -22.0955     -1.0383
2005.39726     10.4035      1.1668
2005.40000      8.0947     -0.4641
2005.40274      7.4748     -2.3208
2005.40548      0.4218     -0.9147
2005.40822      3.0306     -0.0511
2005.41096      9.0970      3.1019
2005.41370      9.4112     -1.3010
2005.41644      8.7059      0.4753
2005.41918      7.9920     -0.8085
2005.42192      2.7767     -0.3884
2005.42466      6.7922      0.5409
2005.42740      9.0659     -2.0030
2005.43014     11.0284      5.6339
2005.43288      7.6845     -0.2361
2005.43562      3.0432     -0.3213
2005.43836     10.9810     -1.5382
2005.44110      4.6831      1.5492
2005.44384      4.5401      0.1644
2005.44658      2.1201     -1.4430
2005.44932      6.8385     -0.1221
2005.45205      3.5965      1.7713
2005.45479      7.5743      1.1000
2005.45753      6.9402      0.9966
2005.46027      6.3727     -0.5781
2005.46301     10.2997      0.9134
2005.46575      1.4437      0.5002
2005.46849      5.3847     -0.5216
2005.47123      2.4594      8.5047
2005.47397      6.7782     -1.4380
2005.47671      8.8499     -0.6750
2005.47945      6.8563     -0.1210
2005.48219     12.6996      0.9419
2005.48493      5.2455      1.6405
2005.48767      1.3116      0.2583
2005.49041      5.5787      0.5571
2005.49315      6.6262      1.3599
2005.49589     -1.6128     -1.4184
2005.49863      6.2927     -0.6369
2005.50137      4.7692      0.0652
2005.50411      5.4768     -1.5965
2005.50685      5.2071      0.2967
2005.50959      0.8975     -0.4525
2005.51233      5.8959      1.4539
2005.51507      3.7784     -0.5463
2005.51781      8.9740    -13.0250
2005.52055     10.8204      0.3424
2005.52329      4.2824      0.2241
2005.52603      3.6184     -3.5141
2005.52877      3.1448     -0.3048
