2005.00000     -5.2013      0.8175
2005.00274     -4.8619      1.3321
2005.00548     -6.7791      1.1013
2005.00822     -3.8521     -1.2113
2005.01096     -9.1524      0.4096
2005.01370     -5.0663      0.7208
2005.01644     -9.7150     -1.7148
2005.01918    -11.9581      0.8867
2005.02192     -8.4544     -0.8528
2005.02466     -7.7833     -1.6492
2005.02740     -8.8466      0.0784
2005.03014     -7.0895      1.2147
2005.03288    -10.6518     -0.0522
2005.03562     -9.0114      0.5975
2005.03836     -7.7711     -2.1830
2005.04110     -7.5901      0.7794
2005.04384     -8.7875     -1.4902
2005.04658     -9.6940      0.1693
2005.04932    -10.2010     -0.9880
2005.05205     -9.8645      0.5544
2005.05479    -10.7440     -1.4978
2005.05753     -7.4631      1.7728
2005.06027     -7.2213      0.2768
2005.06301     -8.6101      2.0833
2005.06575    -10.8129      1.0821
2005.06849     -6.4350      2.8189
2005.07123     -5.9584      9.7242
2005.07397     -4.4021     -1.8791
2005.07671     -8.8695     -0.0186
2005.07945    -12.9059     -0.3262
2005.08219    -10.6380     -0.5332
2005.08493     -6.5472      0.6345
2005.08767    -10.1835     -0.8419
2005.09041    -13.0311     -2.1652
2005.09315     -7.5994     -0.1197
2005.09589     -6.3021      1.2120
2005.09863    -11.9264      0.2338
2005.10137     -9.0525      0.2563
2005.10411     -2.1992      0.0200
2005.10685     -7.6982     -1.1275
2005.10959    -10.6283     -0.7103
2005.11233    -12.6240    -14.5921
2005.11507     -6.7445      1.6446
2005.11781     -5.5879     -1.5331
2005.12055     -5.7487     -1.6685
2005.12329     -3.7526      0.9333
2005.12603     -8.5541     -0.4985
2005.12877     -0.1137     -0.5556
2005.13151     -9.0809      0.2168
2005.13425     -3.9318      0.1717
2005.13699     -2.5379     -2.4443
2005.13973     -1.2741     -0.4138
2005.14247     -6.0234     -0.3675
2005.14521     -2.8147     -0.0170
2005.14795     -7.0409      1.0890
2005.15068     -8.2141      0.3668
2005.15342    -10.2423     -1.3939
2005.15616     -9.2967     -0.2551
2005.15890     -4.6140     -0.5294
2005.16164     -5.2052      0.0808
2005.16438     -7.3806     -0.2301
2005.16712     -6.6213     -0.2172
2005.16986     -1.0256      0.6547
2005.17260     -4.7065     -2.4447
2005.17534     -5.8782     -0.2461
2005.17808     -7.1653      1.5104
2005.18082     -4.6363      1.7195
2005.18356    -10.5785     -0.9457
2005.18630     -6.0074      0.7558
2005.18904     -4.7665     -1.5438
2005.19178     -2.1178      0.6669
2005.19452     -1.5035     -1.7770
2005.19726     -6.9468      1.1624
2005.20000     -3.1203     -0.7953
2005.20274     -4.9386     -0.8817
2005.20548     -1.5596      0.0869
2005.20822      2.9842      1.6794
2005.21096     -5.6826     -0.8085
2005.21370     -3.5316      2.2934
2005.21644     -3.4003     -0.0282
2005.21918     -2.1587     -0.7009
2005.22192     -4.4695     -1.0570
2005.22466     -3.8802     -0.9954
2005.22740     -2.0160      1.4034
2005.23014     -2.5774      0.6018
2005.23288     -0.7537      0.1954
2005.23562     -4.6429      1.0760
2005.23836     -0.7541      1.3070
2005.24110      2.4762      1.2080
2005.24384     -5.0957     -1.9822
2005.24658      4.3047     -0.7909
2005.24932     -1.6859      0.0418
2005.25205      3.6255      0.4451
2005.25479     -1.5052     -5.2277
2005.25753      5.4357      0.7061
2005.26027     -0.0194      0.2852
2005.26301     -2.0159     -0.5827
2005.26575      1.6978     -0.7147
2005.26849     -0.1138     -0.3765
2005.27123      2.4059     -0.2405
2005.27397      4.4746      0.2072
2005.27671     -4.5316      0.5707
2005.27945      1.6506      0.3691
2005.28219      1.5425     -1.2415
2005.28493     -0.1814      1.2635
2005.28767      2.7651      1.6392
2005.29041      2.7735     -0.4615
2005.29315     -1.9349      0.4266
2005.29589     -1.6985     -1.4392
2005.29863      0.1995     -0.0806
2005.30137      3.9582     -0.4536
2005.30411     -0.4113     27.6565
2005.30685     -2.2228      0.1621
2005.30959     -0.0162     -0.0297
2005.31233      0.3836      0.3563
2005.31507     -1.4335     -1.7390
2005.31781      4.5045      1.4700
2005.32055      4.0891     -0.2965
2005.32329      2.7535      1.4749
2005.32603      4.9828     -0.6697
2005.32877      4.7785     -1.5529
2005.33151      1.0377     -0.5249
2005.33425      1.3674      0.4936
2005.33699      1.6998     -3.1888
2005.33973      4.4082      0.4260
2005.34247      8.6446      1.6312
2005.34521      3.3386      0.7051
2005.34795     -3.5999      0.2650
2005.35068      1.7062     -0.3708
2005.35342      5.3216     -0.3203
2005.35616      2.7879      0.4202
2005.35890      5.7006      1.7838
2005.36164      5.5076      0.7879
2005.36438      2.5801      0.7034
2005.36712      0.6580     -0.9593
2005.36986      2.6531      0.9845
2005.37260     -1.6514     -1.8339
2005.37534      0.1368     -0.5457
2005.37808      1.3375      0.0428
2005.38082     -4.4194      0.8043
2005.38356      2.1943     -0.5496
2005.38630      0.2277     -1.9673
2005.38904      4.0766      0.1631
2005.39178      1.0963      0.8337
2005.39452      1.7600      0.5978
2005.39726      2.5150      0.0118
2005.40000     -0.0408      0.2526
2005.40274      0.7913      6.2077
2005.40548     -3.8439     -0.0644
2005.40822     -3.4283     -0.4483
2005.41096      2.1877     -1.4242
2005.41370     -3.4379     -0.1383
2005.41644      5.3001     -0.9962
2005.41918      3.6717     17.2749
2005.42192      0.9609     -1.3467
2005.42466      1.3565     -0.0238
2005.42740      2.6113      1.2345
2005.43014      3.6820      1.6267
2005.43288     -0.3621      0.4529
2005.43562     -2.1887     -0.2997
2005.43836      3.2788      0.2367
2005.44110      0.5500     -1.5346
2005.44384      2.8408     -0.2462
2005.44658     -3.2878     -0.3422
2005.44932      0.4581     -0.0228
2005.45205     -4.0336      0.3616
2005.45479     -1.7007     -0.1713
2005.45753      1.4077     -1.2885
2005.46027      0.7927      0.2864
2005.46301      0.5576      0.5230
2005.46575     -1.8812     -1.9677
2005.46849     -0.1021      0.3735
2005.47123     -1.2328      0.1645
2005.47397      3.9554     -1.3076
2005.47671      5.4722      0.7121
2005.47945      1.9033      0.0353
2005.48219      2.2057     -0.8557
2005.48493      4.4754     -0.8767
2005.48767      0.9645     -0.6306
2005.49041     -7.5975     -0.4621
2005.49315      1.2964      0.7172
2005.49589     -1.6863     -0.9696
2005.49863     -1.5102     -0.0745
2005.50137      2.9928     -0.3905
2005.50411      2.4760      0.9216
2005.50685      1.2436     -0.1768
2005.50959     -5.9517      0.0902
2005.51233     -6.0352      0.6326
2005.51507     -1.1775      0.6795
2005.51781      3.3388      1.4672
2005.52055     -0.5196      0.1692
2005.52329      1.3739      0.7732
2005.52603     -5.3856     -1.1872
2005.52877     -2.9597      1.0293
2005.53151      0.0910     -0.1580
2005.53425     -1.7069      1.0433
2005.53699     -5.8678     -0.4609
2005.53973     -4.3398     -0.4920
2005.54247      3.2683      0.2882
2005.54521     -4.9591     -7.9250
2005.54795     -3.1522     -0.0874
2005.55068      1.3564     -0.4311
2005.55342     -1.3937      1.4869
2005.55616     -0.3482     -0.0394
2005.55890     -2.9072     -0.0063
2005.56164     -1.0351      0.5760
2005.56438     -0.7242      0.7193
2005.56712     -4.5372      0.4829
2005.56986     -4.7301      0.7367
2005.57260     -0.2049      1.8678
2005.57534      0.8864      0.2947
2005.57808      1.4807      1.1356
2005.58082     -1.2897      0.5389
2005.58356     -4.3837     -0.0030
2005.58630     -4.8176      0.4942
2005.58904      3.3081      0.0112
2005.59178      1.0470     -0.9222
2005.59452     -3.4885      0.9287
2005.59726     -4.3855     -0.1715
2005.60000     -0.7233      0.1431
2005.60274     -2.8307      0.3801
2005.60548     -2.2083      1.2672
2005.60822     -2.6279     -2.4496
2005.61096      6.4805     -0.9079
2005.61370     -6.2569      0.2926
2005.61644      0.5294      0.1862
2005.61918     -1.4701     -0.3466
2005.62192     -1.7932      0.1815
2005.62466      2.0220     -0.5572
2005.62740     -0.6415     -1.2365
2005.63014     -4.8111      1.0153
2005.63288     -8.0395      1.2690
2005.63562     -0.9476      1.2938
2005.63836      5.2184      0.8056
2005.64110      2.9708      1.5036
2005.64384     -0.2007      2.0477
2005.64658     -2.3051     -2.3807
2005.64932      6.2355      1.5778
2005.65205      3.9365      0.7125
2005.65479     -1.4949      1.4344
2005.65753      1.0798      0.2774
2005.66027     -2.6900     -1.2209
2005.66301     -0.1591     -0.2482
2005.66575     -0.4877      0.4889
2005.66849      1.1802     -0.9415
2005.67123      5.9832     -2.4256
2005.67397      4.2635     -8.7805
2005.67671     -3.3025      0.7883
2005.67945     -1.5596     -0.6376
2005.68219      1.0031     -1.5991
2005.68493      7.7165     -0.0966
2005.68767      5.1989      0.4684
2005.69041    -10.0057     -0.4913
2005.69315      3.5642     -1.0141
2005.69589      1.9943     -2.0725
2005.69863      6.5708     -0.5038
2005.70137      2.7961     -0.1593
2005.70411      1.5280     -1.1816
2005.70685     11.3791      0.9692
2005.70959      2.8247     -2.6838
2005.71233      3.9219     -0.5508
2005.71507      3.8152      0.0101
2005.71781      4.3442      1.4223
2005.72055      7.2737      0.2427
2005.72329      7.6158      0.6641
2005.72603      6.0592     -0.7643
2005.72877      0.5655      0.0017
2005.73151      2.3315     -0.8139
2005.73425      2.0910     -0.9101
2005.73699     -2.3009     -0.7523
2005.73973      8.6065      0.4425
2005.74247      6.2455      0.4394
2005.74521      2.1318      0.7504
2005.74795      1.5916      0.7576
2005.75068      4.4729     -0.1273
2005.75342      1.1080     -1.2429
2005.75616      7.4985      0.3158
2005.75890      4.3410     -0.6998
2005.76164      1.3269      1.7373
2005.76438      4.2307     -1.8794
2005.76712      3.4128      0.2004
2005.76986      4.9881      0.2216
2005.77260      0.4881      0.5023
2005.77534     -2.8732     -1.6280
2005.77808      8.2370     -1.3159
2005.78082      4.6304     -0.0124
2005.78356      5.7781      0.9060
2005.78630      5.7941      0.3995
2005.78904      4.4500      7.2484
2005.79178      3.6730      2.0089
2005.79452      3.5250      0.7591
2005.79726      5.7886      1.0134
2005.80000      3.5601     -0.6796
2005.80274      5.0345      0.1505
2005.80548      6.0262      0.9657
2005.80822      4.0799      0.5089
2005.81096      0.7758     -0.1660
2005.81370      2.2453      0.5803
2005.81644     -0.3371     -1.4891
2005.81918      4.7143      0.8748
2005.82192      6.6429     -0.8220
2005.82466     -2.0090     -1.0057
2005.82740     -1.1968     -1.3725
2005.83014      6.2541     -0.0305
2005.83288      6.0032      0.8548
2005.83562      0.4479     -0.7487
2005.83836      2.9082     -0.3007
2005.84110      7.0191      0.5537
2005.84384      6.1700     -0.8936
2005.84658     -1.5915     -0.7726
2005.84932      4.9104     -2.8620
2005.85205     -0.0518     -1.0594
2005.85479      3.8046     -0.5515
2005.85753      5.1322     -1.4091
2005.86027      0.2446     -0.3943
2005.86301      3.8294      1.5689
2005.86575      0.2152     -0.1059
2005.86849      3.5788     -7.3701
2005.87123     -3.1007     -0.5314
2005.87397      1.2438      0.2416
2005.87671      1.1356      0.3803
2005.87945      1.4554      0.9010
2005.88219      2.7474     -0.2350
2005.88493     -3.9527      0.7961
2005.88767      4.9195      0.9275
2005.89041     -0.8519     -0.5024
2005.89315      0.4037      0.3309
2005.89589     -0.2792      0.5147
2005.89863     -2.3414      0.1266
2005.90137     -3.1613      0.3833
2005.90411     -5.4622      1.0625
2005.90685     -1.6117      0.4899
2005.90959     -9.5229      1.0323
2005.91233     -0.3753     -0.4089
2005.91507     -3.5589      0.7096
2005.91781     -5.9998     19.4850
2005.92055      1.9213     -0.0681
2005.92329     -2.3221     -1.5804
2005.92603     -3.5101     -0.3445
2005.92877      0.5983     -5.8089
2005.93151     -1.5286      0.0272
2005.93425     -8.1074      0.4720
2005.93699     -1.2062     -0.7532
2005.93973     -3.5384     -1.0500
2005.94247     -1.3769     -0.2420
2005.94521     -6.1648      0.8370
2005.94795     -1.1640     -1.0274
2005.95068     -9.7549      0.0207
2005.95342     -0.9638      0.1522
2005.95616     -4.4544     -2.0364
2005.95890     -3.5465      1.3186
2005.96164     -5.3410     -0.2345
2005.96438     -6.3079      0.7595
2005.96712    -11.0299     -0.5830
2005.96986     -2.8086      1.6799
2005.97260     -7.8896      0.4166
2005.97534     -4.0668     -1.5129
2005.97808     -9.1386      0.5418
2005.98082    -13.8556      1.0130
2005.98356    -10.6634     -5.7861
2005.98630     -3.6539     -1.1908
2005.98904     -8.3294      0.6752
2005.99178     -4.2707      0.4018
2005.99452     -8.7253      0.1659
2005.99726     -5.6813      0.8427
2006.00000     -9.5845      0.2173
2006.00274     -3.5662      0.5279
2006.00548    -10.0619     -0.2203
2006.00822     -4.7887     -0.4221
2006.01096    -12.0327     -0.2280
2006.01370     -5.4452      1.6097
2006.01644    -10.3165     -0.3724
2006.01918    -13.7699     -0.0140
2006.02192    -10.5414      0.0722
2006.02466    -16.4827      0.5557
2006.02740     -5.3304     -1.6611
2006.03014    -12.3783      0.4889
2006.03288     -7.9698     -0.0460
2006.03562     -5.6362     -0.0656
2006.03836     -9.6917      1.1876
2006.04110     -9.8323      1.2337
2006.04384    -10.6781     -0.9920
2006.04658     -9.5638     -0.2902
2006.04932    -10.8837     -0.3079
2006.05205     -8.5664      0.6945
2006.05479    -14.0374      0.4381
2006.05753    -10.5737      0.8005
2006.06027    -12.5285     -0.3510
2006.06301    -10.5577      1.0225
2006.06575     -9.6997      1.0972
2006.06849     -8.3659     -0.9293
2006.07123    -10.0370      0.3570
2006.07397     -9.1025     -0.1461
2006.07671    -12.5719      0.5791
2006.07945    -11.6419      0.3734
2006.08219    -13.3771      0.5245
2006.08493     -4.0473     -1.8931
2006.08767    -10.5664      0.1483
2006.09041    -16.4239      1.2542
2006.09315    -11.5432     -0.5457
2006.09589    -15.3815      0.9099
2006.09863     -9.3819     -0.2106
2006.10137     45.1182     -1.7387
2006.10411     -8.9332      0.4623
2006.10685     -7.8290      2.1385
2006.10959    -11.3938      0.1070
2006.11233    -14.4656      0.3317
2006.11507    -12.4887      1.7002
2006.11781    -14.9821      0.4784
2006.12055    -10.9678      0.2008
2006.12329    -11.6577      0.2143
2006.12603     -6.3213      0.0894
2006.12877     -8.8233     -0.6325
2006.13151     -4.6827     -0.6885
2006.13425     -9.9588     -2.7989
2006.13699     -8.8922      0.5074
2006.13973     -8.8150      1.2084
2006.14247     -9.0798      0.7398
2006.14521    -10.9496     -2.7931
2006.14795     -4.8325     -0.1073
2006.15068     -9.4388      1.0662
2006.15342     -7.7473      0.3943
2006.15616     -6.7395      2.4871
2006.15890     -6.5325     -0.0877
2006.16164     -5.4101     -0.4334
2006.16438     -5.7550     -0.9044
2006.16712    -13.9477      1.4468
2006.16986     -5.4401      0.0232
2006.17260    -11.0575     -0.6074
2006.17534     -9.4107     -1.6441
2006.17808     -5.3999     -0.4702
2006.18082     -9.4129     -1.6765
2006.18356     -5.7152     -1.6937
2006.18630     -7.4174     -0.0412
2006.18904     -8.2479      0.4106
2006.19178     -4.9109     -0.1651
2006.19452     -4.6650     -0.6468
2006.19726     -7.0631      1.6286
2006.20000     -5.5943      1.1247
2006.20274     -7.2406      0.4936
2006.20548     -5.5847      0.1057
2006.20822     -8.1512     -1.9197
2006.21096     -5.9850      0.5071
2006.21370     -0.9570     -1.7824
2006.21644     -3.3255      0.1144
2006.21918     -8.4327      0.9713
2006.22192     -5.6451      0.2783
2006.22466     -4.8965      0.8025
2006.22740     -9.4756     -1.0997
2006.23014     -5.4694      0.4385
2006.23288     -4.3234     -1.3360
2006.23562     -3.0323      1.8734
2006.23836     -6.7369      0.2296
2006.24110     -6.4032     -1.2252
2006.24384     -5.9998     -1.1624
2006.24658     -2.6229      0.7187
2006.24932     -2.5355     -0.2141
2006.25205     -0.8785      0.0718
2006.25479     -2.9125     -4.8862
2006.25753     -6.1500     -0.1696
2006.26027     -4.9715      0.7736
2006.26301      1.0279     -0.1078
2006.26575     -6.9049      1.7190
2006.26849      0.8453     -0.5286
2006.27123     -2.2249     -1.3876
2006.27397      2.1949      0.1289
2006.27671      1.8316      0.9381
2006.27945      3.3382     -0.8612
2006.28219     -1.8512      0.9080
2006.28493     -0.4773     -0.7436
2006.28767     -3.7031     -1.4736
2006.29041      2.6240      2.0253
2006.29315     -4.0059     -1.4896
2006.29589     -7.7215     -0.6132
2006.29863     -2.0727      0.3126
2006.30137      2.7583     -1.4445
2006.30411     -2.9960      0.7039
2006.30685      3.0277      0.6161
2006.30959     -0.1641     -0.3688
2006.31233      2.7613      1.0571
2006.31507     -5.0743      0.3224
2006.31781     -0.8725     -1.4540
2006.32055     -1.5015     -0.3856
2006.32329     -3.1197      0.3936
2006.32603     -2.0271     -0.2957
2006.32877     -1.3197     -1.2460
2006.33151      3.6514     -0.2288
2006.33425     -1.4534      3.4768
2006.33699      0.0941     -0.3687
2006.33973      2.6226      1.1609
2006.34247      1.8163      1.0580
2006.34521     -5.3880      0.7276
2006.34795      2.8553      0.9186
2006.35068     -3.0104      1.5334
2006.35342     -0.6362      0.0055
2006.35616      0.5673     -1.1463
2006.35890      0.1367      0.0891
2006.36164     -4.5702     10.5424
