2005.00000     -6.1653      0.2250
2005.00274     -7.1406     -0.7148
2005.00548    -11.1768      0.4075
2005.00822     -6.1404     -0.5189
2005.01096     -9.3731      0.2512
2005.01370     -3.8420     -0.3140
2005.01644     -8.1549     -1.5239
2005.01918     -6.6109      0.9726
2005.02192     -8.3995     -0.4115
2005.02466     -0.5853      0.2836
2005.02740    -10.7898     -0.6629
2005.03014     -9.7719     -0.1613
2005.03288     -5.9262     -0.7109
2005.03562     -8.2125      1.2355
2005.03836    -13.1898      1.6066
2005.04110     -7.2757      0.4695
2005.04384     -6.4854     -1.8571
2005.04658     -6.4334     -0.2635
2005.04932     -8.7666     -1.7746
2005.05205     -6.0062     -1.0515
2005.05479     -9.9186      1.0863
2005.05753     -9.0870      3.7960
2005.06027     -9.7635     -0.2363
2005.06301     -6.3242      1.2005
2005.06575     -7.0329     -0.5163
2005.06849     -2.7395      0.8689
2005.07123     -6.5578      0.0569
2005.07397     -7.6832      0.3752
2005.07671     -9.1491     -5.6338
2005.07945     -9.5655     -0.6078
2005.08219     -5.5630      0.7527
2005.08493      1.0603      0.9250
2005.08767     -6.8919      0.1795
2005.09041     -7.1349      0.7158
2005.09315     -9.0462     -1.4152
2005.09589     -6.9809     -0.4636
2005.09863     -8.8855     -1.1021
2005.10137     -6.9619      1.9148
2005.10411    -11.2965     -1.3019
2005.10685    -14.3463     -0.8688
2005.10959    -11.0395     -1.3059
2005.11233    -12.7853     -0.2941
2005.11507     -4.2882      1.3773
2005.11781     -9.6712     -0.9767
2005.12055     -7.0310     -1.4245
2005.12329     -9.5232     -1.2500
2005.12603    -11.6730     -0.7630
2005.12877     -8.1459     -0.5077
2005.13151     -6.7793      0.7555
2005.13425     -4.7935     -0.1709
2005.13699     -8.6805     -1.6553
2005.13973     -9.6834     -0.9363
2005.14247     -7.5356      0.1362
2005.14521     -5.4553      0.2849
2005.14795     -7.8860     -0.4031
2005.15068     -8.0834     -0.6378
2005.15342     -7.3431      0.5127
2005.15616     -7.9745      0.5579
2005.15890     -4.1283      2.0137
2005.16164     -3.7846      0.7798
2005.16438     -4.8398      0.9879
2005.16712     -9.2303     -0.6783
2005.16986     -6.9562     -0.7730
2005.17260     -7.9133     -0.3512
2005.17534     -1.9319     -0.0485
2005.17808     -5.4393     -4.3459
2005.18082     -0.3970      0.0017
2005.18356     -5.9169     -1.1489
2005.18630     -5.4461      0.4536
2005.18904     -0.1506      1.0274
2005.19178     -9.5891     -0.1281
2005.19452     -4.4396      0.0570
2005.19726      3.1005      0.7679
2005.20000     -1.4547     -0.0496
2005.20274     -3.8333     -1.5400
2005.20548     -4.1828      0.2433
2005.20822     -5.9397      0.1177
2005.21096     -2.9359      0.1275
2005.21370     -2.6125      0.9366
2005.21644     -6.3525      0.2431
2005.21918     -0.4976     -0.3017
2005.22192     -5.9896     -0.6131
2005.22466     -3.5542      8.7616
2005.22740     -1.0051      0.2159
2005.23014     -1.3836      0.4428
2005.23288     -3.1336      0.1403
2005.23562      0.3993     -0.3366
2005.23836     -5.8641      0.2985
2005.24110      0.5390      0.3431
2005.24384      0.0975     -0.7029
2005.24658     -3.8912     -0.6931
2005.24932     -3.1809     -0.7931
2005.25205     -2.5459      0.7845
2005.25479     -0.3089     -0.0626
2005.25753      1.0163     -0.5123
2005.26027      3.7853     -0.4649
2005.26301     -1.4982      0.4173
2005.26575     -3.7836      0.4427
2005.26849     -3.3911      0.2680
2005.27123      2.3747     -0.5524
2005.27397     -1.2691     -0.2665
2005.27671      4.2723      1.2594
2005.27945      1.8207     -0.9028
2005.28219     -0.4667     -0.1165
2005.28493      1.1436     -0.2292
2005.28767      2.6049      1.2563
2005.29041      1.7631     -0.9295
2005.29315      1.0915      1.5999
2005.29589      4.8883      0.3527
2005.29863      1.2088     -0.9206
2005.30137     -1.1954      0.9181
2005.30411     -2.0875     -0.2356
2005.30685      8.0093     -1.8210
2005.30959      5.0033      1.0676
2005.31233      3.2546     -0.2060
2005.31507      8.5552      0.3334
2005.31781      1.1167      1.1996
2005.32055     -3.6795     -1.0798
2005.32329      3.3703     -0.2865
2005.32603      3.9388      1.7366
2005.32877      1.2069     -0.9783
2005.33151      1.4622      0.0034
2005.33425      1.2623      1.2040
2005.33699     -1.9008      1.7790
2005.33973      3.7132     -0.2617
2005.34247      0.0233     -0.4703
2005.34521     -3.1199      0.0469
2005.34795      3.0527      1.3107
2005.35068      3.8280     -1.1201
2005.35342      1.6091     -0.0503
2005.35616      2.2529      0.1584
2005.35890     -0.0512      0.1295
2005.36164      3.6021      1.6722
2005.36438      1.7119     -0.6648
