2005.00000    -13.9069     -4.7717
2005.00274     -8.0852     -1.4301
2005.00548    -12.3454     -0.0333
2005.00822    -27.5668     -0.0643
2005.01096     -9.0914     -0.6624
2005.01370     -1.8743    -18.9515
2005.01644     -8.7375      0.9541
2005.01918    -26.4963     -0.5373
2005.02192     -3.2339      1.1934
2005.02466    -24.5436     -1.1269
2005.02740    -21.0437     -0.9529
2005.03014    -22.4436     -2.2938
2005.03288    -11.9162     -1.2400
2005.03562    -19.1152      3.8352
2005.03836    -17.2855      0.4620
2005.04110    -29.3445      2.9248
2005.04384    -11.7600     -1.0818
2005.04658    -20.7248      2.7770
2005.04932    -11.1968     -3.7860
2005.05205    -16.2148      0.4262
2005.05479     -6.2128      3.9070
2005.05753    -29.0900     30.1578
2005.06027    -18.6327      2.5673
2005.06301    -17.3212     -2.3108
2005.06575    -22.7809     -0.6465
2005.06849    -21.7836      1.0616
2005.07123    -17.6585     -1.0772
2005.07397    -19.0562     -2.5138
2005.07671    -13.2920      2.7101
2005.07945    -16.7367     -1.3204
2005.08219    -30.6160     -1.0876
2005.08493    -25.4660     -0.4605
2005.08767    -25.3667      0.2072
2005.09041    -22.8883      0.3298
2005.09315    -24.3292     -2.9648
2005.09589    -11.9516     -0.7453
2005.09863    -20.6471      1.5140
2005.10137    -23.5535      2.6500
2005.10411    -12.6638     -0.2639
2005.10685    -56.0327     -1.1398
2005.10959    -21.1467     -1.2712
2005.11233    -26.6466     -1.9894
2005.11507     -5.9722      4.5678
2005.11781     -8.3546     -0.6423
2005.12055     -8.5480     -1.7529
2005.12329    -12.4924      2.1026
2005.12603    -16.7029      0.1117
2005.12877    -21.2224     -2.9277
2005.13151    -19.0855     -5.2669
2005.13425    -12.9245    -31.3967
2005.13699     -6.3146     -0.6050
2005.13973      1.2957     -1.5969
2005.14247    -17.1834     -0.4774
2005.14521     -7.7657      0.9606
2005.14795     -3.4183      0.5786
2005.15068    -22.3403     -0.3392
2005.15342     -4.6345      1.2736
2005.15616    -20.0445     -0.6958
2005.15890    -22.9921     -2.3051
2005.16164     -1.1926     -0.1143
2005.16438    -17.4957      0.7346
2005.16712     -7.0720      0.9738
2005.16986     -7.1870      1.2947
2005.17260    -19.8239      1.5365
2005.17534     -8.7438     -0.0689
2005.17808     -2.8267     -1.0383
2005.18082    -23.4312     -2.5809
2005.18356    -17.1317      0.4083
2005.18630    -10.0216      1.3855
2005.18904     26.7725     -0.8258
2005.19178      0.5279      1.3717
2005.19452     -5.1594      3.5880
2005.19726    -17.7957     -1.1120
2005.20000    -11.4512     -0.9796
2005.20274      2.4809      1.8034
2005.20548    -15.4865     -0.2549
2005.20822    -11.4725     -1.5313
2005.21096     -5.3814     -2.4400
2005.21370     -9.2661     -0.6099
2005.21644     -5.4547      0.3033
2005.21918     -7.0888      1.4341
2005.22192      4.1978     13.0807
2005.22466      4.0989     -0.9616
2005.22740     -4.4601     -2.5772
2005.23014     -0.5069      4.5822
2005.23288     -6.9700     -1.2403
2005.23562      4.0151      2.3009
2005.23836      5.9302     -1.2747
2005.24110      2.3615     -1.5924
2005.24384      3.6521     -3.8528
2005.24658     -9.4419     -0.3845
2005.24932      7.9074     -0.2008
2005.25205      6.6436      1.8883
2005.25479      1.3921      0.7159
2005.25753     -1.4402      1.5244
2005.26027      2.7456      6.1194
2005.26301     11.4378      0.9596
2005.26575     14.5632      1.1558
2005.26849     11.7162     -2.1589
2005.27123     22.9797     -1.6640
2005.27397      9.7022     -2.8800
2005.27671     -0.2866     -4.6690
2005.27945     10.4878      0.4267
2005.28219     10.9093      1.5595
2005.28493      9.3157     -2.1725
2005.28767     -0.6097      2.6069
2005.29041     -2.9189      0.3009
2005.29315     -1.5451      0.4135
2005.29589     14.4094     -0.4588
2005.29863      4.5004      0.3364
2005.30137     -4.9400     -1.9642
2005.30411      2.7181      3.4995
2005.30685     11.5717      1.7091
2005.30959     17.2054     -2.3074
2005.31233     17.0603     -3.5152
2005.31507     15.4795     18.2804
2005.31781     16.0199      1.9519
2005.32055     -5.9144      0.5943
2005.32329      8.6936     -1.0309
2005.32603      5.5459     -1.4805
2005.32877    -29.3471      1.3209
2005.33151      4.1762      3.0294
2005.33425     26.8331      0.8060
2005.33699     16.3017      1.1061
2005.33973      1.2925     -3.3337
2005.34247      0.9562      1.3428
2005.34521     10.8902     -0.3910
2005.34795     24.2494     38.6181
2005.35068     24.6183     -1.2742
2005.35342      3.6726     -0.2205
2005.35616     15.8468     -1.1702
2005.35890      8.9494     -0.3041
2005.36164     19.7078     -0.0342
2005.36438      7.8536     -2.1169
2005.36712      0.5933     -0.8387
2005.36986     15.8602      2.3873
2005.37260      9.1162      2.1571
2005.37534      5.3736      3.8088
2005.37808     13.0114     -1.9903
2005.38082     13.8230     -0.6545
2005.38356      5.8662      1.5492
2005.38630     16.5941      0.3866
2005.38904     16.2925      1.9023
2005.39178     12.2795     -0.5662
2005.39452     10.9868     -0.6191
2005.39726      9.9159     -2.1213
2005.40000      6.7739      0.9793
2005.40274      9.9157     -0.1624
2005.40548     13.0244     -1.1521
2005.40822      7.7639     -0.6260
2005.41096     -3.4583      0.4557
2005.41370      4.8202     -0.8360
2005.41644      6.2522     -2.7946
2005.41918     12.0449      1.7896
2005.42192      4.2056     -0.2918
2005.42466     12.4777     -1.5067
2005.42740     13.2269      1.5283
2005.43014     11.4474     -1.2690
2005.43288      9.4526     -0.5705
2005.43562      9.8767      2.7598
2005.43836      7.2089      3.3410
2005.44110     12.4212     -0.6169
2005.44384      6.6668      1.3798
2005.44658      4.4453      2.9648
2005.44932     13.8173      3.4486
2005.45205      6.7445      0.6506
2005.45479      4.6354     -1.3684
2005.45753      4.3119      2.9251
2005.46027     11.4608     -0.6032
2005.46301      9.6035     -0.8634
2005.46575      7.9788      2.1782
2005.46849     -0.4705     -0.5556
2005.47123      4.0298      1.1464
2005.47397     10.9604      0.2462
2005.47671      0.3304     -2.3478
2005.47945     13.4944    -14.8527
2005.48219      7.5851     -0.5710
2005.48493     -0.0658      0.0788
2005.48767     13.5874      1.5375
2005.49041     16.7597     -0.4908
2005.49315      3.1406      0.9319
2005.49589     12.0637      1.3751
2005.49863     14.3546      0.0994
2005.50137      3.9125      0.4912
2005.50411      9.2634      0.0141
2005.50685     -4.1844     -1.6954
2005.50959      5.8292      1.2006
2005.51233     10.0832     -1.4390
2005.51507     11.2705      2.8468
2005.51781     -9.0810      2.3275
2005.52055     -5.3874      1.9036
2005.52329     -2.5965     -0.1265
2005.52603     -7.7653     -3.4861
2005.52877      8.3138     -0.7911
2005.53151      3.0190      2.7555
2005.53425      3.0882     -1.3486
2005.53699     12.5633      3.8624
2005.53973     18.9747     -1.2237
2005.54247      2.9204      1.4813
2005.54521     10.2671      0.7524
2005.54795     12.9823      3.7399
2005.55068      2.0776     -1.2752
2005.55342      3.3674      0.4656
2005.55616     14.9426     -0.0041
2005.55890      8.3233      2.5882
2005.56164      5.9704     -2.9014
2005.56438     11.1334     -1.3607
2005.56712     -1.2363     -2.3747
2005.56986      1.9267     -0.7048
2005.57260     25.4207     -1.4705
2005.57534     13.0220     -3.1293
2005.57808      2.8362      2.7840
2005.58082      4.1884      0.2532
2005.58356     -2.7532     -3.7163
2005.58630      6.0001     -2.2893
2005.58904      5.5825     -2.0187
2005.59178     18.8259      2.0311
