2005.00000    -13.8789      2.3654
2005.00274    -21.3413     -0.7226
2005.00548    -26.9556    -13.2288
2005.00822    -21.6590     -1.6718
2005.01096    -20.7573     -0.2456
2005.01370     -6.7541     -0.0874
2005.01644    -13.7566     -2.8610
2005.01918    -27.1843      1.7571
2005.02192    -19.0569      0.6503
2005.02466     -8.9091     -2.8791
2005.02740    -19.9827      1.8253
2005.03014    -20.2151      1.3349
2005.03288     -9.6731      1.2274
2005.03562    -23.4414      1.5539
2005.03836    -22.4075      2.3599
2005.04110    -23.0356     -0.4566
2005.04384     -9.7885     -0.5171
2005.04658    -22.5737     -1.6375
2005.04932    -12.4320      2.2128
2005.05205    -23.5077      1.4666
2005.05479     -6.4625     -2.3390
2005.05753    -20.2346     -3.4632
2005.06027    -15.8321      1.3615
2005.06301    -15.7530     -3.1894
2005.06575    -26.8848      0.7053
2005.06849    -32.5219     -3.4359
2005.07123    -20.1849     -0.6051
2005.07397    -24.8928     -1.6894
2005.07671    -15.4741     -1.2878
2005.07945    -16.5551     -2.7236
2005.08219    -27.2664      1.8985
2005.08493    -22.0358      0.5594
2005.08767    -15.6733      2.4503
2005.09041    -16.9666     -5.1406
2005.09315     -8.2090      0.2605
2005.09589    -13.0855      2.3466
2005.09863    -27.4561      0.5581
2005.10137    -11.1884     -0.1648
2005.10411    -10.9047     -3.4002
2005.10685    -20.1631     -1.8262
2005.10959    -13.2766      2.5517
2005.11233    -26.7033     -0.4314
2005.11507     -5.3654      5.4883
2005.11781    -20.2637     -2.5994
2005.12055    -27.4992     -1.5567
2005.12329     -9.6301     -0.0822
2005.12603    -16.6648      0.0034
2005.12877    -16.2915     -1.4064
2005.13151    -20.1146     -0.7246
2005.13425     -8.7732      1.4507
2005.13699     -8.6888      3.3319
2005.13973     -8.7202     -1.1090
2005.14247    -29.0544      3.2023
2005.14521    -13.2359      2.6937
2005.14795    -22.0203     -1.9133
2005.15068    -18.3505     -3.2367
2005.15342      8.4867      2.0703
2005.15616    -18.0288     -1.9834
2005.15890    -14.6490      2.1962
2005.16164    -17.3455     -0.9783
2005.16438    -14.3197     -4.7690
2005.16712     -2.9693     -0.9253
2005.16986     -9.7755     -2.9166
2005.17260     -7.4686      0.0380
2005.17534    -10.9071      4.1250
2005.17808     -4.2456      2.0172
2005.18082    -14.3575      9.5494
2005.18356    -13.8594      0.9749
2005.18630     -2.7290      2.7890
2005.18904     -1.5073      0.4245
2005.19178     -5.4340      0.4229
2005.19452    -13.9679      1.5913
2005.19726    -16.1376     -1.7817
2005.20000    -15.8691     -0.6063
2005.20274    -10.1668     -5.8219
2005.20548    -18.3785     -0.6965
2005.20822    -24.8150      3.2482
2005.21096    -10.7455      0.9727
