2005.00000    -22.6282      0.3618
2005.00274     -2.4338     -0.2618
2005.00548    -19.4061     -0.7905
2005.00822    -28.0092      0.1329
2005.01096     -8.6050     -0.3974
2005.01370    -12.3891      0.2802
2005.01644    -16.4166     -1.1466
2005.01918    -23.9194     -1.7299
2005.02192    -22.5363      1.2828
2005.02466    -19.2191     -0.1876
2005.02740    -24.6094     -0.5540
2005.03014    -24.0905    -30.1522
2005.03288     -8.7915      1.4856
2005.03562    -16.9514     -3.6250
2005.03836    -21.3165      0.8100
2005.04110    -37.2035     -1.2989
2005.04384    -15.3632     -0.9904
2005.04658    -34.2627      1.5829
2005.04932    -27.5569      3.7312
2005.05205    -17.8907      1.2182
2005.05479     -5.3839      1.7206
2005.05753    -26.5338      3.6734
2005.06027    -26.8375     -0.3819
2005.06301    -25.1599      3.0870
2005.06575    -28.3082      1.9297
2005.06849    -31.0111     -1.8012
2005.07123    -26.9972      3.2178
2005.07397    -21.0191      0.0094
2005.07671     -9.5193     -5.4121
2005.07945    -17.9802      1.6890
2005.08219    -33.4196     -1.9476
2005.08493    -31.2986    -10.4762
2005.08767    -29.3207      3.1488
2005.09041    -26.3291     -0.2758
2005.09315    -18.0955      0.0465
2005.09589    -17.3153     -0.5557
2005.09863    -26.4189     -2.8943
2005.10137    -25.7976      0.5295
2005.10411    -14.8979      1.7622
2005.10685    -17.0763     -0.6495
2005.10959    -16.2861     -0.3857
2005.11233    -23.8281      0.8077
2005.11507    -12.3804      2.8194
2005.11781    -19.8226      1.3351
2005.12055    -19.3663     -0.0148
2005.12329    -25.8606     -0.9480
2005.12603    -22.9294     -2.5232
2005.12877    -10.1291     -4.5264
2005.13151    -11.5740      2.4304
2005.13425    -20.5725      1.4735
2005.13699    -13.9538      3.0709
2005.13973    -10.3846      1.2907
2005.14247    -27.4400      0.0594
2005.14521    -13.9933     -0.6588
2005.14795    -17.4290    -21.8949
2005.15068    -20.2884      1.4276
2005.15342    -15.4981     -0.4568
2005.15616    -14.1565      0.4347
2005.15890    -24.0278     -1.3167
2005.16164    -13.9887      1.4749
2005.16438    -15.3792      0.2095
2005.16712    -13.2586      0.1127
2005.16986    -14.2295     -0.2122
2005.17260    -12.5471     -1.7350
2005.17534    -17.9447     -0.0144
2005.17808     -1.9784    -12.0453
2005.18082    -18.0021      0.1837
2005.18356     -9.8788     -3.2236
2005.18630    -20.1526      1.8520
2005.18904     -4.6104      0.1918
2005.19178    -17.3118      0.2052
2005.19452    -17.0894      4.7873
2005.19726    -15.0733      1.3068
2005.20000    -16.6703      1.2223
2005.20274     -8.0425      1.2244
2005.20548    -15.8280      1.1423
2005.20822    -17.1839      0.1833
2005.21096    -11.8554     -0.6902
2005.21370    -15.0877      0.2314
2005.21644    -13.0227     -0.9551
2005.21918      3.7475     -3.0274
2005.22192     -2.3986      1.7996
2005.22466     -0.8358     -0.0354
2005.22740     -5.1283      1.9101
2005.23014     -5.6848     -1.4811
2005.23288     -3.0039      2.3649
2005.23562      4.1913      1.1351
2005.23836    -14.5600      3.1044
2005.24110     -0.6885      1.7469
2005.24384     -4.1757      2.6169
2005.24658     -9.4543      0.2845
2005.24932     16.0116      2.2296
2005.25205      0.1674     -0.1838
2005.25479      4.5178      0.3638
2005.25753      2.7068      0.5352
2005.26027     -2.5513     -1.1104
2005.26301      7.3174      1.0050
2005.26575     10.0500      0.8931
2005.26849     12.9470     -2.0997
2005.27123     11.2831     -1.4200
2005.27397      5.8857      2.6846
2005.27671     -3.0925      0.3359
2005.27945      1.7573      0.0458
2005.28219      5.7662     -2.1180
2005.28493     -5.1038     -1.4979
2005.28767     -2.5315     -1.0881
2005.29041     -3.8834     -2.3997
2005.29315     -2.0604      0.5638
2005.29589      8.7147     -1.5686
2005.29863      0.0751      1.0259
2005.30137     -5.3443      0.5904
2005.30411      1.1357      1.8593
2005.30685      6.8371      4.0400
2005.30959      2.4315      1.8917
2005.31233     -1.2836      1.6437
2005.31507     15.9111     -2.4351
2005.31781      6.6061     -2.6907
2005.32055      6.8445     -1.1567
2005.32329      3.8114     -4.6310
2005.32603      4.9971      0.0002
2005.32877      9.4423      1.6686
2005.33151      3.8917     -3.7861
2005.33425     13.7916      0.3584
2005.33699      0.6468      2.4475
2005.33973    -25.2108      0.8705
2005.34247     11.2869     -1.9315
2005.34521      4.1234     -1.9221
2005.34795     18.9512      0.6023
2005.35068     17.8294      0.5960
2005.35342      2.0083     -0.9899
2005.35616     10.3382      0.6575
2005.35890     17.4826     -0.9967
2005.36164      5.2177     -1.4893
2005.36438      3.6212     -0.4637
2005.36712     -0.7661      0.5120
2005.36986      7.7455     -1.8497
2005.37260     12.5404      2.7745
2005.37534     15.7687     -2.1499
2005.37808     15.0765      0.1056
2005.38082     -3.8806     -1.1621
2005.38356     13.2478      1.1049
2005.38630      8.7154      0.7152
2005.38904      3.5166      0.8353
2005.39178      8.0414      0.2527
2005.39452     14.3899      0.9933
2005.39726      5.3976     -1.6282
2005.40000      8.4404     -4.9117
2005.40274     23.5267      1.3206
2005.40548     -3.6559      1.1845
2005.40822     -1.3340     -1.3564
2005.41096     -3.7735    -12.3940
2005.41370      2.0067      1.6554
2005.41644      2.4937     -2.1747
2005.41918     11.3924      0.5029
2005.42192      4.5331     -2.8144
2005.42466     -2.1847      1.3869
2005.42740     11.5271      2.2287
2005.43014      4.7676      0.3196
2005.43288     -4.7200      0.6189
2005.43562      0.0236     -0.0103
2005.43836      2.6254     -3.2797
2005.44110      5.0150      4.7799
2005.44384      8.6223     -2.2881
2005.44658     12.1991     -0.7187
2005.44932     15.4290     -0.3743
2005.45205      4.1165     -1.8045
2005.45479     32.1808     -0.8522
2005.45753     -0.1419      0.2417
2005.46027      4.7359     -0.9485
2005.46301      9.5554     -0.7438
2005.46575      2.0769     -2.3395
2005.46849      0.7483     -0.2711
2005.47123     -0.4326      0.2084
2005.47397     -2.2501     -2.9149
2005.47671    -10.3967     -0.7377
2005.47945     13.0699      2.3032
2005.48219      3.3110     -2.1113
2005.48493    -14.9449     -3.2861
2005.48767     10.9518      0.4873
2005.49041     11.2630      1.8433
2005.49315      0.5422     -0.4677
2005.49589      4.6508      0.4152
2005.49863     11.0285      0.1068
2005.50137     -1.1487     -1.2755
2005.50411     11.5018     -0.3703
2005.50685     -9.0662     -1.8732
2005.50959     -0.1118      1.2689
2005.51233    -10.2126     -0.2514
2005.51507     -1.7201      4.8758
2005.51781    -12.4837     -0.3248
2005.52055    -16.9635     -0.1259
2005.52329     -5.5029      3.2034
2005.52603     -8.9330      1.0980
2005.52877      6.6774     -1.7727
2005.53151     -3.4318      1.0637
2005.53425     -4.8277      4.0394
2005.53699     -3.8603      2.1595
2005.53973     -0.3834     -3.3009
2005.54247      1.6280      0.4378
2005.54521     -1.9633     -4.5432
2005.54795      3.7879      2.2429
2005.55068     -1.5186      2.3664
2005.55342      0.5012     -1.3239
2005.55616      4.8351     -0.8580
2005.55890      0.8429      0.2414
2005.56164      6.1972      1.3572
2005.56438      9.8277      4.0262
2005.56712      0.2980     -1.0414
2005.56986      9.8162     -0.9543
2005.57260      6.9013      1.2920
2005.57534     -3.8129      0.1395
2005.57808      5.7294      0.0490
2005.58082     -1.1003      1.9937
2005.58356     -4.5426      1.5879
2005.58630      2.4494     -2.9093
2005.58904     -1.9571     -3.0371
2005.59178      5.8651     -0.3662
2005.59452      2.7785     -0.3010
2005.59726      1.4967     -0.6027
2005.60000      4.4538     -0.7864
2005.60274      2.5284     -1.4163
2005.60548      1.2371     -1.7040
2005.60822     -8.5886     -2.9335
2005.61096    -12.4647      1.8870
2005.61370      8.7685     -2.8551
2005.61644      3.9800      2.4125
2005.61918     12.2848     -3.1967
2005.62192     -6.3596     -1.6192
2005.62466      3.2898      0.5870
2005.62740      7.1809     -2.4177
2005.63014      4.7328     -0.8250
2005.63288      1.9742      0.3134
2005.63562      7.4439      0.6242
2005.63836      1.4321      9.0844
2005.64110     14.8823     -2.1654
2005.64384     12.6246     -0.3429
2005.64658     12.6287      0.4473
2005.64932      3.0927      4.0251
2005.65205     17.4005      3.2308
2005.65479      4.4195     -0.3869
2005.65753      9.5859      2.0001
2005.66027     20.0614      3.5854
2005.66301     23.6718     13.3187
2005.66575      3.3535      0.9952
2005.66849      9.4371      1.3206
2005.67123     16.5240      0.8268
2005.67397      2.0880      3.5446
2005.67671     12.1236     -2.5012
2005.67945     12.8761     -0.3503
2005.68219     13.5313     -0.3958
2005.68493      9.5465      1.3100
2005.68767      7.5180      0.4645
2005.69041      5.2424      0.5451
2005.69315      6.6773      0.6872
2005.69589      8.5519      0.6332
2005.69863     16.0571     -2.5558
2005.70137     13.6088      2.2983
2005.70411     15.8162      0.8655
2005.70685      7.9997     -0.9094
2005.70959     13.1185     -0.4045
2005.71233     15.7859      1.6321
2005.71507     10.4094      1.1906
2005.71781      3.4915     -3.4467
2005.72055      6.8055     -0.8455
2005.72329      4.9499     -3.5754
2005.72603      3.9157      0.4846
2005.72877      7.3408      2.3245
2005.73151     17.5249      2.8801
2005.73425      7.2916      2.7487
2005.73699      6.4743      0.3381
2005.73973      7.3002      0.1099
2005.74247     17.8585      3.2286
2005.74521      8.7293      0.1253
2005.74795      6.1624     -2.8626
2005.75068     11.4039      2.1750
2005.75342     10.1188      0.2922
2005.75616     19.6745      0.1565
2005.75890     23.1892     -1.3040
2005.76164     14.9370     -0.2538
2005.76438      7.2272     -3.4534
2005.76712      5.0888     -0.5789
2005.76986     17.9819      1.0708
2005.77260     27.0398     -1.1272
2005.77534      4.7020     -0.6686
2005.77808      8.8125     -0.1351
2005.78082     17.3320     -1.5990
2005.78356     16.7845     -0.6364
2005.78630      8.9167      2.4613
2005.78904     12.0173     -0.3432
2005.79178     16.7990      0.5208
2005.79452      0.0730      0.4926
2005.79726     31.7271      1.7347
2005.80000      7.8580     -3.1195
2005.80274     24.9870     -1.5644
2005.80548      2.0930     -0.0950
2005.80822      6.7463      2.0991
2005.81096     10.0847      0.9678
2005.81370      5.3780      2.2483
2005.81644     11.7914      1.2916
2005.81918      1.9019      0.7173
2005.82192     10.1686     -0.4339
2005.82466      0.6508      0.3604
2005.82740      4.0940     -0.3432
2005.83014     24.0290     -2.5738
2005.83288     11.4337     -3.9290
2005.83562     23.6010     -1.6720
2005.83836      8.7620      1.2813
2005.84110     -1.2873      1.6768
2005.84384      5.8387     -1.7268
2005.84658     14.6809     -1.1387
2005.84932     16.7265     -1.7762
2005.85205     22.8958     -2.2243
2005.85479     14.3996      4.0604
2005.85753      1.4072      0.7998
2005.86027      6.4949     -0.6534
2005.86301      4.1301      2.3640
2005.86575     17.0787      1.6564
2005.86849     24.1385     -1.4025
2005.87123     11.0760      2.6378
2005.87397      6.4322      1.3380
2005.87671      9.6373     -4.6333
2005.87945      3.6247      1.9083
2005.88219      9.8951      1.4747
2005.88493      2.0137     39.9682
2005.88767     -2.5743     -0.1353
2005.89041     10.2873      1.1884
2005.89315     -7.2567      0.2221
2005.89589      5.7278    -18.9304
2005.89863      7.2384      1.6001
2005.90137      6.6164      2.4056
2005.90411     -1.8765     -0.8041
2005.90685     -3.6653      2.1841
2005.90959      3.3012      0.3952
2005.91233     10.1874     -0.9625
2005.91507     10.0321     -2.7793
2005.91781      5.7342     -0.7086
