2005.00000    -10.3142     -2.5433
2005.00274     -2.4109     -1.4765
2005.00548    -18.1268     -0.3136
2005.00822    -24.8543     -0.9255
2005.01096     -9.0172     -1.5514
2005.01370     -4.4264     -0.5101
2005.01644     -2.6666     -2.4286
2005.01918    -26.3642     -1.5376
2005.02192    -12.2193      4.5987
2005.02466    -12.3737      2.1021
2005.02740    -27.7391      0.9703
2005.03014    -23.6059     -3.1073
2005.03288     -9.8146      2.7621
2005.03562    -19.0514      3.5451
2005.03836    -27.9461     -0.0688
2005.04110    -25.1522     -0.1829
2005.04384    -16.9278      0.9904
2005.04658    -14.1159     -3.8349
2005.04932    -10.8252      0.5506
2005.05205    -16.3946      3.2900
2005.05479     -2.5875     -1.3071
2005.05753    -20.0009      3.0488
2005.06027    -16.1768      0.8734
2005.06301    -19.0004     -1.0224
2005.06575    -25.1003     -0.1408
2005.06849    -22.2649      0.4403
2005.07123    -15.9935     -2.2862
2005.07397    -20.7190      3.2957
2005.07671    -19.7973     -1.3226
2005.07945    -15.6264      1.8974
2005.08219    -14.2189      2.7389
2005.08493    -26.5871      2.8999
2005.08767    -17.6983      1.7491
2005.09041    -23.2009     -2.1357
2005.09315     -8.4602     -1.3297
2005.09589    -10.6628     -2.2095
2005.09863    -18.3101      1.0671
2005.10137     -8.0516      0.4084
2005.10411     -9.9623      0.5641
2005.10685    -17.8055     -0.9356
2005.10959    -11.2099      1.1098
2005.11233    -24.2314     -1.0594
2005.11507     -7.4048      0.2814
2005.11781    -22.1832     -0.0100
2005.12055    -17.8322      1.4919
2005.12329    -22.3809     -0.7820
2005.12603    -16.9852     -0.7639
2005.12877    -19.1975     -2.2798
2005.13151    -12.9716     -0.9212
2005.13425    -10.7318      0.3418
2005.13699    -18.7412     -1.2198
2005.13973    -11.8295     -0.2199
2005.14247    -32.2455      1.0248
2005.14521     -1.2174     -4.8221
2005.14795    -16.0687     -2.8159
2005.15068    -15.8455     13.0598
2005.15342    -12.4018     -1.3135
2005.15616     -7.2135      0.0263
2005.15890    -17.5216     -0.9738
2005.16164    -19.3228      1.9086
2005.16438    -10.6416     -1.3364
2005.16712     -3.7643      0.1782
2005.16986    -18.6921      0.7770
2005.17260     -8.3516      0.2320
2005.17534    -11.1965     -1.5820
2005.17808     -7.1837     -1.0295
2005.18082    -13.0632      0.8708
2005.18356    -16.7884      2.1474
2005.18630    -15.0866      2.2418
2005.18904     -4.8754     -1.8193
2005.19178     -6.8952      0.5196
2005.19452    -13.2506    -20.9341
2005.19726    -12.2193     -0.1699
2005.20000    -15.5193      1.1577
2005.20274      2.0727      3.2362
2005.20548    -18.3080     -1.5611
2005.20822    -16.4029      0.5966
2005.21096     -9.0950      3.5441
2005.21370      6.8271     -0.0802
2005.21644     -7.3092     -2.4238
2005.21918      0.3593     19.3169
2005.22192      0.8341     -3.2994
2005.22466      3.2000      1.8207
2005.22740      6.4959      1.3961
2005.23014      1.3903     -1.3123
2005.23288     -2.9382      3.7064
2005.23562      0.4745      3.4624
2005.23836     -1.5434      0.8600
2005.24110     -0.4507     -3.7438
2005.24384     -4.5971      0.1736
2005.24658     -3.7566      0.3296
2005.24932     11.3669      1.3768
2005.25205      4.2881     -1.3942
2005.25479     -5.4461      2.9292
2005.25753      5.5907      1.9844
2005.26027      2.4002      3.3477
2005.26301      8.0338     -0.2851
2005.26575     14.8975     -0.8633
2005.26849      3.7398     -1.2280
2005.27123     14.7891     -1.7129
2005.27397      8.2442      0.3623
2005.27671     -7.3902     -0.5921
2005.27945     -3.0344      2.2831
2005.28219     13.2231      0.0131
2005.28493     -5.0026      1.3103
2005.28767      6.0902     -1.3660
2005.29041     -1.5738     -1.0942
2005.29315     -0.4029     -0.3430
2005.29589      9.9782     -0.1215
2005.29863     11.1701      4.4582
2005.30137      1.3328      0.9894
2005.30411      0.4757      0.0488
2005.30685     -0.1423     -0.5685
2005.30959      5.4634      1.4906
2005.31233     15.8751     21.1886
2005.31507     20.2650     -0.3759
2005.31781     15.5634      0.2579
2005.32055     -5.2706      0.0004
2005.32329      6.4364     -4.4298
2005.32603      3.0808      0.0098
2005.32877      2.1360      2.6206
2005.33151     -6.9737      0.5194
2005.33425     15.6249      2.2758
2005.33699     15.5364      3.5099
2005.33973     -4.4512     -1.1611
2005.34247      7.0636      3.4219
2005.34521      1.4420      1.1500
2005.34795     12.2082     -1.5718
2005.35068     15.9483      0.0136
2005.35342     11.8195      2.1871
2005.35616     14.7248     -3.6405
2005.35890     12.8119     -0.4285
2005.36164     13.0479     -0.7033
2005.36438      4.8730      0.2052
2005.36712     12.1754     -1.9730
2005.36986     15.1065     -3.0165
2005.37260     -1.3972      0.0721
2005.37534     11.4921      0.7694
2005.37808     18.1766      0.8628
2005.38082      6.6004     -1.3884
2005.38356     12.8219     -2.6118
2005.38630     14.4962     -5.9150
2005.38904      3.4989     -8.3183
2005.39178     10.7698     -2.1158
2005.39452     14.9763     -1.8935
2005.39726      9.8626     -1.2688
2005.40000      1.6036      0.4631
2005.40274     17.5674    -15.3053
2005.40548      5.0068      0.1064
2005.40822      6.8765      1.6989
2005.41096    -19.2420     -2.3755
2005.41370     11.0571     -3.3478
2005.41644      7.7426     -1.5062
2005.41918     16.1706     -1.8066
2005.42192     -5.1454     -0.7613
2005.42466      4.6601     -0.7999
2005.42740     11.1607      0.0181
2005.43014      0.2104     -0.0412
2005.43288      1.1334      2.5272
2005.43562      8.6582      0.4861
2005.43836      2.7413    -44.4386
2005.44110     -2.3031     -4.1496
2005.44384     10.7055     -4.0639
2005.44658     11.4007      4.8819
2005.44932     17.2554     -2.1758
2005.45205      6.5802     -4.4405
2005.45479     -3.2157     -0.7765
2005.45753      3.8195     -1.6576
2005.46027      1.6846     -1.4283
2005.46301      1.1395     -3.4975
2005.46575      6.8972     -0.8428
2005.46849      6.5349      2.5334
2005.47123      0.0129     23.4262
2005.47397     -7.8556      1.8865
2005.47671     -3.8883      1.0129
2005.47945      6.9828     -3.1108
2005.48219      0.1031      0.7749
2005.48493     -5.6370     -0.0980
2005.48767      5.4885     -1.9179
2005.49041      9.8050      0.4017
2005.49315     -2.8701     -2.8894
2005.49589      5.6923      0.9539
2005.49863     12.6432     -2.6992
2005.50137     -8.3264     -1.3077
2005.50411      7.9890     -0.0997
2005.50685      3.2880      1.3728
2005.50959     -2.3192      0.0189
2005.51233      4.8703     -3.7546
2005.51507     -1.2012      3.6804
2005.51781     -5.8734     -1.1147
2005.52055    -14.3487     -2.2198
2005.52329      2.2592     -2.5841
2005.52603    -15.7951     -3.0845
2005.52877      2.5038    -20.9153
2005.53151      9.0346      2.8214
2005.53425      3.5885     -1.4656
2005.53699      0.5886      0.4628
2005.53973     -1.0614      1.2993
2005.54247      5.6099     -0.5981
2005.54521      5.8670     -2.0185
2005.54795     12.5558     -2.2021
2005.55068     -3.9642     -2.2772
2005.55342     -6.6361     -1.5950
2005.55616      2.7126      0.1686
2005.55890      3.3230      0.2583
2005.56164      5.2965     -0.3748
2005.56438      9.4660     -1.2831
2005.56712     -8.8236      0.6165
2005.56986      9.7261     -2.6293
2005.57260     11.0741      0.9118
2005.57534      4.4066     -2.3981
2005.57808      4.2943      1.4388
2005.58082     -4.2364      3.6341
2005.58356     -2.4706      3.2038
2005.58630      5.1706     -1.3875
2005.58904      7.3896      0.3674
2005.59178     11.6530     -2.1199
2005.59452     -6.3055     -0.0345
2005.59726      6.4810      3.5787
2005.60000     -5.9860      0.6117
2005.60274     14.4477      0.4144
2005.60548     12.6938     -1.5557
2005.60822      0.8926     -0.1062
2005.61096      1.7257     -0.0246
