2005.00000    -12.7213      0.2392
2005.00274     -6.1028     -1.7468
2005.00548    -23.9970      0.1530
2005.00822    -30.0853     -1.3691
2005.01096    -11.5375     -1.5028
2005.01370     -8.5212      0.0186
2005.01644    -14.7725      1.3971
2005.01918    -30.6916    -18.5543
2005.02192    -15.7336      0.2066
2005.02466    -12.9599     -1.1152
2005.02740    -20.2420      0.8408
2005.03014    -17.5067      0.9757
2005.03288    -16.0442      0.6417
2005.03562     -5.5086     -1.3932
2005.03836    -13.9053      0.1162
2005.04110    -37.6201      0.6389
2005.04384    -12.4999      4.9586
2005.04658    -27.6820     12.2904
2005.04932    -12.2220      6.0783
2005.05205    -17.3849      0.5850
2005.05479    -13.5953      3.3888
2005.05753    -14.9851     -0.2655
2005.06027    -14.7451     -5.7478
2005.06301    -28.1933     -1.4218
2005.06575    -24.7333     -0.2993
2005.06849    -19.4508      1.8955
2005.07123    -16.6625     -0.2533
2005.07397    -14.3673     -1.5734
2005.07671    -15.8920     -1.9262
2005.07945    -18.9126     -1.9031
2005.08219    -29.0326      1.8155
2005.08493    -16.0630      2.1441
2005.08767    -17.0551      4.0141
2005.09041    -25.3318      1.7416
2005.09315    -12.9843      0.1570
2005.09589     -0.5022      2.5022
2005.09863    -11.6491     -2.7337
2005.10137    -19.5760      1.0438
2005.10411    -11.1851     -1.3397
2005.10685    -14.3498     -1.1883
2005.10959     -9.6585      0.4384
2005.11233    -24.7302      0.0874
2005.11507     -8.3639      0.1066
2005.11781    -22.5624      9.5208
2005.12055    -14.6623      0.7384
2005.12329    -14.4357      3.1543
2005.12603    -19.2013     -0.1564
2005.12877     -7.1757      1.5659
2005.13151    -14.2147      0.1363
2005.13425      6.5030     -2.3676
2005.13699    -13.6006      0.1078
2005.13973     -9.9203      2.6175
2005.14247    -19.8718     22.7745
2005.14521     -9.8951      1.6947
2005.14795    -18.9572     -1.5716
2005.15068    -17.1694      0.8082
2005.15342      0.7079     -0.4341
2005.15616    -11.4274     -3.3242
2005.15890    -21.0862     -0.7051
2005.16164     -1.1045      2.2131
2005.16438    -13.1815     -1.1569
2005.16712      7.2276      1.0731
2005.16986    -10.1872     -3.0960
2005.17260    -21.9714     -1.8488
2005.17534    -20.2001      1.0948
2005.17808     -5.8864      0.0177
2005.18082     -5.4372     -1.1458
2005.18356     -7.0722      1.0715
2005.18630     -7.1373      2.9831
2005.18904     -0.7341      7.0618
2005.19178      4.7721      2.3573
2005.19452    -16.3321     -0.4207
2005.19726      4.4093     -3.8499
2005.20000     -7.1135     -2.7836
2005.20274      7.1789     -0.9041
2005.20548    -11.3186      1.3761
2005.20822    -16.8875     -1.5778
2005.21096     -6.3691     -1.3991
2005.21370      7.2501     -1.6311
2005.21644     -1.9673      4.7824
2005.21918     10.6923     -0.4441
2005.22192      9.3196      2.2447
2005.22466      0.5132      2.3936
2005.22740      8.5065     -0.6049
2005.23014     12.6106     -2.2117
2005.23288     -1.7836     -1.0633
2005.23562     11.3804      2.4832
2005.23836     -4.8754      2.8237
2005.24110     -1.5213     -3.2351
2005.24384      2.8459      0.7048
2005.24658      0.7148      2.1664
2005.24932     20.0884      5.5268
2005.25205      6.2092     -1.1325
2005.25479     11.0628      0.5976
2005.25753      8.2790      1.3316
2005.26027      2.8873     -2.4797
2005.26301      9.9490      1.6544
2005.26575     16.5455      3.3932
2005.26849      7.1231     -0.8472
2005.27123     20.6345     -3.1620
2005.27397     18.7759      1.6110
2005.27671     11.0264      2.8793
2005.27945      7.4431      1.7864
2005.28219     14.7827     -2.1054
2005.28493      0.6989      0.3059
2005.28767      1.7674     -2.4401
2005.29041      7.0416      0.3341
2005.29315      5.9454      1.7506
2005.29589     24.2848     -0.8130
2005.29863     17.5180     -1.1011
2005.30137     10.9184     -0.1020
2005.30411     14.2532      1.1943
2005.30685     10.1775      1.6113
2005.30959      5.8973     -0.5837
2005.31233     17.3969     -0.7992
2005.31507     21.1164     -0.2887
2005.31781     17.4225      1.5039
2005.32055      1.0993     -0.1191
2005.32329     13.1465     -0.6227
2005.32603     14.3184     -0.9711
2005.32877     29.9820      0.7123
2005.33151     21.5429      0.6518
2005.33425     26.6835      0.6556
2005.33699      9.3896     -3.7645
2005.33973     11.7849      2.8189
2005.34247     21.8429      0.1781
2005.34521     11.1337     -2.2916
2005.34795     21.3026      1.4107
2005.35068     28.7095     -1.1177
2005.35342      9.6118      1.7258
2005.35616     21.8637     -0.0008
2005.35890     23.3500     -0.4579
2005.36164     28.8454      0.5342
2005.36438     14.4553      1.2740
2005.36712     14.7637      1.2520
2005.36986     17.7761     -3.1680
2005.37260     16.4356      1.0407
2005.37534     28.1148     -4.9527
2005.37808     23.6481     -0.4490
2005.38082     25.8866      0.8139
2005.38356     18.0498     -0.1658
2005.38630     27.2265     -1.0030
2005.38904     13.0457      2.4149
2005.39178     14.3884      2.3551
2005.39452     23.0358      0.0478
2005.39726     24.9184      0.5371
2005.40000      5.8081     -0.8193
2005.40274     25.7650     -0.2619
2005.40548     27.0943      2.9065
2005.40822     17.5093      0.1952
2005.41096     12.3982      2.4073
2005.41370     12.7492      8.3394
2005.41644     15.5841     -0.6602
2005.41918     22.6105     -4.4085
2005.42192      8.0992      2.0283
2005.42466     20.4318     -0.2801
2005.42740     23.5041     -1.1372
2005.43014     19.8218     -0.4826
2005.43288     20.5543     -0.0866
2005.43562     22.0280      0.2671
2005.43836     16.7412     -0.6598
2005.44110     23.5607      1.2926
2005.44384     14.8507     -0.9567
2005.44658     30.9445     -3.8629
2005.44932     25.7800      1.8827
2005.45205     10.0894      2.1753
2005.45479     10.0469     -1.3360
2005.45753     13.4627     -1.2477
2005.46027     16.0069      1.7096
2005.46301     15.2516     -0.0843
2005.46575     16.8357      0.2698
2005.46849     23.4393      0.5996
2005.47123     11.7156     -3.0677
2005.47397     14.6725      0.8824
2005.47671     15.8707      1.6028
2005.47945     22.3994     -1.4605
2005.48219     16.8410      4.3831
2005.48493     11.8322      1.4011
2005.48767     20.0157      3.0127
2005.49041     18.4289     -1.2998
2005.49315     22.2606      1.0000
2005.49589     21.8352      3.4766
2005.49863     22.7046      1.8885
2005.50137     13.6397     -4.4804
2005.50411     20.5793     -1.9648
2005.50685     11.3956      1.8319
2005.50959      7.9202     -1.3872
2005.51233     23.2828     -1.0833
2005.51507      8.2805      1.1210
2005.51781      8.0957     -2.8152
2005.52055      9.1928      1.9263
2005.52329     12.6485      2.1354
2005.52603     12.5981      1.3311
2005.52877     14.1815    -42.1961
2005.53151     19.4853     -2.0860
2005.53425    -59.6975      2.5306
2005.53699     17.8814     -0.7936
2005.53973     27.2115      1.6923
2005.54247     31.9845     -3.1540
2005.54521     17.7712     -1.2640
2005.54795     27.1535      1.2257
2005.55068      6.4342     -2.1004
2005.55342     12.0580      0.5844
2005.55616     19.6062      0.9820
2005.55890     14.7108      4.4209
2005.56164     23.9302     -0.7431
2005.56438     35.5053      1.4874
2005.56712      9.0689      1.0849
2005.56986     23.5606      3.7541
2005.57260     25.7300      0.3195
2005.57534      6.1152     -1.6452
2005.57808     21.9038     -2.8175
2005.58082     22.0517     -0.8134
2005.58356     18.8054     -1.9546
2005.58630     15.2274     -0.5831
2005.58904     23.8751      0.5579
2005.59178     22.2727      0.9402
2005.59452     20.0349      2.8948
2005.59726     31.7972      0.7025
2005.60000     12.9993      2.9672
2005.60274     29.5532     -1.1369
2005.60548     18.5760      0.4620
2005.60822     14.5135      3.4875
2005.61096     14.8319     -0.7858
2005.61370     24.4238     -1.7239
2005.61644      9.2391     22.0295
2005.61918     29.1603     -0.5138
2005.62192      6.8453      3.8192
2005.62466     20.3770     -0.3796
2005.62740     25.6029      1.6949
2005.63014     15.1403      1.6454
2005.63288     23.7125      1.2570
2005.63562     28.1053      0.8750
2005.63836      7.8201     -1.4449
2005.64110     26.4873     -3.1749
2005.64384     24.8776      0.2737
2005.64658     33.4490     -0.0823
2005.64932     24.6587      1.5123
2005.65205     35.8423      2.5128
2005.65479     24.4924     -0.0759
2005.65753     29.6682     -0.2842
2005.66027     43.9701     -1.7307
2005.66301     22.3129     -5.2147
2005.66575     22.3346      0.2567
2005.66849     29.9236     -4.3177
2005.67123     35.5656      0.9048
2005.67397     26.8558      3.1111
2005.67671     28.2462      2.6162
2005.67945     33.1400     -0.1188
2005.68219     41.3878     -1.0754
2005.68493     42.7673      7.3461
2005.68767     33.8045     -2.3798
2005.69041     36.1187     -0.1938
2005.69315     29.2874    -51.6559
2005.69589     37.7585      3.5908
2005.69863     32.9725      1.1783
2005.70137     35.7100      3.1585
2005.70411     32.4590      3.2131
2005.70685     26.7857      1.7831
2005.70959     35.6033      1.6622
2005.71233     33.7734     -1.1598
2005.71507     40.4160      2.1513
2005.71781     39.4301     -1.8488
2005.72055     32.7046      2.2833
2005.72329     38.9837      3.7196
2005.72603     32.4421      0.7923
2005.72877     40.7753      2.2876
2005.73151     36.2229     -2.0495
2005.73425     46.5331      0.7402
2005.73699     27.6554     -0.8792
2005.73973     26.6691     -0.1551
2005.74247     37.8699     -3.3424
2005.74521     35.8631     -0.3453
2005.74795     38.0241    -34.3178
2005.75068     41.6306     -0.3948
2005.75342     34.5515     -5.1973
2005.75616     38.2608     -1.7417
2005.75890     45.2965      0.8262
2005.76164     35.7838     -0.9237
2005.76438     20.3737     -0.3606
2005.76712     38.7879     -1.1466
2005.76986     39.3036      1.4763
2005.77260     54.2518      0.3898
2005.77534     36.1180     -3.1343
2005.77808     41.1967     -5.9255
2005.78082     40.7279     -0.5061
2005.78356     40.8774     -0.4973
2005.78630     31.8102     -1.5109
2005.78904     36.7310     -4.8210
2005.79178     46.4023     -1.6957
2005.79452     37.6970      5.5424
2005.79726     38.3748      0.6694
2005.80000     40.7560      3.2951
2005.80274     41.2038      3.7665
2005.80548     39.6704      2.8587
2005.80822     38.8814      0.4538
2005.81096     42.0583     -1.6288
2005.81370     36.2074    -16.8893
2005.81644     38.6901     -2.5771
2005.81918     40.8728      1.9704
2005.82192     46.1190      2.5795
2005.82466     32.5557     -2.4714
2005.82740     33.6815     -0.1032
2005.83014     42.8126      3.2459
2005.83288     39.5072     -0.1514
2005.83562     47.4852      2.3586
2005.83836     29.3720     -0.5296
2005.84110     38.8904      2.2337
2005.84384     32.0673      2.0765
2005.84658     43.8564      0.5738
2005.84932     37.8461     -2.5104
2005.85205     91.9144      1.9366
2005.85479     47.1275      0.0548
2005.85753     39.1101     -1.4038
2005.86027     44.1476    -42.5042
2005.86301     26.1500      1.4391
2005.86575     41.2870      2.9723
2005.86849     37.8650      2.3580
2005.87123     42.0936     -1.7651
2005.87397     44.8115     -1.0306
2005.87671     39.0887      0.3204
2005.87945     38.4947      0.5537
2005.88219     81.4193     -1.6956
2005.88493     35.2877     -1.8515
2005.88767     23.7243      1.9983
2005.89041     39.7811      1.1246
2005.89315     26.2710     42.5966
2005.89589     30.5519     -0.3603
2005.89863     31.1731     -0.2380
2005.90137     33.2488     -0.4071
2005.90411     28.6138      0.2290
2005.90685     33.6988     -0.5353
2005.90959     27.3388     -0.1839
2005.91233     25.3520      1.3938
2005.91507     31.8803     -2.5617
2005.91781     27.7356      5.4832
2005.92055     23.1299      2.8586
2005.92329     30.3639     -0.9728
2005.92603     35.3771      2.7596
2005.92877     23.0357      0.8197
2005.93151     29.2981      0.9070
2005.93425     20.5891     -0.6683
2005.93699     32.6821      2.5500
2005.93973     38.8373      1.8287
2005.94247     15.9699     -2.1458
2005.94521     31.7269      1.2120
2005.94795     24.4085      2.5631
2005.95068     24.8702      4.7416
2005.95342     21.5336     -0.6365
2005.95616     27.8842      3.0187
2005.95890     18.6432     -2.5369
2005.96164      1.5326     -0.6250
2005.96438     16.2388      0.8387
2005.96712     16.5162      1.8142
2005.96986     30.7454     -1.5721
2005.97260     16.5640     -1.1644
2005.97534     18.2022      3.1606
2005.97808     27.7754      3.5138
2005.98082     21.5756     -1.6675
2005.98356     18.7297     -0.4052
2005.98630     25.7922      1.0210
2005.98904     11.6091     -0.3521
2005.99178     10.0931     -2.0940
2005.99452     25.5239     -1.7120
2005.99726      0.7908     -3.0398
2006.00000      6.2195      2.7129
2006.00274     15.4732      3.0856
2006.00548      5.2878      0.3073
2006.00822     22.0912      1.7700
2006.01096     18.4703      2.2806
2006.01370     14.9313      1.8024
2006.01644     30.1920     -1.6737
2006.01918     15.9123      2.7218
2006.02192      0.7465     -3.8945
2006.02466     35.4766     -2.3232
2006.02740     21.4999     -2.9112
2006.03014     22.2751      2.1209
2006.03288     15.8245      1.4972
2006.03562     14.5290     -2.4695
2006.03836     12.6527     -1.1326
2006.04110     16.1270     -0.0945
2006.04384     22.0724     10.1609
2006.04658     14.6701     -0.6314
2006.04932     12.3871     -0.3228
2006.05205     13.4747     -0.7942
2006.05479     19.6122      0.4952
2006.05753     21.1176     -0.9288
2006.06027      2.4634      2.9786
2006.06301     16.3007     -0.5231
2006.06575     17.2093     -0.4059
2006.06849     10.2542     -1.7039
2006.07123     10.8576     -0.0857
2006.07397      4.5566      3.6555
2006.07671     12.6511     -0.0597
2006.07945      6.5534      0.1500
2006.08219     16.6284      0.1137
2006.08493     12.5189      1.3175
2006.08767     14.4031      1.7139
2006.09041      8.7804      0.2251
2006.09315      5.1771     -3.1107
2006.09589      7.3237     -2.6170
2006.09863     10.5301     -1.7908
2006.10137     17.9226     -2.2250
2006.10411      8.9598     -1.0002
2006.10685     10.8594      0.7835
2006.10959     20.0488      0.0056
2006.11233     16.4363      3.1865
2006.11507     23.3003     -3.2087
2006.11781     20.6404     -1.1405
2006.12055     19.0208     -2.2401
2006.12329     20.7082    -36.6073
2006.12603      4.8985     -3.3277
2006.12877     13.8535     -0.6171
2006.13151      4.6873     -2.7466
2006.13425     12.9388      6.0040
2006.13699      6.9428     -0.2145
2006.13973     31.1323     -0.2897
2006.14247     22.1280     -0.4248
2006.14521     18.3076      0.2705
2006.14795     22.0504      1.5051
2006.15068     15.4226      1.3339
2006.15342     21.0086      1.8539
2006.15616     13.5770      0.0750
2006.15890     24.3621     -3.9872
2006.16164     29.9684     -0.6421
2006.16438     20.7721     -0.6871
2006.16712     26.8972     -1.8479
2006.16986     21.4307     -3.6672
2006.17260     27.0543      1.7349
2006.17534     20.3651      0.3712
2006.17808     16.7526     -8.6373
2006.18082     37.2617      0.8720
2006.18356     33.9875      3.0666
2006.18630     20.4166      0.1495
2006.18904     30.2728     -0.4217
2006.19178     46.4515     -2.5361
2006.19452     38.7461      1.3551
2006.19726     29.6183      1.0812
2006.20000     27.4997     -0.2608
2006.20274     36.0833     -1.8625
2006.20548     15.2055     -0.4776
2006.20822     24.1503      0.3876
2006.21096     30.0845     -1.3798
2006.21370     40.6424      1.7970
2006.21644     44.1965     -0.9712
2006.21918     32.5807     -1.2882
2006.22192    128.6902      3.2219
2006.22466     25.1901     -2.5050
2006.22740     34.0487      2.3603
2006.23014     40.3663     -0.3017
