2005.00000     -3.4877     -0.2884
2005.00274     -5.5131     -0.1562
2005.00548    -10.3500      0.9722
2005.00822     -7.3894      0.4185
2005.01096     -4.5863      0.0353
2005.01370     -4.5329     -0.2689
2005.01644     -4.7390      0.9118
2005.01918     -2.0079      0.7244
2005.02192     -9.1772     -0.1331
2005.02466     -5.0746     -4.8610
2005.02740    -12.1308      0.0620
2005.03014     -9.7990     -0.4161
2005.03288    -12.2061     -0.7204
2005.03562     -4.1665      0.9406
2005.03836    -14.2851     -0.6870
2005.04110     -6.4660    -11.7215
2005.04384     -6.8856     -1.3537
2005.04658     -5.0631     -0.2633
2005.04932    -11.9105     -0.5403
2005.05205     -4.8505      0.6045
2005.05479    -10.8674     -1.3870
2005.05753     -3.3984     -1.4568
2005.06027     -9.0307     -0.1228
2005.06301     -6.4962      0.5353
2005.06575    -11.0612      0.1872
2005.06849     -6.9529      0.6433
2005.07123     -5.9416      1.0309
2005.07397     -5.9216     -0.2082
2005.07671    -13.3366      3.0278
2005.07945     -6.6107      0.0846
2005.08219     -6.6298     -0.9020
2005.08493      0.4918     -0.4896
2005.08767     -8.0263      1.1452
2005.09041    -10.0699     -0.3254
2005.09315    -11.3065      1.0006
2005.09589    -10.6821     -0.7561
2005.09863     -3.9847     -0.5629
2005.10137     -4.7963      2.4799
2005.10411     -7.3470     -1.6059
2005.10685     -7.1019     -0.2873
2005.10959     -8.7326      0.3485
2005.11233    -10.0466      0.5847
2005.11507    -10.1533     -0.3552
2005.11781     -6.8071     -0.7073
2005.12055     -2.8197     -0.1191
2005.12329    -14.6188     -0.1935
2005.12603     -4.9179      0.3100
2005.12877     -4.4396     -1.5907
2005.13151     -7.0444     -0.0642
2005.13425     -3.0596     -0.3002
2005.13699     -6.3787      1.0824
2005.13973     -4.6908     -0.5289
2005.14247     -6.3313     -0.3865
2005.14521     -8.6402      0.0654
2005.14795     -7.5593      1.7067
2005.15068     -3.4139      3.7964
2005.15342     -6.3912      1.9455
2005.15616     -4.8423      0.9382
2005.15890     -4.5872     -1.4782
2005.16164     -8.2569      0.1581
2005.16438     -8.0610      0.4878
2005.16712     -7.2487      0.0707
2005.16986     -2.9389     -0.7077
2005.17260     -2.6156      0.2856
2005.17534     -0.8056     -0.7617
2005.17808     -3.9976      0.3234
2005.18082     -7.6567     -0.7773
2005.18356     -8.7153     -2.0987
2005.18630     -4.4440     -1.0222
2005.18904     -1.8436     -1.4485
2005.19178     -7.0628      0.7060
2005.19452      1.0721      0.8512
2005.19726     -3.7893     -1.0943
2005.20000     -2.0686     -0.7852
2005.20274      1.0327     -1.0535
2005.20548     -6.7417      0.0723
2005.20822     -4.5914     -0.3088
2005.21096     -5.4378     -0.6914
2005.21370     -7.3947      1.2734
2005.21644     -3.4719     -1.1327
2005.21918      0.5950     -0.0089
2005.22192     -6.3447     -1.3894
2005.22466     -1.8549      0.8979
2005.22740     -3.4032      0.6783
2005.23014     -1.3871     -0.6509
2005.23288     -0.4661     -1.5743
2005.23562      2.0495     -0.6312
2005.23836      0.5442     -1.4925
2005.24110      1.3776     -0.1318
2005.24384      2.0524      0.1831
2005.24658      0.1645      0.6289
2005.24932     -1.5069     -1.4643
2005.25205     -0.8061     -1.2175
2005.25479      4.7832     -1.3138
2005.25753      0.9045      1.1545
2005.26027      4.1272      0.0122
2005.26301      2.2214     -0.6242
2005.26575     -1.9744     -0.9171
2005.26849     -2.2903      0.8772
2005.27123      2.5935     -1.2085
2005.27397      5.2344     -0.6261
2005.27671      5.4551      3.6254
2005.27945      1.6931     -0.4509
2005.28219      2.7958      0.1096
2005.28493      4.8944     -0.1186
2005.28767      3.4236      0.7368
