2005.00000     -8.8105     -1.0462
2005.00274     -6.0861      0.4644
2005.00548    -16.6523     -5.8273
2005.00822    -29.1934     -1.8635
2005.01096    -12.5587      0.0454
2005.01370     -7.2052      1.4409
2005.01644    -13.8428     -2.9165
2005.01918    -23.4756      1.4000
2005.02192    -15.8211      0.4125
2005.02466     -9.3198     -1.5192
2005.02740    -21.6726     -1.3476
2005.03014    -18.4941      3.1343
2005.03288    -15.0980     -1.8337
2005.03562    -22.0538     -1.7133
2005.03836    -29.4716     -0.6777
2005.04110    -24.8462     -0.6249
2005.04384    -17.4641     -4.2386
2005.04658    -32.1600      0.2050
2005.04932     -9.6184      0.2803
2005.05205    -19.2990     -0.7817
2005.05479     -9.5652      0.0628
2005.05753    -16.9811      0.8749
2005.06027    -23.8718     -2.3592
2005.06301    -30.0765     -2.5573
2005.06575    -23.0683     -0.2073
2005.06849    -17.0432     -2.7572
2005.07123     -6.4083     -2.4783
2005.07397    -21.7496     -1.9231
2005.07671    -14.2744      4.1626
2005.07945    -14.4232      2.3128
2005.08219    -23.9116      0.6246
2005.08493    -29.3806      0.4156
2005.08767    -26.2387      7.5044
2005.09041    -24.1696      0.6294
2005.09315    -11.3335     -3.3943
2005.09589    -13.6335     21.8276
2005.09863    -28.5298      3.1049
2005.10137     -9.9011      2.4751
2005.10411     -1.7892      4.8081
2005.10685    -18.4833      0.4211
2005.10959    -17.4369      2.0120
2005.11233    -30.3920     -1.7891
2005.11507    -11.8046      2.0514
2005.11781    -25.7332     -1.9204
2005.12055    -19.9714      0.4725
2005.12329    -25.8039      0.9729
2005.12603    -23.5056     -1.3508
2005.12877    -18.6076     -2.7040
2005.13151    -21.7877     23.8352
2005.13425    -14.0215     -0.9401
2005.13699     -6.2296      0.3271
2005.13973     -8.2527     -2.2403
2005.14247    -25.9882      0.2991
2005.14521    -14.3086      5.6585
2005.14795    -21.9920      0.0917
2005.15068    -16.3447     -1.4928
2005.15342     -5.9390     -1.4236
2005.15616    -11.7628     -0.0591
2005.15890    -18.2249     -1.0851
2005.16164    -17.0166     -0.3073
2005.16438    -18.4529      1.9548
2005.16712     -6.5859     -0.7911
2005.16986    -10.1597     -2.7292
2005.17260    -11.5938     -5.2174
2005.17534    -11.2574     -1.7886
2005.17808    -13.0168      4.1043
2005.18082    -14.0293     -0.0210
2005.18356     -8.8470      1.7483
2005.18630    -17.6435      2.2113
2005.18904     -6.1586      1.0530
2005.19178    -13.8190     -1.5848
2005.19452     -9.4831     -0.2390
2005.19726    -26.8387     -2.7416
2005.20000    -15.2991      3.1280
2005.20274    -10.8722     -1.3855
2005.20548    -18.8668      3.9357
2005.20822    -21.2784     -1.6505
2005.21096    -13.1089     -2.5404
2005.21370     -4.1613     -1.1657
2005.21644     -4.0508     -9.5233
2005.21918      2.0837      0.9820
2005.22192     -2.3989      2.7188
2005.22466      2.1876     -0.6171
2005.22740     -2.6954      0.3773
2005.23014     -2.9027      1.0898
2005.23288     -0.6282      1.1764
2005.23562     -1.2673      0.1117
2005.23836     -5.0730     -6.2594
2005.24110     -3.4016      0.8126
2005.24384     -0.8730     -0.0884
2005.24658    -12.1304      3.1705
2005.24932      8.0846     -2.6771
2005.25205     -1.6448      0.6701
2005.25479      1.4627     -0.7775
2005.25753      7.0010     -1.4569
2005.26027      2.6369     -0.7849
2005.26301      1.0967     -0.4463
2005.26575      3.0863      1.4114
2005.26849     11.3661     -5.0410
2005.27123      8.2882     -0.5528
2005.27397     -0.5356     -4.4790
2005.27671     -1.5397     -0.6409
2005.27945      1.5891     -1.2754
2005.28219     12.3977      1.4704
2005.28493      1.5751      2.7652
2005.28767     -3.4377      0.7560
2005.29041     -9.5462      0.8530
2005.29315     -5.4688     -0.8146
2005.29589     13.0128      0.2391
2005.29863      4.5674     -1.7846
2005.30137      5.6621     -0.7240
2005.30411     -4.7694      2.5352
2005.30685      6.0077      2.8353
2005.30959      4.1111      0.2870
2005.31233      8.9039     -1.7317
2005.31507     11.7408     -1.1728
2005.31781     11.9457     -1.0686
2005.32055     -3.7826     -0.5805
2005.32329      3.0518      0.7138
2005.32603      0.6950      0.6074
2005.32877      1.7175     -0.9801
2005.33151     -0.1491     -0.5186
2005.33425      7.0450      1.8957
2005.33699      4.2830     -2.2700
2005.33973      2.3318      0.1620
2005.34247      9.2001     -0.4866
2005.34521     10.3236     -1.5891
2005.34795     10.5024     -0.5932
2005.35068     13.6502      0.4032
2005.35342      2.2249      1.3012
2005.35616     11.0555      0.2986
2005.35890     26.1875     -1.0463
