2005.00000     -0.6493     -0.1495
2005.00274     -9.7571      1.1934
2005.00548     -9.9956     -1.1329
2005.00822     -2.4968      1.7221
2005.01096     -3.6372     -0.5975
2005.01370     -5.9274     -0.4087
2005.01644     -7.8344      0.7527
2005.01918    -10.3482     -0.4257
2005.02192     -8.7165     -1.0135
2005.02466     -0.1308     -0.8478
2005.02740    -11.7891     -0.5238
2005.03014     -9.1328      0.7010
2005.03288     -2.8871     -0.4490
2005.03562     -4.9904     -0.1435
2005.03836    -11.1714      0.4245
2005.04110    -10.6647      0.1717
2005.04384     -4.4239      2.0957
2005.04658     -1.4063     -0.6343
2005.04932    -11.4570     -1.0077
2005.05205     -7.4685     -0.6451
2005.05479     -7.5278     -0.1984
2005.05753     -8.5077      1.6358
2005.06027     -1.9712      1.2234
2005.06301     -9.4028     -0.4556
2005.06575     -8.9518      0.7151
2005.06849     -7.3396      0.0532
2005.07123     -9.1100     -0.1964
2005.07397    -10.3878      0.8587
2005.07671    -13.5868      0.1790
2005.07945     -6.9756      0.6322
2005.08219     -7.6211      0.9087
2005.08493     -2.2474      0.8579
2005.08767     -6.3196     -0.5437
2005.09041     -8.6579     -1.2703
2005.09315     -8.8143     -0.5735
2005.09589    -11.3387     -0.7173
2005.09863     -3.9972      0.6419
2005.10137     -4.3757      0.4812
2005.10411    -10.5529     -1.0133
2005.10685     -6.9595     -1.0114
2005.10959     -8.3656     -1.1050
2005.11233    -11.1689     -0.0183
2005.11507     -7.1055      0.5725
2005.11781     -7.7507     -1.4599
2005.12055     -2.9510      0.1194
2005.12329     -8.5827     -0.5746
2005.12603     -7.5714     -1.1160
2005.12877     -6.1240      0.9386
2005.13151    -10.6007      1.9752
2005.13425     -1.3266      1.2113
2005.13699     -4.8177     -0.9438
2005.13973     -9.3896      1.8168
2005.14247     -2.1288      0.3822
2005.14521     -8.6822     -1.5633
2005.14795     -2.5973      0.4043
2005.15068     -5.9832      1.3035
2005.15342     -5.2812      0.8754
2005.15616     -7.4066      2.0898
2005.15890     -2.1851      0.6893
2005.16164     -4.0998      0.3731
2005.16438     -4.3521      0.1947
2005.16712     -7.7567     -0.9886
2005.16986      4.3563      0.2985
2005.17260     -7.0627     -0.0075
2005.17534     -1.8008      1.1679
2005.17808     -3.2688      2.0178
2005.18082     -2.6793      0.1631
2005.18356     -6.1207     -1.1254
2005.18630     -0.0786      0.8741
2005.18904     -0.5630     -0.6259
2005.19178     -5.0592     -0.2687
2005.19452     -2.2436      0.4028
2005.19726      2.8135     -0.0071
2005.20000      0.4848      1.0737
2005.20274     -4.8339      0.6815
2005.20548     -4.2477     -0.0125
2005.20822     -1.2648     -0.1515
2005.21096     -4.7975      1.7222
2005.21370     -4.6037     -0.0833
2005.21644     -4.0738     -0.5061
2005.21918     -3.7398      2.0056
2005.22192     -4.5646     -1.2417
2005.22466     -3.0800     -0.2488
2005.22740     -1.6836      0.2598
2005.23014      0.9160     -0.6065
2005.23288     -3.6947     -0.0694
2005.23562      1.7574      0.8304
2005.23836     -1.2989     -1.5560
2005.24110      5.6648      0.3288
2005.24384      3.0888      0.3361
2005.24658      0.0414      1.2088
2005.24932      0.0924      1.1975
2005.25205      0.9069     -0.0476
2005.25479      6.4324     -0.9224
2005.25753      5.1764      0.6496
2005.26027      5.0778      1.2163
2005.26301      0.9466     -0.7054
2005.26575      1.7072     -0.8349
2005.26849      4.2539     -0.9948
2005.27123      5.2304      0.8853
2005.27397      3.1109     -0.3107
2005.27671      3.8218     -0.6971
2005.27945      5.6828     -8.1557
2005.28219      5.2099      0.7457
2005.28493      5.0930      1.0242
2005.28767      5.1922      1.4417
2005.29041      0.9607     -0.8431
2005.29315      2.5149     -2.3039
2005.29589      9.2920      1.7570
2005.29863      2.2081     -0.9603
2005.30137      5.5480      1.1361
2005.30411     -0.9849      0.2678
2005.30685      4.4263     -1.3559
2005.30959     41.5278      1.2201
2005.31233     -1.6736      0.3321
2005.31507      7.2871     -1.1821
2005.31781      5.6235      1.0397
2005.32055     -0.5626      0.4644
2005.32329      4.8478      0.3937
2005.32603      5.6508     -1.2478
2005.32877      2.5820     -0.2910
2005.33151      6.7949      0.9492
2005.33425      1.6442     -0.0516
2005.33699      0.3455     -0.5561
2005.33973      7.7351     -0.9345
2005.34247     -0.6790     -0.5005
2005.34521      1.6209      0.8992
2005.34795      4.2287      1.3714
2005.35068      2.7195     -0.2154
2005.35342      6.1461      1.4273
2005.35616      4.2706     -1.6609
2005.35890      6.0003     -1.0329
2005.36164      7.1692     -1.2340
2005.36438      5.5172      1.2303
2005.36712      8.2486     -1.2616
2005.36986      3.3550      0.7607
2005.37260      4.6241      0.2208
2005.37534      7.0462      0.0439
2005.37808      3.5136      1.5820
2005.38082      2.6448     -0.1081
2005.38356      1.8012      1.9034
2005.38630      3.4780     -0.6951
2005.38904      6.4859     -1.0107
2005.39178      4.2924     -0.2887
2005.39452      2.8459      0.1419
2005.39726      4.5515      1.2969
2005.40000      0.1896      0.3096
2005.40274     -2.5684      0.4693
2005.40548      4.6700      1.4854
2005.40822      4.0851     -0.1698
2005.41096      5.0966     -0.8093
2005.41370      9.3730     -0.6019
2005.41644     -2.1013     -0.8129
2005.41918      6.3987      0.2244
2005.42192      4.6620     -0.3608
2005.42466      0.7869     -1.6745
2005.42740      2.2170     -0.3435
2005.43014      3.1737      0.2202
2005.43288      8.8253     -0.3194
2005.43562      3.9088      0.1911
2005.43836      0.3699      0.2995
2005.44110     -0.1787      0.4780
2005.44384      3.0732      0.9218
2005.44658      0.8435     -1.3574
2005.44932      1.3896      0.3645
2005.45205      2.4281      0.0230
2005.45479     -0.8578     -0.5367
2005.45753      8.5370     -0.9122
2005.46027      0.9987     18.0575
2005.46301     -1.2454     -0.0467
2005.46575      4.3293      0.0243
2005.46849      6.9297      0.2032
2005.47123      4.4626     -1.1565
2005.47397      4.3106     -0.5591
2005.47671      1.9157     -2.3278
2005.47945     -2.7841      1.8018
2005.48219      4.4095      0.2595
2005.48493     -1.6829      0.8362
2005.48767      3.2502      0.4697
2005.49041      0.2207      0.2550
2005.49315      2.2421     -6.3180
2005.49589      0.6908      0.0796
2005.49863      2.0607     -2.4815
2005.50137      2.6480     -1.8487
2005.50411      1.1594      2.1308
2005.50685     -1.1045      1.1941
2005.50959     -0.8029     -0.5920
2005.51233      1.4016     -0.6111
2005.51507     -1.7193      1.4445
2005.51781     -2.5033     -1.5428
2005.52055      4.1641      0.4300
2005.52329     -0.2437      0.1469
2005.52603     -0.9943      1.9310
2005.52877     -1.0490     -4.1939
2005.53151      7.1885      0.5700
2005.53425     -6.2569     -4.0914
2005.53699     -2.7213      1.5429
2005.53973     -4.0334      0.8883
2005.54247     -1.0422     -8.9922
2005.54521      0.4734      1.3498
2005.54795     -3.0085      1.1366
2005.55068      5.0876      0.2703
2005.55342      4.8716      0.5162
2005.55616      4.4769     -1.5593
2005.55890     -0.9083      0.3625
2005.56164     -1.2515      1.2318
2005.56438     -1.5223      1.3982
2005.56712      0.4685      6.6210
2005.56986     -0.7979     -1.1800
2005.57260      0.7714      1.8211
2005.57534      4.5068      0.2464
2005.57808      1.2690      2.0806
2005.58082      1.8317      2.5842
2005.58356      7.5207     -0.2450
2005.58630     -1.9549      0.6757
2005.58904      0.5564      0.4059
2005.59178      8.0960      0.1536
2005.59452      6.2336     -0.6351
2005.59726     -5.8448     -1.4137
2005.60000      0.3886      1.0118
2005.60274      9.0678      0.4678
2005.60548      3.5214     -2.1222
2005.60822      2.6922     -1.0123
2005.61096      0.8941      0.2186
2005.61370      2.6231      1.7856
2005.61644      2.5808     -0.0344
2005.61918      1.3209    -15.0095
2005.62192     -1.2425      0.3660
2005.62466      0.8733      0.4624
2005.62740      0.5372      0.8631
2005.63014      2.8141      0.2705
2005.63288      0.4290     -0.7202
2005.63562      4.1857     -0.1104
2005.63836      4.9784     -0.5915
2005.64110      0.3218      0.2794
2005.64384      2.9056      1.4092
2005.64658      4.6220     -0.6712
2005.64932      2.0219     -0.1461
2005.65205    -33.2267      1.3349
2005.65479      6.7381      0.4465
2005.65753      6.8961     -0.5324
2005.66027      8.8205      0.3855
2005.66301      3.5602      1.1616
2005.66575      1.3771     -0.6805
2005.66849      3.7932     -1.4805
2005.67123      7.4953      0.7478
2005.67397      2.9964     -0.7105
2005.67671      7.5077      0.7935
2005.67945      2.9729      0.4179
2005.68219      7.8824     -0.0323
2005.68493      3.8407     -0.2175
2005.68767      4.9505     -1.3373
2005.69041      9.3344      0.4036
2005.69315      5.9652      0.3931
2005.69589      3.4200     -1.0443
2005.69863      3.5895     -0.1908
2005.70137      8.9301      1.4759
2005.70411      1.1900     -0.3003
2005.70685      4.5067      0.5362
2005.70959      7.1114     -0.3188
2005.71233      8.9319     -1.0952
2005.71507     10.8602      1.1294
2005.71781      3.2155     -1.1268
2005.72055      9.3067      0.0608
2005.72329      5.7976     -0.0181
2005.72603      7.6769     -0.0384
2005.72877      5.9307      0.2468
2005.73151      0.0633      0.4804
2005.73425     10.5328     -0.5096
2005.73699      9.1216     -0.5313
2005.73973      7.4479     -0.5669
2005.74247      4.4464     -0.6709
2005.74521      9.2094      0.3763
2005.74795     11.9047      1.1806
2005.75068      7.8591      0.8421
2005.75342     10.2561     -0.4424
2005.75616     11.0981      0.4753
2005.75890      9.6598      8.3621
2005.76164     10.4725     -1.8097
2005.76438     11.5737      0.4671
2005.76712      3.1578     -0.1545
2005.76986      8.6614      0.3698
2005.77260     11.8118     -0.2547
2005.77534      5.0911      0.6431
2005.77808      7.7951      0.4377
2005.78082     11.3273      0.7054
2005.78356      5.7786      0.4752
2005.78630      8.2641      0.0465
2005.78904      7.1184     -1.5013
2005.79178     10.3035    -11.9952
2005.79452     10.4943      0.7267
2005.79726     14.0599      1.6676
2005.80000      6.3876      1.2836
2005.80274      8.0435      1.4822
2005.80548     11.2359     -0.4794
2005.80822      7.1348     -0.3091
2005.81096      9.3248     -0.7966
2005.81370     10.1669      2.3424
2005.81644      9.6137     -1.1742
2005.81918      7.5642     -1.8614
2005.82192      6.3509     -0.1436
2005.82466      2.4308      0.9506
2005.82740      9.6081      0.8401
2005.83014      8.4323      0.3090
2005.83288      1.9117      0.9032
2005.83562     10.2998     -2.4065
2005.83836     11.8397     -0.4430
2005.84110     12.1125      0.8690
2005.84384      3.6353     -1.4816
2005.84658     10.0747     -1.2975
2005.84932      6.7953      0.8592
2005.85205      4.6021     -0.9507
2005.85479      3.8157      1.5659
2005.85753      6.9101      0.2616
2005.86027      4.5618     -0.4743
2005.86301      8.2772     -0.9249
2005.86575      4.6440     -0.6642
2005.86849      8.9224     -0.1566
2005.87123      2.3810      0.1387
2005.87397      5.6236     -0.4217
2005.87671     13.0326      0.7579
2005.87945      5.8413     -0.7703
2005.88219      3.6375     -0.9881
2005.88493      6.2355     -0.7925
2005.88767    -22.7241      0.9220
2005.89041      7.4053     -0.3659
2005.89315      7.2178      0.8482
2005.89589      3.1812     -0.0546
2005.89863     -3.2881     -1.1526
2005.90137      1.6576      0.2063
2005.90411      5.7755      0.1556
2005.90685     -0.1642     -0.4679
2005.90959      3.1299     -0.9733
2005.91233      0.1208      4.5940
2005.91507      7.0352      0.4964
2005.91781     -0.8539     -0.7263
2005.92055      0.7920     -0.7470
2005.92329      5.8182     -0.9701
2005.92603      3.3960      0.2330
2005.92877      2.5768      2.2917
2005.93151      2.2204     -0.5658
2005.93425      2.4496      0.2478
2005.93699     -1.0355      0.8625
2005.93973     -1.7412     -0.8215
2005.94247      3.6604      0.1200
2005.94521     -1.6153     -1.2084
2005.94795      0.7591     -1.5881
2005.95068      1.4499     -0.4576
2005.95342      6.1186     -0.4482
2005.95616      1.2185      0.9422
2005.95890     -2.4856     -0.0425
2005.96164     -2.1358     -0.3333
2005.96438      0.3196      1.4197
2005.96712     -4.2855     -0.5682
2005.96986     -0.3401      0.0897
2005.97260     -2.3568     -0.9891
2005.97534     -6.0128     -0.8714
2005.97808     -4.7932      0.4250
