2005.00000     -6.9038     -0.6456
2005.00274     -8.3482      1.5658
2005.00548     -9.9200     -2.4144
2005.00822     -4.2580     -2.0678
2005.01096     -6.5830     -1.3232
2005.01370     -3.8605     -1.0047
2005.01644     -6.1623      0.7319
2005.01918     -9.3669      1.0511
2005.02192    -12.2606     -2.1304
2005.02466     -5.5213      0.6811
2005.02740     -4.8910      0.5263
2005.03014     -0.6965      1.3213
2005.03288     -9.7312      1.1228
2005.03562     -9.9646     -0.7905
2005.03836    -10.2125     -0.1086
2005.04110     -3.0097      0.3327
2005.04384     -5.9554      0.2882
2005.04658     -6.2459     -1.3257
2005.04932     -7.9975     -0.3016
2005.05205    -11.8806      1.1901
2005.05479     -8.8319     -1.9889
2005.05753     -7.8589      0.6835
2005.06027     -9.8403     -1.2166
2005.06301     -5.6556     -0.9201
2005.06575     -6.8027      1.6350
2005.06849    -10.6030     -0.2739
2005.07123     -6.9336     -1.0135
2005.07397     -5.5969     -2.1710
2005.07671    -10.0353      0.3696
2005.07945    -10.4812      0.8130
2005.08219     -6.5679      0.0316
2005.08493     -5.0450     -0.6517
2005.08767     -8.0988     -0.9503
2005.09041    -10.6265      1.0098
2005.09315     -7.1185     -0.3978
2005.09589     -4.9671      0.0812
2005.09863     -6.3672     -0.9728
2005.10137     -8.0938     -0.7428
2005.10411     -5.3910     -0.1371
2005.10685     -5.2289      0.2420
2005.10959     -7.8230      1.9795
2005.11233     -8.4881      0.1207
2005.11507     -6.4599      0.4330
2005.11781     -1.6856      0.9932
2005.12055     -6.1982     -0.6581
2005.12329     -6.1318      0.1640
2005.12603    -11.9186     -0.6583
2005.12877     -5.0437      0.8236
2005.13151     -7.1323     -0.7107
2005.13425     -6.8068     -0.5482
2005.13699     -4.4269      0.0640
2005.13973      2.0029     -1.5204
2005.14247     -4.9794      0.2592
2005.14521     -3.9730     -0.4191
2005.14795     -4.3451     -0.8259
2005.15068    -11.2092     -0.2774
2005.15342     -8.6249     -1.1049
2005.15616     -2.3905     -0.1157
2005.15890     -5.2291      2.4366
2005.16164     -5.2810      1.0443
2005.16438     -4.4037     -0.7998
2005.16712     -7.3079     -0.1320
2005.16986    -23.7917     -0.5784
2005.17260     -4.8895     -0.9629
2005.17534     -7.0377     -0.4879
2005.17808     -3.3776     -2.0083
2005.18082     -4.3988     -1.2624
2005.18356     -7.1045     -0.5658
2005.18630     -2.4574      1.2636
2005.18904     -3.4463      0.1358
2005.19178      2.0801     -0.9461
2005.19452      3.0055     -1.8182
2005.19726     -3.2510     -0.8402
2005.20000     -2.9651     -1.3757
2005.20274     -2.1823     -0.2825
2005.20548      0.5908     -0.4146
2005.20822      3.1475     -0.0840
2005.21096     -2.9618      1.6771
2005.21370      0.0116      0.2898
2005.21644     -4.0901     -0.2579
2005.21918     -3.1117     -0.2445
2005.22192     -3.1147      0.7291
2005.22466     -1.2003     -0.3113
2005.22740     -3.3086      0.8990
2005.23014      0.1561     -0.5192
2005.23288      3.7541      0.8824
2005.23562      2.1308     -2.1082
2005.23836     -1.5168     -0.6964
2005.24110      2.9403      0.4248
2005.24384     -1.4278     -0.6296
2005.24658      4.9548      1.0508
2005.24932      3.9889      0.3451
2005.25205      3.8013     -1.3489
2005.25479     -0.5023     -0.0492
2005.25753      6.9899     -0.6487
2005.26027      0.7862      1.0903
2005.26301      1.2199      0.3269
2005.26575      0.7863      0.3431
2005.26849      5.7208     -0.3538
2005.27123     -0.9223     -0.0624
2005.27397      7.1896     -0.5820
2005.27671      1.1168     -1.4315
2005.27945      2.6923     -8.7658
2005.28219     -0.3899      0.7053
2005.28493      5.4400     -0.8376
2005.28767      0.1947     -0.2984
2005.29041      3.2696      1.1190
2005.29315      3.5089      0.4949
2005.29589     -4.0888     -0.2844
2005.29863      3.3167     -1.6195
2005.30137      4.7366      0.3385
2005.30411      3.3440      0.3829
2005.30685      3.6010      0.9981
2005.30959    -49.1374     -1.8035
2005.31233      2.7525      1.8968
2005.31507      5.0606      0.7670
2005.31781      8.2518      1.3923
2005.32055      6.5366     -0.9050
2005.32329      6.0553      1.1990
2005.32603      4.7450      0.2247
2005.32877      1.9517     -0.2311
2005.33151      4.1074      1.0320
2005.33425      2.7624      0.0918
2005.33699      6.7607     -0.0531
2005.33973      7.0583      1.0087
2005.34247      6.7886      0.7730
2005.34521      5.8107     -2.2232
2005.34795     -1.1370      0.1387
2005.35068      6.0573      0.2679
2005.35342      3.6230     -1.5089
2005.35616     -0.9395     -0.0563
2005.35890      9.0568      0.6660
2005.36164      5.4508     -0.7076
2005.36438     11.0112     -1.4952
2005.36712      2.7078     -0.0854
2005.36986      2.6703     -1.2331
2005.37260      2.9018     -1.7249
2005.37534      4.7902     -2.0132
2005.37808     -0.3112     -1.3365
2005.38082      6.7599      0.3858
2005.38356      7.8250      0.4823
2005.38630      8.6564      0.2671
2005.38904      4.2964      0.5160
2005.39178      2.9926      0.0546
2005.39452      3.3257     -9.1769
2005.39726      8.6950      0.2844
2005.40000      5.4246     -3.7578
2005.40274      3.6177     -0.6015
2005.40548      2.4866      0.5132
2005.40822      4.6558      0.1338
2005.41096      5.2758     -1.2076
2005.41370      6.2433     -1.0570
2005.41644      3.8445     -0.1692
2005.41918     10.0731     -1.2057
2005.42192      2.3020     -0.0989
2005.42466      3.7687     -0.7597
2005.42740      3.2984     -0.5872
2005.43014      6.4255      0.4694
2005.43288      5.0023     -0.7486
2005.43562      3.3571      0.2803
2005.43836      2.4978     -0.1723
2005.44110      2.6812     -0.8460
2005.44384      2.4828     -1.1960
2005.44658      4.4968     -0.2468
2005.44932      5.4270      1.6003
2005.45205     -0.3198     -1.1405
2005.45479      7.5134     -0.7467
2005.45753      4.9942     -0.3936
2005.46027      0.8532      4.1458
2005.46301      2.2062      0.0157
2005.46575      3.1003      0.9753
2005.46849      3.2578      1.0496
2005.47123      0.6812      0.2744
2005.47397      4.2054     -0.5156
2005.47671      5.6479      0.0245
2005.47945      8.9430      1.9341
2005.48219      5.1737      1.1035
2005.48493      6.1848      2.6674
2005.48767      5.2290      0.3774
2005.49041      1.6187      0.3739
2005.49315      5.7954     -8.7207
2005.49589      2.0010      0.1398
2005.49863      3.1038     -0.1985
2005.50137      1.5556     -1.4208
2005.50411      6.2270      0.4510
2005.50685      5.6295     -0.8108
2005.50959      2.1761      0.9186
2005.51233      0.0259      0.9567
2005.51507      9.5275      0.3159
2005.51781      5.0031     -0.5815
2005.52055      3.8103      0.8762
2005.52329      5.0126     -0.5323
2005.52603     -0.0510      1.7978
2005.52877      1.2149     -0.7968
2005.53151      3.8395      0.0900
2005.53425      3.2004     -5.5493
2005.53699      4.4785     -1.5919
2005.53973      3.1035      0.5647
2005.54247      2.9597      0.0617
2005.54521      1.7974     -0.0171
2005.54795      1.8191      0.7157
2005.55068      6.0909      0.9156
2005.55342      4.2068     -1.6697
2005.55616      6.0850     -0.0042
2005.55890      3.7299     -0.7586
2005.56164      6.7193      0.7754
2005.56438      4.4670     -0.1334
2005.56712      3.4760     15.9049
2005.56986      2.7663      0.6669
2005.57260      4.6255      1.7653
2005.57534      4.8762     -1.8387
2005.57808      5.5980      0.6421
2005.58082      3.8784     -0.2536
2005.58356      4.7386      2.0213
2005.58630     -1.5690     -1.5247
2005.58904      2.6794      0.3324
2005.59178      7.4508      1.2374
2005.59452      2.7672      0.8050
2005.59726     -1.5652     -0.3198
2005.60000      2.7503     -1.0723
2005.60274      3.1378      1.5576
2005.60548      0.5456      0.3823
2005.60822      3.8568     -0.6221
2005.61096      9.6608      0.5954
2005.61370     -1.3560     -0.1318
2005.61644      5.0628     -0.0473
2005.61918      4.4139    -10.0282
2005.62192      4.8487     -0.3043
2005.62466      6.0304     -1.2035
2005.62740      2.2637      0.6068
2005.63014      2.5503      0.7005
2005.63288      2.7382     -0.6920
2005.63562      6.2354     -0.2044
2005.63836     10.4847      0.1143
2005.64110     11.9324     -0.3001
2005.64384      7.5850      1.3041
2005.64658      6.1852      2.3117
2005.64932     10.9510      0.0805
2005.65205     34.9937     -0.8887
2005.65479      4.8272      1.3296
2005.65753      6.7523     -1.3884
2005.66027     -0.3734     -1.3467
2005.66301      6.0480     -1.4761
2005.66575      2.1621      0.0311
2005.66849      4.8418      2.6137
2005.67123      7.9669      1.3737
2005.67397      8.1861      0.6635
2005.67671      0.6202     -0.8748
2005.67945      1.2538      0.3859
2005.68219     11.7353     -0.9042
2005.68493     11.1401     -0.5241
2005.68767     13.8498      2.1335
2005.69041     10.2889      1.9814
2005.69315      7.9001      0.4103
2005.69589      8.8895     -0.0755
2005.69863     12.2667      0.6086
2005.70137      9.5195      1.1106
2005.70411      6.9961     -0.6019
2005.70685     10.6910      1.9826
2005.70959      8.3410     -1.2279
2005.71233     11.0383     -0.0011
2005.71507      7.5692      1.4849
2005.71781     12.2629     -0.6568
2005.72055     53.5422     -1.2917
2005.72329      9.4327      0.0859
2005.72603      7.4461     -2.1750
2005.72877      6.9746     -1.2240
2005.73151     12.2259     -0.4280
2005.73425      6.0215      2.6836
2005.73699      9.2957     -0.0908
2005.73973     10.9866      0.5552
2005.74247     13.5684     -0.0722
2005.74521      8.5987      2.2488
2005.74795      4.6999     -0.6837
2005.75068      6.4621      0.0552
2005.75342     12.0492      1.5684
2005.75616     11.6471     -0.2265
2005.75890     12.2337      7.0117
2005.76164      8.4398      0.6906
2005.76438     12.7117     -0.5498
2005.76712     10.9636      0.8800
2005.76986     10.9591      1.7678
2005.77260     11.3883      1.1504
2005.77534      7.9475      0.7597
