2005.00000    -11.9036     48.5722
2005.00274     -4.5410     -1.9038
2005.00548    -10.5833     -1.1760
2005.00822    -29.6877     -1.7767
2005.01096    -13.5646     -0.2897
2005.01370    -14.2277     -0.0607
2005.01644    -13.0358     -1.0193
2005.01918    -27.1269      1.2314
2005.02192    -14.1788     -0.7216
2005.02466    -15.0513      0.8823
2005.02740    -32.0448     -0.2376
2005.03014    -14.9017      3.6347
2005.03288    -20.0443      7.0509
2005.03562     -7.2523      0.6074
2005.03836    -21.2600     -2.3049
2005.04110    -31.8290     -0.9945
2005.04384    -14.5505     16.0812
2005.04658    -25.0117      0.4549
2005.04932    -15.8136     -0.8213
2005.05205    -20.2679     -1.1261
2005.05479     -7.9649     -0.5221
2005.05753    -16.2357     -0.2336
2005.06027    -12.2440      2.7570
2005.06301    -17.1103      2.2421
2005.06575    -18.4807     -0.3227
2005.06849    -18.0415     -1.8383
2005.07123    -20.6703      1.8773
2005.07397    -19.9679      3.6267
2005.07671    -16.9077      0.4059
2005.07945    -10.3456      1.3979
2005.08219    -25.2944     -2.3956
2005.08493    -22.4911     -2.3469
2005.08767    -16.8718    -30.3862
2005.09041    -25.7083     -5.2799
2005.09315     -7.3648     -2.1823
2005.09589      3.2730     -1.2207
2005.09863    -14.3269      0.3138
2005.10137    -17.1930     -3.5502
2005.10411      2.7014     -0.8634
2005.10685     -5.2315      2.4887
2005.10959    -11.2917      1.0248
2005.11233    -17.6193      0.5366
2005.11507     -3.6459      2.8369
2005.11781    -16.4221      1.1059
2005.12055    -19.7301      2.5648
2005.12329    -19.2995      2.4161
2005.12603    -24.1594      0.4868
2005.12877    -13.6952      0.2568
2005.13151    -11.8010      3.9839
2005.13425     -2.8148      0.8205
2005.13699     -7.2962     -0.1927
2005.13973     -3.8015     -3.0480
2005.14247    -13.0427      0.3642
2005.14521      1.7737     -0.5449
2005.14795    -21.7801     -0.0183
2005.15068     -2.5170     -1.5683
2005.15342      4.1139      7.4629
2005.15616    -16.5696      1.1469
2005.15890    -17.9899     -0.8034
2005.16164     -8.0238     -4.5554
2005.16438     -9.6038     -1.4321
2005.16712     -0.3833     -1.5618
2005.16986     -7.6030      2.2517
2005.17260     -6.7364      0.8623
2005.17534     -8.5434      0.4502
2005.17808      4.6357     20.5551
2005.18082     -5.3347     -1.8248
2005.18356    -11.0073      1.8575
2005.18630     -7.8334      1.7261
2005.18904      5.0209     -0.6823
2005.19178      4.3415     -0.6318
2005.19452    -14.8661     -2.2596
