2005.00000    -20.4098     -2.6145
2005.00274    -17.4358     -0.5727
2005.00548    -26.9255     -0.1008
2005.00822    -31.0014     -1.5168
2005.01096     -2.6301      0.7802
2005.01370    -10.9750    -14.9245
2005.01644    -10.9857     -2.0144
2005.01918    -10.3792     -0.7920
2005.02192    -19.7150     -1.1440
2005.02466     -9.0005     -1.0777
2005.02740    -24.5146      0.5752
2005.03014    -17.9229     -0.8666
2005.03288    -11.4471      1.5548
2005.03562    -18.1572      2.1476
2005.03836    -31.9359     -0.4760
2005.04110    -23.4169    -26.4355
2005.04384    -13.4532     -0.5138
2005.04658    -35.0113     -0.9332
2005.04932    -16.2608     -1.0245
2005.05205    -14.1810     -0.7881
2005.05479    -13.8174      2.6752
2005.05753    -19.6173     -1.1011
2005.06027    -24.4078     -2.2409
2005.06301    -23.1492      0.2738
2005.06575    -21.0228     -2.8146
2005.06849    -28.9815     -0.1280
2005.07123    -21.9760      1.5022
2005.07397    -26.8552     -3.5220
2005.07671    -25.9076      4.8210
2005.07945    -19.1086      0.7059
2005.08219    -31.6000     -0.2920
2005.08493    -26.4972     -3.5447
2005.08767    -12.9926     -0.9595
2005.09041    -26.6392     -3.7803
2005.09315    -12.6561     -1.4598
2005.09589     -7.6542     -0.1139
2005.09863    -18.8823      0.6939
2005.10137    -15.0683     -0.9964
2005.10411     -0.1828      3.6778
2005.10685     -4.4406      3.1318
2005.10959    -22.7171      1.5675
2005.11233    -24.0899     -3.1507
2005.11507     -7.3283     -1.1044
2005.11781    -10.1081      2.0722
2005.12055    -26.7872      1.1777
2005.12329    -21.7522    -23.9995
2005.12603    -28.3568      0.4101
2005.12877    -27.2869     -9.5914
2005.13151    -10.8763      2.2589
2005.13425    -16.5791      1.5059
2005.13699    -10.8245     -2.2441
2005.13973     -5.1836      2.6359
2005.14247    -31.6457     -0.7181
2005.14521     -9.4045      3.7901
2005.14795    -16.2896      2.1282
2005.15068    -20.9518      1.8583
2005.15342      6.7091      3.2421
2005.15616    -11.2354     -3.9885
2005.15890    -16.4000     -3.5581
2005.16164    -14.9518      1.4739
2005.16438    -22.7497      3.0915
2005.16712    -10.4743      4.3746
2005.16986    -19.5158     -0.0271
2005.17260    -17.1868      1.4770
2005.17534    -11.8826     -0.6133
2005.17808    -10.5167     -1.2212
2005.18082    -23.6990      0.3643
2005.18356    -15.3282     -0.2623
2005.18630     -3.6715      2.3186
2005.18904    -11.7481     -2.0378
2005.19178     -8.6135      1.3017
2005.19452    -13.6776      1.3108
2005.19726    -19.5736      4.2570
2005.20000    -19.0981     -0.6626
2005.20274     -8.8510     -0.6116
2005.20548    -17.4145      2.1383
2005.20822    -21.6980      1.2508
2005.21096     -3.4342      3.1897
2005.21370     -5.6478      2.7053
2005.21644     -8.5991      2.1533
2005.21918      5.2706      1.7921
2005.22192      5.6038      0.8484
2005.22466      1.8969      0.0799
2005.22740      1.8322     -2.2549
2005.23014      2.1790      6.3428
2005.23288     -4.4291      1.2212
2005.23562      6.7289     -4.2360
2005.23836     -6.8952      0.9712
2005.24110     -1.5902      1.8604
2005.24384     -2.1388     -0.1552
2005.24658     -3.0429     -2.9222
2005.24932     16.7751     -1.6796
2005.25205     -8.2777     -2.7353
2005.25479     -5.8000     -0.6345
2005.25753      5.5780      2.5224
2005.26027     -0.0416     -0.9072
2005.26301     11.5767     -1.2882
2005.26575      7.6577     -2.9801
2005.26849      9.6198     -0.5259
2005.27123      9.5307      0.9199
2005.27397      9.2656      1.0214
2005.27671     -5.6745      2.9219
2005.27945      1.5459     -0.6490
2005.28219     66.2171      2.1997
2005.28493     -7.3875     -0.5920
2005.28767      5.3609      0.6213
2005.29041     -3.7284      0.6376
2005.29315     -2.9755     -1.6290
2005.29589      9.6980      1.5707
2005.29863      2.5668      6.0563
2005.30137     -5.9208      1.1445
2005.30411     -6.7835      0.8206
2005.30685     11.5638     -1.0442
2005.30959     -5.6735      0.0010
2005.31233     11.2460     -0.6642
2005.31507      9.4445     -1.6312
2005.31781     16.0495     -1.9964
2005.32055      4.2041     -1.8289
2005.32329      1.1227     -2.7416
2005.32603     -5.5834      3.7478
2005.32877     15.2241     -2.4928
2005.33151      7.6734     -1.7737
2005.33425     11.0877      0.7214
2005.33699     -3.0139     -2.3089
2005.33973      4.0010     -3.7420
2005.34247      0.8000      2.6539
2005.34521     -1.0030     -2.1123
2005.34795     14.4140      1.3772
2005.35068     23.3329      0.6114
2005.35342     -8.0770      1.9082
2005.35616     11.2728     -1.2210
2005.35890      8.8070      0.7093
2005.36164     10.9339     -1.7588
2005.36438    -67.9146      2.3308
2005.36712      4.0023      3.5438
2005.36986     17.8664     -3.1723
2005.37260     -5.4579      0.1726
2005.37534     10.9292      4.6055
2005.37808     17.5774     -2.5838
2005.38082      5.6205      1.3890
2005.38356      1.1906      2.4571
2005.38630     10.2549    -19.5110
2005.38904      6.8284      0.8765
2005.39178      3.7865      2.6959
2005.39452      9.9455     -2.6648
2005.39726     14.6580      1.9206
2005.40000      8.0683      3.6481
2005.40274     14.6898     -2.2450
2005.40548      5.5219     -0.2231
2005.40822     18.3285     -1.2835
2005.41096     -6.4534     -0.8291
