2005.00000    -13.1193      2.8201
2005.00274     -2.2152     -0.1965
2005.00548    -26.3332     -0.7833
2005.00822    -28.7175      2.0315
2005.01096    -11.4784      3.3449
2005.01370     -3.2720      4.3846
2005.01644    -11.9519      7.5931
2005.01918    -23.2115      1.8878
2005.02192    -16.6692     -1.1521
2005.02466     -9.4190     -3.1558
2005.02740    -28.4793     -1.7300
2005.03014    -15.7687      0.0298
2005.03288    -17.3416      1.6536
2005.03562    -13.9734     -1.6354
2005.03836    -20.4918     -2.3920
2005.04110    -32.4994     -1.6736
2005.04384    -16.3900      2.0680
2005.04658    -31.7409      0.3954
2005.04932    -14.4492      0.5219
2005.05205    -23.9986      2.8460
2005.05479     32.1320      1.5631
2005.05753    -19.6270     -0.1547
2005.06027    -20.1623      0.8013
2005.06301    -22.4429     -0.7132
2005.06575    -21.3675     -2.2249
2005.06849    -18.4922      0.0956
2005.07123    -16.2515     -0.5057
2005.07397    -20.1217     -0.7119
2005.07671    -19.1828      0.1689
2005.07945     -5.7628     18.7803
2005.08219    -24.8949     -1.0184
2005.08493    -29.7087      0.3330
2005.08767    -17.4547     -2.6170
2005.09041    -31.6528      0.8684
2005.09315    -18.5870      1.2671
2005.09589    -16.3473      2.5697
2005.09863    -15.5080      1.4668
2005.10137    -11.3936     -1.5389
2005.10411    -11.1569     -0.9923
2005.10685     -7.1209     -3.5289
2005.10959    -13.2684     -0.2622
2005.11233    -23.6279      3.4440
2005.11507     -2.5567      0.4446
2005.11781    -20.4540     -1.3486
2005.12055    -26.3820      1.4261
2005.12329    -16.4344     11.3440
2005.12603    -23.6814      0.0268
2005.12877     -7.6064      2.2409
2005.13151     -9.7713      1.4462
2005.13425    -11.4636      0.4108
2005.13699    -15.0902      1.4185
2005.13973    -10.4349     -1.7197
2005.14247    -21.5334      2.7449
2005.14521    -79.9671     -2.4324
2005.14795    -13.2092     -1.0155
2005.15068    -16.5864     -2.5548
2005.15342     -7.8643      0.2563
2005.15616     -8.2626      2.8609
2005.15890    -28.8229      1.5214
2005.16164    -10.5490     -3.2197
2005.16438    -11.9494     -2.5467
2005.16712     -7.7665      0.5562
2005.16986    -13.0780      0.9631
2005.17260    -13.2817      1.0095
2005.17534    -13.5004      0.7554
2005.17808     -4.3649      1.7834
2005.18082    -17.7013      5.5805
2005.18356     -7.6844     -0.5378
2005.18630    -12.3272      0.0717
2005.18904      2.0844     -0.1244
2005.19178     -9.3387      1.5127
2005.19452    -10.9490     -2.5036
2005.19726    -24.4965     -3.6852
2005.20000     -7.1988     -0.9609
2005.20274     -9.4173      1.5065
2005.20548    -18.9934      1.3895
2005.20822    -19.3912     -2.0617
2005.21096     -3.2971     -3.3937
2005.21370     -2.3934     -1.7624
2005.21644    -10.9083      1.0451
2005.21918      0.0134      3.2167
2005.22192     -2.2927      1.4638
2005.22466      9.9981     -3.3503
2005.22740      5.1110     -0.2520
2005.23014     -1.0021     -0.9558
2005.23288      8.2691     -2.3638
2005.23562     13.3436     -0.6234
2005.23836     -8.1766     -0.0115
2005.24110      6.6181     -3.9834
2005.24384     -3.5430     -4.2982
2005.24658      6.2172     -3.2818
2005.24932      7.6205      0.3639
2005.25205      2.0224      1.3289
2005.25479      6.2356     -1.8171
2005.25753     13.1050     -4.6389
2005.26027      2.0706    -28.1332
2005.26301      1.4606     -3.3701
2005.26575      8.5223     -2.6120
2005.26849     10.1002      3.1792
2005.27123     19.1531      1.9052
2005.27397     20.5256     -0.0242
2005.27671     -5.0020     -0.5278
2005.27945      1.8459     -2.4412
2005.28219     12.4882      0.3479
2005.28493      3.9811      0.9748
2005.28767      7.6908      0.0387
2005.29041      3.4013    -23.4462
2005.29315      4.2400      0.4409
2005.29589     17.4555     -0.5751
2005.29863      6.7573      0.0992
2005.30137     -1.9429      2.3000
2005.30411     13.4151      0.2250
2005.30685     18.1413     -0.6375
2005.30959      5.7185      1.8894
2005.31233      8.9364      5.5691
2005.31507     16.0815     -0.3074
2005.31781     11.6833     -3.9738
2005.32055     -5.9771     -0.8687
2005.32329     11.0289     -0.0856
2005.32603      5.7221      1.9197
2005.32877     13.2391      0.5560
2005.33151     13.2465     -0.0881
2005.33425     18.8097     -0.8704
2005.33699      2.7905      0.8401
2005.33973      2.5496     -0.7636
2005.34247     16.8291      1.3984
2005.34521      5.8129     -1.1255
2005.34795     15.4456     -2.9966
2005.35068     14.5673     -1.5328
2005.35342      5.6010     -1.9077
2005.35616     13.5989     -1.1017
2005.35890     13.3814     16.6392
2005.36164      6.1610      0.3070
2005.36438      7.8971      2.7264
2005.36712      7.3329     10.8876
2005.36986     13.4456      4.2225
2005.37260      1.8095     -2.1012
2005.37534     24.5814      1.7770
2005.37808     14.7099      0.0099
2005.38082     12.1737     -1.0382
2005.38356      8.5778     -2.9618
2005.38630     11.0982     -1.5855
2005.38904     16.0145     -3.7526
2005.39178      8.3313      3.8392
2005.39452     18.0832      2.5666
2005.39726     18.4057      0.6116
2005.40000      9.7820      2.1085
2005.40274     23.3816      3.3321
2005.40548     13.2108      2.9036
2005.40822      8.5723      2.2968
2005.41096     -1.0603     -0.1193
2005.41370      7.2934     -0.6777
2005.41644     12.7455     -0.6131
2005.41918     11.6574     -0.3833
2005.42192      3.6299     -1.5505
2005.42466     10.3577     -1.7180
2005.42740     18.0113     -2.3295
2005.43014      4.5460      2.4645
2005.43288      4.8414      0.9180
2005.43562     17.5657      2.6489
2005.43836     -1.4830     -1.1053
2005.44110     -0.5691     -2.3444
2005.44384     13.2052     -2.4209
2005.44658      3.3319      1.9128
2005.44932     12.6035     -1.0922
2005.45205      6.1741      1.1608
2005.45479      3.5851      1.5836
2005.45753      0.8180      0.1820
2005.46027      5.5266     -3.6930
2005.46301      4.4021      0.8554
2005.46575     10.8839      1.3936
2005.46849      6.7886     -1.5263
