2005.00000    -14.3784      1.2051
2005.00274    -11.3251     -0.7169
2005.00548    -10.1475      3.1392
2005.00822    -30.6520      0.2947
2005.01096     -4.8659     -0.6324
2005.01370    -11.8993     -1.7663
2005.01644    -10.1227      2.8890
2005.01918    -22.3598     -0.6452
2005.02192    -20.8818     -1.2299
2005.02466    -11.6581     35.9282
2005.02740    -25.7438      0.7610
2005.03014    -11.3651     -0.1664
2005.03288    -20.0974      0.1277
2005.03562    -14.0396     -0.9401
2005.03836    -16.0051      1.7081
2005.04110    -18.3570     12.8208
2005.04384    -19.8588      3.7112
2005.04658    -19.6280      0.0123
2005.04932    -22.9254     -3.8388
2005.05205    -15.2563     -0.4586
2005.05479    -19.0937     -0.3173
2005.05753    -18.4014      0.7115
2005.06027    -19.7715      1.2661
2005.06301    -23.0507     -1.2263
2005.06575    -29.4955     -2.8332
2005.06849    -26.8532      1.8028
2005.07123    -16.0453     -0.3187
2005.07397    -18.4153     -0.8514
2005.07671    -20.3901      6.0812
2005.07945    -11.8516      0.7616
2005.08219    -23.8613     -0.5177
2005.08493    -19.3368     -2.6891
2005.08767    -17.6269      1.1640
2005.09041    -26.2491     -0.9259
2005.09315     -8.5678      0.6406
2005.09589    -10.5839     -1.1722
2005.09863    -28.5040      0.2160
2005.10137    -23.9334    -11.9157
2005.10411    -14.9010      2.0370
2005.10685    -26.2290      1.0160
2005.10959    -27.6087     -3.9588
2005.11233    -20.0188     -2.1846
2005.11507     -7.4826      1.9580
2005.11781    -22.9722     -1.0213
2005.12055    -11.0199      0.2792
2005.12329    -17.3739     -0.7860
2005.12603    -21.5456      4.4354
2005.12877    -19.5054      1.1109
2005.13151    -17.4505      2.6540
2005.13425    -14.5011     -5.2655
2005.13699    -18.6283     -3.1338
2005.13973     -8.9505      1.7753
2005.14247    -28.6570      1.2890
2005.14521    -18.3968     -4.2594
2005.14795    -16.0789     -1.6242
2005.15068    -13.0876      0.4852
2005.15342      0.6265      2.5278
