2005.00000     -7.1230     -0.0107
2005.00274     -3.2187     -1.2933
2005.00548     -5.9296      0.0061
2005.00822     -1.3556     -0.8445
2005.01096     -4.9843      0.5786
2005.01370     -6.3736     -0.6503
2005.01644     -5.8905      1.1518
2005.01918    -11.6281     -0.4071
2005.02192    -10.9118      0.2569
2005.02466     -7.6482      0.8630
2005.02740     -5.2657     -0.2032
2005.03014     -5.1993     -0.2299
2005.03288    -11.1031     -0.2300
2005.03562     -8.6048     -0.8751
2005.03836     -9.1650     -0.7771
2005.04110     -8.0357     -0.7872
2005.04384     -3.3811      1.4853
2005.04658     -8.7908     -0.6767
2005.04932    -11.1691     -0.7116
2005.05205    -13.8639      0.3398
2005.05479     -9.1276      1.4732
2005.05753     -8.0240     11.8014
2005.06027    -10.7341     -1.7301
2005.06301     -7.3924     -0.7396
2005.06575    -10.1331      0.4905
2005.06849    -10.1734      0.1067
2005.07123     -6.2500     -0.1165
2005.07397     -7.2506     -0.6009
2005.07671     -7.4144    -10.9862
2005.07945    -14.3334      0.6114
2005.08219    -10.5887      1.1630
2005.08493     -6.4139      0.1663
2005.08767     -8.6275      0.5686
2005.09041    -13.6324      0.3556
2005.09315     -8.5576     -0.3743
2005.09589     -4.5520      1.2478
2005.09863     -6.5079     -2.1939
2005.10137    -10.9684      0.9915
2005.10411     -5.6063     -0.1372
2005.10685     -5.3347     -1.0409
2005.10959     -8.8735      2.1442
2005.11233    -13.2876     -0.9214
2005.11507     -9.9136     -0.6355
2005.11781     -4.4651      0.7550
2005.12055     -5.5516      0.5073
2005.12329     -4.8380      1.2729
2005.12603     -9.1098     -0.1565
2005.12877      0.9808      0.2655
2005.13151    -11.1540      2.3355
2005.13425     -5.9177      1.0638
2005.13699     -3.5893      1.7664
2005.13973     -2.0181      0.0316
2005.14247     -4.9219     -0.2083
2005.14521     -3.7406     -0.6401
2005.14795     -4.3671     -0.0381
2005.15068     -7.6357      0.8508
2005.15342     -9.2253     -2.0567
2005.15616     -3.1580      1.5131
2005.15890     -4.1949      0.0646
2005.16164     -9.6109     -0.4301
2005.16438     -7.9994     -0.8191
2005.16712     -6.2139     -0.3927
2005.16986     -3.6254     -0.5795
2005.17260     -4.0769     -1.6038
2005.17534     -4.0016      1.8083
2005.17808     -7.2215     14.6852
2005.18082     -3.0382      0.9926
2005.18356     -6.5281     -2.0100
2005.18630     -3.9836      0.1332
2005.18904     -4.8642     -1.6372
2005.19178     -3.3478      0.8582
2005.19452     -2.0214     -0.4521
2005.19726     -5.9636      0.0213
2005.20000     -2.4195     -1.0141
2005.20274      2.7315      1.5634
2005.20548     -1.9634     -0.5994
2005.20822      1.8819     -0.2803
2005.21096     -5.7549     -1.1943
2005.21370     -2.1624     -0.0847
2005.21644     -3.1193     -0.1185
2005.21918     -0.1215     -0.9443
2005.22192     -1.1343      0.7272
2005.22466     -4.6382     -4.8795
2005.22740     -4.3975      1.3233
2005.23014     -0.9846      1.4407
2005.23288      3.9289      0.2461
2005.23562     -4.8498      0.1249
2005.23836     -1.3627     -0.7232
2005.24110     -2.0543      0.0595
2005.24384     -1.8100     -2.4747
2005.24658      6.8105     -1.1035
2005.24932      3.5690      0.8606
2005.25205      1.6358      0.1194
2005.25479     -0.7597      0.3294
2005.25753      5.5499      2.1080
