2005.00000     -6.0775      1.4450
2005.00274     -2.3487      2.9929
2005.00548     -5.1395      0.4150
2005.00822     -7.9411     -0.7357
2005.01096     -4.8104     -0.2104
2005.01370     -5.3617      0.1318
2005.01644     -7.3882     -1.7109
2005.01918    -10.9529     -0.1437
2005.02192    -11.4592      0.0670
2005.02466     -7.6684     -2.0698
2005.02740     -5.1571     -0.0509
2005.03014     -4.1853      0.3050
2005.03288     14.6371      0.8438
2005.03562    -14.9498      0.2158
2005.03836     -9.7651     -0.5548
2005.04110     -8.9698      0.2285
2005.04384     -9.5242     -1.9516
2005.04658     -6.5372      0.1991
2005.04932     -5.1685     -0.5627
2005.05205    -11.9947      1.0623
2005.05479     -9.3349     -1.3073
2005.05753     -5.2403     -9.5433
2005.06027     -7.7809     -0.1560
2005.06301     -2.9439     -0.7828
2005.06575     -9.0514     -1.0533
2005.06849     -9.6838      0.4230
2005.07123     -8.0941      0.4047
2005.07397     -9.4261     -0.7560
2005.07671     -5.6694     -0.2485
2005.07945    -13.7466      1.0750
2005.08219     -6.6539      1.3337
2005.08493     -9.0806      0.3160
2005.08767     -9.4823      0.5340
2005.09041     -9.4921      1.3397
2005.09315     -6.4486      1.2416
2005.09589     -9.0136     -0.7905
2005.09863     -8.5062     -1.9956
2005.10137    -12.6834      1.7201
2005.10411     -7.4760      0.6591
2005.10685     -4.6104     -1.0973
2005.10959     -9.5232     -0.1935
2005.11233    -11.8661      0.2032
2005.11507    -10.5159      0.0826
2005.11781     -5.7098      0.0566
2005.12055     -1.8110     -0.3136
2005.12329     -7.6878     -1.0122
2005.12603     -7.0460      0.1651
2005.12877     -1.1333     -0.3129
2005.13151     -9.3871      0.1000
2005.13425     -6.5668      1.0006
2005.13699     -7.0209      1.2029
2005.13973      2.4886     -0.3069
2005.14247     -5.1235     -0.4380
2005.14521     -4.5465     -1.1393
2005.14795     -4.5469      0.0428
2005.15068    -11.5716     -0.3194
2005.15342     -6.1436      0.4759
2005.15616     -5.0149      1.5354
2005.15890     -4.0556      0.2099
2005.16164     -2.5557     -0.7212
2005.16438     -8.4145      0.6472
2005.16712     -9.0951     -1.5789
2005.16986     -2.3435      1.1938
2005.17260     -2.3701     -0.6142
2005.17534     -5.8145      0.1678
2005.17808     -5.2516     -1.0730
2005.18082     -6.6798     -0.6487
2005.18356     -3.1288      0.7061
2005.18630     -0.8708     -1.9485
2005.18904     -3.0870     -1.2899
2005.19178     -2.0797      1.8751
2005.19452      0.8351     -0.5908
2005.19726     -6.3786      0.2425
2005.20000     -0.8403      0.2128
2005.20274      1.2685      0.6590
2005.20548     -0.6364      0.4349
2005.20822      4.8062     -0.7711
2005.21096     -3.2880     -0.4899
2005.21370     -3.2613     -0.1893
2005.21644     -2.0318     -1.3113
2005.21918     -1.7107      1.8086
2005.22192     -5.3565     -1.1924
2005.22466      0.1382      0.1587
2005.22740     -0.2476      0.9278
2005.23014     -0.4285      0.1557
2005.23288      5.7255      0.7749
2005.23562     -2.0426      1.0877
2005.23836     -2.7367     -1.5719
2005.24110      0.7687      0.4378
2005.24384     -2.4636     -1.4403
2005.24658      7.4378     -1.0069
2005.24932      1.6087     -0.7464
2005.25205      5.4275      0.6712
2005.25479     -2.2656      1.0597
2005.25753      5.1296    -10.5642
2005.26027      2.8558     -0.7819
2005.26301      3.0520      2.1213
2005.26575      0.4945     -0.6194
2005.26849      2.7122      0.0928
2005.27123      6.6342      0.8165
2005.27397      6.2728      0.8058
2005.27671     -3.0279     -0.6713
2005.27945      2.7022      0.2350
2005.28219      3.9803     -1.7839
2005.28493      2.5851      0.9400
2005.28767      2.4687      0.5656
2005.29041      3.2213      1.2815
