2005.00000    -16.4202      2.1285
2005.00274      1.8385     -2.4201
2005.00548    -16.5888     -0.5831
2005.00822    -24.1828      0.2986
2005.01096     -6.3128     -3.3153
2005.01370     -3.3978     -1.7850
2005.01644     -8.9291      0.6228
2005.01918    -20.0943     -2.8552
2005.02192    -18.8726     -2.7343
2005.02466    -16.6230      0.5375
2005.02740    -22.2225     -3.6259
2005.03014    -12.6070     -0.0424
2005.03288    -13.2577      0.3669
2005.03562     -9.8146     -1.5976
2005.03836    -22.6316      1.8470
2005.04110    -28.6985      0.8736
2005.04384    -21.5221     -3.2887
2005.04658    -27.8816     -0.2478
2005.04932    -15.5473      4.4762
2005.05205    -28.7409     -2.1327
2005.05479    -15.8442      0.1757
2005.05753    -21.3896     -1.8422
2005.06027     -6.8461     -4.2225
2005.06301    -23.8328     -1.2695
2005.06575    -29.9449      0.5520
2005.06849    -20.7788     -2.4816
2005.07123    -19.2696      0.3551
2005.07397    -10.8494      0.6470
2005.07671    -23.1847     -1.1897
2005.07945    -10.5030     -1.4219
2005.08219    -28.4864      3.7939
2005.08493    -27.3545      1.0615
2005.08767    -19.9855     -0.4486
2005.09041    -22.0497      2.4836
2005.09315    -11.3212     -2.0692
2005.09589    -11.9610      1.8245
2005.09863    -23.6205     -1.8839
2005.10137    -14.2565      0.1147
2005.10411     -8.1200      1.5956
2005.10685     -2.7694     -0.1338
2005.10959    -16.6795     -1.3718
2005.11233    -34.1851     -1.0796
2005.11507     -8.5344      5.6591
2005.11781    -19.3069      1.4670
2005.12055    -16.2014      2.6708
2005.12329    -19.9259     -1.1027
2005.12603    -11.3066      3.4802
2005.12877    -19.6452     -1.0220
2005.13151    -18.5751     -0.8878
2005.13425    -10.0687      1.9762
2005.13699    -14.8214      0.5166
2005.13973    -12.7437     -3.4086
2005.14247    -23.5360      1.0338
2005.14521    -10.2512     -1.3640
2005.14795    -13.7218     -0.9478
2005.15068    -20.3797     -6.3526
2005.15342     -2.8412      0.2851
2005.15616    -12.2859      1.0314
2005.15890    -26.5988     -3.8009
2005.16164    -13.3275      1.4648
2005.16438    -18.1610     -0.6448
2005.16712    -14.2208      0.0787
2005.16986     -4.1126     -0.9764
2005.17260    -13.0547     -0.2905
2005.17534    -21.1403      0.0775
2005.17808    -11.1665     -2.1518
2005.18082     -3.0996     -0.8326
2005.18356    -12.7272      2.7472
2005.18630    -10.5009      1.1491
2005.18904     -1.9193      0.7022
2005.19178    -12.3843      0.2061
2005.19452    -10.6520     -1.9427
2005.19726    -17.9966     -0.9763
2005.20000    -21.1000     -0.7963
2005.20274     -3.9991     -0.2131
2005.20548    -21.8542     -2.2223
2005.20822    -15.6988      2.8852
2005.21096    -13.4589      0.3624
2005.21370      2.9276     -4.6101
2005.21644    -18.5278      0.8122
2005.21918     -1.8431     -3.1407
2005.22192     -2.8922     -1.3676
2005.22466     -2.6243     -1.0990
2005.22740     -9.2459     -1.0890
2005.23014      0.4899     16.6101
2005.23288     -5.7248    -10.8477
2005.23562      2.1441      1.6017
2005.23836    -11.0273     -0.1532
2005.24110    -10.1883      3.9238
2005.24384    -13.2975     -0.7224
2005.24658     -7.0571      3.6851
2005.24932     11.9722      0.7894
2005.25205     -0.1379     -3.6054
2005.25479     -7.9993      0.0434
2005.25753     -4.1691     -1.4992
2005.26027      0.3668      2.5587
2005.26301     12.5773     -4.1437
2005.26575     -1.5634      0.3049
2005.26849     -0.3084     -0.0333
2005.27123      7.3539      3.2746
2005.27397      4.4238      2.2499
2005.27671      3.7656      5.8392
2005.27945      0.2133     -1.4522
2005.28219     18.2478     -1.9018
2005.28493     -9.4617      1.7951
2005.28767     -0.5324     -1.3791
2005.29041     -1.7297      0.9368
2005.29315      6.2092      0.5821
2005.29589     -1.1447      4.3819
2005.29863      2.1096      3.2418
2005.30137     -1.4632     -0.8805
2005.30411     -1.5269      0.0417
2005.30685     12.3685      4.0956
2005.30959     -0.2995     -4.2135
2005.31233     13.2772     -3.9190
2005.31507     13.7595     -0.4142
2005.31781      9.3697      3.0578
2005.32055    -10.2692      0.5367
2005.32329      4.0660      3.3878
2005.32603      9.4810     -2.1426
2005.32877      9.6306      2.5131
2005.33151      3.2205      3.8253
2005.33425     19.0141      0.5185
2005.33699      2.4535     -0.2835
2005.33973      4.5007     -1.7969
2005.34247      7.4846      0.3705
2005.34521     16.1048     -0.9221
2005.34795     -2.2599    -34.0495
2005.35068     13.5325      1.2000
2005.35342     -2.1447      1.5184
2005.35616     20.4617     -0.2518
2005.35890      3.6591     -2.0721
2005.36164     16.9000      1.1786
2005.36438      1.9337      0.9795
2005.36712      2.2721     -2.4006
2005.36986     12.6968      1.4339
2005.37260     -5.0943     -3.9140
2005.37534     22.5685      0.3780
2005.37808     15.1783      1.1974
2005.38082     15.1210      2.1001
2005.38356     11.7687      1.8715
2005.38630      8.3050      3.1079
2005.38904     13.4240      0.8101
2005.39178      3.8741      1.7608
2005.39452     10.9326      0.9340
2005.39726      7.9429     -0.6290
2005.40000     -5.1041     -0.9392
2005.40274     15.5456      0.1682
2005.40548      8.1337      0.4445
2005.40822      2.6857      1.0576
2005.41096     12.4064      1.4375
2005.41370     -1.4021     -0.8478
2005.41644     -5.0439     -0.7288
2005.41918     15.1085     -1.8693
2005.42192      4.6315      0.9485
2005.42466     15.7261      3.3986
2005.42740     10.9484     -1.2053
2005.43014      3.9625     -1.1288
2005.43288      5.2637      0.3025
2005.43562     -3.1413     -0.5128
2005.43836      1.3891      2.4937
2005.44110     -2.8572      0.5388
2005.44384      4.8727     -2.2907
2005.44658      9.6562     -0.1857
2005.44932      5.6549      0.9670
2005.45205     -0.8093      1.4018
2005.45479      2.0670      0.2606
2005.45753    -11.1222      0.7914
2005.46027     -1.4561      2.5946
2005.46301     10.5403     32.4645
2005.46575     -0.7881      0.6070
2005.46849      3.1862     -0.7260
2005.47123     -0.6897     -1.8166
2005.47397      0.7647      2.0774
2005.47671      3.3280      0.7556
2005.47945      9.5349      0.4195
2005.48219      5.4900      5.8513
2005.48493     -5.8176     -0.1190
2005.48767      4.6874      2.6335
2005.49041      4.6970     -1.9329
2005.49315     -4.9719    -25.0132
2005.49589      5.9835     -1.0693
2005.49863     11.4789     -0.5237
2005.50137      8.4298      0.9990
2005.50411      9.7551     -0.0050
2005.50685     -4.6271      2.1022
2005.50959     -8.7925     -2.4080
2005.51233     -0.9999      0.5443
2005.51507     -3.4508      1.7443
2005.51781     -3.7775     -0.2340
2005.52055    -11.1628      0.6791
2005.52329     -1.5843     -2.0752
2005.52603     -8.2474     -0.4717
2005.52877      2.4487      0.1473
2005.53151     -4.0592     -1.0410
2005.53425     -1.4497     -1.8779
2005.53699      4.2922      2.5354
2005.53973      5.0439      2.3997
2005.54247     -4.3519      0.5490
2005.54521      2.2895      1.5333
2005.54795      7.7434     -1.8555
2005.55068     -2.7120     -1.2431
2005.55342      5.7803      2.3740
2005.55616      0.1097     -0.1241
2005.55890      4.9654     -0.9258
2005.56164      8.4804     -1.3587
2005.56438     12.6516      0.5072
2005.56712     -5.2337      0.2661
2005.56986      8.1080      2.9193
2005.57260     21.8907      2.6377
2005.57534     -5.6861      0.1571
2005.57808     -0.0868     -1.0812
2005.58082      0.2218      0.9274
2005.58356     -0.8305     -0.1039
2005.58630     -1.8140      1.2564
2005.58904     -0.8632     -0.6002
2005.59178     10.1195     -2.2745
2005.59452      8.9012     -1.5037
2005.59726      8.3686     -0.5869
2005.60000     -5.1398      0.5330
2005.60274     -0.7236      0.7022
2005.60548      4.3026     -0.3937
2005.60822    -14.9448      1.4870
2005.61096     -5.7076      2.0556
