2005.00000    -10.0825     -0.9002
2005.00274    -13.7747     -0.3522
2005.00548    -19.2428      1.8499
2005.00822    -16.8243      0.0204
2005.01096     -4.9727     -2.9642
2005.01370     -9.6773     -0.2133
2005.01644    -12.1860      1.8323
2005.01918    -25.5562      1.1844
2005.02192     -8.8366    -11.1463
2005.02466    -19.1661      1.8599
2005.02740    -26.1456     -3.1999
2005.03014    -13.1115     -1.7223
2005.03288    -18.8125      2.5973
2005.03562    -18.7734     -0.2732
2005.03836    -23.3435      0.2585
2005.04110    -27.0012     -3.3278
2005.04384    -16.7240     -2.2137
2005.04658    -24.9976      0.9596
2005.04932    -16.9609      0.4047
2005.05205    -23.5507      0.6281
2005.05479    -10.7110     -0.7571
2005.05753    -17.9224     -3.1641
2005.06027    -16.9879     -2.0963
2005.06301    -18.3288      3.1984
2005.06575    -22.2593      0.8988
2005.06849    -28.7281     -2.7339
2005.07123     -8.3974     -4.6043
2005.07397    -18.3432      4.4437
2005.07671    -15.1015     -2.9990
2005.07945     -9.7974      0.3842
2005.08219    -25.9330      1.4152
2005.08493    -14.0173      0.2543
2005.08767    -13.5928      3.4246
2005.09041    -22.8836      0.5565
2005.09315    -31.8589     -0.6910
2005.09589    -11.6419      1.5920
2005.09863    -24.6899     -2.8730
2005.10137    -12.8902    -18.0142
2005.10411    -14.1462     -2.8872
2005.10685    -14.7385     -1.2464
2005.10959    -17.9141     -0.9694
2005.11233    -17.3028     -0.5627
2005.11507     -0.7635      2.9900
2005.11781    -22.0519      2.3329
2005.12055    -17.8945     -0.9773
2005.12329    -23.7579      0.5545
2005.12603    -18.6679      1.6966
2005.12877    -17.9722      0.5916
2005.13151     -9.6716      0.8009
2005.13425    -22.1095     -0.4679
2005.13699    -19.2881     -1.4567
2005.13973     -5.5213     -0.9781
2005.14247    -27.5445     -2.1067
2005.14521    -12.2466      1.5353
2005.14795    -23.6092     -0.2252
2005.15068    -20.1585      0.2914
2005.15342     -2.9059      0.5183
2005.15616    -11.8921      0.9101
2005.15890    -18.3238      1.2986
2005.16164    -12.2292     -1.2765
2005.16438     -9.4301      3.9324
2005.16712      2.9832     -0.9048
2005.16986     -9.2069      2.4233
2005.17260    -10.5906    -20.1667
2005.17534    -21.0170     -1.3863
2005.17808     -5.9800     -2.1209
2005.18082    -12.5245      0.2235
2005.18356    -13.6080    -15.3040
2005.18630    -22.1431      1.9778
2005.18904    -14.8988      0.8609
2005.19178     -3.5745      0.0719
2005.19452     -8.3497      1.3187
2005.19726    -21.9232     -0.3391
2005.20000    -12.3041     -2.4166
2005.20274      6.0244     -2.2717
2005.20548    -12.7423     -1.0468
2005.20822    -16.3605     -0.2472
2005.21096     -4.8742     -0.2104
2005.21370     -4.1967     -1.4673
2005.21644     -7.0999     -3.1435
2005.21918     -1.4995     -1.5202
2005.22192      3.2865      1.6464
2005.22466     -4.4046      0.2192
2005.22740      9.8933      0.0761
2005.23014     -5.3853      1.5424
2005.23288      2.6203      2.4776
2005.23562      3.9201      0.9392
2005.23836     -6.5641     -0.8248
2005.24110     -3.1587      0.9691
2005.24384     -0.3933    -37.6861
2005.24658    -14.1394     -1.1968
2005.24932     12.4165     -1.3966
2005.25205      0.0073      1.2043
2005.25479     -3.0688      1.0048
2005.25753      4.6385      1.3278
2005.26027      4.9998     -1.2178
2005.26301     12.8518      1.3111
2005.26575      2.3911      0.9073
2005.26849     10.1313      0.1173
2005.27123      7.1358      4.1862
2005.27397      9.8979     -1.7185
2005.27671     -7.8454      2.3191
2005.27945      4.1677      3.8247
2005.28219     13.5213      3.3314
2005.28493    -27.0035     -0.7636
2005.28767      6.9685     -2.2487
2005.29041      3.6099      2.2087
2005.29315      3.7096     -0.0589
2005.29589     11.8761      3.5635
2005.29863      6.1077      0.9714
2005.30137     -4.2135      1.7531
2005.30411      1.0245      3.4363
2005.30685      4.5913      1.3031
2005.30959      4.9912     -4.2697
2005.31233     16.6925      9.4446
2005.31507     13.6646      4.9941
2005.31781      3.7394      0.2616
2005.32055     -4.5975     -2.1059
2005.32329      2.4337     -0.2676
2005.32603      4.4464      3.8441
2005.32877     12.0972     -1.7386
2005.33151      9.7420      0.7254
2005.33425     20.4289     -0.6315
2005.33699      6.8521     -1.3496
2005.33973      1.7545    -19.6904
2005.34247      4.9213      1.0107
2005.34521     14.0656      0.0148
2005.34795     11.5706      1.5896
2005.35068     18.2290     -0.8351
2005.35342     -0.6468      0.6763
2005.35616     10.1861      0.6409
2005.35890     14.6211      2.3473
2005.36164     15.0088      1.6722
2005.36438      8.4302     -0.2650
2005.36712      6.0130      1.2893
2005.36986     17.5313     -2.5459
2005.37260      1.0578     -0.1668
2005.37534     15.5671      2.1137
2005.37808      7.2630      0.5194
2005.38082      9.9225      0.1792
2005.38356      9.0049      1.0412
2005.38630      4.3850     -0.1387
2005.38904      6.4567     -1.5607
2005.39178      5.9763     -1.0510
2005.39452      8.6789      2.3726
2005.39726     10.6308     -0.4935
2005.40000     -5.5542      1.2936
2005.40274     13.2075     -1.2209
2005.40548     -0.8018      0.5578
2005.40822     10.4550      1.5412
2005.41096      4.7114     -0.6162
2005.41370     11.9902     -0.9976
2005.41644      7.9383     -3.3201
2005.41918    178.5556      5.4978
2005.42192      3.2328      2.9076
2005.42466      6.7817     -0.6724
2005.42740     16.9730      0.9070
2005.43014     13.4574      1.7757
2005.43288     -5.8106     -0.4692
2005.43562      4.5850     -3.7370
2005.43836     13.7807     -2.3287
2005.44110      8.1736     -0.5203
2005.44384      3.8997     -2.9294
2005.44658      8.6140     -1.9761
2005.44932      6.6599      0.2629
2005.45205     -1.4107      1.1349
2005.45479      1.6558      5.1075
2005.45753     -0.1113      0.8969
2005.46027     -0.6683      6.0418
2005.46301      2.7842      3.3355
2005.46575      8.8250     -0.4866
2005.46849      1.9401      1.5732
2005.47123     -7.2825     -3.4338
2005.47397      9.9983     -2.9345
2005.47671      1.4618      0.2879
2005.47945     17.2393     -2.3073
2005.48219      3.9037      5.2984
2005.48493    -14.6970     -1.2640
2005.48767     13.9353     14.8673
2005.49041     13.6578      0.1866
2005.49315      3.0416      2.1688
2005.49589      7.9608      3.7275
2005.49863     14.6812      2.5466
2005.50137     -0.6414    -15.8990
2005.50411     10.2353     -1.8201
2005.50685      3.9699      1.3156
2005.50959      1.2664      2.3720
2005.51233     -4.7687     -0.3836
2005.51507     -7.0644     -0.8840
2005.51781     -8.6020      5.1690
2005.52055    -14.5649     -0.6738
2005.52329      1.3146      1.2639
2005.52603     -7.3619      3.0562
2005.52877      5.8234     -0.4167
2005.53151      0.2801     -1.5097
2005.53425     -9.2514     -3.0325
2005.53699      0.4276      1.3195
2005.53973      4.8500     -3.2553
2005.54247     -0.7472      2.1086
2005.54521     -2.7499     -4.6975
2005.54795     14.9063      0.5799
2005.55068     36.7492      1.5571
2005.55342     -7.8138     -2.6686
2005.55616      2.3197     -0.7792
2005.55890      5.0591      0.6527
2005.56164      0.8866     -1.3000
2005.56438     20.8375      6.6107
2005.56712     -5.9670      0.6100
2005.56986      1.5688      4.1750
2005.57260     19.4238      3.8962
2005.57534      4.8909      0.4196
2005.57808      9.4938      2.2482
2005.58082      4.5807      0.7608
2005.58356    -10.5058      0.9765
2005.58630      6.0767     -2.2383
2005.58904     -5.6645      0.6227
2005.59178     17.6241      5.1549
2005.59452      7.4514      4.4708
2005.59726     11.8858      4.2020
2005.60000      4.3482      0.8849
2005.60274     10.2237     -0.5141
2005.60548      9.5228      0.1370
2005.60822     -0.4641     -0.7820
2005.61096      4.9081      0.8785
2005.61370     11.7392     -7.3213
2005.61644     -5.3382      4.2112
2005.61918      4.8057      1.5624
2005.62192     -5.0849     -0.7815
2005.62466      7.2929      3.5495
2005.62740      9.4987     -0.1293
2005.63014      8.5120     -0.6832
2005.63288      7.9875     -9.5484
2005.63562     10.3160      2.7649
2005.63836    -10.0872      0.1516
2005.64110      8.1931      4.4634
2005.64384      0.6888     -2.2692
2005.64658     15.6011      3.7055
2005.64932     -1.6152      0.6133
2005.65205     21.5915      1.6733
2005.65479      8.4855      1.3953
2005.65753     14.6327      0.1939
2005.66027     20.0918      0.7009
2005.66301     12.7475     -1.6615
2005.66575      8.5653     -0.2994
2005.66849     13.5105     -4.2889
2005.67123     12.5241     -2.6935
2005.67397      8.0822     -2.9686
2005.67671      8.9671     -2.5964
2005.67945     10.5171      1.0145
2005.68219     17.4848     -0.1301
2005.68493     15.2975     -1.0289
2005.68767      9.0966     -1.3018
2005.69041      3.8958     -2.3557
2005.69315     20.3099      1.7500
2005.69589     17.9946      1.7923
2005.69863     15.6216      2.0575
2005.70137     18.8324     -1.0148
2005.70411     19.2442    -12.7268
2005.70685     20.5539      2.6463
2005.70959     18.5273     -0.1947
2005.71233     14.8692      4.4088
2005.71507     15.3500    -38.0218
2005.71781     17.5042     -1.0156
2005.72055     16.3855      0.3289
2005.72329      6.8988     -4.2366
2005.72603      5.7657      0.8690
2005.72877     14.9748      5.6568
2005.73151     17.7976      2.1573
2005.73425     26.9875     -0.3111
2005.73699      1.3971     -1.2442
2005.73973     14.1674     -1.0636
2005.74247     22.2580      5.2160
2005.74521     11.3476      0.5523
2005.74795      7.5492      0.7546
2005.75068     16.3478     -0.5132
2005.75342     21.3797      0.1209
2005.75616     13.3033     -1.3635
2005.75890     16.1110      3.7142
2005.76164     22.2577     -1.8915
2005.76438      7.9971      2.6437
2005.76712     13.1604      0.9394
2005.76986     18.2806     -2.5920
2005.77260     36.7992     -1.6691
2005.77534      9.0673      1.7673
2005.77808     26.8116      1.7713
2005.78082     12.8126      0.3900
2005.78356     16.9157     -5.0333
2005.78630     19.5178     -0.6113
2005.78904     10.5777     -1.5291
2005.79178     18.8687     -1.0381
2005.79452     22.1306      1.7519
2005.79726     26.4744      0.6695
2005.80000      9.1526     25.5339
2005.80274     16.7361      1.9777
2005.80548      8.6349     -1.7298
2005.80822     14.7206      1.1555
2005.81096     19.1134     -0.6475
2005.81370     15.0549     -0.8286
2005.81644     16.2408     -6.6358
2005.81918      5.3831     -0.0684
2005.82192     18.1021      0.9747
2005.82466      5.6167      0.9150
2005.82740     18.0295    -35.7789
2005.83014     17.1790     -0.1941
2005.83288     16.2062     -0.0835
2005.83562     30.9431      1.1901
2005.83836     23.0981      0.5872
2005.84110     15.0387     -0.4034
2005.84384      3.6874      3.3838
2005.84658     14.5288     -0.8891
2005.84932     15.4308     -0.0772
2005.85205     22.8446     -1.9427
2005.85479     25.0981      1.1626
2005.85753     15.9153      1.6868
2005.86027     16.1701    -15.8451
2005.86301     13.9752      0.0767
2005.86575     23.9236      0.9763
2005.86849     25.4459     -0.1389
2005.87123     17.8590     -0.9036
2005.87397     17.1151      1.7194
2005.87671     14.1521     -1.6039
2005.87945      8.5895     -1.1780
2005.88219     14.3787      1.6915
2005.88493      7.7420     -0.5337
2005.88767      2.7547     -2.8659
2005.89041     16.8267     -3.4333
2005.89315     -4.3419      2.1096
2005.89589      8.9984      0.9083
2005.89863      4.6078     -0.4204
2005.90137     11.2473     -2.1143
2005.90411     -5.2320     -2.7437
2005.90685      0.0866    -22.2315
2005.90959      2.1848      2.4942
2005.91233      6.3302      2.4344
2005.91507      2.4982      3.0980
2005.91781     -0.7369     18.9470
2005.92055     -4.4458     -0.1945
2005.92329     11.1466      0.2729
2005.92603      6.4352      3.8282
2005.92877     -5.1061      0.7190
2005.93151     -5.4523      0.1445
2005.93425     -2.2409      1.1197
2005.93699     -3.9265      2.2753
2005.93973      5.9629     -4.0679
2005.94247      5.4285      0.9055
2005.94521     -1.7713      0.9058
2005.94795      3.4924     -1.4415
2005.95068     -7.3608     -2.4405
2005.95342     -7.5259     -2.8306
2005.95616     -2.2489     -2.6159
2005.95890      0.0643     -3.6712
2005.96164     -8.7494     -1.5703
2005.96438     -0.4824      1.8290
2005.96712     -5.5033     -0.1084
2005.96986      5.1744     -1.7131
2005.97260     -0.6851     -0.2875
2005.97534     -7.9981      4.8989
2005.97808      1.5354     -3.0296
2005.98082     -8.0180     -0.5498
2005.98356     -5.2869      1.3455
2005.98630      2.3519      0.7117
2005.98904     -7.3325      2.9758
2005.99178    -13.7239     -2.5511
2005.99452     11.8862     -0.0365
2005.99726    -13.9596     -0.6498
2006.00000    -15.4648     -3.0253
2006.00274    -14.3391      1.7941
2006.00548    -16.6878    -14.0371
2006.00822    -15.5408      1.2759
2006.01096    -10.2822     -0.6024
2006.01370    -16.1258     -2.8686
2006.01644     -6.4418      2.6442
2006.01918    -14.3099     -2.4308
2006.02192     -6.6038     -0.5811
2006.02466      3.8630     -3.6732
2006.02740     -4.7336      0.1941
2006.03014     -7.8986     -1.7276
2006.03288    -12.6692     -1.9820
2006.03562     -7.8329      1.0392
2006.03836    -18.5447     -3.4423
2006.04110    -15.2654     -1.7288
2006.04384    -13.3877      0.2653
2006.04658    -10.8062     -1.3543
2006.04932    -24.7731      0.3043
2006.05205    -24.0828      0.7716
2006.05479     -9.3209      0.3930
2006.05753     -9.1695     28.9483
2006.06027    -26.6140    -19.3827
2006.06301    -16.5136     -1.2837
2006.06575    -18.7689      2.5543
2006.06849    -31.5143     -0.9587
2006.07123    -14.5722     -1.5576
2006.07397     -8.1560      0.9922
2006.07671    -15.7307     -0.6885
2006.07945    -23.0209     -2.1567
2006.08219     -0.5295      3.0847
2006.08493    -13.6180      4.7453
2006.08767    -10.4748      2.2122
2006.09041    -19.9986      0.5015
2006.09315     35.8126     -2.1036
2006.09589    -19.9451     -2.3352
2006.09863    -15.7471      2.5829
2006.10137     -6.1379     -0.7896
2006.10411    -25.1784      1.6858
2006.10685    -14.8915      0.8078
2006.10959     -7.0716      0.4717
2006.11233     -0.9158     -1.1553
2006.11507    -18.6020    -21.1895
2006.11781     -6.5760      1.6861
