2005.00000     -4.8753     -1.0291
2005.00274     -6.1177     -1.0654
2005.00548     -8.9546     -1.0575
2005.00822     -5.9463     -0.7111
2005.01096     -5.4666     -1.8998
2005.01370     -6.4033     -0.4406
2005.01644     -2.4137     15.7950
2005.01918     -7.7201     -0.0583
2005.02192    -11.0402     -0.7290
2005.02466     -2.9698     -0.8343
2005.02740    -10.3715     -1.6193
2005.03014     -9.8635      0.7263
2005.03288     -8.6567      0.0872
2005.03562     -2.2041      0.4229
2005.03836    -10.8510      0.9439
2005.04110     -6.9857     -0.4181
2005.04384     -5.4459      1.4739
2005.04658     -2.2259      1.9676
2005.04932     -5.0676     -1.2423
2005.05205     -5.0360      0.6583
2005.05479    -10.6647     -0.1395
2005.05753     -1.3726      1.2867
2005.06027     -9.1309     -0.5554
2005.06301     -7.6915     -0.1849
2005.06575     -6.6943     -0.8569
2005.06849     -8.6230      0.6116
2005.07123     -4.0962      0.3810
2005.07397     -5.2168      0.8762
2005.07671     -8.7237      0.7302
2005.07945     -3.2695    -16.6960
2005.08219     -5.1717      9.2624
2005.08493      1.1567     -1.8255
2005.08767     -6.0889     -1.7923
2005.09041     -4.9493     -1.3905
2005.09315     -8.1251     -0.2888
2005.09589    -10.6792      0.0428
2005.09863     -2.4858     -0.6930
2005.10137     -4.7749      0.2766
2005.10411     -6.8104      0.2155
2005.10685     -5.9810     -1.1875
2005.10959     -6.5492      0.9364
2005.11233     -7.0784      1.9047
2005.11507     -5.6380     -1.0708
2005.11781     -2.1146     -0.3558
2005.12055     -3.9774     -0.5674
2005.12329     -5.1070      2.5400
2005.12603     -9.0990     -0.2823
2005.12877     -4.1289     -0.7421
2005.13151     -7.6646      0.1879
2005.13425     -0.3633      0.5369
2005.13699     -4.4518     -0.0232
2005.13973     -1.4139     -2.0329
2005.14247     -2.0378      1.0910
2005.14521      8.4067      0.3137
2005.14795     -2.7826      1.0058
2005.15068     -1.3333      0.7595
2005.15342     -2.6671      1.8676
2005.15616     -4.7523      1.5694
2005.15890     -0.6941     -1.7116
2005.16164     -4.1079     -0.6657
2005.16438     -3.7880     -0.0581
2005.16712     -5.7444      0.6988
2005.16986     -1.5676      0.0769
2005.17260     -5.8937      1.1584
2005.17534      0.3595     -0.9262
2005.17808     -0.0265      1.6915
2005.18082     -0.6858     -0.0770
2005.18356     -3.3916     -0.4032
2005.18630      2.3326     -1.0649
2005.18904      2.1355      0.6700
2005.19178     -1.7955     -0.2143
2005.19452      3.3794      1.1221
2005.19726      3.3259      0.5695
2005.20000      2.7117     -1.7158
2005.20274     -3.2483     -0.4335
2005.20548      1.3854     -1.3874
2005.20822     -0.3156      1.5203
2005.21096      1.4786      1.0913
2005.21370      3.8764      0.1483
2005.21644      4.4842     -0.2230
2005.21918      4.5915      1.7430
2005.22192     -0.7004     -1.9362
2005.22466      1.1495     -0.4054
2005.22740      5.5114      0.2937
2005.23014      3.1515     -1.4443
2005.23288      3.1326     -0.2725
2005.23562      5.8860      1.1433
2005.23836      5.9535      0.5985
2005.24110      5.7143      0.0500
2005.24384      6.5543      0.0834
2005.24658      7.8145      0.7862
2005.24932      3.5684     -1.5893
2005.25205      5.6983      0.2401
2005.25479      8.1167     -0.2623
2005.25753      6.0434      3.4725
2005.26027     12.3753     -7.1574
2005.26301      5.1663     -2.1889
2005.26575      6.3915      0.4683
2005.26849      7.2228     -1.4772
2005.27123     13.4720     -0.2774
2005.27397     13.1806     -0.5713
2005.27671     10.3354      0.2502
2005.27945     11.2353      1.6203
2005.28219      8.2217      0.4297
2005.28493     10.7747      0.5816
2005.28767     11.1317     -1.0082
2005.29041      8.6682      7.8257
2005.29315     10.8468      1.5096
2005.29589     13.6490      0.1703
2005.29863     10.2702      0.6558
2005.30137      6.2336      1.4053
2005.30411      3.1333      1.1951
2005.30685     13.5600      1.9919
2005.30959      9.9530     -0.7934
2005.31233      8.1859      1.1894
2005.31507     18.6661      1.4238
2005.31781     10.7026     -0.9307
2005.32055      8.4529      0.3736
2005.32329     10.8302      1.5397
2005.32603     13.5945     -0.4228
2005.32877      7.9086      0.3790
2005.33151     10.5966     -0.0234
2005.33425      8.5173     -1.0046
2005.33699      7.7326     -0.4716
2005.33973     16.1103     -1.7787
2005.34247      9.8231      0.3407
2005.34521      9.0410     -0.3269
2005.34795      9.9722     -0.4325
2005.35068      9.4676      1.2782
2005.35342     13.7518      1.0069
2005.35616     11.4763      0.9625
2005.35890      6.9010     -1.6833
2005.36164     16.5579      0.8846
2005.36438     14.5183     -0.2734
2005.36712     16.6802     -5.9709
2005.36986     12.2133     -0.7446
2005.37260      8.6361     -1.1094
2005.37534     11.4606      1.2064
2005.37808     16.2525      0.4489
2005.38082     12.0939      0.0428
2005.38356     11.0395      1.8760
2005.38630      9.6818      0.3720
2005.38904     12.2255     -0.6222
2005.39178     10.6699      0.0745
2005.39452     11.7442      1.2838
2005.39726     12.3724     -1.9133
2005.40000     10.3878      0.1349
2005.40274      3.9281     -1.5098
2005.40548     17.0119      0.7495
2005.40822     12.0301     -0.7916
2005.41096     13.9914     -0.0709
2005.41370     17.3711      0.1240
2005.41644      7.8489      0.9242
2005.41918     31.1777      0.5100
2005.42192     14.1842      0.7093
2005.42466     12.1552     -0.7207
2005.42740     11.2994      0.9185
2005.43014     15.0938      0.5467
2005.43288     17.8352     -1.6297
2005.43562     14.6349      0.0826
2005.43836      9.3168     -1.5728
2005.44110      9.2919     -0.3882
2005.44384      7.1109      0.1782
2005.44658     10.7712      0.4761
2005.44932      7.5181      0.7467
2005.45205     13.7965     -0.2246
2005.45479     10.0759      1.8017
2005.45753     16.8227     -1.6054
2005.46027     13.2452     -0.1640
2005.46301     10.7864     -0.1506
2005.46575     16.7793     -0.5464
2005.46849     17.9744      0.9090
2005.47123     15.5812      1.9683
2005.47397     15.7440     -0.6011
2005.47671     10.1607      1.5652
2005.47945     10.5580      0.0398
2005.48219     16.0172     -0.2713
2005.48493      8.3460     -0.0553
2005.48767     12.1053     -0.4984
2005.49041     10.0944      0.0039
2005.49315     13.8291     -2.5603
2005.49589     15.3887     -1.6041
2005.49863     15.5173      1.6436
2005.50137     13.9388     -1.4830
2005.50411     11.7483      0.1497
2005.50685     12.3462     -2.1971
2005.50959     15.4841      0.7434
2005.51233     12.5164     -1.1669
2005.51507     11.4868      0.3467
2005.51781      9.6041     -0.3741
2005.52055     17.4090     -0.3842
2005.52329     12.5362     -2.2344
2005.52603      8.3181      0.1470
2005.52877     14.0649      0.5541
2005.53151     14.7228      9.7869
2005.53425      9.8352     -3.8684
2005.53699     -1.8445     -0.5779
2005.53973    -16.7709      0.8015
2005.54247     12.2792     -0.1229
2005.54521     14.2231      1.8646
2005.54795     13.9938     -2.3056
2005.55068     15.1768      0.1553
2005.55342     11.6191      1.0025
2005.55616     19.3358      0.1609
2005.55890     12.6462     -0.0265
2005.56164     12.7929     -0.5155
2005.56438      9.8247     -0.5753
2005.56712     14.4633     -1.0438
2005.56986     14.1875      0.7339
2005.57260     12.3856      0.5899
2005.57534     19.5206      0.2626
2005.57808     11.0493     -0.7231
2005.58082     15.7521     -1.2794
2005.58356     16.8762     -1.3597
2005.58630     11.0053     -0.7251
2005.58904     11.4233     -0.4659
2005.59178     15.9821     -0.9947
2005.59452     16.6831     -0.8070
2005.59726     12.2158     -0.8039
2005.60000     16.5504      0.9371
2005.60274     22.3325     -0.1325
2005.60548     14.9719      0.0204
2005.60822     17.1585     -0.3317
2005.61096     12.9310     -1.6192
2005.61370     15.4348      1.0970
2005.61644     15.6106      1.0399
2005.61918     14.2873      1.9782
2005.62192     17.1497     -1.1931
2005.62466     19.6364      0.8642
2005.62740     18.9435      1.0974
2005.63014     18.1607      0.1411
2005.63288     17.2581     -0.8075
2005.63562     16.2780     -0.9705
2005.63836     19.8400      1.8013
2005.64110     15.1449      0.0202
2005.64384     15.1725      1.5534
2005.64658     16.7258      0.3666
2005.64932     16.8896      0.6845
2005.65205     21.2513     -0.3170
2005.65479     22.5340     -0.3598
2005.65753     21.7335     -0.7166
2005.66027     18.3096      0.8506
