2005.00000    -13.8935      2.6814
2005.00274    -16.5977     19.6861
2005.00548    -15.8624      0.1345
2005.00822    -34.5715      2.8556
2005.01096    -13.4562      3.1302
2005.01370    -10.0864      0.8136
2005.01644    -15.6147      0.9866
2005.01918    -28.7671     -0.4111
2005.02192    -16.6658      0.6988
2005.02466     -8.5447      0.8535
2005.02740    -20.5614      0.7909
2005.03014    -10.8209     -1.8197
2005.03288    -16.2500      0.7605
2005.03562    -12.2663      4.7376
2005.03836    -23.8694      2.4000
2005.04110    -25.8059     -2.6402
2005.04384    -13.7519      0.9347
2005.04658    -18.0156     -1.0808
2005.04932    -21.8530      0.5246
2005.05205    -21.0592      0.6600
2005.05479    -20.0187      0.3949
2005.05753    -18.1857      1.0735
2005.06027    -21.2450      2.3776
2005.06301    -36.0598     -1.4478
2005.06575    -23.9646     -0.0765
2005.06849    -23.9179      1.2768
2005.07123    -19.7697      2.9362
2005.07397    -23.7037      2.2253
2005.07671    -15.4529     -1.2675
2005.07945    -27.9591     -1.0094
2005.08219    -31.4661      1.1048
2005.08493    -31.0672     -2.8275
2005.08767    -21.8247      2.9666
2005.09041    -23.9041      0.6447
2005.09315    -21.6628     -1.1754
2005.09589    -11.5621     -3.4912
2005.09863    -19.3209     -5.8855
2005.10137    -30.0746     -1.4439
2005.10411     -9.6667      1.7203
2005.10685    -30.4148     -5.0871
2005.10959    -18.2634      0.3636
2005.11233    -26.5520      0.9988
2005.11507     -4.5519     -0.2540
2005.11781    -18.7204      3.0963
2005.12055    -21.0438      0.9144
2005.12329    -23.2662     -1.5243
2005.12603    -16.6924     -0.3354
2005.12877    -19.6103      3.1821
2005.13151    -24.5542     -0.6971
2005.13425    -10.3982     -0.6124
2005.13699    -16.6436      0.4652
2005.13973    -18.0948     -2.0141
2005.14247    -16.8841      0.4598
2005.14521    -10.9479      0.3428
2005.14795    -15.5808      3.3828
2005.15068    -14.4106      0.4490
2005.15342     -7.6673     -0.5273
2005.15616     -8.9028      4.2720
2005.15890    -22.3000      1.9174
2005.16164     -7.4828      1.9006
2005.16438    -13.4677      2.4779
2005.16712      3.2764     -0.6484
2005.16986    -12.2002      1.4412
2005.17260    -17.3825     -0.7423
2005.17534    -12.2503     -0.7620
2005.17808     -4.3676     -0.7791
2005.18082    -24.3796     -0.7151
2005.18356    -14.1462     -0.7570
2005.18630    -16.7677     -0.3094
2005.18904     -3.9170      2.7446
2005.19178     -8.7107      0.2187
2005.19452    -20.2502      3.8106
2005.19726    -16.6216     -2.8636
2005.20000     -1.5599      0.6081
2005.20274     -1.0235     -1.1283
2005.20548    -11.9052     -3.9133
2005.20822    -11.3794      2.4396
2005.21096    -14.4859     -3.0735
2005.21370     -4.9324      2.0894
2005.21644    -13.6049     -0.1819
2005.21918      0.0021     -1.0890
2005.22192     -1.5924      0.1164
2005.22466     -2.6102     -1.6310
2005.22740     -0.3974     -3.0743
2005.23014    -10.0489      1.5611
2005.23288      2.7066      0.5271
2005.23562     -1.3447      1.7592
2005.23836     -3.9919      1.8711
2005.24110    -12.0247     -1.9127
2005.24384      0.3502     -0.1300
2005.24658     -8.6284     -3.8704
2005.24932     10.3792      2.1260
2005.25205      2.8599     -0.2008
2005.25479     -1.9652     -2.5450
2005.25753      2.1998     -0.6412
2005.26027     -3.8346      4.9386
2005.26301     -2.7594      2.2693
2005.26575      0.8472      1.6572
2005.26849      5.5891      0.0639
2005.27123      8.5954     -3.4987
2005.27397      5.4026     -1.3017
2005.27671      5.1294      1.4751
2005.27945     -7.9764      0.4141
2005.28219     11.3512     -2.5695
2005.28493     -9.2521     -1.9084
2005.28767     -6.3211     -1.0327
2005.29041    -11.8535     -1.3445
2005.29315     -1.1211      0.6981
2005.29589     15.0207      0.4695
2005.29863     18.0064     -3.5661
2005.30137      6.9409     -0.5557
2005.30411      1.2590     -0.8500
2005.30685      5.0858    -23.4294
2005.30959     -0.1421      1.5067
2005.31233     12.5823     -0.5865
2005.31507     13.6438     -0.9915
2005.31781     12.6799      5.1905
2005.32055      0.4487     -4.5824
2005.32329      3.3173     -1.5520
2005.32603      7.1481      1.4615
2005.32877     11.8307      2.2357
2005.33151      1.3018     -0.8508
2005.33425     18.7061     -4.0851
2005.33699     -3.7047     -2.2830
2005.33973     -4.0735     -0.1716
2005.34247      7.4563      6.9003
2005.34521      4.6053      0.0072
2005.34795     11.9081      7.2155
2005.35068     11.5438      0.1471
2005.35342     -0.8055      0.7003
2005.35616     10.3796     -0.0012
2005.35890      4.0667     -1.4938
2005.36164     10.3983      1.9497
2005.36438     10.0128      0.6280
2005.36712   -148.7990     -5.0952
2005.36986      6.3835    -14.7514
2005.37260     -2.0070     -4.9613
2005.37534     16.4107      2.6766
2005.37808      6.0983      3.3548
2005.38082     -0.6244     -2.0931
2005.38356      1.4701     -1.1924
2005.38630     11.9823      4.0812
2005.38904      3.1820      0.2710
2005.39178      8.1776     -0.8885
2005.39452      8.9943      2.5204
2005.39726      4.3964      1.5931
2005.40000     -1.1158     -0.6899
2005.40274      5.6972      0.0780
2005.40548     -5.6742      1.8355
2005.40822      0.8930     -3.2447
2005.41096     -0.2076     -0.7249
2005.41370      3.4945     -0.6427
2005.41644      6.0163      2.1439
2005.41918     10.9805     -1.0012
2005.42192     -4.4306      0.1329
2005.42466      8.2378     -3.9448
2005.42740      7.1176     -1.1930
2005.43014      8.4697      0.7265
2005.43288      4.7034      0.9905
2005.43562     -2.1752      3.5492
2005.43836      5.3814      0.5657
2005.44110     -4.7845      1.5376
2005.44384      2.6400      0.1289
2005.44658      6.0852     -3.1155
2005.44932     15.4625     -1.9994
2005.45205      2.6918      0.4558
2005.45479      6.3347     -4.2801
2005.45753     -2.5496      2.9579
2005.46027      5.3595      0.8549
2005.46301     -4.8915     -1.5311
2005.46575     -5.5876     -0.5462
2005.46849      5.7204     -8.3100
2005.47123      2.5592      0.2967
2005.47397     -6.9795     -1.6982
2005.47671     -6.7288      1.5542
2005.47945      7.4204      0.4389
2005.48219      5.9777      2.5982
2005.48493     -3.1957     -3.3970
2005.48767      9.7545      0.2451
2005.49041     10.8042     -0.8285
2005.49315     -2.6802      0.4129
2005.49589      2.0845      2.2523
2005.49863      6.1543      0.0637
2005.50137     -9.4045      3.2162
2005.50411     -0.1473      4.5047
2005.50685     -1.2898     -2.5925
2005.50959    -13.1803      1.1893
2005.51233     -7.5355     -1.5117
2005.51507     -0.7927     -3.2885
2005.51781     -3.5749     -0.0765
2005.52055    -10.5832      0.4357
2005.52329     -7.0027      0.7625
2005.52603    -19.9218      2.3213
2005.52877      4.7313      1.1691
2005.53151     -0.6518     -1.0266
2005.53425    -10.2061     -1.8142
2005.53699     -2.4061     -0.5074
2005.53973      8.9795     -0.6064
2005.54247      6.1112     -2.3605
2005.54521     -4.2009     -2.4813
2005.54795     12.8856     -0.8779
