2005.00000     -9.1481      0.6313
2005.00274     -8.0498     14.5868
2005.00548    -18.3827     -0.6683
2005.00822    -21.1808     -0.0848
2005.01096     -2.3481      1.3403
2005.01370     -7.8959     -5.6325
2005.01644     -9.7847      2.1588
2005.01918    -23.9533     -1.1985
2005.02192    -17.8080      1.6611
2005.02466    -12.1827      3.4514
2005.02740    -26.0823     -0.8145
2005.03014    -13.2968      1.0568
2005.03288    -12.9088     -1.0011
2005.03562    -22.8563     -3.7943
2005.03836    -29.0218      4.7094
2005.04110    -20.9149      1.0219
2005.04384     -9.0545     -4.3623
2005.04658    -24.9764      0.2984
2005.04932    -25.3460      0.9793
2005.05205    -18.3637     -0.1138
2005.05479    -11.7932      2.4015
2005.05753    -20.2688     -2.1584
2005.06027    -17.1786      1.4784
2005.06301    -25.8110     -2.8843
2005.06575    -16.1083     -2.1834
2005.06849    -23.5627      2.2056
2005.07123    -14.2580     -1.3470
2005.07397    -28.0549     -0.6859
2005.07671    -16.8873      0.8004
2005.07945    -18.0484      1.7690
2005.08219    -29.7105      0.0617
2005.08493    -23.6571     -0.6004
2005.08767    -22.7136      1.4851
2005.09041    -27.0063     -3.3594
2005.09315     -3.2887      1.7747
2005.09589    -15.5444     -0.2408
2005.09863    -22.6244      0.1299
2005.10137    -20.8000      0.7249
2005.10411     -4.1856      0.5899
2005.10685    -19.7882      0.3164
2005.10959    -16.3019      1.9328
2005.11233    -26.6080     -0.1505
2005.11507     -5.5385      1.3088
2005.11781    -21.7879     -0.4391
2005.12055    -22.4183     -0.9949
2005.12329    -23.5421      1.1514
2005.12603    -17.9366      1.9668
2005.12877    -18.5191     -3.0311
2005.13151    -22.7917     -5.7662
2005.13425    -15.2075      1.1686
2005.13699    -16.9334      1.4667
2005.13973     -9.2970     -2.2632
2005.14247    -21.8141     -2.8477
2005.14521     -6.4673      0.7263
2005.14795    -25.7899      0.2705
2005.15068    -17.3657      2.4161
2005.15342    -10.2525     -5.5807
2005.15616    -18.0050      0.7585
2005.15890    -22.2998     -1.7820
2005.16164    -12.2627     -0.5710
2005.16438    -20.0329      2.1959
2005.16712     -2.6690     -1.4867
2005.16986     -9.6398      0.3883
2005.17260    -16.8910     -1.4425
2005.17534    -16.8519      0.6617
2005.17808     -5.4598     -3.2462
2005.18082    -16.3749     -3.7457
2005.18356     -7.8926     -2.6729
2005.18630     -8.8419      1.9421
2005.18904     -6.0381    -10.3405
2005.19178    -10.7040      1.0646
2005.19452     -9.3809      1.8646
2005.19726    -17.0434     -1.9808
2005.20000    -22.4845      0.4916
2005.20274     -2.8954     -0.4167
2005.20548    -16.4100     -0.4280
2005.20822    -17.5100     -3.7245
2005.21096     -9.9277     -2.7728
2005.21370     -6.2316      0.3744
2005.21644    -15.4202     -0.3616
2005.21918     -0.0135     -2.0310
2005.22192     97.3704     -3.3358
2005.22466     -1.6733      1.1337
2005.22740      1.0296      0.3443
2005.23014      1.8187      3.0607
2005.23288    -13.1732      0.0730
2005.23562     -3.9510      0.5349
2005.23836     -5.9130      2.4349
2005.24110     -3.7237      2.1430
2005.24384     -0.0689      0.6611
2005.24658     -7.9882     -3.3277
2005.24932      4.6126     -0.0381
2005.25205      0.3397      0.9340
2005.25479     -6.6316      0.9485
2005.25753      7.1220      2.0755
2005.26027      0.1493     -2.0715
2005.26301     10.1423      0.2375
2005.26575     10.9824      2.7722
2005.26849     -1.2343     -3.1601
2005.27123     10.6217     -1.1839
2005.27397     16.9327     -2.0007
2005.27671      7.2267      0.7607
2005.27945      4.1594     -1.3891
2005.28219      5.3435      1.6613
2005.28493      1.7644     -1.2595
2005.28767     -8.4427      0.0059
2005.29041     -3.6547      3.5094
2005.29315      1.0308     -1.4590
2005.29589      3.1799      0.0657
2005.29863     12.3529     -0.2417
2005.30137      2.9966     -2.4494
2005.30411      5.1813     -1.1635
2005.30685      7.1940     -1.9844
2005.30959     -2.1029      2.3869
2005.31233     19.1233      0.4107
2005.31507     12.7006     -1.1130
2005.31781     10.3181     -0.5325
2005.32055      2.6287     -0.1759
2005.32329      0.5800     -1.4417
2005.32603      7.8387      5.0527
2005.32877      9.3510     -0.0723
2005.33151      3.5257     -1.8829
2005.33425     23.2081      0.2802
2005.33699      7.6739      3.1698
2005.33973      7.4557      0.4004
2005.34247      8.8521      1.0733
2005.34521     21.2758      1.1386
2005.34795     11.0355      1.6998
2005.35068     11.3482      0.2053
2005.35342     -0.5591      2.2675
2005.35616     17.7511      0.3705
2005.35890      5.4796      3.5601
2005.36164     14.1808      3.7673
2005.36438      4.4403      2.5514
2005.36712     12.0393      0.9377
2005.36986     21.1134     -0.7786
2005.37260      1.7642     -0.6070
2005.37534     11.6843     -2.0566
2005.37808     12.5009     -3.7328
2005.38082      7.8178      1.5467
2005.38356     11.2711     -0.0828
2005.38630      4.0966     -0.6369
2005.38904     15.4413     -3.9206
2005.39178     -3.1905     45.3003
2005.39452     55.6209      1.4237
2005.39726      9.7250     -0.5970
2005.40000     12.8571     -0.7225
2005.40274     13.5032     -4.4499
2005.40548     -0.9718      0.3098
2005.40822      7.4602     -1.8020
2005.41096     -9.0558     -0.9213
2005.41370      4.1103      0.4753
2005.41644     10.9521      0.3369
2005.41918     11.4696     -3.4895
2005.42192      1.1064      0.4772
2005.42466     16.5496      1.3307
2005.42740      5.3759      1.7863
2005.43014     13.5845    -19.7816
2005.43288      3.6031     -0.8178
2005.43562      7.8268      0.2100
2005.43836     16.3478     -3.0161
2005.44110     -3.0850     -1.6536
2005.44384     -1.2581      0.9133
2005.44658      7.1616     14.4807
2005.44932      8.4528      0.3659
2005.45205      2.2116      2.6780
2005.45479      4.2916     -0.6283
2005.45753      3.2212      0.0355
2005.46027      4.1833     -2.9651
2005.46301      1.3345     -2.8509
2005.46575     -2.0334      1.3066
2005.46849      2.6866     -1.9116
2005.47123     -2.5027     -0.6147
2005.47397     -1.2142     -1.3401
2005.47671     -4.6672     -0.5576
2005.47945     10.8766     -0.1264
2005.48219     13.5509     -3.4718
2005.48493      1.7180     -2.5763
2005.48767     11.5322     -0.6964
2005.49041     14.1676     -0.7361
2005.49315     -4.7358     -0.8779
2005.49589      4.9379     -1.6198
2005.49863     -0.0300      0.9877
2005.50137     -0.2774     -2.9816
2005.50411      1.3258     -0.7055
2005.50685     -7.8520     -2.5623
2005.50959     -3.4455      2.2742
2005.51233      2.6642      0.2825
2005.51507     -4.2011      3.5933
2005.51781     -7.4544      2.6667
2005.52055     -5.5408     -1.6306
2005.52329      2.9783     -0.6838
2005.52603     -2.8445    -18.0033
2005.52877      7.5397     -1.3748
2005.53151      7.8600     -3.0078
2005.53425     -9.0437     -1.2236
2005.53699      3.4558      0.8818
2005.53973      7.0170      0.0381
2005.54247     11.6699     -1.5750
2005.54521     -5.9628     -0.3090
2005.54795     15.1133      0.9153
2005.55068     -9.6504      3.2870
2005.55342      3.4084     -3.2509
2005.55616      2.1584     -3.3308
2005.55890      0.6727     -0.5549
2005.56164     10.3088     -1.8206
2005.56438      7.2735      0.3205
2005.56712     -1.1890     -3.2373
2005.56986      9.2605     -2.2191
2005.57260     18.1889      1.1927
2005.57534     -2.1535     -2.3179
2005.57808      3.9524     -0.5774
2005.58082      1.7492      1.7305
2005.58356      1.5848      0.7659
2005.58630     -4.7321     -1.5072
2005.58904      2.4494     -0.2175
2005.59178      4.2652     -1.1892
2005.59452      3.7642    -37.7165
2005.59726     11.7207     -1.0829
2005.60000      1.7768     14.4513
2005.60274     18.1362      0.2218
2005.60548     11.2545      1.7444
2005.60822     -2.6866     -1.5183
2005.61096     -1.2681     -2.3351
2005.61370     16.9025     -3.4157
2005.61644     -9.7734     -2.1221
2005.61918     11.9560     -1.5816
2005.62192     -2.8797     -0.0943
2005.62466      2.8701      0.2048
2005.62740     17.9982      4.0431
2005.63014      4.1084      0.5756
2005.63288      8.4355     -1.9178
2005.63562      0.2652      2.4807
2005.63836    -14.4431     -0.7037
2005.64110      6.3606     -1.2077
2005.64384      9.4236      1.1418
2005.64658     20.5250      3.8153
2005.64932     -2.4432     -2.2196
2005.65205     23.6638     -2.0184
2005.65479     16.0882     -1.8548
2005.65753      4.5932      3.3298
2005.66027     14.7731     -0.0035
2005.66301     10.8034     -1.4324
2005.66575      5.0751      0.4733
2005.66849      8.3183      3.2152
2005.67123      7.3239      0.6112
2005.67397      8.8159      0.0439
2005.67671     18.8301      1.8560
2005.67945     19.6345      0.5287
2005.68219     14.4158     -0.1026
2005.68493     12.3524     -2.7819
2005.68767     15.4884      0.8971
2005.69041      8.5096      0.8389
2005.69315      5.1984      1.5702
2005.69589     10.6923      2.2763
2005.69863      9.5346    -13.4488
2005.70137     10.5105      0.1093
2005.70411     16.5009     -0.7666
2005.70685     12.8893      1.8440
2005.70959     10.2192     -0.1416
2005.71233     14.7932     -1.9642
2005.71507      8.4383     -0.1522
2005.71781     15.9773      0.3683
2005.72055     13.4681     -3.1093
2005.72329     11.1686     -0.2135
2005.72603      7.0806      0.4053
2005.72877     11.7934    -21.0544
2005.73151     12.3318      2.5837
2005.73425     17.9215      1.1183
2005.73699     -1.1509     -1.9849
2005.73973     11.9315     53.1591
2005.74247      4.4951      3.4647
2005.74521     20.7784      0.5863
2005.74795     15.5827      1.5339
2005.75068     17.5002      1.4961
2005.75342      7.8884      2.3169
2005.75616     19.2986      0.1336
2005.75890     27.2970     -1.6334
2005.76164     10.1233      1.7528
2005.76438      6.6004     19.3771
2005.76712     11.4394     -1.4464
2005.76986     24.9728      1.2785
2005.77260     25.9113      4.8469
2005.77534     18.6664     -1.3205
2005.77808     16.6359     -0.6199
2005.78082     18.1373      1.7838
2005.78356     16.3835     27.2200
2005.78630     15.5865      0.9538
2005.78904     10.2879     -3.9368
2005.79178      8.7926     -0.6105
2005.79452     15.4293    -28.7457
2005.79726     29.4988     -0.6706
2005.80000      8.6933      0.1550
2005.80274     27.9924      0.4207
2005.80548      8.6250     -1.6534
2005.80822     15.0556      2.7061
2005.81096     17.9223     -2.1085
2005.81370      4.4284     -1.9122
2005.81644     14.1182      2.1435
2005.81918      7.0348     -0.4032
2005.82192     16.4202      0.5075
2005.82466     -0.4888     -0.7459
2005.82740     16.3585     -1.0673
2005.83014     22.1048     -1.5617
2005.83288     14.2318     -2.9894
2005.83562     15.9904     -0.4858
2005.83836     22.9580      2.0718
2005.84110      6.6955     -1.5880
2005.84384      1.2879      2.1317
2005.84658      9.6184     -0.2410
2005.84932     17.0523      1.0059
2005.85205      8.2324      1.8670
2005.85479     16.2646      1.0271
2005.85753     13.6395      0.6983
2005.86027     14.8666     -1.6021
2005.86301      5.8104     -0.7727
2005.86575     24.5032      0.2947
2005.86849     18.9437      1.6798
2005.87123      9.9423      3.7231
2005.87397      7.1309      1.0001
2005.87671     14.8073      0.3296
2005.87945     14.5343      1.3812
2005.88219      2.2659      2.5120
2005.88493      3.6525     -1.6742
2005.88767     -2.5274     -1.2984
2005.89041     12.8979     -2.4899
2005.89315     -3.3153     -5.0474
2005.89589      2.3642     -0.8035
2005.89863     16.0511     -2.9194
2005.90137      6.4944      3.9028
2005.90411      7.5153     -1.9922
2005.90685      1.3151      1.1367
2005.90959      8.2212      5.2648
2005.91233      4.0414     -0.5336
2005.91507      2.5138     -2.3501
2005.91781      8.9759      2.9753
2005.92055      7.2161     -1.0564
2005.92329     -9.4805     -2.8312
2005.92603      7.1930     -2.5601
2005.92877      0.6582      3.6639
2005.93151     -2.7873     -5.2991
2005.93425   -109.0675      3.4475
2005.93699     -0.3932      3.9363
2005.93973      0.2549     -2.2039
2005.94247      0.2013     -3.1080
2005.94521     -0.2391      0.0335
2005.94795     -2.1458     -3.4339
2005.95068     -7.8340      1.6013
2005.95342     -9.6494     -1.1915
2005.95616      6.1619     -0.3490
2005.95890     -0.2878      1.8582
2005.96164     -8.1181      0.4745
2005.96438    -17.0717     -4.2103
2005.96712      0.2962     -1.0063
2005.96986     -2.9984      3.9425
2005.97260    -19.0930     -2.0596
2005.97534     -8.9551      2.7996
2005.97808     -9.7252     -3.3287
2005.98082     -2.4289      0.1606
2005.98356    -11.7639      2.2624
2005.98630     -3.7149     -0.3751
2005.98904     -8.1608     -0.5665
2005.99178    -11.7190     -4.3367
2005.99452     -0.2502     -0.3475
2005.99726    -20.0338     -5.0827
2006.00000    -23.7851     -0.3969
2006.00274    -23.0162      1.9336
2006.00548     -8.3108     -0.7837
2006.00822    -22.3043     -2.0224
2006.01096    -10.0844      4.0426
2006.01370    -10.8913      0.9199
2006.01644     -4.3385      1.0747
2006.01918     -8.5781      0.9726
2006.02192    -21.1049    -31.7155
2006.02466    -11.1152      3.3282
2006.02740    -19.4844     -1.2033
2006.03014    -22.2768      2.0801
2006.03288    -21.6025      2.0862
2006.03562    -14.1205     -2.1869
2006.03836    -16.2368     -0.9761
2006.04110    -13.7795      2.6556
2006.04384    -10.8834     -0.6273
2006.04658     -9.6229      1.5023
2006.04932    -25.3720      0.1413
2006.05205    -11.9535     -0.4167
2006.05479    -23.0052      0.0482
2006.05753    -14.3687      0.3188
2006.06027    -39.2028      1.2041
2006.06301    -11.0304      3.4645
2006.06575    -21.8832      1.3491
2006.06849    -20.2595      1.9495
2006.07123    -13.9409      2.8031
2006.07397    -19.5997     -0.3952
2006.07671    -15.4151      0.9730
2006.07945    -30.6377     -1.6004
2006.08219    -13.3168     -1.3028
2006.08493    -19.3013      1.2939
2006.08767    -17.1727      2.0023
2006.09041    -17.6060      2.9209
2006.09315    -19.7892     -1.9921
2006.09589    -24.7577     -0.5506
2006.09863    -17.9226      1.5553
2006.10137    -15.0174      4.0385
2006.10411    -14.0086      4.3954
2006.10685    -19.4247     -1.3770
2006.10959    -10.2469      0.5425
2006.11233     -9.2404      2.3888
2006.11507    -16.7008      2.8420
2006.11781     -8.9936      2.1453
2006.12055     -3.3728     -0.5406
2006.12329    -12.4658     -0.4881
2006.12603    -24.2894     -0.8994
2006.12877     -8.5521      0.1309
2006.13151    -33.8120     -1.3256
2006.13425    -20.1647      3.5761
2006.13699    -18.0300      0.6634
2006.13973     -7.3621      3.4284
2006.14247    -14.5280      0.0971
2006.14521    -24.3050     -1.7202
2006.14795     -8.9336      1.4053
2006.15068    -22.1723     -2.3726
2006.15342    -12.4107      0.7814
2006.15616    -23.1305      2.6130
2006.15890    -19.9848      0.6469
2006.16164    -14.4494      2.8756
2006.16438     -5.1384     -2.5042
2006.16712     14.0890     -3.2564
2006.16986    -11.2085      1.3674
2006.17260     -4.4057     30.1576
2006.17534     -3.8397      9.6025
2006.17808    -11.4474      0.0836
2006.18082      1.8054      0.4015
2006.18356     -9.2868     -0.8725
2006.18630    -12.2446     -2.5169
2006.18904     -6.9293      2.0995
2006.19178      2.6111     -0.5387
2006.19452      5.0229      1.8902
2006.19726     -8.3249     -0.9853
2006.20000     -0.4320     -4.0007
2006.20274     10.7818      3.7398
2006.20548    -10.4128     -2.2123
2006.20822     -8.3017      4.0311
2006.21096     -1.4131     -3.6419
2006.21370     10.9943      0.8855
2006.21644     11.3741      0.5115
2006.21918      5.6336     -0.4555
2006.22192      3.4982     -1.0180
2006.22466     -5.3435      0.3776
2006.22740      3.7572      1.9668
2006.23014      2.9093     -1.7007
2006.23288     -1.7380     -1.6699
2006.23562     -1.6365      0.2976
2006.23836      1.4819      1.4012
2006.24110     10.3606      0.8529
2006.24384      3.6208    -10.0912
2006.24658      5.3048     -1.2502
2006.24932     -4.8848     -1.2138
2006.25205     -3.1962     -1.2467
2006.25479     -4.1864     -0.0644
2006.25753      2.9884      1.3830
2006.26027      2.7457      0.0108
2006.26301     -1.0189     -2.9069
2006.26575      9.6734      3.8615
2006.26849      1.5514      3.0910
2006.27123      6.6853     -1.5037
2006.27397     -0.9460     -0.4817
2006.27671      4.1210      1.4061
2006.27945      3.0158     -0.7040
2006.28219      3.4871      2.4153
2006.28493      4.1955     -0.6972
2006.28767      8.4310     -0.1101
2006.29041      2.8612      0.1023
2006.29315     -1.7316      4.2165
2006.29589     16.5785      1.1522
2006.29863      9.0412     -0.0352
2006.30137      5.6754      1.4469
2006.30411     13.9708     -1.6896
2006.30685      8.2219     -2.9889
2006.30959      9.7326     -3.5403
2006.31233      5.7504      1.7738
2006.31507     15.5442      1.5681
2006.31781     10.3282     -0.0793
2006.32055     12.6754      2.4588
2006.32329      6.2994     15.4299
2006.32603      3.1282      0.3331
2006.32877     11.4433     -3.5871
2006.33151     14.0406     -1.1913
2006.33425     -9.7694     -1.5301
