2005.00000     -2.7111     -0.0978
2005.00274    -10.4822      0.5122
2005.00548     -6.5188     -0.8083
2005.00822     -8.5890     -0.6039
2005.01096     -3.3032      0.3476
2005.01370     -7.2313      1.9268
2005.01644     -7.3495      1.6507
2005.01918     -7.6838     -0.6342
2005.02192    -12.0473      1.1521
2005.02466     -1.0417     -0.8592
2005.02740    -10.8670     -0.6634
2005.03014    -12.2991      0.0015
2005.03288     -7.1957     -2.4822
2005.03562     -5.0854      0.6838
2005.03836    -11.9487      2.3786
2005.04110     -9.4155     -0.8093
2005.04384     -5.5932     -0.5843
2005.04658     -6.8169     -1.4417
2005.04932    -11.9866     -1.5855
2005.05205     -3.9588     -0.2979
2005.05479     -8.4535     -0.5600
2005.05753     -9.8903      0.7527
2005.06027    -10.3482     -0.3268
2005.06301     -8.3291      1.1877
2005.06575     -7.2493     -0.4600
2005.06849     -9.9679      1.0595
2005.07123     -4.8786      0.3632
2005.07397     -5.6840     -1.3893
2005.07671    -14.3089      0.8262
2005.07945     -5.8674    -13.3272
2005.08219     -9.1352     -0.9692
2005.08493     -0.4002      1.0845
2005.08767     -8.2680      0.3940
2005.09041     -8.8301      0.5433
2005.09315     -3.2990      1.2751
2005.09589     -8.7947     -1.2226
2005.09863     -9.4481     -0.1629
2005.10137     -7.5486      0.0005
2005.10411     -6.9281     -1.5170
2005.10685     -7.4572     -0.0137
2005.10959    -13.5177     -0.0944
2005.11233    -14.1201      1.8213
2005.11507    -10.0002     -0.2367
2005.11781     -4.3301     -0.3051
2005.12055     -5.9378     -0.3265
2005.12329    -10.2708     -7.7712
2005.12603    -10.4833      0.6399
2005.12877     -5.0870      0.6258
2005.13151    -12.3630     -2.8178
2005.13425     -3.3924     -1.0673
2005.13699     -6.8592     -0.5760
2005.13973     -6.5802     -0.6081
2005.14247     -6.6977      0.0988
2005.14521     -2.6135      1.8162
2005.14795     -6.1129      0.0109
2005.15068     -5.8528      1.0848
2005.15342     -6.3142    -14.6630
2005.15616     -3.0604     -0.6079
2005.15890     -4.4539      1.3176
2005.16164     -5.5298      1.9859
2005.16438     -4.3184     -1.0348
2005.16712     -8.4654      1.0795
2005.16986     -5.8340      0.2889
2005.17260     -4.8232     -0.4956
2005.17534     -0.8670      1.9201
2005.17808     -4.6200      1.7297
2005.18082     -6.2956      0.7827
2005.18356     -5.6624      0.2629
2005.18630     -4.9087      0.5630
2005.18904     -2.5738      0.7872
