2005.00000     -4.4563     -0.7819
2005.00274     -5.4803      0.2440
2005.00548    -10.0083     -1.0381
2005.00822     -8.0324     -1.5668
2005.01096     -4.8055     -0.5019
2005.01370     -4.8988     -0.2319
2005.01644    -10.2949      0.6791
2005.01918     -8.4913     -1.1467
2005.02192    -11.3727     -1.7489
2005.02466     -1.7233     -0.7610
2005.02740    -12.7035     -1.5260
2005.03014    -13.8384      1.1964
2005.03288     -6.5190     -0.5593
2005.03562   -261.4027      8.3650
2005.03836     -7.5770     -0.3676
2005.04110     -8.5038     -1.5059
2005.04384     -5.2398      2.1021
2005.04658     -4.8220     -1.5068
2005.04932     -7.3973     -0.2727
2005.05205     -6.8371      1.9110
2005.05479    -12.0710      0.9025
2005.05753     -4.7564     -0.9293
2005.06027    -12.5181     -0.1747
2005.06301     -7.3561     -0.3764
2005.06575    -10.0285     -0.3340
2005.06849     -6.5545     -0.2541
2005.07123    -11.0162      0.4790
2005.07397     -9.4770      0.6076
2005.07671    -12.3608      0.6050
2005.07945     -7.5973      1.1794
2005.08219     -8.4176     -0.0217
2005.08493     -5.1914     -0.1081
2005.08767     -4.1883      0.8312
2005.09041     -5.0585      0.4030
2005.09315     -3.3988     -1.9614
2005.09589     -9.8129     -1.7138
2005.09863     -7.4620      0.1509
2005.10137     -7.9273     -0.2819
2005.10411    -10.7280     -1.2534
2005.10685    -11.5886     -2.2001
2005.10959    -11.9460      1.5679
2005.11233    -13.1041      1.7462
2005.11507     -4.7839      1.9043
2005.11781     -5.9580     -0.9228
2005.12055     -7.2267      0.6236
2005.12329    -11.9589     -0.4718
2005.12603     -9.1340     -0.9803
2005.12877     -5.4220     -0.3299
2005.13151    -10.2187     -0.8649
2005.13425     -6.0307     -0.5085
2005.13699     -6.4270      0.7908
2005.13973     -6.0843     -1.5033
2005.14247    -11.9402     -0.5246
2005.14521     -4.8178     -0.4900
2005.14795     -4.6554     -0.3955
2005.15068     -5.8603     -0.2741
2005.15342     -5.3681      0.5608
2005.15616     -8.6511     -0.8883
2005.15890     -5.0434     -0.4539
2005.16164     -4.8359      0.4091
2005.16438     -5.2926      0.0734
2005.16712    -10.8584      1.0818
2005.16986     -3.2810     -0.0396
2005.17260     -4.6380     -0.3106
2005.17534     -5.9976     -0.6090
2005.17808     -3.3242      1.6955
2005.18082     -6.4929      0.1881
2005.18356     -3.4215      0.5075
2005.18630     -6.9477     -1.4913
2005.18904     -1.4189      1.1274
2005.19178     -1.5797     -2.7616
2005.19452     -2.6869      0.7598
2005.19726     -0.7658      0.2858
2005.20000      1.5676     -0.0615
2005.20274     -0.8977     -1.3105
2005.20548     -8.4616     -0.2446
2005.20822     -6.5328      0.9944
2005.21096     -6.4551      0.0763
2005.21370     -3.2445     -0.5947
2005.21644     -0.8507      0.9316
2005.21918     -4.5147     -0.3723
2005.22192     -6.2422     -1.6558
2005.22466      1.4776     -1.1672
2005.22740      1.2112     -0.8421
2005.23014     -3.4714     -1.7999
2005.23288     -1.5653      1.2806
2005.23562     -2.1903      0.8873
2005.23836     -3.4595     -0.6799
2005.24110      0.9375      1.0956
2005.24384      1.4261     -0.2478
2005.24658     -1.4529     -0.8497
2005.24932     -2.7712      0.0659
2005.25205     -0.6120     -0.1778
2005.25479      1.9810      0.5143
2005.25753      0.5176      0.3826
2005.26027      2.5404     -1.2119
2005.26301     -0.6615      1.2831
2005.26575     -3.4690      0.1727
2005.26849      0.5367      0.9377
2005.27123      0.3897     -0.7645
2005.27397      3.3282     -0.2616
2005.27671      4.3849      1.2036
2005.27945      4.9945     -0.0109
2005.28219      1.5790      1.0603
2005.28493      3.6458     -0.1624
2005.28767      3.9431      0.1812
2005.29041      0.9016      0.7184
2005.29315     -1.1170      0.1621
2005.29589      5.6060     -0.0916
2005.29863      6.4203      0.5575
2005.30137     -3.7738     -1.1679
2005.30411     -5.7729      0.1811
2005.30685      4.7166     -0.3639
2005.30959      5.7740      2.0680
2005.31233     -2.4691     -0.0576
2005.31507      4.2587     -0.1230
2005.31781      0.9068      0.0763
2005.32055     -0.3498    -18.5691
