2005.00000     -4.6497     -0.3930
2005.00274     -3.7614     -1.8393
2005.00548     -4.0456      0.0077
2005.00822      0.0700     -2.4770
2005.01096     -7.0221     -0.4435
2005.01370     -3.1287     -0.9684
2005.01644     -3.4516      1.2320
2005.01918    -10.6963     -0.7852
2005.02192    -12.2747     -1.2024
2005.02466     -6.3995     -0.2018
2005.02740     -7.0393     -0.8860
2005.03014     -6.2829      0.5499
2005.03288     -8.0610     -1.6727
2005.03562    -11.4333     -0.9066
2005.03836     -8.0222     -0.0268
2005.04110     -2.9418      1.3526
2005.04384     -5.3547      0.3360
2005.04658     -8.1915     -0.1842
2005.04932     -6.7499     -0.1619
2005.05205    -11.5655     -0.7371
2005.05479     -5.2686      0.0511
2005.05753     -6.5157     -0.0068
2005.06027    -10.2947      0.0846
2005.06301     -2.8312      1.6854
2005.06575     -6.0545     -1.8558
2005.06849     -5.3939     -0.1413
2005.07123     -3.5183     -0.4409
2005.07397     -3.2529     -0.9393
2005.07671     -1.4449      1.0606
2005.07945    -15.0097      0.3145
2005.08219     -9.3861      0.5281
2005.08493      5.8997      0.4020
2005.08767    -10.6696      0.1209
2005.09041    -10.6765      1.9145
2005.09315     -1.3061      1.8586
2005.09589     -7.1701      0.9397
2005.09863     -6.0206     -1.5884
2005.10137     -9.2695     -0.2101
2005.10411     -1.9004      1.9410
2005.10685     -5.6917      0.2188
2005.10959     -4.7574     -0.1192
2005.11233     -8.1342     -0.7576
2005.11507     -7.3691      0.1159
2005.11781     -1.5571      0.9153
2005.12055     -1.3511      1.0309
2005.12329    -27.5411      0.8690
2005.12603     -6.1074      0.5945
2005.12877     -0.1784      2.0726
2005.13151     -6.1116      1.6489
2005.13425     -1.1390      0.7348
2005.13699     -6.1474      0.4500
2005.13973      1.8651     -1.0642
2005.14247     -5.6201     -0.0768
2005.14521     -1.7321      0.6503
2005.14795     -1.4088      0.1145
2005.15068    -11.2770     -1.0110
2005.15342     -1.5784      1.1509
2005.15616     -2.9725      0.8153
2005.15890      3.7240      0.6737
2005.16164     -1.1646      0.0842
2005.16438     -0.2710     -0.6877
2005.16712     -7.6846     -0.1247
2005.16986      1.2995      0.6031
2005.17260      5.6583     -0.5301
2005.17534      0.2437     -7.4534
2005.17808      1.2903      0.5991
2005.18082     -1.9398     -0.7178
2005.18356      1.1699     -1.4033
2005.18630      1.8860     -0.4037
2005.18904      0.2273     -0.3155
2005.19178      6.5205     -0.5751
2005.19452      3.0179     -0.7522
2005.19726     -2.8742     -2.9986
2005.20000      4.1425     -1.0039
2005.20274      6.4557     -1.1221
2005.20548      1.1075     -0.3958
2005.20822      3.3620     -0.7139
2005.21096      2.1992      0.0401
2005.21370      3.6228      1.1504
2005.21644     -1.6659    -13.4102
2005.21918      1.2369      0.3620
2005.22192      6.3633     -0.2148
2005.22466      5.2537     -0.0883
2005.22740      0.7185      0.0798
2005.23014      4.1753     -0.4308
2005.23288     10.9145      1.4367
2005.23562      3.7386      0.2109
2005.23836      4.5068     -0.1946
2005.24110      4.3209     17.2919
2005.24384     -0.1094     -0.2624
2005.24658      6.7929     -0.7297
2005.24932      9.5799     -0.5461
2005.25205      6.3596     -0.0572
2005.25479      8.1575     -1.8408
2005.25753      8.1714     -0.3642
2005.26027      6.1436      1.2295
2005.26301     10.5956     -0.7733
2005.26575      9.2282      2.7031
2005.26849      5.9262      0.3219
2005.27123      6.9713      1.6340
2005.27397     10.3412     -0.5110
2005.27671      1.8948      0.1476
2005.27945      7.5332      0.3525
2005.28219      6.9895     -1.5973
2005.28493     10.9175     -0.3638
2005.28767      9.2221    -18.2069
2005.29041     12.0810      1.6854
2005.29315     10.1569     -0.7815
2005.29589      5.8731     -0.0097
2005.29863     12.4319     -0.0045
2005.30137     12.2379     -0.1342
2005.30411      9.1690     -0.5026
2005.30685     10.9379     -1.1116
2005.30959     10.0618      0.1501
2005.31233      9.8699      1.0511
2005.31507     12.9678      0.8645
2005.31781     10.0993      0.9285
2005.32055      8.1637     -0.9795
2005.32329     13.2147      0.9307
2005.32603     11.7159      0.7561
2005.32877     11.6787      0.7251
2005.33151     13.2756     -0.1945
2005.33425      6.4339      1.3569
2005.33699      9.7064      0.2853
2005.33973     12.1138     -1.6592
2005.34247     13.4469     -0.5197
2005.34521     10.8787      0.3962
2005.34795      7.2944      0.7970
2005.35068     13.2288      0.7709
2005.35342      9.1895     10.0498
2005.35616      9.0642     -0.1905
2005.35890     16.9722      1.1737
2005.36164     15.0513     -0.6046
2005.36438     15.3432      0.9094
2005.36712      8.2387      1.1368
2005.36986      9.5870     -1.0108
2005.37260      9.2613     -0.9420
2005.37534     12.2944      1.4939
2005.37808     13.6673     -0.9724
2005.38082     14.0503     -0.4539
2005.38356     11.5269     -0.0526
2005.38630     14.2862     -1.2791
2005.38904     13.1644    -12.5896
2005.39178      7.2297      0.1455
2005.39452     11.6002      0.5048
2005.39726     13.5489     -0.2010
2005.40000     12.6192      1.4186
2005.40274     13.1707      0.0738
2005.40548      9.8656     -0.6522
2005.40822      9.3815      1.3623
2005.41096     12.3383      0.1875
2005.41370     13.6081      0.7739
2005.41644     14.2328     -0.7361
2005.41918     14.4622      0.4176
2005.42192      9.1389      0.7086
2005.42466    -16.2469     -0.9133
2005.42740     13.8019     -0.1802
2005.43014     18.0889     -1.0731
2005.43288     14.8816     -1.0740
2005.43562     14.9959      1.3922
2005.43836     14.2116     -0.2944
2005.44110     12.4090      0.5825
2005.44384     11.6420      1.0301
2005.44658      9.1450     -1.4551
2005.44932      9.7396      0.5634
2005.45205     10.1330      0.0282
2005.45479     15.1809      0.8913
2005.45753     19.4429     -0.2114
2005.46027     12.4332      0.8974
2005.46301     14.3142     -0.5734
2005.46575     13.1396      0.2899
2005.46849     11.7023      1.3134
2005.47123     11.2204      0.0618
2005.47397     14.5024      0.5731
2005.47671     17.1967      0.8681
2005.47945     14.3462      0.1571
2005.48219     15.4836      1.6558
2005.48493     13.0654      0.8961
2005.48767     12.8313      0.9873
2005.49041     11.3683      0.5066
2005.49315     15.2187      0.9062
2005.49589      7.1380      1.3644
2005.49863      6.5863     -0.5404
2005.50137     13.5065     -0.2528
2005.50411     14.3227      0.2039
2005.50685     15.4522      0.4609
2005.50959     15.1108     -0.0762
2005.51233     13.1698     -0.3339
2005.51507     13.6679      0.5848
2005.51781     18.6954      0.1798
2005.52055     15.8486      2.5008
2005.52329     14.7143     -0.4210
2005.52603     10.3244     -1.3959
2005.52877     13.3580     -0.0527
2005.53151     13.9227     -0.0708
2005.53425     12.7766     -0.3794
2005.53699     11.3272      1.1924
2005.53973     11.8970      0.5054
2005.54247     13.6103      0.8296
2005.54521     11.8821    -10.5230
2005.54795     15.0615     -0.1031
2005.55068     13.3103      0.8202
2005.55342     15.0282      0.0530
2005.55616     13.7051     -1.1878
2005.55890     14.8669      0.0343
2005.56164     15.9425      0.2941
2005.56438     14.9621      0.8949
2005.56712     12.7824      0.1467
2005.56986     11.4360      1.1890
2005.57260     16.8978      0.1083
2005.57534     84.8245      2.3269
2005.57808     16.4194      0.6856
2005.58082     15.3448      1.1588
2005.58356     12.4483     -0.8524
2005.58630     14.9900      0.4879
2005.58904     18.4122      1.5156
2005.59178     18.5375     -0.4027
2005.59452     17.2841      3.0482
2005.59726     11.0560      1.1301
2005.60000     16.0181     -0.4218
2005.60274     13.4925      0.7508
2005.60548     14.6669     -0.6276
2005.60822     12.6934     -0.1860
2005.61096     21.2081     -0.2449
2005.61370     12.8656      0.9499
2005.61644     18.6427     -0.6683
2005.61918     15.1522      2.1276
2005.62192     20.0094     -0.8159
2005.62466     19.6810      0.8050
2005.62740     17.2968      0.4813
2005.63014     29.4109      0.5990
2005.63288     13.7469      0.7763
2005.63562     18.9757     -0.4192
2005.63836     20.4888     -0.4896
2005.64110     22.3496     -0.6437
2005.64384     20.3446     -0.2895
2005.64658     15.5373     -0.9349
2005.64932     20.1380      1.1017
2005.65205     21.8671     -0.9228
2005.65479     16.2578      0.8642
2005.65753     22.8105     -1.0386
2005.66027     16.2579      0.2149
2005.66301     16.8716     -0.4728
2005.66575     20.4087      0.4308
2005.66849     14.4017      1.3800
2005.67123     18.0383      0.5711
2005.67397     19.7891     -0.3042
2005.67671     10.5681      1.1181
2005.67945     20.5635     -0.0291
2005.68219     23.8226     -0.0934
2005.68493     27.0426     -0.7773
2005.68767     20.9751      0.4897
2005.69041     26.0037      1.5157
2005.69315     20.4224      0.8049
2005.69589     17.9750     -0.6449
2005.69863     18.9935      0.4138
2005.70137     23.7794      0.3829
2005.70411     21.2697      0.0962
2005.70685     23.0948      1.2441
2005.70959     20.4829      0.6211
2005.71233     25.8196      0.4283
2005.71507     19.4487      0.2578
2005.71781     14.6079     -0.2868
2005.72055     26.2395      1.4185
2005.72329     27.0993      0.5873
2005.72603     23.8578     -1.2997
2005.72877     16.9009      1.3982
2005.73151     22.7573      1.1481
2005.73425     27.3907     -1.7141
2005.73699     24.6748     -0.0299
2005.73973     25.6667      0.3902
2005.74247     24.1634      0.7498
2005.74521     25.4392      0.4940
2005.74795     18.4102      0.7184
2005.75068     24.6378      1.2633
2005.75342     23.3856      0.1975
2005.75616     27.2619     -1.0783
2005.75890     24.8406      0.2465
2005.76164     26.3953      0.3145
2005.76438     28.0496      0.4460
2005.76712     25.7857      1.3502
2005.76986     22.0438      0.1781
2005.77260     22.1207      0.5435
2005.77534     23.6414     -0.4946
2005.77808     39.8642      0.2364
2005.78082     24.4105      1.1957
2005.78356     31.8367     -0.6017
2005.78630     28.5053      0.9023
2005.78904     23.5230     -0.3468
2005.79178     29.2051      0.6356
2005.79452     25.8942     -1.3387
2005.79726     77.5018     -1.6474
2005.80000     23.7401      0.4308
2005.80274     25.0567     -0.3215
2005.80548     28.3873     -0.1017
2005.80822     27.6013      0.2491
2005.81096     25.3358     -1.2008
2005.81370     22.6767      0.0022
2005.81644     25.8560      0.0062
2005.81918     25.8069    -10.1334
2005.82192     26.3983      0.2545
2005.82466     22.6856      1.1465
2005.82740     21.9718      1.1627
2005.83014     24.3651      0.9483
2005.83288     27.6256     -0.0022
2005.83562     23.8972     -1.9564
2005.83836     25.3411      0.3638
2005.84110     27.1193      0.0267
2005.84384     31.2342      1.6112
2005.84658     24.4719     -0.0378
2005.84932     27.6039     -1.1469
2005.85205     26.1951      0.1913
2005.85479     29.1088      1.5322
2005.85753     27.6190     -0.6221
2005.86027     26.1393     -1.0203
2005.86301     28.2956      0.1273
2005.86575     21.5163      0.6753
2005.86849     24.9504     -1.0752
2005.87123     25.9119      2.0801
2005.87397     25.3152      0.4232
2005.87671     28.7174      1.3019
2005.87945     26.8376     -0.8229
2005.88219     25.2417      0.2511
2005.88493     18.4577     -0.1777
2005.88767     29.3947     -0.1710
2005.89041     22.6853     -0.2023
2005.89315     23.2697      0.3553
2005.89589     21.2720     -0.8544
2005.89863     23.4087     -1.6208
2005.90137     26.0214     -1.9643
2005.90411     18.7594     -0.7671
2005.90685     24.7329     -2.0943
2005.90959     15.5217      0.2221
2005.91233     25.3575     -1.6600
2005.91507     18.1674      1.3621
2005.91781     22.6406     -1.8200
2005.92055     25.6522     -2.3974
2005.92329     23.1282     -0.0916
2005.92603     22.9468      0.3097
2005.92877     26.6250      1.0284
2005.93151     24.6180     -1.4743
2005.93425     17.4515      0.9627
2005.93699     21.3462      0.0441
2005.93973     26.0804     13.1336
2005.94247     23.9833      0.2123
2005.94521     20.8336     -0.1039
2005.94795     27.0180      0.6640
2005.95068     18.9932     -0.1750
2005.95342     25.6996     -0.1019
2005.95616     23.0915      0.3220
2005.95890     21.3728      0.4542
2005.96164     20.4338      3.2081
2005.96438     23.9241      1.0335
2005.96712     22.3158     -0.6540
2005.96986     23.7633     -1.4797
2005.97260     16.9885      1.1540
2005.97534     22.6811      0.6616
2005.97808     21.2599      0.8197
2005.98082     16.6677     -0.0271
2005.98356     16.1667     -0.9325
2005.98630     20.2834      0.6959
2005.98904     20.5686     -1.2359
2005.99178     19.1404      0.1212
2005.99452     15.7402     -1.0923
2005.99726     24.3429      1.8649
2006.00000     19.7287      0.2531
2006.00274     23.4305      0.9049
2006.00548     19.0927     -1.2831
2006.00822     16.0429     -0.9286
2006.01096     20.8627     -0.2728
2006.01370     21.7215     -0.8269
2006.01644     15.6263     -0.2813
2006.01918     15.5437     -0.4617
2006.02192     18.8371     -0.8421
2006.02466     14.4109      1.4885
2006.02740     18.4960     -3.2778
2006.03014     15.8083     -2.1499
2006.03288     18.2230      0.0421
2006.03562     24.7604      0.3546
2006.03836     20.1494      2.2412
2006.04110     16.6950     -0.5801
2006.04384     18.5971      0.9791
2006.04658     23.6313     -0.7714
2006.04932     17.3251      0.7387
2006.05205     14.5228      0.7692
2006.05479     19.0264     -1.6180
