2005.00000     -1.8932     -1.8098
2005.00274     -6.9853     -1.4422
2005.00548     -9.2943     -0.9327
2005.00822     -6.0855     -0.2226
2005.01096     -4.9750      0.9830
2005.01370     -4.6963      0.2534
2005.01644     -5.0536     -1.3060
2005.01918     -6.3577      0.7022
2005.02192     -6.8747      0.2548
2005.02466      0.1765      0.0779
2005.02740    -10.2584     -5.5775
2005.03014    -10.6040     -4.8576
2005.03288     -6.1400     -0.9999
2005.03562     -5.5255     -1.1362
2005.03836    -11.1724      2.7135
2005.04110     -8.7357      1.0696
2005.04384     -7.9770      1.2847
2005.04658     -5.3477     -1.2943
2005.04932     -9.2203      1.0193
2005.05205     -7.3594      0.6326
2005.05479     -9.4588      1.3999
2005.05753     -3.2790      1.1015
2005.06027     -8.5214     -0.2123
2005.06301     -5.5487     -0.2853
2005.06575     -5.7347      0.1268
2005.06849    -11.1147      0.0149
2005.07123     -3.5768     -1.1997
2005.07397     -3.2408     -0.2240
2005.07671    -10.1055     -1.2306
2005.07945     -1.9500     -0.2526
2005.08219     -7.3265     -1.8855
2005.08493     -3.6541     -1.3756
2005.08767     -7.7189     -0.7664
2005.09041     -4.6646     -0.9364
2005.09315    -10.4327      1.0739
2005.09589     -6.4130     -1.3589
2005.09863     -5.4935      0.5626
2005.10137     -6.1280      0.4558
2005.10411     -7.5305     -0.7186
2005.10685    -10.2598      0.4033
2005.10959     -8.5364     -1.9040
2005.11233    -13.2199      0.8755
2005.11507     -6.0589      0.2305
2005.11781     -3.9353     -0.1271
2005.12055      0.2798     -1.1435
2005.12329     -9.3593      0.3977
2005.12603     -9.0971      0.7972
2005.12877      0.0071     -0.4901
2005.13151     -8.4843      0.6785
2005.13425     -3.5198     -0.2523
2005.13699     -5.4782     -0.2546
2005.13973     -3.7408     -0.7643
2005.14247     -5.7610      0.1513
2005.14521     -4.2989     -0.8242
2005.14795     -1.7948     -1.5438
2005.15068     -2.6472    -10.5968
2005.15342     -6.0303     -1.7512
2005.15616     -4.8742      1.1761
2005.15890      0.1761      1.1726
2005.16164     -4.7598      0.4052
2005.16438     -6.2319      1.3117
2005.16712     -4.0924     -0.5934
2005.16986     -2.1687     -0.8411
2005.17260     -4.0723      0.3506
2005.17534     -3.6973      2.1670
2005.17808     -1.5066      1.2494
2005.18082      0.7111      1.0228
2005.18356      0.3137     14.9780
2005.18630     -0.8621     -1.2581
2005.18904     -1.2022      0.6390
2005.19178     -3.1164     -0.5135
2005.19452      4.1767     -2.3539
2005.19726      3.4999     -1.0021
2005.20000     -1.6135      0.5884
2005.20274     -2.8196     -0.9679
2005.20548     -4.9147     -0.3196
2005.20822     -0.2565      0.1129
2005.21096      0.3202      0.1053
2005.21370      0.0780     -0.1212
2005.21644      0.9030      0.0246
2005.21918      3.6892      0.1475
2005.22192     -3.6845      0.9796
2005.22466     -3.2506      1.8675
2005.22740      1.4020     -0.3224
2005.23014     -4.5995      0.9811
2005.23288      2.0539      1.4413
2005.23562      3.1502     -1.4335
2005.23836     -3.9979     -1.6617
2005.24110     -0.7972     -0.6081
2005.24384      2.0145     -0.8871
2005.24658      3.3040     -1.8011
2005.24932     -1.4093     -0.3173
2005.25205      2.1828      0.1487
2005.25479      5.6502      0.2777
2005.25753      3.6990      0.8192
2005.26027      3.5541     -0.4843
2005.26301      1.3271      1.0927
2005.26575      3.8457     18.2565
2005.26849      1.0751     -0.5605
2005.27123      6.8244      1.3297
2005.27397      6.7049     -0.2328
2005.27671      8.8503      0.2223
2005.27945      5.3727     -0.1073
2005.28219      5.6005      0.8142
2005.28493      4.2108     -0.0629
2005.28767     11.4551      0.5229
2005.29041      4.6937      0.5465
2005.29315      9.3712      0.0342
2005.29589     12.2208      0.4990
2005.29863      5.8310      0.0474
2005.30137      0.6798      1.6708
2005.30411      1.2552      0.0468
2005.30685      7.1121     -0.3422
2005.30959      6.5881     -0.1350
2005.31233      7.1847     -0.2625
2005.31507      5.8467     -1.9798
2005.31781      4.2531     -1.0256
2005.32055      6.3118      0.1912
2005.32329      8.6781      0.1683
2005.32603      9.5075     -0.0193
2005.32877      4.8771      1.8458
2005.33151      3.8232      1.2118
2005.33425      5.5371     -0.5816
2005.33699      4.1808     -0.1388
2005.33973      7.5707      1.4434
2005.34247      6.7114     -0.6289
2005.34521      2.3509      0.1558
2005.34795      6.0028      0.9021
2005.35068      2.0259      1.1013
2005.35342      8.9098     -2.2963
2005.35616     12.3779     -1.2443
2005.35890     10.1345      0.6717
2005.36164      8.4592     -0.1015
2005.36438     12.1279     -0.1279
2005.36712     10.4601     -0.8380
2005.36986      4.6091     -0.4676
2005.37260      8.5487     -0.8929
2005.37534      5.6996     -0.0343
2005.37808      7.9151     -1.2303
2005.38082      7.4770     -2.0775
2005.38356      2.0817      1.9253
2005.38630     10.3851      0.8773
2005.38904      9.3659     -1.1133
2005.39178      3.9097      0.5197
2005.39452      6.3982     -0.0785
2005.39726     11.9051     -0.4644
2005.40000      3.2944      0.2487
2005.40274      3.4303      0.2373
2005.40548     12.7243      0.3982
2005.40822      8.2494      0.5501
2005.41096      9.3162      0.3530
2005.41370      9.0330     -1.2029
2005.41644      2.1696     -0.3997
2005.41918      8.6903     -0.5761
2005.42192     10.4144      1.1982
2005.42466     11.3283     -0.5492
2005.42740      6.7112     -1.2753
2005.43014      8.0902     -0.5939
2005.43288     14.6095     -0.2207
2005.43562      7.7779      0.5078
2005.43836      3.8085     -0.4551
2005.44110     10.1449      0.1353
2005.44384      3.8408      0.0745
2005.44658      7.7093     -0.2276
2005.44932      3.6935      0.8009
2005.45205      9.3294      0.7348
2005.45479      2.6442      0.1399
2005.45753      7.1103      1.2253
2005.46027      8.0575      6.0684
2005.46301      4.8955      0.3350
2005.46575      7.1430     -0.7650
2005.46849      9.4762      0.1783
2005.47123      9.3656     -0.1169
2005.47397      6.4524     -0.1932
2005.47671     -1.3407      0.6083
2005.47945      6.8695    -16.6574
2005.48219      7.0026      1.4746
2005.48493      2.0003      1.5347
2005.48767      7.7668     -0.6212
2005.49041      5.3882     -0.2000
2005.49315      8.5435      1.1244
2005.49589      6.0304     -0.5287
2005.49863      8.1414     -0.9507
2005.50137      3.7805     -0.3035
2005.50411      6.2407      0.2531
2005.50685      2.6292      0.4756
2005.50959      4.9335     -0.7166
2005.51233     11.0989     -1.6009
2005.51507      3.0485      0.4299
2005.51781      3.6714     -0.0566
2005.52055      8.8707      2.3410
2005.52329      6.8920     -0.4528
2005.52603      7.1097     -0.2727
2005.52877      3.7834      0.1097
2005.53151      8.3586     -0.3809
2005.53425      1.9686      0.4182
2005.53699      1.8653      1.5042
2005.53973      1.6664     -1.3377
2005.54247      2.4634     -1.0054
2005.54521     11.5051     -5.9803
2005.54795      6.4100      0.5187
2005.55068      9.5708     15.3020
2005.55342     10.7332     -0.6109
2005.55616     10.0114      0.3236
2005.55890     -0.5558     -0.3378
2005.56164      4.4162     -0.6287
2005.56438      5.6479     -1.2784
2005.56712      8.7810     -0.5598
2005.56986      3.5393      1.5174
2005.57260      4.3564      0.1861
2005.57534     13.5738      0.9038
2005.57808      6.7508      0.8036
2005.58082      6.0776      0.6290
2005.58356     11.4823     -0.0375
2005.58630      5.0344     -1.1211
2005.58904      3.7951      0.5296
2005.59178     11.9465      0.3441
2005.59452      9.9550      0.8160
2005.59726    -14.4583      0.7226
2005.60000      7.5255      0.5346
2005.60274     13.1922     -2.0945
2005.60548      6.7973      0.1414
2005.60822      9.6687      1.0040
2005.61096     11.4652     -0.5203
2005.61370      9.4093     -0.6179
2005.61644      5.4911      8.6551
2005.61918      9.4142     -0.2038
2005.62192      4.3532      0.6248
2005.62466     16.1792      0.0544
2005.62740      8.5311      0.8027
2005.63014      6.1169     -1.0636
2005.63288      9.8474     -0.7204
2005.63562      9.1068      1.5017
2005.63836     12.1557      0.3145
2005.64110      4.7955     -1.9159
2005.64384      8.3152      0.2938
2005.64658      9.2312      1.4050
2005.64932      8.2138      0.5304
2005.65205     13.7523     -1.3453
2005.65479     15.4167     -1.7213
2005.65753     12.3557      1.3143
2005.66027     12.4478     -0.8576
2005.66301     10.6333     -1.4115
2005.66575      8.2658      0.9003
2005.66849     12.5495      0.7738
2005.67123     12.8873      2.5635
2005.67397     13.9948     -0.1527
2005.67671     13.7306      0.0277
2005.67945      8.9636      0.1232
2005.68219      8.5577      0.0713
2005.68493     12.8050      0.0298
2005.68767     11.4079    -16.6627
2005.69041     12.2091      1.4163
2005.69315      9.1987      1.6055
2005.69589     11.2821     -0.9308
2005.69863      9.0738    -19.6632
2005.70137     16.8165      0.9854
2005.70411     14.3427      0.5479
2005.70685      9.0058      0.4263
2005.70959     15.3927      0.0546
2005.71233     13.6792     -0.0622
2005.71507     12.5278      2.0109
2005.71781     12.4179     -0.7035
2005.72055     16.5780      1.1106
2005.72329     16.7585     -0.7487
2005.72603     17.7425      2.7328
2005.72877     13.3051      0.0564
2005.73151     12.7650     -1.7435
2005.73425     18.1701     -1.8606
2005.73699     16.1399      1.5123
2005.73973     17.1078     -1.1764
2005.74247      8.4052     -0.6981
2005.74521     17.9834     -0.8498
2005.74795     11.9876     -0.5589
2005.75068      8.0293      1.0807
2005.75342     14.2497     -0.9467
2005.75616     15.8007      0.6386
2005.75890     12.5130      0.3419
2005.76164     18.4256      1.4721
2005.76438     11.9618     -0.9943
2005.76712     12.7243      1.0644
2005.76986     20.4521      0.7069
2005.77260     13.0989      1.5184
2005.77534     11.7153     -1.2227
2005.77808     12.3005      0.6946
2005.78082     16.3108      0.6786
2005.78356     13.0609      1.9324
2005.78630     12.4327      0.2562
2005.78904     16.9253      0.1825
2005.79178     19.7040      0.0930
2005.79452     12.3901     -0.1291
2005.79726     18.3718      0.5161
2005.80000     13.4446      0.9257
2005.80274     14.9687      0.4240
2005.80548     16.7697     -0.0188
2005.80822     14.6661      1.0486
2005.81096     17.2083     -2.4455
2005.81370     19.9435     -0.1758
2005.81644     12.3042     -0.1069
2005.81918     14.2183      0.6152
2005.82192     12.6267     -1.0017
2005.82466     12.9961     -1.2370
2005.82740     18.6157     -1.6051
2005.83014     14.8422      0.4304
2005.83288     10.8124     -0.7262
2005.83562     16.4451     -0.7370
2005.83836     19.5475      0.6382
2005.84110     18.5806      0.4532
2005.84384     15.6042     -9.3058
2005.84658     14.6535     -1.5893
2005.84932     16.4125     -0.9677
2005.85205     14.4559     -0.7508
2005.85479     10.6446     -0.5886
2005.85753     11.6242    -13.6620
2005.86027     14.0861     -1.2262
2005.86301     16.0342      0.2592
2005.86575     11.5727     -0.8742
2005.86849     15.6875      2.2371
2005.87123     11.1608     -0.8228
2005.87397     12.9230     -0.3247
2005.87671     17.3727     -0.1124
2005.87945     20.4892     -0.2767
2005.88219     14.3884      2.3256
2005.88493     15.5631     -0.3698
2005.88767     15.9040     -0.2445
2005.89041     12.7657     -1.7396
2005.89315     14.5814     -0.7915
2005.89589     12.4547      0.4114
2005.89863      8.0553     -1.4916
2005.90137     11.4560     -5.4792
2005.90411      8.7653      0.5086
2005.90685      9.8606     -1.1206
2005.90959     10.5760     -0.5187
2005.91233     12.9154     -0.3791
2005.91507     16.4285      0.0994
2005.91781      7.0504      0.7647
2005.92055      6.9841      2.0841
2005.92329     12.3743     -0.5445
2005.92603     11.6524     -0.7683
2005.92877     11.4970     -0.6669
2005.93151     10.2693      1.2180
2005.93425      6.4389      0.9754
2005.93699     11.8649     -0.2714
2005.93973     12.5755      1.1206
2005.94247     12.1644     -0.2646
2005.94521     11.0600      0.5206
2005.94795      8.2970      0.7103
2005.95068     10.4153      0.3827
2005.95342     13.3088     -0.2030
2005.95616      8.3164      0.3539
2005.95890      7.3187     -1.0279
2005.96164      4.6099     -2.1639
2005.96438     11.5214     -0.7939
2005.96712      7.2210     -1.9022
2005.96986      4.4018     -0.3480
2005.97260      6.0139     -4.4215
2005.97534      0.6737     -1.5235
2005.97808      5.9036      0.5660
2005.98082      2.2602     -0.4336
2005.98356      3.7357      1.0906
2005.98630     10.1002     -0.5529
2005.98904      3.1836     -0.4998
2005.99178      5.9412      0.0259
2005.99452     14.9726      0.2046
2005.99726      3.1512     -0.3427
2006.00000      1.3798      1.4322
2006.00274      5.3526      1.4178
2006.00548      6.3656      0.9696
2006.00822      2.7093     -0.0687
2006.01096      7.4940     -0.9077
2006.01370      3.7700      0.6863
2006.01644      3.7648     -0.7353
2006.01918      4.1188      1.2061
2006.02192    -53.1138      1.9619
2006.02466      8.6929      0.6122
2006.02740      7.7220     -1.4095
2006.03014      4.7083      1.9282
2006.03288      4.0744     -0.0955
2006.03562      4.7651     -0.7559
2006.03836      2.8595      0.5018
2006.04110      4.8867      0.0211
2006.04384      8.0951     -1.9747
2006.04658      2.7984      2.0502
2006.04932      5.3414      0.4588
2006.05205      3.7583     -0.7549
2006.05479      6.1897      1.3861
2006.05753      5.5427     -1.3099
2006.06027      3.1758      1.2099
2006.06301      3.6782     -0.1523
2006.06575      5.3172      1.4237
2006.06849      6.1239     -0.0238
2006.07123      6.8683     -1.4761
2006.07397      7.1534     -0.9786
2006.07671      5.3399     -0.0433
2006.07945      3.3102     -0.6200
2006.08219      6.7290      2.0129
2006.08493      3.1282      1.0219
2006.08767      3.3003      0.2041
2006.09041      4.9149     -0.7552
2006.09315      5.6184     -1.3350
2006.09589      3.1208     -0.2416
2006.09863      6.7632      0.8037
2006.10137      7.6807     -0.9103
2006.10411      1.6990      0.9575
2006.10685      4.4011     -0.7422
2006.10959      9.5312      1.7581
2006.11233      6.9137      0.0906
2006.11507      7.1863      0.4798
2006.11781     13.3661      0.1898
2006.12055      7.7032     -0.5080
2006.12329      5.4189      1.6650
2006.12603     10.1351      5.8876
2006.12877      3.1354     -0.4260
2006.13151      9.5017     -0.4990
2006.13425      6.8613     -1.3502
2006.13699      9.2708     -1.6442
2006.13973      4.8685      0.4863
2006.14247      9.9361     -0.3403
2006.14521     10.5826      0.7193
2006.14795      8.9821     -0.5162
2006.15068     10.8218      0.3628
2006.15342      6.6001     -0.1552
2006.15616      6.6347      0.3907
2006.15890      5.8303      0.3484
2006.16164      9.6551     -0.2307
2006.16438      8.0079      0.0387
2006.16712      8.7528     -0.5561
2006.16986      8.8271      1.2577
2006.17260      9.4908      1.2427
2006.17534      1.9529      0.0995
2006.17808     10.5978     -0.5132
2006.18082      8.7717      0.6013
2006.18356     11.9205      0.4748
2006.18630      7.6996      1.4739
2006.18904     12.9238     -0.4553
2006.19178     13.1894      0.4164
2006.19452      8.3169      0.3342
2006.19726     14.0357      0.7030
2006.20000     11.9204      0.5918
2006.20274     15.5238     -0.1057
2006.20548     10.6335      0.8237
2006.20822     14.6320      0.0503
2006.21096     14.6212      0.2044
2006.21370     14.2868      0.9211
2006.21644     16.6257      1.1830
2006.21918     10.3446      0.0966
2006.22192     14.6372      0.1912
2006.22466     17.0030      2.8761
2006.22740      9.6159     -0.6218
2006.23014     14.8453      0.0624
2006.23288     16.4340      0.7911
2006.23562     12.3900      0.0521
2006.23836     11.4265      1.5841
2006.24110     14.2561      1.1914
2006.24384    -18.3714     -1.0488
2006.24658     12.3539     -0.6203
2006.24932     15.7652      0.9260
2006.25205     12.7918     -1.1152
2006.25479     18.4009      0.4615
2006.25753     15.0381      0.7964
2006.26027     19.0031      0.7017
2006.26301     15.2241      1.4660
2006.26575     11.5034     -0.7145
2006.26849     12.0721      0.5295
2006.27123     16.3581     -0.3221
2006.27397     14.5930     -0.0148
2006.27671     13.2584      0.8553
2006.27945     18.9524     -0.2326
2006.28219     16.7977     -0.5601
2006.28493     20.4319     -0.2027
2006.28767     16.8712     -1.3955
2006.29041     18.2975      0.3131
2006.29315     21.7914     -0.4343
2006.29589     17.4219     -0.4492
2006.29863     14.4244     -1.0818
2006.30137     15.9220      0.4139
2006.30411     21.0440      0.5645
2006.30685     19.8772      0.8036
2006.30959     18.2993      0.6920
2006.31233     22.3543    -11.7746
2006.31507     16.4798     -0.4189
2006.31781     16.4391      1.0015
2006.32055     20.7564     -2.7095
2006.32329     18.9250      3.3543
2006.32603     14.9999     -1.6288
2006.32877     21.8637      0.0839
2006.33151     15.9237     -2.5182
2006.33425     16.1231     -7.7600
2006.33699     18.6988     -0.3329
2006.33973     17.8567    -18.1389
2006.34247     24.5272      0.4585
2006.34521     18.5048     -0.1598
2006.34795     17.8549     -0.9912
2006.35068     19.2678     -0.9719
2006.35342     20.0366      1.7660
2006.35616     16.6117      0.1755
2006.35890     23.4879      1.5688
2006.36164     19.2202      0.2927
2006.36438     19.9957     -0.2190
2006.36712     22.0314      1.5955
2006.36986     20.7025      1.6993
2006.37260     15.7488      1.7816
2006.37534     17.7307     -1.1065
2006.37808     21.1184      0.0749
2006.38082     19.4694      1.4302
2006.38356     17.0051      5.0378
2006.38630     20.4486      0.6021
2006.38904     19.4216     -1.6865
2006.39178     17.5950      0.7623
2006.39452     19.5796     -1.4174
2006.39726     12.3199     -0.4126
2006.40000     21.6014     -1.2015
2006.40274     16.6823      0.2765
2006.40548     25.2410      0.3260
2006.40822     18.6897      0.9379
2006.41096     19.4922     -2.0651
2006.41370     22.6060     -0.0252
2006.41644     15.4071     -0.5443
2006.41918     19.4938     -1.3007
2006.42192     17.1408     -0.6392
2006.42466     16.6714      0.4879
2006.42740     20.8735     -1.7804
2006.43014     19.1529      1.9043
2006.43288     18.8588     -0.1950
2006.43562     17.4355     -0.1024
2006.43836     16.0595     -0.7585
2006.44110     22.2310     -1.2011
2006.44384     17.3451      0.0747
2006.44658     17.3736     -0.4119
2006.44932     19.5619     -0.2950
2006.45205     14.8130     -1.1516
2006.45479     16.0781      0.4860
2006.45753     18.4678     -0.7029
2006.46027     14.8142      0.1407
2006.46301     22.0465      0.3379
2006.46575     22.0266     -0.1670
2006.46849     22.6762      1.6236
2006.47123     17.5157      1.3941
2006.47397     20.9368     -0.5389
2006.47671     16.2216      1.8420
2006.47945     17.1789     -0.0441
2006.48219     17.2246     -0.1315
2006.48493     19.7065      0.4124
2006.48767     19.0511      1.0405
2006.49041     15.6603      0.6451
2006.49315     17.1214     -1.0920
2006.49589     19.4689     -0.3405
2006.49863     19.7171     -0.3096
2006.50137     17.7307      0.3585
2006.50411     18.7221      1.3407
2006.50685     18.2918      7.3987
2006.50959     15.3999      2.3256
2006.51233     15.0739     -1.1199
2006.51507     18.8097      0.5392
2006.51781     15.3942      0.3098
2006.52055     15.2341     -0.5194
2006.52329     14.0575     -0.2054
2006.52603     13.1690      0.0475
2006.52877     16.4875      0.1968
2006.53151     20.5528     10.4406
2006.53425      9.9433     -0.4365
2006.53699     20.5080      2.0088
2006.53973     15.6046     -0.5986
2006.54247     14.7323      0.5683
2006.54521     11.8799     -0.0338
2006.54795     22.0893     -0.4867
2006.55068     22.2504      1.4892
2006.55342     16.3634     -0.8371
2006.55616     20.0691      0.1033
2006.55890     17.8422     -0.5897
2006.56164     15.0142     -5.8880
2006.56438     13.3940      0.2549
2006.56712     15.7155     -0.7248
2006.56986     18.9124     -0.7044
2006.57260     21.1688      1.7125
2006.57534     21.2981     -0.0514
2006.57808     15.3081     -0.8305
2006.58082     17.8637      0.0555
2006.58356     24.4481     -1.8651
2006.58630     18.6667      0.2488
2006.58904     17.6366      0.6543
2006.59178     15.9763      1.7581
2006.59452     19.8958     -0.4142
2006.59726     19.8668     -0.7542
2006.60000     14.2378      0.8613
2006.60274     22.6130     -0.6429
2006.60548     20.5447     -0.5910
2006.60822     20.2388      2.6325
2006.61096     22.5992      0.4540
2006.61370     19.7527      8.6784
2006.61644     23.1748      0.4958
2006.61918     17.9553     -0.2548
2006.62192     16.9171      0.4515
2006.62466     18.3830      8.5715
2006.62740     20.8095     -1.8012
2006.63014     22.0391      1.0098
2006.63288     21.5968     -2.0672
2006.63562     12.6105     -0.4303
2006.63836     21.2842      1.0006
2006.64110     17.1184      7.3764
2006.64384     21.4781      0.7832
2006.64658     23.2662     -0.0510
2006.64932     22.2833     -0.2872
2006.65205     22.5252     -2.0983
2006.65479     21.8480     -0.0268
2006.65753     23.8177     -1.6434
2006.66027     24.4879      0.3454
2006.66301     18.3224     -0.8508
2006.66575     24.1170     -1.4445
2006.66849     18.8698     -0.6930
2006.67123     18.9618     21.3873
2006.67397     25.8646     -0.1920
2006.67671     21.2193      0.4756
2006.67945     25.2992      0.7818
2006.68219     24.7779     -0.3939
2006.68493     20.5033     -1.1856
2006.68767     26.7884      0.3471
2006.69041     22.1970      1.5574
2006.69315     26.4144     -0.7521
2006.69589     22.8216     -0.0827
2006.69863     21.6077      0.7739
2006.70137     26.8960     -0.2095
2006.70411     29.0914     -1.0286
2006.70685     20.7243      1.2502
2006.70959     22.4461     -0.2337
2006.71233     24.8129     -0.2527
2006.71507     32.4249      1.0292
2006.71781     24.8054     14.8389
2006.72055     23.5547     -0.0933
2006.72329     25.4862      1.6403
2006.72603     23.5894      1.2951
2006.72877     27.2711     -1.0308
2006.73151     21.8847     -0.5883
2006.73425     25.0400      0.0136
2006.73699     25.5624     -0.0600
2006.73973     26.8682     -0.3674
2006.74247     27.1421      0.0563
2006.74521     25.4953     -0.8615
2006.74795     29.0081     -0.1431
2006.75068     28.3828      8.2387
2006.75342     30.3917      0.1305
2006.75616     28.8181     -2.6008
2006.75890     32.7481      0.4608
2006.76164     25.5110     -0.6436
2006.76438     26.4899     -0.9740
2006.76712     29.0867      0.3994
2006.76986     29.4402      0.6896
2006.77260     25.3764     -6.9237
2006.77534     30.0470      1.6123
2006.77808     26.0366     -0.4366
2006.78082     27.1823     -1.6861
2006.78356     30.0425     -5.7145
2006.78630     27.1749      0.3236
2006.78904     31.3164      0.1313
2006.79178     27.8834      1.5638
2006.79452     32.5922     -0.9334
2006.79726      5.1330     -0.7921
2006.80000     25.8499     -0.7637
2006.80274     25.7784      0.5922
2006.80548     31.2712     -1.2846
2006.80822     30.1033     -0.2013
2006.81096     28.3186      0.1894
2006.81370     22.2507      0.7047
2006.81644     27.7031     -0.7755
2006.81918     23.4672      0.2487
2006.82192     26.3050     -1.7984
2006.82466     28.3805     -0.3549
2006.82740     28.8453     -0.1866
2006.83014     26.0006      0.6007
2006.83288     24.6797      0.6231
2006.83562     25.6270     -0.1419
2006.83836     30.9109     -0.0309
2006.84110     27.2736     -0.9882
2006.84384     24.3297     -0.2257
2006.84658     24.8551      0.9735
2006.84932     28.8280      1.3329
2006.85205     25.2701      0.8037
2006.85479     29.3029      1.8687
2006.85753     26.8181     -3.0605
2006.86027     27.6372      0.0324
2006.86301     22.2767     -0.9608
2006.86575     27.0207     -0.6443
2006.86849     24.4425     -1.2848
2006.87123     23.2752     -1.0665
2006.87397     26.2058     -0.6909
2006.87671     24.1435     -1.2863
2006.87945     35.0955      0.1664
2006.88219     17.3653     -0.6172
2006.88493     26.8171     -1.3467
2006.88767     20.8046     -2.3679
2006.89041     23.4426      0.1198
2006.89315     23.0514      0.7108
2006.89589     30.7858      4.5416
2006.89863     25.5322      0.1223
2006.90137     18.7650     -1.2799
2006.90411     26.0785     -1.4915
2006.90685     19.6845     -0.1899
2006.90959     20.6320     -1.3602
2006.91233     24.7291     -0.7388
2006.91507     22.4619     -1.0526
2006.91781     24.2318     -0.0204
2006.92055     28.5080     -0.0362
2006.92329     19.8631      0.8676
2006.92603     23.7378     -1.8884
2006.92877     21.5831     -1.6696
2006.93151     25.7570     -0.9272
2006.93425     17.2657      1.2229
2006.93699     27.9081     -0.2156
2006.93973     20.4954     -0.2165
2006.94247     20.0001     -1.7384
2006.94521     23.0042     -0.8824
2006.94795     21.3548     -0.6344
2006.95068     23.3856     -0.0972
2006.95342     21.5628      0.7997
2006.95616     24.6899     -0.2421
2006.95890     23.2052      0.4906
2006.96164     21.8475      1.1867
2006.96438     23.0576      0.7400
2006.96712     17.2474      1.3945
2006.96986     15.5609      1.0010
2006.97260     19.6644     -0.8649
2006.97534     19.2668     -0.8304
2006.97808     22.9296      0.1011
2006.98082     19.2407     -0.0345
2006.98356     18.1270     -0.2226
2006.98630     19.1492     -0.2672
2006.98904     23.0775      0.0759
2006.99178     21.1715      0.0251
2006.99452     23.5800     -0.5676
2006.99726     21.4942      0.6374
2007.00000     20.0583     -1.3221
2007.00274     14.0161     -7.9830
2007.00548     17.9118      0.6518
2007.00822     12.7572      1.2692
2007.01096     19.5110      0.3755
2007.01370     14.4604      0.0403
2007.01644     17.3038      1.2217
2007.01918     16.2333     -0.1347
2007.02192     19.1893      0.4025
2007.02466     18.1073      1.3520
2007.02740     18.5435     -0.5877
2007.03014     15.5558     -0.6765
2007.03288     13.2817      0.2782
2007.03562     11.8628      0.8880
2007.03836     20.1090     -1.6168
2007.04110     15.2920      0.4870
2007.04384     16.0140     -0.0484
2007.04658     16.5855     -0.0479
2007.04932     20.1638     -8.1848
2007.05205     14.4457      0.4381
2007.05479     15.7359      7.4828
2007.05753     18.7598     -0.2608
2007.06027     15.4974     -0.4176
2007.06301     11.5955     -1.3019
2007.06575     10.2802      0.8075
2007.06849     19.7319      1.4494
2007.07123     13.8650      1.9689
2007.07397     13.9403     -0.1277
2007.07671     10.0067      1.9255
