2005.00000     -5.4327      1.2311
2005.00274     -3.1828      0.1546
2005.00548    -12.8591     -2.0012
2005.00822    -28.6437      0.6585
2005.01096     -4.1342      0.4168
2005.01370    -11.1036      1.4211
2005.01644     -0.0891     -0.1249
2005.01918    -26.5837      0.0911
2005.02192    -19.6134     -1.7033
2005.02466    -10.0685     -2.6981
2005.02740    -32.6257      0.6577
2005.03014    -19.6271     -1.7879
2005.03288    -13.6832     -1.0803
2005.03562   -780.4862     25.0934
2005.03836    -29.5039     -3.0323
2005.04110    -35.4270     -2.5663
2005.04384    -25.2788     -2.7620
2005.04658    -33.6329      0.9461
2005.04932    -22.1570     -0.2247
2005.05205    -15.8728      0.8942
2005.05479     -3.9564      1.2650
2005.05753    -24.7099      1.3348
2005.06027    -22.9160     -1.4587
2005.06301    -23.7702      0.3457
2005.06575    -23.7580      2.5671
2005.06849    -26.4867      2.8462
2005.07123    -23.5498     -0.1344
2005.07397    -21.1503      3.2681
2005.07671    -15.0390     -1.1019
2005.07945    -20.1348     -1.7327
2005.08219    -29.3528      1.8993
2005.08493    -18.4364      0.5225
2005.08767    -26.3104      2.3032
2005.09041    -30.1744      2.1129
2005.09315    -18.5751     -0.7353
2005.09589    -11.5160     24.3698
2005.09863    -25.8461     -1.1931
2005.10137    -16.4185      0.9932
2005.10411    -11.0314      1.1540
2005.10685    -14.4072     -0.2665
2005.10959    -28.2805     -0.7805
2005.11233    -24.1028     -2.5781
2005.11507     -8.7380      1.9276
2005.11781    -21.2899      0.2964
2005.12055    -19.7620     -2.7464
2005.12329    -23.2423     -0.0664
2005.12603    -23.8244     -1.3746
2005.12877    -15.0047     -0.4926
2005.13151    -16.9262      1.3794
2005.13425    -12.4521     -0.0104
2005.13699     -6.9384     -1.3026
2005.13973     -8.4760      0.3686
2005.14247    -14.7786      6.4936
2005.14521    -19.1266     -0.1900
2005.14795    -15.6372     -1.9662
2005.15068    -19.3780     -2.3674
2005.15342    -10.1049      2.5226
2005.15616    -20.4356      1.7126
2005.15890    -18.1164     -0.3526
2005.16164     -8.8495      0.2424
2005.16438    -15.8409     -1.6966
2005.16712     -0.2461     -1.5316
2005.16986    -16.1644     -4.2310
2005.17260    -19.2927      1.7578
2005.17534     -6.6228      1.7255
2005.17808    -14.4746     -1.9098
2005.18082    -18.0513      0.1955
2005.18356    -13.8750     -1.1919
2005.18630    -11.2986      1.1557
2005.18904    -12.1450     -0.8915
2005.19178    -12.9571     29.4108
2005.19452    -20.3714      0.5083
2005.19726     -6.7478      1.9545
2005.20000    -16.0869     -1.6846
2005.20274    -10.2593     -2.3023
2005.20548    -18.3057      1.2250
2005.20822    -17.7760     -0.3648
2005.21096    -10.2254      4.3751
2005.21370      3.1373      0.2212
2005.21644     -9.5422     -0.5792
2005.21918      6.3239      1.2303
2005.22192      5.5635      1.1000
2005.22466      0.8975      3.8641
2005.22740     -4.2333     -0.0779
2005.23014      3.0444      2.6361
2005.23288     -7.8303     -1.0453
2005.23562     -6.0032     -0.1681
2005.23836     -0.1553      0.6340
2005.24110     -3.9988     -0.0002
2005.24384     -1.6905     -0.2205
2005.24658    -10.0125      0.9503
2005.24932     10.0904      0.7960
2005.25205     -7.7576     -1.8503
2005.25479      1.3226      3.0754
2005.25753      1.6543     -1.3257
2005.26027      4.4799     -0.4649
2005.26301      4.0903     -3.6218
2005.26575      4.9131     -1.7364
2005.26849      9.5523      0.5928
