2005.00000     -3.3288     -0.1880
2005.00274     -5.8036     -1.7377
2005.00548     -4.8237      0.9385
2005.00822     -2.4981     -0.9588
2005.01096     -5.5068     -0.8910
2005.01370     -6.7273      0.0256
2005.01644     -5.1436     -1.1635
2005.01918     -7.1509     -1.0012
2005.02192    -11.8670      1.3011
2005.02466     -5.7353      0.2412
2005.02740     -6.6464     -0.0026
2005.03014     -3.7258     -0.2542
2005.03288     -7.0794      0.3586
2005.03562    -10.1219      1.0047
2005.03836     -9.9013     -0.7575
2005.04110     -6.4574      0.2676
2005.04384     -7.7797      0.5624
2005.04658    -11.8125     -0.1709
2005.04932     -7.2539     -0.3309
2005.05205    -10.5377     -0.4033
2005.05479     -6.8223     -0.7828
2005.05753     -5.5643     -3.1567
2005.06027     -8.0340     -0.7059
2005.06301     -3.2820      0.0387
2005.06575     -8.3156      0.2193
2005.06849     -7.3621     -0.1714
2005.07123     -8.2865      0.3295
2005.07397     -4.3280     -0.9321
2005.07671     -5.4979     -0.6992
2005.07945    -12.9871      0.5338
2005.08219    -11.3326     -1.3335
2005.08493     -5.8271      0.3201
2005.08767     -8.2350      0.6495
2005.09041    -12.6589     -0.1224
2005.09315    -11.9077      1.6052
2005.09589    -10.0526     -0.8564
2005.09863    -12.1117     -1.1506
2005.10137     -8.3447     -0.6987
2005.10411     -9.4565      1.1772
2005.10685     -7.2746     -0.4117
2005.10959     -9.6594     -1.4552
2005.11233    -15.3910     -0.7728
2005.11507    -10.1810     -0.9904
2005.11781     -4.0049     -1.2071
2005.12055     -8.3988      0.4643
2005.12329     -8.2438      0.2643
2005.12603     -7.6192      0.8224
2005.12877     -4.7504     -0.3247
2005.13151     -5.9618     -0.1625
2005.13425     -6.3505      0.5369
2005.13699     -4.1458      1.0694
2005.13973     -2.4183      0.0624
2005.14247     -6.8310     -0.1571
2005.14521     -4.4830      0.8625
2005.14795     -3.9490      0.7473
2005.15068     -9.6160     -0.5835
2005.15342     -7.9582     -0.7490
2005.15616     -7.9211      8.9805
2005.15890     -4.9096      2.6504
2005.16164     -6.7001      0.8130
2005.16438     -4.7067      0.9495
2005.16712     -4.3883      0.1790
2005.16986     -5.9806     -0.2145
2005.17260     -3.4385      1.3848
2005.17534     -3.1355     -0.8592
2005.17808     -6.9268      4.1644
2005.18082     -4.1244      1.4685
2005.18356     -9.6199     -1.8265
2005.18630     -1.3270      0.0856
2005.18904     -1.0819      0.8448
2005.19178     -1.4921     -3.8307
2005.19452     -3.0511     -0.2970
2005.19726     -6.6047      3.4913
