2005.00000     -4.6464      1.0990
2005.00274     -7.8036     11.9348
2005.00548     -6.1664      0.3199
2005.00822     -0.7881      0.9691
2005.01096     -7.0294      1.1176
2005.01370     -4.8013     -1.3327
2005.01644     -9.6790     -0.1553
2005.01918     -8.7846      1.3671
2005.02192     -8.7445      0.0976
2005.02466     -8.3568      0.8445
2005.02740     -8.3544      0.5494
2005.03014     -8.3651     -0.8118
2005.03288     -7.2615     -1.4036
2005.03562    -10.2013      0.8726
2005.03836    -11.6215      0.5619
2005.04110     -4.5441     -0.5551
2005.04384     -4.2650      0.1381
2005.04658     -9.0912     -1.0356
2005.04932     -8.7520      1.5552
2005.05205    -14.6097     -1.4147
2005.05479     -8.2203     -0.0095
2005.05753     -7.1194      1.6756
2005.06027     -8.6921      0.2029
2005.06301     -6.1462     -1.0967
2005.06575     -7.6898      0.7110
2005.06849     -9.0853     -0.0885
2005.07123     -2.4933     -0.0523
2005.07397    -10.4841      0.0070
2005.07671     -6.5010      0.2011
2005.07945    -11.1002      1.9708
2005.08219     -8.7625      0.4713
2005.08493     -8.6924      0.1428
2005.08767     -9.3824     -1.5690
2005.09041     -7.5204      0.0380
2005.09315     -6.6621     -0.6426
2005.09589     -8.4521     -0.5828
2005.09863     -7.5140      0.6742
2005.10137    -10.8095     -0.2873
2005.10411     -6.7108      0.1121
2005.10685     -6.1302     -0.4930
2005.10959    -12.3206      0.0386
2005.11233     -7.9739     -0.3790
2005.11507     -6.9131      1.2852
2005.11781     -1.7700     -0.5591
2005.12055     -6.5484      0.8371
2005.12329     -9.6713      1.6853
2005.12603    -11.6321      0.9582
2005.12877     -1.2297      0.0037
2005.13151    -10.2096      0.7950
2005.13425     -5.2441      0.1607
2005.13699     -5.3102     -1.5019
2005.13973      0.3991      0.8492
2005.14247     -1.8196     -1.0304
2005.14521     -5.1120      1.1395
2005.14795     -4.7339      0.1389
2005.15068     -8.7887      0.5976
2005.15342     -8.3969      0.6534
2005.15616     -0.9095     -0.3278
2005.15890     -3.5625     -1.0972
2005.16164    -10.2511      0.7704
2005.16438     -6.8135     -0.5097
2005.16712     -6.4782     -0.3803
2005.16986     -1.7257     -0.2799
2005.17260     -6.0805     -1.4464
2005.17534     -2.3981      0.9453
2005.17808     -5.5799      0.2398
2005.18082     -6.1019      0.8239
2005.18356     -7.9080     -1.8336
2005.18630     -2.5349     -0.3992
2005.18904     -3.4624     -0.9521
2005.19178     -3.7471     -1.1421
2005.19452     -2.0965      0.7622
2005.19726     -3.5383      0.9170
2005.20000     -3.7635      0.1245
2005.20274     -7.2522      0.8265
2005.20548     -4.0252      0.4215
2005.20822      1.7170     -2.1421
2005.21096      0.7376      6.4099
2005.21370     -2.6500      1.4325
2005.21644     -5.5419      0.1208
2005.21918     -0.4514     -0.9175
2005.22192     -1.2871     -2.2864
2005.22466     -5.3721     -0.4701
2005.22740     -3.9336     -0.5925
2005.23014     -4.4452      1.5053
2005.23288      1.1905      0.9479
2005.23562     -4.7703     -0.4909
2005.23836     -2.4131     -0.5150
2005.24110     -0.7096      1.9388
2005.24384     -3.5407     -0.3636
2005.24658      2.8723     -1.2423
2005.24932     -2.5047     -0.1844
2005.25205      0.0960     -0.0134
2005.25479     -0.8351      0.9390
2005.25753      3.8648      0.0658
2005.26027     -0.0067      0.6430
2005.26301      3.5656      1.2167
2005.26575      3.2507      0.8087
2005.26849      6.2479     -0.1617
2005.27123     -0.8825      0.2124
2005.27397      5.1057      0.3828
2005.27671     -2.1712     -0.4862
2005.27945      9.7159     -0.2091
2005.28219     -0.6714      0.7970
2005.28493      0.5852    -13.1121
2005.28767      3.7237     -1.3140
2005.29041      0.3397      0.1610
2005.29315      1.5256      0.7554
2005.29589     -0.4831     -1.1240
2005.29863      9.5048     -0.1435
2005.30137      1.9152      0.6492
2005.30411      4.5362      1.5308
2005.30685      2.5426      2.4365
2005.30959      4.5552     -1.2029
2005.31233      2.9822      1.0308
2005.31507      6.6320      1.0741
2005.31781      2.9237      5.1849
2005.32055      3.4202     -2.0500
2005.32329      7.4701     -0.3305
2005.32603      0.9526     -0.4035
2005.32877      4.3042      1.2474
2005.33151      2.8264      0.4574
2005.33425      6.0888      0.8271
2005.33699      5.2681      0.3224
2005.33973      4.7397      2.0378
2005.34247      7.0320     -8.7997
2005.34521     -1.3112     -0.3417
2005.34795     -3.2948     -1.4257
2005.35068      4.0198     -0.3448
2005.35342      3.2192      0.6165
2005.35616      3.8407      0.0648
2005.35890      5.0340     -0.5308
2005.36164      7.8545     -0.2397
2005.36438     10.5510     -0.0519
2005.36712    -12.3177     -0.4033
2005.36986      1.0552    -22.5206
2005.37260      2.2781      3.3322
2005.37534      3.8229      1.7024
2005.37808      0.6896     -1.0282
2005.38082      1.0588     -1.0516
2005.38356      5.2214      1.2256
2005.38630      4.4130      0.7615
2005.38904      1.9303      1.4419
2005.39178     -1.3162      0.9604
2005.39452      1.9999     -0.1861
2005.39726      2.5846      0.4730
2005.40000      2.6988      1.4541
2005.40274      4.7347     -0.1665
2005.40548      0.7086      6.9279
2005.40822      0.3224     -1.4292
2005.41096      5.5400      0.4363
2005.41370      3.8566     -0.2571
2005.41644      2.7707     -0.8976
2005.41918      7.5013      1.1611
2005.42192     -0.8411     -0.7119
2005.42466      2.7467     -0.0811
2005.42740      2.1666     -0.0009
2005.43014      4.5972     -2.0465
2005.43288      5.5288     -1.1762
2005.43562      1.1073      1.4005
2005.43836      8.1697      0.1771
2005.44110      1.8363      0.5924
