2005.00000     -7.0073     -0.4606
2005.00274     -3.3940      1.0580
2005.00548     -6.9743     17.1788
2005.00822     -3.9882     -0.0640
2005.01096     -8.0273     -0.2940
2005.01370     -1.6756      0.4574
2005.01644     -7.9700     -1.2906
2005.01918     -9.1557      0.7983
2005.02192    -10.5758      0.0118
2005.02466    -18.1038     -0.3654
2005.02740     -5.0977      0.5560
2005.03014     -3.5514      0.1095
2005.03288     -6.9722      0.5849
2005.03562    -14.3991      0.6455
2005.03836    -11.5827      1.1947
2005.04110     -2.6499     -0.9268
2005.04384     -7.2143      0.8195
2005.04658    -11.5385     -0.4691
2005.04932     -9.9763     -0.8964
2005.05205    -12.1935      1.4981
2005.05479     -8.6200      0.2424
2005.05753     -9.6213     -0.3295
2005.06027     -8.0107      0.1543
2005.06301     -6.9014      0.5021
2005.06575     -8.0198      0.1386
2005.06849     -7.7392     -0.6810
2005.07123     -4.7644      0.7471
2005.07397     -6.1989      1.0084
2005.07671     -9.4317     -1.4947
2005.07945    -16.0893     -0.7151
2005.08219    -11.7443      0.5245
2005.08493   -123.4568     -3.8189
2005.08767    -11.9491     -0.0872
2005.09041    -10.6552      0.3426
2005.09315     -6.1170      0.6073
2005.09589     -4.4184      0.7498
2005.09863    -10.8743     -1.2352
2005.10137     -6.5550    -13.1436
2005.10411     -4.6008      0.2657
2005.10685     -7.7253     13.2416
2005.10959     -6.3704      1.5208
2005.11233     -7.3568      1.1306
2005.11507     -6.7121     -0.4656
2005.11781     -1.7549     -0.5773
2005.12055     -1.2318      0.0241
2005.12329     -4.4899     -0.6540
2005.12603    -10.4090      1.3501
2005.12877     -0.6525      1.1199
2005.13151     -4.0277     -1.3397
2005.13425     -5.3779     -0.6323
2005.13699     -0.7505      0.8951
2005.13973      4.4220      0.8895
2005.14247     -3.2423      0.5221
2005.14521     -4.3068     26.1440
2005.14795     -3.0348     -0.2775
2005.15068    -10.7008      1.2926
2005.15342     -7.1107     -0.2975
2005.15616     -7.5742      0.1588
2005.15890     -4.1365     -3.5686
2005.16164     -1.1292     -0.8945
2005.16438     -5.4124     -1.2642
2005.16712     -1.7607     -0.1171
2005.16986     -3.2918      1.0664
2005.17260     -3.5067      0.1446
2005.17534     -6.7979     -0.5119
2005.17808     -5.9508      1.0481
2005.18082     -3.4733      0.4643
2005.18356     -8.7063     -0.3296
2005.18630     -1.1856      0.4034
2005.18904     -1.8657     -1.3644
2005.19178     -1.5748     -0.5885
2005.19452     -0.5091     -0.0715
2005.19726     -2.9523     -1.1874
2005.20000     -2.9976     -0.2903
2005.20274     -1.5657     -0.5040
