2005.00000     -4.2207      0.2132
2005.00274     -4.8432      0.3535
2005.00548     -4.2439     -1.2752
2005.00822     -2.5115     -1.6025
2005.01096     -3.1772     -1.8466
2005.01370     -7.1009      1.3314
2005.01644     -5.6236      0.1346
2005.01918     -6.9153      1.4229
2005.02192     -8.0550      0.1619
2005.02466     -8.8262      0.5973
2005.02740     -8.2559     -1.8050
2005.03014     -3.4587      1.2847
2005.03288    -10.3333     -0.2959
2005.03562    -11.1704     -0.5468
2005.03836     -8.1604      0.7316
2005.04110     -8.2433     -0.1066
2005.04384     -6.4833     -0.2636
2005.04658    -10.2542      0.8219
2005.04932    -11.7340     -1.1328
2005.05205    -14.6486      0.6834
2005.05479    -10.9787      2.3496
2005.05753     -7.3784      1.0153
2005.06027     -3.0001      0.7798
2005.06301     -5.6177      0.2682
2005.06575     -9.9715      0.2979
2005.06849     -9.5172      0.3097
2005.07123     -9.0244      0.9698
2005.07397     -7.3057     -1.3036
2005.07671     -2.5792     -2.6802
2005.07945    -12.4159      0.2181
2005.08219    -12.6643     -0.1547
2005.08493     -6.0098      0.4534
2005.08767    -10.1052      0.9136
2005.09041    -13.5353      1.3422
2005.09315     -4.8115      0.3059
2005.09589     -7.7055      0.9092
2005.09863     -6.7297     -1.6231
2005.10137     -9.2246     -1.1796
2005.10411     -4.7024      0.9555
2005.10685     -8.3324     -0.5269
2005.10959    -10.4781      0.1458
2005.11233    -12.8487     -0.7610
2005.11507     -8.2963     -1.3504
2005.11781     -2.1938      2.8378
2005.12055     -5.6915     -0.1986
2005.12329     -3.7546      1.0424
2005.12603    -11.2072      0.3583
2005.12877     -3.9367     -0.6220
2005.13151     -9.2421      0.7877
2005.13425     -3.4496     -6.3016
2005.13699     -8.1089     -0.0218
2005.13973     -0.5247     -0.1514
2005.14247     -6.8547      0.0231
2005.14521     -3.5952      0.1377
2005.14795     -3.6683      0.8854
2005.15068     -9.1153      0.3158
2005.15342     -9.4298      0.0971
2005.15616     -4.8645     -0.2245
2005.15890     -3.5996     -0.1182
2005.16164     -3.1136      0.2601
2005.16438     -6.9174     -0.0092
2005.16712     -4.4956     -0.7120
2005.16986     -3.8165     -0.3340
2005.17260     -3.3844     -0.1162
2005.17534     -1.0142      1.7977
2005.17808     -8.9239      0.9191
2005.18082     -3.8471      0.0787
2005.18356     -4.9089      0.4315
2005.18630      0.1809     -0.3342
2005.18904     -4.9937     -0.4056
2005.19178     -1.2388     -0.0134
2005.19452      0.7587      0.7866
2005.19726     -5.1977     -1.5085
2005.20000     -1.3677      1.7985
2005.20274     -4.7841      0.4903
2005.20548     -1.5411     -1.0469
2005.20822     -1.8163      0.8895
2005.21096     -1.0836      0.9464
2005.21370     -2.7888     -0.6007
2005.21644     -1.0935      1.0977
2005.21918     -1.7813      0.1692
2005.22192     -5.4122      0.6876
2005.22466     -3.0873    -11.8078
2005.22740     -3.9213     -0.1049
2005.23014     -1.8230     -0.5090
2005.23288      4.7547     -0.2698
2005.23562     -2.8403     -2.1498
2005.23836     -6.2816     -1.1904
2005.24110      0.9879     -0.6226
2005.24384     -5.7060     -0.9323
2005.24658      3.5401      1.2880
2005.24932      2.7952      0.8661
2005.25205      3.4215      0.6435
2005.25479     -1.9908     -0.1751
2005.25753      5.7591      2.1363
2005.26027      1.0553     -0.7149
2005.26301     -0.7859     -0.1998
2005.26575      3.1708      0.0126
2005.26849      1.9254     -0.8908
2005.27123     -0.3037      1.2034
2005.27397      3.8873     -0.3763
2005.27671     -4.8056      0.8741
2005.27945      2.3750     -0.1056
2005.28219      1.1644     15.0628
2005.28493      2.4159      1.1810
2005.28767     -2.0501     -1.0817
2005.29041      8.5351      0.1365
2005.29315      2.4946     -0.1476
2005.29589     -2.5589     -1.1679
2005.29863      5.6389     -1.2388
