2005.00000    -17.2865     16.1464
2005.00274     -3.5683    -14.2592
2005.00548    -26.7657      0.7407
2005.00822    -26.6358      2.4857
2005.01096     -9.1867     -0.1937
2005.01370      1.8302      4.0339
2005.01644    -13.4103      0.5276
2005.01918    -19.2770      4.0825
2005.02192    -13.5669      0.5348
2005.02466    -12.3499     -2.0430
2005.02740    -26.2356      2.5818
2005.03014    -19.2640      1.5704
2005.03288    -18.5004     -2.8026
2005.03562    -12.8148     -0.9516
2005.03836    -33.8681      1.2568
2005.04110    -27.6810     -2.5498
2005.04384    -16.4795      1.0245
2005.04658    -22.4906     -0.5744
2005.04932     -6.5905     -1.5775
2005.05205    -10.6969     -1.7916
2005.05479    -10.7300      2.3573
2005.05753     -7.7831      2.8591
2005.06027    -18.3153      0.5374
2005.06301    -26.2133      0.4231
2005.06575    -29.8935      2.0101
2005.06849    -20.7133     -1.3915
2005.07123    -10.3943      0.5392
2005.07397    -21.0631      0.0103
2005.07671    -25.9084     -3.0850
2005.07945    -16.1084      0.7837
2005.08219    -31.6737      1.6065
2005.08493    -24.9080     -2.3980
2005.08767    -15.3386      1.0269
2005.09041    -23.5651      1.1943
2005.09315    -11.8611     15.5427
2005.09589    -14.6437     -1.2310
2005.09863    -26.8787      1.2404
2005.10137     -9.4646     -1.0901
2005.10411     -8.9392      0.0939
2005.10685    -11.5258      0.9362
2005.10959    -19.9489      1.4129
2005.11233    -28.0399     -1.3344
2005.11507    -13.0735     -1.2797
2005.11781    -16.0439      1.7168
2005.12055    -14.6455      0.6070
2005.12329    -20.4122     -0.2369
2005.12603    -24.4630     -1.9252
2005.12877    -21.4241     -0.9408
2005.13151    -20.6935      0.0681
2005.13425    -12.8620      4.0555
2005.13699    -13.8856     -0.9378
2005.13973    -10.2467      0.1876
2005.14247    -28.1197     -2.7525
2005.14521     -4.3814      1.4144
2005.14795    -14.7009      3.9237
2005.15068    -21.2907     -0.0633
2005.15342     -5.1519     -0.9877
2005.15616    -27.1072      0.7155
2005.15890    -21.4083     -0.6187
2005.16164    -15.1314      0.9580
2005.16438    -14.5139      1.7523
2005.16712     -3.0211     -3.8389
2005.16986    -18.9279      0.4451
2005.17260    -20.9088      0.5485
2005.17534    -13.9622      1.2848
2005.17808    -11.1677     -0.4897
2005.18082    -18.9169     -0.0433
2005.18356    -13.1495      0.1576
2005.18630     -9.9357      2.2986
2005.18904      3.8034    -27.3008
2005.19178     -9.9050     -1.9503
2005.19452     -7.7884      4.7129
2005.19726    -19.2720      0.5360
2005.20000    -23.2305     -0.1824
2005.20274     -4.3481      2.5881
2005.20548     -7.8767     -0.4318
2005.20822    -14.1732     -1.3020
2005.21096    -11.1674     -0.6828
2005.21370      7.6240      2.4060
