2005.00000     -5.0815     -2.7000
2005.00274     -7.8432     -0.6932
2005.00548     -8.4100      1.1052
2005.00822     -7.5026     18.7800
2005.01096     -6.0251     -1.8899
2005.01370     -6.3742      0.0196
2005.01644    -12.6466      1.6860
2005.01918     -7.9334     -1.4073
2005.02192    -10.3951      0.7497
2005.02466     -8.8953      0.5553
2005.02740    -10.7243     -0.9611
2005.03014    -10.7631      0.7200
2005.03288     -9.1626     -0.3350
2005.03562     -8.9732     -0.0711
2005.03836     -7.4149     -1.1334
2005.04110     -7.1072      1.8290
2005.04384     -5.0792      1.8704
2005.04658     -5.0780     -1.6426
2005.04932     -8.8988      1.4177
2005.05205     -8.1946     -0.3967
2005.05479     -8.3989      0.4122
2005.05753     -5.0485      0.0642
2005.06027     -9.1491     -0.5030
2005.06301     -6.5545      1.3885
2005.06575     -9.4084     -0.1393
2005.06849     -6.7074     -2.3622
2005.07123     -5.7306     -2.7116
2005.07397     -9.5112      1.6117
2005.07671    -11.6260      4.5337
2005.07945     -9.5508     -0.0399
2005.08219     -8.9942     -2.3498
2005.08493     -3.4589      0.0278
2005.08767     -8.3284     -1.0212
2005.09041     -7.6389    -12.0636
2005.09315    -10.1501     -8.3590
2005.09589    -10.8564     -1.0958
2005.09863     -4.9527     -1.0370
2005.10137     -6.0011      0.4274
2005.10411     -8.5009      0.1814
2005.10685     -6.1392     -1.1251
2005.10959    -12.1571     19.0701
2005.11233    -11.1569      0.0922
2005.11507     -8.6833     15.2781
2005.11781     -6.5928      0.8362
2005.12055     -2.3535     -0.5036
2005.12329     -9.3075      1.7280
2005.12603     -9.7362     -1.0629
2005.12877     -3.3510      1.4306
2005.13151    -11.0424      0.0002
2005.13425     -3.0585      0.0713
2005.13699     -4.7712     -0.3792
2005.13973     -6.7176     -0.4450
2005.14247    -10.7493     -0.3490
2005.14521     -7.8619      1.9910
2005.14795     -5.5210     -0.0363
2005.15068     -4.8297     -4.6046
2005.15342     -7.4911      4.8765
2005.15616     -6.4836      0.8304
2005.15890     -1.7223     -0.6964
2005.16164     -8.1212     -0.3508
2005.16438     -6.0197      0.0180
2005.16712     -3.7049     -1.4373
2005.16986     -2.7091      0.0278
2005.17260     -7.2061      1.0899
2005.17534     -3.1233     -1.8007
2005.17808     -2.4066      1.1665
2005.18082     -5.2101     -1.8171
