2005.00000    -21.2918     -1.0835
2005.00274    -18.1282      1.3338
2005.00548    -15.9651      3.9832
2005.00822    -24.2075     -4.8470
2005.01096    -17.1339      0.0424
2005.01370    -19.2058     -1.5057
2005.01644    -11.0749      1.3823
2005.01918    -25.9376      1.1118
2005.02192    -14.8058     -0.2235
2005.02466     -9.2161      0.7563
2005.02740    -25.9287     -0.7093
2005.03014    -15.5096     -0.8875
2005.03288      0.4221      0.5407
2005.03562    -17.3510      2.3165
2005.03836    -26.8142      4.6507
2005.04110    -24.3544      0.2343
2005.04384    -12.4290     -0.4011
2005.04658    -25.8964     -0.3812
2005.04932    -11.4862      2.8533
2005.05205    -11.8066      0.5474
2005.05479     -5.7399     -2.4614
2005.05753    -50.2166     -0.9663
2005.06027    -16.6297     -0.2091
2005.06301    -18.3485      6.3205
2005.06575    -15.9109     -0.1312
2005.06849    -23.3224     -0.0712
2005.07123    -18.7117     -0.5313
2005.07397    -20.6873     -0.3841
2005.07671     -5.6949     -1.5705
2005.07945    -18.7173      1.1626
2005.08219    -18.2608      4.4332
2005.08493    -22.2072     -5.3496
2005.08767    -19.2037      1.5275
2005.09041    -20.4121     -2.3007
2005.09315    -13.0986     -0.7264
2005.09589    -15.1524     -4.2319
2005.09863    -27.8197     -2.1461
2005.10137    -20.1996     -0.7437
2005.10411     -9.8543      1.5849
2005.10685    -15.7178      1.4563
2005.10959    -18.8092     -0.3041
2005.11233    -21.4329      2.4086
2005.11507     -5.0462     -2.1927
2005.11781    -21.8122     -1.4100
2005.12055    -23.4748      3.3451
2005.12329     -8.4238      1.7706
2005.12603    -12.9353     -1.0132
2005.12877    -12.1505    -34.0276
2005.13151    -18.9120     -2.1514
2005.13425     -7.4747     -0.3341
2005.13699    -11.0853      2.9725
2005.13973    -19.1296    -28.7820
2005.14247    -25.9177      1.0405
2005.14521     -7.3176     25.0756
2005.14795     -8.0966     -0.8452
2005.15068    -19.5044     -1.0296
2005.15342     -3.2883     -3.1957
2005.15616    -13.3642     -0.1195
2005.15890    -21.9678     -3.5308
2005.16164    -16.7009      2.3620
2005.16438     -8.5666      0.2554
2005.16712      5.4334     -0.0694
2005.16986    -23.7155      0.3206
2005.17260    -10.2333      1.2694
2005.17534    -14.5157     -1.5237
2005.17808      0.4098      0.5105
2005.18082    -20.7822     -1.1558
2005.18356     -6.7773     -4.5785
2005.18630    -15.5645      2.5303
2005.18904     -1.7121     -0.8488
2005.19178     -5.4225     -3.1830
2005.19452    -16.3208     -0.6511
2005.19726     -5.9497      4.6216
2005.20000     -8.3497      0.1107
2005.20274     -3.5837      0.0584
2005.20548    -17.3522     -1.4079
2005.20822    -20.0911      0.1596
2005.21096     -6.4678      1.9737
2005.21370      3.3681      0.3741
2005.21644     -8.7489      2.1268
2005.21918      6.3921     -0.0498
2005.22192      0.0906      4.0474
2005.22466     -7.0818      3.1394
2005.22740     -3.0739     -0.6794
2005.23014      1.9701     -2.2929
2005.23288     -5.0068      3.9047
2005.23562     10.9168     -3.1802
2005.23836      0.6804      1.7812
2005.24110     -7.8188      2.3688
2005.24384      6.5055      2.7374
2005.24658     -9.3293     -3.0469
2005.24932      3.7958     -0.8725
2005.25205      2.6623     -1.3830
2005.25479     -1.0004      0.1565
2005.25753      1.3723      2.5210
2005.26027      1.1103      4.1564
2005.26301     14.3049      2.6804
2005.26575     12.3063      0.4798
2005.26849      6.9718      5.1826
2005.27123     19.5311      1.6082
2005.27397     14.3282     -0.3529
2005.27671     -2.1033      2.3751
2005.27945      8.8727      0.8372
2005.28219     14.3622      0.5855
2005.28493     -2.8962     -0.4607
2005.28767      2.1067      0.7003
2005.29041      7.9910     -0.1005
2005.29315     -6.2419      1.8403
2005.29589      1.6105      1.6439
2005.29863      5.9227     -1.5675
2005.30137      6.5636     -4.4688
2005.30411      0.3605      2.1713
2005.30685      5.7506     -0.6885
2005.30959      0.8522     -2.5325
2005.31233     10.6069      1.4624
2005.31507     11.0046      2.4594
2005.31781     18.4442      0.4126
2005.32055      6.2195     -2.5276
2005.32329      2.8523      0.1859
2005.32603     10.1636     -0.6468
2005.32877      8.6687     -8.5034
2005.33151      7.4216      2.3932
2005.33425     23.2988     -4.0446
2005.33699      1.6301     -1.7423
2005.33973      9.5481      1.1859
2005.34247      7.3712      2.1584
2005.34521     24.9843      1.0422
2005.34795     21.3272     -1.3923
2005.35068     18.4391      0.9407
2005.35342      0.7338     -0.2971
2005.35616     15.8177    -10.0295
2005.35890     14.9739      1.0663
2005.36164     13.6967     -4.2650
2005.36438     12.0954      0.9334
2005.36712      9.8145     -1.3576
2005.36986     26.7581     -0.4917
2005.37260      6.8811      7.2354
2005.37534     24.3145      1.7796
2005.37808     20.7204     45.2959
2005.38082     14.2300      0.7811
2005.38356      7.2048     -5.8573
2005.38630     19.2663     -8.0776
2005.38904    -41.0409      1.7384
2005.39178     10.1062      0.0376
2005.39452     14.1014      2.1928
2005.39726     15.3734     21.6454
2005.40000      1.8792      0.6854
2005.40274     15.7291     -2.2633
2005.40548      2.3373      0.8203
2005.40822     12.0184     -3.1389
2005.41096      1.0769     -0.9447
2005.41370      4.4640     -1.6343
2005.41644      8.2887     -0.2370
2005.41918     15.2047     -3.7283
2005.42192      3.5299     -0.7658
2005.42466     12.1987     -1.3669
2005.42740     12.5283      1.0337
2005.43014     11.6467     -1.6389
2005.43288     11.7937     -1.3083
2005.43562      3.7442      1.6575
2005.43836      7.4649     -0.1690
2005.44110      9.8292      1.1752
2005.44384     15.7122      5.1811
2005.44658     13.2581      0.1780
2005.44932     10.7767      1.0085
2005.45205      3.2832     -0.4749
2005.45479     -6.9208     -3.2044
2005.45753      5.9259      1.4384
2005.46027     13.8729      1.0213
2005.46301      4.0118     -0.4020
2005.46575      7.7264     -2.2984
2005.46849     13.3351      2.9932
2005.47123      4.8426      4.1391
2005.47397     13.4790     -0.3186
2005.47671      2.4460     -1.0270
2005.47945     11.6144     21.9336
2005.48219      7.2175     -2.2787
2005.48493     -0.2541     -0.3153
2005.48767     10.0247      2.9132
2005.49041     12.7756      1.9907
2005.49315      0.4527     -1.8922
2005.49589      6.1691      0.5802
2005.49863      0.1927      0.8061
2005.50137      4.5739     -0.5232
2005.50411      9.0987      2.1970
2005.50685      3.5180      1.0692
2005.50959     -8.4057      0.2226
2005.51233     10.2784     -0.7747
2005.51507      5.7635      1.0498
2005.51781      0.3247     -0.2129
2005.52055     -2.7908     -1.0625
2005.52329     -1.4755     -0.7164
2005.52603    -11.2994     -2.0483
2005.52877     14.7397     -3.1430
2005.53151      5.8815      0.8134
2005.53425      4.4647      0.0012
2005.53699      6.1712     -0.0884
2005.53973     11.4987      3.7549
2005.54247     17.2428     -0.8165
2005.54521     11.1329      1.1915
2005.54795     10.6159     -0.7141
2005.55068      5.5699      1.4956
2005.55342     -3.3055      1.4236
2005.55616     -1.2654      0.9190
2005.55890     -7.4412     -0.2843
2005.56164     13.2736     -0.0023
2005.56438      8.5453      0.3177
2005.56712     -0.5509     -1.1165
2005.56986     27.0373     -2.1066
2005.57260     20.0068      0.1825
2005.57534     -0.2775     -1.6686
2005.57808      7.6264     -0.9852
2005.58082     11.2366     -0.0074
2005.58356      2.2478      1.8052
2005.58630      3.6482      2.5393
2005.58904     12.0189      0.0710
2005.59178     13.6012      0.0408
2005.59452      3.0638     -3.1643
2005.59726      8.9665     -4.1830
2005.60000     14.6976      2.0054
2005.60274     10.1404      1.5252
2005.60548     16.6560      1.3936
2005.60822      2.8785      2.2704
2005.61096     -0.2730     -1.6936
2005.61370     14.6838      1.0289
2005.61644     -2.0169      0.2737
2005.61918     13.1599     -0.3494
2005.62192     -0.8983     -1.6691
2005.62466      8.6982     -2.5560
2005.62740     13.5136      1.8138
2005.63014      3.2337      0.9572
2005.63288     11.0912     -0.2105
2005.63562     18.9898      0.3188
2005.63836     -0.7474     -0.8768
2005.64110     21.9880     -2.3088
2005.64384      1.9091      0.8850
2005.64658     30.9014     -2.3391
2005.64932      4.0954      1.9178
2005.65205     26.5827      1.5947
2005.65479      9.5491     -0.0618
2005.65753      3.0386      3.8167
2005.66027     42.3702      1.0327
2005.66301     26.0200      1.3705
2005.66575     12.4506      2.3099
2005.66849      3.0311      0.7134
2005.67123      8.9959     -6.2117
2005.67397      6.2940     -0.5000
2005.67671     13.9104      3.4668
2005.67945     20.6662     -0.7210
2005.68219     15.4764     -1.9454
2005.68493     25.8386      2.6836
2005.68767     20.1962      2.5104
2005.69041     15.9046     -1.2559
2005.69315     18.0957     -0.9423
2005.69589     26.8323      1.1454
2005.69863     25.8430     -0.4130
2005.70137     18.1245      2.1356
2005.70411     26.7874     -0.7268
2005.70685     13.9245      0.3304
2005.70959     21.5063     -2.9505
2005.71233     18.1994      0.8288
2005.71507     10.5216     -0.5085
2005.71781     18.9971     -1.5221
2005.72055     15.5445      0.5692
2005.72329      9.2915      3.1564
2005.72603     25.4187      0.4975
2005.72877     17.5868      0.6882
2005.73151     27.9572      2.3855
2005.73425     35.5584      1.4927
2005.73699      7.3354     -2.9551
2005.73973     15.3193     -0.2351
2005.74247     23.4352     -2.3035
2005.74521     14.2464     -2.5776
2005.74795     19.7603      0.8698
2005.75068     27.5216      0.2169
2005.75342     25.2515      3.2016
2005.75616     14.5287     -3.3704
2005.75890     42.4557     -0.3777
2005.76164     14.9842     -2.3123
2005.76438     20.5365      1.1667
2005.76712     24.6359     -0.0321
2005.76986     21.8498      2.2977
2005.77260     39.2593      2.2591
2005.77534     13.2256      1.4088
2005.77808     27.3424      0.3772
2005.78082     24.4341     -0.4849
2005.78356     25.6009     -1.9654
2005.78630     26.8053     -0.5567
2005.78904     10.5533      0.5440
2005.79178     19.0299      0.0766
2005.79452     18.2753     -0.0874
2005.79726     36.9723     -1.3694
2005.80000     19.7084     -0.3555
2005.80274     22.5476     -2.4646
2005.80548      8.0895      0.9657
2005.80822     16.6893     -1.4049
2005.81096     20.8094     -0.2781
2005.81370     29.4431     27.7536
2005.81644     16.8415      2.8157
2005.81918     13.9669     -0.5538
2005.82192     19.6668      1.6770
2005.82466     11.2578     -2.6018
2005.82740     25.5662     -1.2905
2005.83014     35.4125      3.9372
2005.83288     22.8871     -3.4794
2005.83562     23.2917     16.7442
2005.83836     15.1226     -3.7505
2005.84110     16.1418     -0.7000
2005.84384      6.4679      0.7057
2005.84658     14.7269     -3.2798
2005.84932     12.3437      2.4498
2005.85205     25.9324     -1.6387
2005.85479     25.9077     -1.5703
2005.85753     17.7983     -1.2093
2005.86027     19.0462      1.4279
2005.86301     12.6202     -0.4399
2005.86575     32.7373     -0.1391
2005.86849     14.3546      7.7508
2005.87123     11.2273     13.9653
2005.87397     17.4510      3.1760
2005.87671     27.5049      1.7025
2005.87945     25.0443     -5.6365
2005.88219      9.8748     -2.0207
2005.88493     12.5147      1.7854
2005.88767     13.1661     -3.6587
2005.89041     21.2777      1.2979
2005.89315      4.4709      1.2634
2005.89589     10.8486      0.3703
2005.89863      6.4849     -3.1647
2005.90137     22.3191      2.5530
2005.90411      7.2794     -0.2268
2005.90685      7.2778     -2.6309
2005.90959     14.7486      1.5457
2005.91233     -0.5980     -1.1984
2005.91507     20.7845      5.5867
2005.91781     10.7102      0.1974
2005.92055      4.8538     -3.4270
2005.92329     13.5951      5.2673
2005.92603      6.2416     28.4054
2005.92877      2.5768     -4.0543
2005.93151      6.1551     -2.9632
2005.93425      6.8227      1.7924
2005.93699     11.6669     -1.1709
2005.93973      9.9382     -0.4038
2005.94247     10.3416      0.4012
2005.94521     10.1565    -20.3715
2005.94795      1.1272      5.3766
2005.95068      5.6939     -0.7410
2005.95342      2.4929      0.5324
2005.95616     11.0238      0.8931
2005.95890     10.5302    -21.9117
2005.96164     -2.6279     -0.4364
2005.96438      1.2419     -0.9826
2005.96712      1.5967     -0.6814
2005.96986      6.6493      0.2532
2005.97260      3.0327     -1.7211
2005.97534     -7.4107     -2.7902
2005.97808      7.2865      1.1527
2005.98082     -5.6826      0.1705
2005.98356     -0.8395     -3.1685
2005.98630      9.9918     -2.5652
2005.98904    -12.5394     -0.0233
2005.99178    -13.3715     -0.8220
2005.99452     12.6890      7.8869
2005.99726    -12.0222      0.4964
2006.00000    -18.1372      0.2556
2006.00274     -8.4659      1.3960
2006.00548     -6.5466     -3.3366
2006.00822     -4.4642     -1.7602
2006.01096     -7.7281      0.3339
2006.01370     -8.9210      2.7939
2006.01644      4.0240     -2.1846
2006.01918    -11.0472      2.1341
2006.02192    -14.4703     -0.9140
2006.02466     18.7807     -0.9705
2006.02740     -3.5787     -0.9119
2006.03014     -6.0060     -1.4820
2006.03288     -4.7714     -2.4265
2006.03562     -8.7817      0.3212
2006.03836     -2.4362      1.7240
2006.04110      3.5953     -2.6595
2006.04384    -11.0365      2.3988
2006.04658      5.5142      2.5720
2006.04932    -14.9059     -0.2295
2006.05205    -10.4743     -0.3774
2006.05479    -15.9508     -3.1818
2006.05753     -4.2281     -1.5352
2006.06027    -17.3913      0.6607
2006.06301    -13.2996     -1.9224
2006.06575     -7.0528     -4.7631
2006.06849    -27.4421     -1.4153
2006.07123    -11.9265      0.8386
2006.07397      1.7850     -2.7274
2006.07671    -12.6330      0.4550
2006.07945    -14.5227     -3.7947
2006.08219     -0.5342     -0.1097
2006.08493     -4.8133      0.2773
2006.08767    -12.9770    -20.9039
2006.09041    -12.4646      1.5721
2006.09315    -20.1885      1.3344
2006.09589     -9.3095      1.7599
2006.09863     -1.5294      6.6608
2006.10137    -11.7555     -3.9647
2006.10411    -18.7831     -2.4873
2006.10685     -9.2182     -2.4692
2006.10959     -2.4396      1.8107
2006.11233     -1.5635     -0.5394
2006.11507     -7.8505     -0.4918
2006.11781     -3.6257     -1.5103
2006.12055     -3.3536      0.6120
2006.12329    -18.0908      0.2756
2006.12603    -13.5876     -1.0488
2006.12877    -11.1972      0.6494
2006.13151    -11.0871     -2.2548
2006.13425     -8.6344     -0.5305
2006.13699    -17.9826     -1.1068
2006.13973     -5.4462     -3.5041
2006.14247     -9.5636     -1.7398
2006.14521     -0.2182     -0.7744
2006.14795     14.8175     -0.6852
2006.15068     -7.5137      0.9060
2006.15342     -5.6547      1.0927
2006.15616    -12.8849      0.1502
2006.15890     -4.5023      0.6913
2006.16164     -5.9184     -1.3029
2006.16438      7.4963     -4.7043
2006.16712     12.0825     -1.1961
2006.16986     -1.5824      0.8892
2006.17260      9.6594      0.9440
2006.17534      7.1087     -3.0599
2006.17808     -6.0236     -0.4684
2006.18082     20.4303      1.9198
2006.18356      5.6414     -1.9007
2006.18630     -1.3290      1.8429
2006.18904      3.1836      2.5042
2006.19178     15.8896     -0.8206
2006.19452     26.3917      0.7337
2006.19726      3.8354     -0.2125
2006.20000     17.0712     -2.6294
2006.20274      6.4047      1.8172
2006.20548     -2.5709      2.1098
2006.20822      8.3392      3.0467
2006.21096      4.8239      4.3835
2006.21370     14.6021     -2.6922
2006.21644     11.9935     -1.7820
2006.21918     17.6101      1.5206
2006.22192     -3.5849      2.3114
2006.22466      6.7034      1.6155
2006.22740      8.8296     19.3758
2006.23014      8.2222     -1.1616
2006.23288      4.3282     -2.8412
2006.23562     16.8021    -14.7396
2006.23836     17.4048      0.4105
2006.24110     18.7913      3.7467
2006.24384     19.9973      0.0524
2006.24658     15.3422     -0.2969
2006.24932     11.7138     -1.4834
2006.25205      0.6402      3.2126
2006.25479      1.1345      0.1219
2006.25753      8.9992      1.0197
2006.26027     12.4500     -1.1350
2006.26301      5.3163     -0.3890
2006.26575      8.0961      1.3678
2006.26849      9.4188      0.2921
2006.27123     24.7368     -0.6244
2006.27397      9.3566     -2.4639
2006.27671      7.4544     -0.6934
2006.27945     23.8814     -0.1028
2006.28219     11.1210      0.1975
2006.28493     23.9038      2.6460
2006.28767     25.3460     -1.1826
2006.29041      3.2941     -2.0630
2006.29315     17.1851      4.6164
2006.29589     20.7223     -1.2792
2006.29863     21.5803     -1.8731
2006.30137     35.9690      1.7289
2006.30411     19.0278      1.8148
2006.30685      5.3324      4.0697
2006.30959     27.4689      0.0804
2006.31233     17.0216      1.2773
2006.31507     15.8977     -1.3718
2006.31781     22.0378    -37.3274
2006.32055     18.8780     -0.4525
2006.32329     22.6239      3.8157
2006.32603      6.2274      0.8373
2006.32877     24.0894      1.2070
2006.33151     25.0702      1.3414
2006.33425     15.5258     -0.6001
2006.33699     29.1725     -1.8857
2006.33973     21.5377     -0.9588
2006.34247     17.8350      0.0059
2006.34521      5.5524     -1.4913
2006.34795     22.9612      0.9095
2006.35068     26.3360     -1.8917
2006.35342     28.7190     -1.0401
2006.35616     23.5334      1.1264
2006.35890     32.6610      0.6214
2006.36164     29.1157      0.4765
2006.36438      4.0566     -1.6404
2006.36712     32.2743     -0.5555
2006.36986     37.0154     -2.7747
2006.37260     27.8167     -1.2488
2006.37534     16.8032     -1.5034
2006.37808     19.1212     -3.0812
2006.38082     10.7292      1.0694
2006.38356     18.1479     -1.7460
2006.38630     28.4882      3.3134
2006.38904     15.1217     -3.1323
2006.39178     14.3174      0.0747
2006.39452     23.8878     -2.9609
2006.39726     27.2282     -2.1182
2006.40000     13.1490      1.7319
2006.40274     21.3360      2.4545
2006.40548     18.1955      4.6971
2006.40822     19.6065     -2.7305
2006.41096     34.5713     -0.7771
2006.41370     25.0576     -4.4071
2006.41644      8.7361      0.1181
2006.41918      7.1325     -1.3754
2006.42192     33.0639     -0.5287
2006.42466      1.4488     -1.5318
2006.42740      9.5161      0.2026
2006.43014     16.7897      3.1083
2006.43288     11.3551     -4.8674
2006.43562     23.7748     -1.6080
2006.43836     24.8030     -3.1846
2006.44110     22.9849     -0.8457
2006.44384     31.2399      0.9120
2006.44658     31.8323      0.7888
2006.44932     13.0860     -3.9185
2006.45205     14.2766      1.3324
2006.45479     28.0285     -0.3106
2006.45753     16.6712     -1.4677
2006.46027     15.8903     -0.4385
2006.46301     10.7438      1.7975
2006.46575     15.3593     -1.1782
2006.46849     20.2811     -0.0523
2006.47123      9.1916     -1.1028
2006.47397      8.3811     -0.4091
2006.47671     14.6879      4.1241
2006.47945      9.6902      0.5442
2006.48219      5.7809     -1.3978
2006.48493     26.3930     -2.0071
2006.48767      3.9437     -3.1445
2006.49041     29.9497      1.8492
2006.49315     19.4575     -1.1639
