2005.00000     -5.0378     -0.0800
2005.00274     -6.5540      0.9534
2005.00548     -8.0653      2.1905
2005.00822     -5.6401      1.1000
2005.01096     -4.6218     -0.3030
2005.01370     -4.6411      1.9294
2005.01644     -9.1878     -0.9770
2005.01918     -7.3514      0.9811
2005.02192     -6.5493     -0.7169
2005.02466     -5.1186     -0.5809
2005.02740     -7.6908     -1.0490
2005.03014    -10.3075     -1.2560
2005.03288     -5.8634      1.7675
2005.03562     -6.0062     -0.3394
2005.03836     -9.4615      1.1319
2005.04110     -6.0485      0.0918
2005.04384     -6.6469      0.3293
2005.04658     -3.5660      1.9335
2005.04932     -6.6171      0.3166
2005.05205     -6.5126      0.4983
2005.05479     -9.5967      2.0507
2005.05753     -8.3073      0.8521
2005.06027    -10.3096     -1.9640
2005.06301     -4.3727     -1.5334
2005.06575     -6.7536     -1.5652
2005.06849     -5.9701      0.1738
2005.07123     -5.2888     -0.4076
2005.07397     -9.6082      0.4986
2005.07671    -15.2032      0.5573
2005.07945     -8.4624     -1.5846
2005.08219     -6.2655     -0.6880
2005.08493     -3.6640     -0.2401
2005.08767     -6.4053    -13.9975
2005.09041     -7.0163      0.7214
2005.09315     -8.5351     -0.3267
2005.09589     -6.1584     -4.2914
2005.09863     -6.0778     -0.3992
2005.10137     -5.1653     -0.0333
2005.10411     -9.8238      0.5517
2005.10685     -8.9761      0.8534
2005.10959     -7.4006      0.3307
2005.11233    -11.6319      2.0905
2005.11507     -7.4986     -1.4161
2005.11781     -1.3781      1.0385
2005.12055     -2.4418      0.6324
2005.12329    -11.4754      1.3488
2005.12603    -10.6427      1.3485
2005.12877     -5.5718     -0.1272
2005.13151     -7.7309    -14.3484
2005.13425      2.0780      2.1351
2005.13699     -4.8032     -0.8274
2005.13973     -4.3776     -0.5417
2005.14247    -10.0464     -1.0215
2005.14521     -4.6178     -0.2806
2005.14795     -4.5286     -0.4674
2005.15068     -1.0016     -0.1774
2005.15342     -5.6304      1.9577
2005.15616     -7.9846     -0.9404
2005.15890     -2.5272     -1.2664
2005.16164     -9.6278      1.4059
2005.16438     -2.7247      1.1208
2005.16712     -9.3164     -0.2931
2005.16986     -1.3169      0.6649
2005.17260     -6.0156      1.5157
2005.17534     -4.1884      0.6286
2005.17808     -6.6345      0.8149
2005.18082     -3.9480      0.6586
2005.18356     -5.5427      1.3683
2005.18630     -5.7425      0.3972
2005.18904      0.0854     -1.3148
2005.19178     -7.3165     -1.6724
2005.19452     -2.7110     -1.4220
2005.19726     -5.3506      0.1215
2005.20000     -0.7066     -1.8250
2005.20274     -6.2744      0.1616
2005.20548     -2.4087      1.6033
2005.20822     -6.5074      0.0770
2005.21096     -6.3914      0.8651
2005.21370     -4.1632      0.3598
2005.21644     -2.6736      3.1169
2005.21918     -1.5219      0.2509
2005.22192     -4.9147     -1.4020
2005.22466     -2.6945     -1.1401
2005.22740     -1.4331     -0.0920
2005.23014      0.1032     -1.0156
2005.23288      0.4918      0.6303
