2005.00000     -6.0682     -0.8100
2005.00274     -3.4249      0.2832
2005.00548    -25.5213      0.4536
2005.00822     -7.0841      0.4584
2005.01096     -8.1428      0.0201
2005.01370     -4.4586     -0.1758
2005.01644     -6.8042      1.1806
2005.01918     -3.9069     -1.2826
2005.02192     -6.8193      1.6852
2005.02466     -1.9854      0.5487
2005.02740    -11.4992     -0.0130
2005.03014     -8.1259     -0.9703
2005.03288     -7.4341     -0.1027
2005.03562     -5.1621      0.0368
2005.03836    -10.5892     -0.8962
2005.04110     -7.2202     -1.6466
2005.04384     -7.1106     -0.8924
2005.04658     -2.1163      1.3641
2005.04932     -9.2730      0.3278
2005.05205     -2.7552      0.0425
2005.05479     -8.7215      0.5602
2005.05753     -6.7962     -0.7340
2005.06027     -6.8244      0.8742
2005.06301     -3.7113      3.5196
2005.06575     -7.6106      1.5208
2005.06849    -10.2214      0.7921
2005.07123     -6.9047      1.0884
2005.07397     -3.0298     -0.6251
2005.07671    -12.1817      0.3087
2005.07945     -6.8777      0.1444
2005.08219     -6.3795      0.2161
2005.08493      1.1243      1.3819
2005.08767     -3.1241      0.0918
2005.09041     -4.5093     -0.5905
2005.09315     -5.7400     -0.4762
2005.09589     -4.6042     -0.6238
2005.09863     -4.4325     -0.8104
2005.10137     -4.0265     -0.0770
2005.10411     -4.7814      1.0787
2005.10685     -3.2926     -0.2079
2005.10959     -6.7633      0.2366
2005.11233    -10.3499      0.4867
2005.11507     -3.1634     -1.6890
2005.11781     -3.0833      5.5700
2005.12055     -3.0571      0.3924
2005.12329     -9.5276      0.0179
2005.12603     -1.2230      2.5212
2005.12877     -4.8735     -0.4806
2005.13151     -7.2424     -0.1800
2005.13425      1.2870     -1.9648
2005.13699     -2.8562     -0.3524
2005.13973      1.6400      0.8258
2005.14247     -4.6232     -0.3536
2005.14521      0.0965     -0.2582
2005.14795     -2.1250     -0.4807
2005.15068     -1.4562      0.6867
2005.15342     -0.5973     -1.4938
2005.15616     -2.8295     -1.2443
2005.15890      1.1180      9.8942
2005.16164     -5.0997      0.0222
2005.16438      1.4426     -0.2762
2005.16712     -4.5600      1.0399
2005.16986     -3.2458     -1.2337
2005.17260     -0.2311      1.5253
