2005.00000    -12.2956     -2.3623
2005.00274     -4.1714      3.5836
2005.00548    -32.8372      0.9846
2005.00822    -28.4925      2.2629
2005.01096    -16.0970     -0.2433
2005.01370     -9.9562      1.4993
2005.01644    -10.9219     -0.0128
2005.01918    -23.2382      2.6637
2005.02192    -12.8879      0.5713
2005.02466     -9.4882     -0.9314
2005.02740    -22.2135     -2.3097
2005.03014    -20.1864     -2.6156
2005.03288    -15.7593     -0.0244
2005.03562    -14.6869     -1.0365
2005.03836    -22.3679      0.3629
2005.04110    -32.6957     -2.5340
2005.04384    -32.4666      0.4016
2005.04658    -21.4099     -0.4935
2005.04932     -9.9143     -0.4001
2005.05205    -10.7169      0.0112
2005.05479     -9.0922     -2.5032
2005.05753    -22.3369     -0.9629
2005.06027    -16.0691     -0.9749
2005.06301    -20.3495     -0.6075
2005.06575    -19.1301      1.1091
2005.06849    -19.7237      2.1979
2005.07123    -15.9445      1.4787
2005.07397    -15.7182      0.1136
2005.07671     -8.4009     -0.0965
2005.07945    -78.2324      2.2029
2005.08219    -22.5060      1.9336
2005.08493    -19.3062      6.7626
2005.08767    -18.7049      1.0073
2005.09041    -26.7234      2.8824
2005.09315     -8.9823      0.2003
2005.09589     -5.6017      0.8572
2005.09863    -27.3925     -1.6745
2005.10137    -24.3095     -0.6054
2005.10411    -11.2015     -3.1814
2005.10685    -18.4965      1.2850
2005.10959    -27.6118      0.9555
2005.11233    -25.7306     -0.5680
2005.11507    -11.6990      1.5486
2005.11781    -15.4496      2.0537
2005.12055    -28.3762      1.7798
2005.12329    -24.8744     -0.0763
2005.12603    -15.4373     -1.0025
2005.12877    -25.1451     -1.1584
2005.13151     -7.9001      1.4136
2005.13425   1793.1444    -60.8248
2005.13699     -9.0794      1.7733
2005.13973    -12.7105    -30.9778
2005.14247    -20.4565      0.7561
2005.14521     -4.0098     -3.0431
2005.14795    -18.6544     -3.3320
2005.15068    -18.2718     -0.8677
2005.15342    -13.1968     -0.8170
2005.15616    -18.8452     -2.0290
2005.15890    -30.2464     -2.7669
2005.16164    -17.7774      2.2489
2005.16438    -13.3803      3.4121
2005.16712     -5.0440     -2.3466
2005.16986     -9.7005      1.3880
2005.17260    -13.0239      1.6876
2005.17534    -12.6559     -0.1639
2005.17808    -15.2101      2.3019
2005.18082     -9.5757      0.2649
2005.18356     -7.2581     -1.0908
