2005.00000     -7.4694      1.0231
2005.00274     -2.2599      0.4057
2005.00548    -37.2779      1.0035
2005.00822     -1.9669      2.0485
2005.01096     -3.4510     -0.4866
2005.01370     -2.6878      1.0272
2005.01644     -4.1498     -0.2287
2005.01918    -11.3996     -1.1657
2005.02192    -11.9864      0.6557
2005.02466     -3.8836     -1.0728
2005.02740     -3.8509      0.1794
2005.03014     -7.4727      0.2709
2005.03288     -6.3957      0.1352
2005.03562     -8.8979     -0.4975
2005.03836     -9.9125      0.7235
2005.04110     -6.9087     -0.1676
2005.04384     -2.4679     -0.8905
2005.04658    -10.3381     -0.0601
2005.04932     -9.5090      0.9288
2005.05205     -9.0278     -1.1411
2005.05479    -12.2937      0.6639
2005.05753     -3.8588     -0.0405
2005.06027     -8.4125      0.6916
2005.06301     -3.9941    -15.0800
2005.06575     -8.2294     -0.2317
2005.06849     -9.8378      1.4156
2005.07123     -5.1825     -0.0414
2005.07397     -6.9072      1.4704
2005.07671     -8.2069      2.5801
2005.07945     -9.7010      1.2423
2005.08219     -8.2541      0.6512
2005.08493     -7.8201     -0.3107
2005.08767     -5.2626      0.0026
2005.09041     -8.9281     -1.0889
2005.09315     -8.2204      0.2527
2005.09589     -3.1959     -1.8634
2005.09863     -6.8760      0.9409
2005.10137    -10.0350      0.6810
2005.10411     -6.1922     -1.3437
2005.10685     -3.0578      0.3463
2005.10959     -8.5066     -1.1422
2005.11233     -8.1500     -0.2965
2005.11507     -1.1912     -0.5696
2005.11781      1.8073    -23.0639
2005.12055     -1.1507     -1.1459
2005.12329     -6.5295      0.9032
2005.12603     -8.6404     -1.0881
2005.12877      2.2835      1.2528
2005.13151     -7.8128      1.8993
2005.13425     -0.5827      1.4527
2005.13699     -0.8203      1.9933
2005.13973      3.3782      0.0258
2005.14247     -3.6295     -1.4504
2005.14521      2.3137     -0.3605
2005.14795     -1.5887      0.3064
2005.15068     -5.6995     -0.6361
2005.15342     -4.8681      1.8058
2005.15616     -1.8607      1.5061
2005.15890     -0.5078    -10.5972
2005.16164     -2.2593     -1.0572
2005.16438     -1.7590     -1.6425
2005.16712     -2.7533      0.9137
2005.16986     -2.7592      0.8521
2005.17260      1.8468     -0.6796
2005.17534     -1.5586      0.5428
2005.17808     -5.5191      0.2317
2005.18082     -2.2296     -0.4322
2005.18356     -3.3378      0.6854
2005.18630      1.3934      0.1420
