2005.00000     -6.9768      0.4153
2005.00274    -10.2319     -0.2861
2005.00548    -11.1826     -0.3813
2005.00822     -6.4840      0.2917
2005.01096     -5.2379      0.8155
2005.01370     -4.7282    -15.0741
2005.01644     -5.5637     -2.2885
2005.01918     -4.0442      2.8042
2005.02192    -10.4268      0.7013
2005.02466     -3.1403      0.0433
2005.02740    -12.2637     -0.2954
2005.03014     -9.9200     -0.9606
2005.03288     -7.7929     -1.3032
2005.03562     -4.8044      0.5533
2005.03836     -5.2729      0.2191
2005.04110     -9.7359     -1.8449
2005.04384     -8.0474     -0.2497
2005.04658     -5.4682      0.1476
2005.04932    -11.1727      1.0554
2005.05205     -8.7402     -1.5717
2005.05479     -8.7926      0.0076
2005.05753     -6.6820      0.9197
2005.06027    -11.2265     -4.8004
2005.06301     -8.2862      1.6979
2005.06575    -10.0720     -1.5519
2005.06849     -4.2828      0.1782
2005.07123     -4.4149     -0.7554
2005.07397     -4.8805      1.1194
2005.07671    -10.1411     -0.4064
2005.07945     -4.6899      0.7950
2005.08219     -9.8829     -0.9980
2005.08493     -4.9600     -0.5811
2005.08767     -7.8646     -1.7217
2005.09041     -7.6520     -0.2989
2005.09315     -8.0978      0.1723
2005.09589    -10.3436      0.4673
2005.09863     -7.3676      1.6598
2005.10137     -8.2987     -0.3966
2005.10411     -9.2693     -0.9683
2005.10685     -8.7764      1.4699
2005.10959    -13.2158     -0.7283
2005.11233     -9.0748     -1.9205
2005.11507     -4.7983      1.5811
2005.11781     -6.1034     -0.0270
2005.12055     -5.3096      0.1335
2005.12329     -9.1130      0.4459
2005.12603     -8.1935      1.5875
2005.12877     -2.8564      1.0030
2005.13151     -7.6090     -0.4870
2005.13425     -3.4417     -0.5496
2005.13699     -5.1147      0.2466
2005.13973     -9.1006      0.3484
2005.14247     -9.0437      0.9354
2005.14521     -4.9067      1.3294
2005.14795     -8.3682     -0.5482
2005.15068     -6.8265     -1.6785
2005.15342     -8.6709     -1.1542
2005.15616     -5.0529      6.0133
2005.15890     -4.4770      0.2543
2005.16164    -10.0613     -0.8497
2005.16438     -3.6077     -1.4583
2005.16712    -10.5698      0.0945
2005.16986     -1.6939     -0.4510
2005.17260     -6.7362     -0.2801
2005.17534     -2.4359     -0.7783
2005.17808     -4.0246      1.3813
2005.18082     -5.4938     -0.2364
2005.18356     -5.0056      0.4451
2005.18630     -4.0634      0.2726
2005.18904     -0.9174     -0.5666
2005.19178     -4.4746      0.4097
2005.19452     -3.8844     -0.5260
2005.19726     -0.0168      0.7437
2005.20000     -1.4246     -0.4921
2005.20274     -5.9490     -0.1969
2005.20548     -1.6452      0.8457
2005.20822     -3.7979     -1.4922
2005.21096     -6.1882      1.8489
2005.21370     -5.2541     -1.2001
2005.21644      0.7753     -0.6992
2005.21918      0.1910     -1.0293
2005.22192     -8.8384     -1.0363
2005.22466     -2.0143      2.8640
2005.22740     -1.8069      0.2997
2005.23014     -2.0869      0.7295
2005.23288     -2.7766      0.9101
2005.23562     -0.1496     11.1498
2005.23836     -3.8847      1.1014
2005.24110      3.3826     -0.7974
