2005.00000     -5.5283     -1.4394
2005.00274     -6.6528     -0.4916
2005.00548    -10.1135      1.2559
2005.00822     -6.1832      1.3847
2005.01096     -5.9108     -0.0939
2005.01370     -5.5027     -0.0498
2005.01644     -5.0551     -0.6632
2005.01918     -8.1141     -0.0160
2005.02192    -11.1245     -0.3611
2005.02466     -3.9222      0.5584
2005.02740    -11.9216      0.1753
2005.03014    -13.9892      0.5797
2005.03288     -8.5108      0.6665
2005.03562     -2.3339      1.4324
2005.03836    -10.0128     -0.1724
2005.04110     -9.4316     -1.4509
2005.04384     -4.9516      0.3660
2005.04658     -3.5978     -4.0038
2005.04932     -9.8198      0.4809
2005.05205     -0.9207     -1.1070
2005.05479     -9.1168     -0.2475
2005.05753     -8.9382      0.3234
2005.06027     -7.5690     -0.2403
2005.06301     -3.9799      1.3717
2005.06575     -3.9386      1.2763
2005.06849     -5.0439      0.1007
2005.07123     -3.4991    -15.7241
2005.07397     -7.6258      0.0202
2005.07671     -7.8128     -0.7916
2005.07945     -5.4658     -0.6915
2005.08219     -2.6089     -2.2299
2005.08493      2.3663      1.6239
2005.08767     -6.8649      0.8177
2005.09041     -8.0908      1.9579
2005.09315     -3.0353      0.5890
2005.09589     -7.6045      0.9975
2005.09863     -3.4656     -0.7629
2005.10137     -3.0162      6.2235
2005.10411     -1.0123      0.6627
2005.10685     -5.4093      0.0144
2005.10959     -8.7027     -0.2165
2005.11233     -3.1396      0.7320
2005.11507     -6.2129      0.3282
2005.11781      1.6253     -0.3185
2005.12055     -4.4722      1.8582
2005.12329     -6.4905      1.3386
2005.12603     -6.6990      0.2776
2005.12877     -1.0166     -1.1460
2005.13151     -4.1365      0.1464
2005.13425     -3.3849     11.8722
2005.13699     -3.6510      0.6445
2005.13973     -5.2991      1.0175
2005.14247     -2.3935      0.2169
2005.14521     -0.5326     -0.7352
2005.14795     -0.9128     -1.2089
2005.15068      1.7408      0.8874
2005.15342     -3.8135      0.9193
2005.15616     -3.4875     -1.5406
2005.15890      1.7885     -0.2784
2005.16164     -1.2447     -1.4128
2005.16438     -1.2590      0.9067
2005.16712     -4.7539     -0.1506
2005.16986      3.2388      0.6184
2005.17260      1.2096     -0.1886
2005.17534      2.4823      0.8397
2005.17808      0.9107     -0.9562
2005.18082      0.0310      0.2939
2005.18356      1.0569     -0.1424
2005.18630     -1.4012     -0.1366
2005.18904      0.5210      0.3032
2005.19178     -2.1686     -1.5337
2005.19452      2.3693     -2.0280
2005.19726      9.4559     -0.3559
2005.20000      6.4856     -1.0576
2005.20274      3.9716     -0.6971
2005.20548      3.7437     -0.3557
2005.20822     -0.7308     -0.5695
2005.21096      4.1328     -0.5983
2005.21370      4.5050      0.9133
2005.21644      6.9480     -1.0992
2005.21918      6.0928     -0.3448
2005.22192      0.7380     -0.9292
2005.22466      0.8917     -0.4215
2005.22740      9.5543     -0.6958
2005.23014      8.6974     -2.8622
2005.23288      5.5057     -0.5215
2005.23562      8.6227     -1.1532
2005.23836     10.4774      0.3445
2005.24110      6.3045      0.5811
2005.24384      7.8737      0.1563
2005.24658      9.4989     -0.6342
2005.24932      6.9969     -0.8592
2005.25205      6.4002      1.8751
2005.25479     15.7074     -1.3850
2005.25753     12.2501      0.3036
2005.26027     10.2211     -1.3951
2005.26301     11.8609     -0.2934
2005.26575      8.0364      0.5412
2005.26849      9.0609      1.1834
2005.27123     13.3605      1.1178
2005.27397     10.9657      1.4114
2005.27671     13.6172     -0.1326
2005.27945     11.5777     -1.1338
2005.28219     12.3858     -2.2461
2005.28493      7.9152      1.0579
2005.28767      9.2412      0.0861
2005.29041      9.6535     -0.8169
2005.29315     12.5757     -0.5136
2005.29589     20.1438      0.5459
2005.29863     15.0651      1.5525
2005.30137     12.7511     -0.2277
2005.30411      4.3651      0.1507
2005.30685     15.0091     -0.4192
2005.30959     19.1126      0.7030
2005.31233     11.8174     -1.6951
2005.31507     14.6452      0.7707
2005.31781     14.7916      0.0029
2005.32055     11.4423      1.2035
2005.32329     10.8878      0.2575
2005.32603     14.1011     -0.5452
2005.32877     20.4544      1.1420
2005.33151     13.5691      0.8974
2005.33425     14.0507      1.8610
2005.33699     10.7423      0.0811
2005.33973     18.6106     -0.4431
2005.34247     11.3432     -1.7719
2005.34521     12.4685      0.1781
2005.34795     14.4795      0.2888
2005.35068     17.3498     -0.2231
2005.35342     15.5320      0.4691
2005.35616     19.6678     -0.7213
2005.35890     11.5812     -0.5620
2005.36164     18.3673      0.5936
2005.36438     18.0180      0.6863
2005.36712     19.0967      0.0074
2005.36986     14.4784      0.3318
2005.37260     12.7311     -0.7462
2005.37534     17.7810     -0.6579
2005.37808     15.1868      0.1046
2005.38082     16.7091     -0.6209
2005.38356     13.3762     -0.1912
2005.38630     15.8842     -0.7533
2005.38904     13.5093     -0.7451
2005.39178     16.3698     -0.7897
2005.39452     13.1584      0.2014
2005.39726     17.6042      0.9521
2005.40000     12.7093      0.3540
2005.40274     10.6476      0.1567
2005.40548     16.0431      0.8093
2005.40822     19.3995      0.8570
2005.41096     14.3781     -0.1243
2005.41370     15.4697      1.2954
2005.41644     12.6431     -0.9141
2005.41918     19.3845      0.8814
2005.42192     17.7813     -1.6897
2005.42466     18.9449     -0.9460
2005.42740     16.8628      0.9293
