2005.00000     -4.3920      1.4744
2005.00274     -7.5775      1.3456
2005.00548    -10.9002      1.8822
2005.00822     -4.2134     -0.7267
2005.01096     -4.9274     -1.2291
2005.01370     -4.2893     -2.3739
2005.01644     -9.3674     -0.6100
2005.01918     -9.0278      0.0566
2005.02192     -8.9546     -0.2291
2005.02466     -3.2789     -1.0648
2005.02740    -10.6148      0.8472
2005.03014    -11.3172      0.8637
2005.03288    -11.8337      0.2698
2005.03562     -7.6601     -0.1716
2005.03836    -10.4918      2.0388
2005.04110     -9.5730      0.3043
2005.04384    -11.3151     -0.0986
2005.04658     -4.4250     -0.6097
2005.04932    -10.2064      1.8824
2005.05205     -7.6316      0.3065
2005.05479    -12.9854     -1.1118
2005.05753     -7.9303     -0.3398
2005.06027     -8.7439     -0.0308
2005.06301     -6.4170     -1.5782
2005.06575    -21.4234      0.5256
2005.06849     -4.5032      2.3358
2005.07123     -5.0268     -0.3827
2005.07397     -8.4890     -0.6780
2005.07671    -11.9959     -0.7342
2005.07945    -10.2375     -1.2239
2005.08219     -9.2934      0.2938
2005.08493     -2.8363     -0.6209
2005.08767     -5.9420     -0.5861
2005.09041     -7.5626     -0.1386
2005.09315     -9.0206      0.3220
2005.09589    -13.6558      0.3346
2005.09863     -7.0999      1.0157
2005.10137     -7.5767     -0.9159
2005.10411     -8.4840     -0.0340
2005.10685    -10.3147      1.0697
2005.10959     -9.8009     -0.0081
2005.11233    -14.6090      0.6109
2005.11507    -10.8355      0.1976
2005.11781     -3.1186     -0.7728
2005.12055     -5.8193      1.6369
2005.12329    -11.2145      1.3383
2005.12603     -9.0652     -0.8998
2005.12877     -6.8578     -0.4752
2005.13151     -9.2950      1.5579
2005.13425     -1.7439     -0.0650
2005.13699     -8.5533      0.8914
2005.13973     -6.4600     -0.6006
2005.14247    -10.2624     -0.6530
2005.14521     -3.4530      0.7774
2005.14795     -1.8537     -1.7247
2005.15068     -8.1450      2.2269
2005.15342     -6.7178      0.9224
2005.15616     -6.7598      1.0996
2005.15890     -3.5077      0.3440
2005.16164     -3.4244      0.7995
2005.16438     -4.7782     -0.8730
2005.16712     -8.9115     -0.2752
2005.16986     -7.7276     -0.1395
2005.17260     -3.7996      0.1086
2005.17534     -3.5428     -0.7579
2005.17808     -6.2226      0.7721
2005.18082     -3.9296      2.3856
2005.18356     -4.9063     -0.2471
2005.18630     -7.5732     -0.3361
2005.18904     -1.0506     -0.4987
2005.19178     -3.3584      0.2784
2005.19452     -5.4442     -0.8966
2005.19726     -3.3021     -7.0074
2005.20000      3.0211      1.1627
2005.20274     -4.1219     -0.0582
2005.20548     -5.1525     -1.6675
2005.20822     -7.9515     -0.2731
2005.21096     -1.2161      0.0191
2005.21370     -3.9212      1.1258
2005.21644     -1.0147      0.5169
2005.21918      0.6651      0.9899
2005.22192     -4.1406      1.2957
2005.22466     -3.1833     -0.8729
2005.22740      0.3410     -1.2005
2005.23014     -4.5536     -0.4465
2005.23288     -1.0445      1.3106
2005.23562     -1.6340      1.0715
2005.23836     -0.2368     -0.5246
2005.24110     -4.2335     -0.3868
2005.24384     -1.6020     -1.1235
2005.24658      3.1286     -1.2792
2005.24932     -2.4752      0.5451
2005.25205     -2.6746      1.0931
2005.25479      7.0670     -0.0729
2005.25753      5.6094     -0.5364
2005.26027      3.9932      0.1529
2005.26301     -1.5385      0.9878
2005.26575     -2.7195     -0.6546
2005.26849      1.5867     -0.2701
2005.27123      9.2936      0.1754
2005.27397      5.8317     -1.0359
2005.27671      4.1508      0.5893
2005.27945      4.8229     -0.1411
2005.28219      0.2641     -1.7659
2005.28493     -3.2144      0.7724
2005.28767      1.8813     -0.1953
2005.29041     -0.7756     -1.2122
2005.29315      2.7693      0.4532
2005.29589      3.7724     -1.3487
2005.29863      2.9115     -2.2851
2005.30137      4.2754      0.6206
2005.30411     -0.1219     -0.8084
2005.30685      6.3621     -0.1180
2005.30959      5.7527     -0.6045
2005.31233      3.7539      0.7789
2005.31507      5.6112      0.2634
2005.31781     -0.2312     -0.0862
2005.32055     -1.5713      1.0281
2005.32329      2.3487     -1.1852
2005.32603      3.8833    -11.5972
2005.32877      0.5367     -1.1339
2005.33151      1.8223     -1.0296
2005.33425      3.6622      0.9562
2005.33699      2.6789     -9.2326
2005.33973      9.2513     -0.4643
2005.34247      3.6140      0.3013
2005.34521     -1.3570     -0.3134
2005.34795      3.7695     -0.3792
2005.35068      2.8106     -0.7113
2005.35342      3.9838     -0.1452
2005.35616      3.0065      1.2462
2005.35890      7.5117     -0.2139
2005.36164      4.8237     -0.5769
2005.36438      5.8928      0.0725
2005.36712      5.0171     -1.0244
2005.36986      0.1676      0.5322
2005.37260      3.3594     -0.5210
2005.37534      3.7051     -1.2035
2005.37808      6.5278      0.1725
2005.38082      8.6178     -1.2324
2005.38356      1.0444    -13.1758
2005.38630      1.6912     -1.6538
2005.38904      8.3326      0.6870
2005.39178      0.3103     -0.4392
2005.39452      3.2716     -0.4997
2005.39726      5.8324      9.3427
2005.40000     -1.1965     -0.7437
2005.40274      2.7429      0.7144
2005.40548      3.1609      1.1965
2005.40822     -1.7706     -0.8660
2005.41096     -0.2441      0.1103
2005.41370      2.3208     -0.7402
2005.41644     -1.1969      0.5655
2005.41918      5.4221     -0.0193
2005.42192      4.5586     -0.5381
2005.42466     -4.8682      0.8725
2005.42740      1.3889     -0.7288
2005.43014      3.6444     -0.7439
2005.43288      7.7427      1.0498
2005.43562     -0.9804     -1.2118
2005.43836     -0.7838     -0.3819
2005.44110      2.2530     -0.6211
2005.44384     -1.0664     -0.6037
2005.44658      1.3107     -0.6524
2005.44932     -4.3765     -0.3119
2005.45205      0.4395      0.6177
2005.45479     -1.0413      0.2479
2005.45753      3.4976     -0.8277
2005.46027      7.4673     -1.0566
2005.46301     -2.4980     -1.3416
2005.46575      2.9773     -0.6782
2005.46849     -0.7679      1.1080
2005.47123      1.6135      0.5889
2005.47397      4.7762     -1.1436
2005.47671     -1.7593      0.4778
2005.47945     -2.5289     -1.0141
2005.48219      4.5959      1.9760
2005.48493     -3.8512     -0.2802
2005.48767     -4.9425      1.1148
2005.49041     -0.2737      0.1425
2005.49315      6.0728      0.5122
2005.49589     -2.3502     -0.3542
2005.49863     -1.9529     -0.4439
2005.50137     -4.1220     -0.4593
2005.50411      1.9546     -0.3145
2005.50685     -1.8426     -0.9871
2005.50959     -0.7312     -1.4655
2005.51233      4.3744      2.5368
2005.51507     -3.5091     -1.2102
2005.51781     -2.6599     -0.6621
2005.52055      1.2663      0.7709
2005.52329     -0.0256     -1.2715
2005.52603      1.5974     -0.6601
2005.52877     -0.1728     -1.1647
2005.53151      1.6101     -0.9730
2005.53425     -2.8992     -0.9125
2005.53699     -1.8319     -1.1903
2005.53973     -8.5195     -0.4437
2005.54247     -8.3108     -0.4300
2005.54521      3.1419      0.3478
2005.54795     -1.9348      1.3982
2005.55068      0.2697     -0.6640
2005.55342      3.8232     -0.0623
2005.55616      2.9904      0.2407
2005.55890     -1.5937     -0.8065
2005.56164     -2.5367     -0.4601
2005.56438     -1.5501      0.0756
2005.56712     -0.3143     -0.3447
2005.56986      0.6904     -0.9842
2005.57260     -1.4265     19.4542
2005.57534      1.8365     -0.5963
2005.57808      0.3460      0.0177
2005.58082     -3.3256     -1.1377
2005.58356      1.5508      0.2372
2005.58630     -2.5382      1.6886
2005.58904      1.9670     -0.7491
2005.59178      5.6276      0.6486
2005.59452      1.9563     -0.2570
2005.59726     -1.4329     -0.9834
2005.60000     -1.5105     -1.1157
2005.60274      3.1598      0.3612
2005.60548     -1.6167      1.0727
2005.60822      1.0442      0.2813
2005.61096      0.8239     -1.5901
2005.61370      2.6309     -0.0431
2005.61644     -0.0148      1.1035
2005.61918      3.2780     -0.0873
2005.62192     -1.1706      0.3213
2005.62466      5.6730     -1.0262
2005.62740      2.5417     -1.4874
2005.63014     -0.1114      1.1336
2005.63288      3.7736      1.4714
2005.63562     -3.2808     -0.8698
2005.63836      3.7242     -0.8005
2005.64110      0.5130     -1.2841
2005.64384     -0.4527     -0.3293
2005.64658     -1.4191     -1.3283
2005.64932     -2.9997     -0.0070
2005.65205      5.9479     -0.9096
2005.65479      4.1353     -0.6793
2005.65753     -0.0478     -0.6879
2005.66027      0.8872     -1.6648
2005.66301      0.2470      0.0463
2005.66575     -3.4054      0.6140
2005.66849     -2.4542      0.9780
2005.67123      6.7193      1.2182
2005.67397      5.4825     -0.1097
2005.67671      4.0835      0.3067
2005.67945      4.1686     -0.1615
2005.68219      4.6626     -0.7593
2005.68493      0.7845      1.1908
2005.68767      0.9133     -0.9953
2005.69041      5.8369      2.5312
2005.69315      5.1422     -0.9536
2005.69589      5.0726      0.3433
2005.69863      2.4048      0.6690
2005.70137      5.0469     -1.8586
2005.70411      1.3900      0.7376
2005.70685      3.5925      1.2977
2005.70959      7.6451      0.9870
2005.71233      5.0605      0.8472
2005.71507      1.0759     -1.2665
2005.71781      4.0791      0.2369
2005.72055      6.3720      0.7800
2005.72329      4.8915      0.9158
2005.72603      2.9783      2.2821
2005.72877      3.1421      0.5682
2005.73151      3.1204     -4.0774
2005.73425      5.1597      1.2683
2005.73699      3.7518      0.2222
2005.73973     11.4079     -1.0360
2005.74247      2.3443     -0.5591
2005.74521      8.9241      0.6072
2005.74795      4.0191     -0.3029
2005.75068      2.3218      1.1350
2005.75342      2.3237     -0.1572
2005.75616      4.2021     -1.2291
2005.75890      6.5378      1.0879
2005.76164      6.0860     -0.1440
2005.76438      5.8394     -0.1396
2005.76712     -0.3788      1.7302
2005.76986      8.2011     -1.3373
2005.77260      5.6499      0.8810
2005.77534      3.6070      1.4415
2005.77808      4.0155     -0.4519
2005.78082      4.6169     -0.4016
