2005.00000     -7.1943     -1.7531
2005.00274     -4.7096     -0.9746
2005.00548     -5.3877      6.1043
2005.00822     -2.5903     -0.4164
2005.01096     -4.8873     -1.0481
2005.01370     -5.8811     -0.5426
2005.01644     -4.5989     -1.4346
2005.01918     -7.0751     -0.3434
2005.02192    -10.4379      2.0384
2005.02466     -5.0997      1.3800
2005.02740     -9.2039     -2.6331
2005.03014     -7.2852      0.0545
2005.03288    -13.4884     -0.7313
2005.03562     -9.3099      1.0076
2005.03836     -8.7068      0.5316
2005.04110     -5.5590      0.3295
2005.04384     -9.1061      0.2654
2005.04658     -7.5421      0.3869
2005.04932    -11.7070     -1.4966
2005.05205    -13.9381     -1.6985
2005.05479     -8.4112      1.1946
2005.05753     -6.8820     -0.1258
2005.06027     -7.9906     -0.2550
2005.06301     -7.8894      0.9526
2005.06575     -8.9370      0.3269
2005.06849     -8.1837      0.7391
2005.07123     -5.7448     -0.0315
2005.07397     -8.2229      0.0327
2005.07671     -5.7339      1.2880
2005.07945    -17.2443     -0.9012
2005.08219     -9.1870      0.8167
2005.08493     -7.8621     -2.7708
2005.08767    -11.3323    -17.1684
2005.09041     -9.9378      0.4050
2005.09315     -8.0762      0.3080
2005.09589     -7.3679     -7.2932
2005.09863    -10.3589      0.7429
2005.10137    -13.4342      1.1711
2005.10411     -7.3398     -0.4772
2005.10685     -5.5584      2.1940
2005.10959     -7.6516     -1.7249
2005.11233     -9.1379      0.3731
2005.11507     -6.2436      0.9476
2005.11781     -5.8422      0.7546
2005.12055     -3.5962      0.6748
2005.12329     -9.5855      1.5374
2005.12603     -5.6453      1.1635
2005.12877     -2.4734      2.7715
2005.13151     -6.7196    -13.0521
2005.13425     -8.0866     -2.0146
2005.13699     -5.4168     -0.5815
2005.13973     -3.3093      1.1795
2005.14247    -10.0589      0.7999
2005.14521     -4.9256     -0.3490
2005.14795     -7.2733      1.7142
2005.15068    -10.5975      1.7483
2005.15342     -7.9367      0.3766
2005.15616     -4.7590      1.1094
2005.15890     -4.4538     -0.4759
2005.16164     -7.0751      1.1464
2005.16438     -6.3160      1.7004
2005.16712     -4.0813     -0.2906
2005.16986     -5.7440      2.7427
2005.17260     -2.2306      0.3334
2005.17534     -6.5506     -0.8976
2005.17808     -7.4855     -0.9169
2005.18082     -5.6283      0.3527
2005.18356    -10.8858     -0.9797
2005.18630     -3.4951     -0.4676
2005.18904     -6.4805      0.0753
2005.19178      1.2086      1.3216
2005.19452      1.6971      0.4778
2005.19726     -7.8856     -1.1807
2005.20000     -1.5127      0.8128
2005.20274     -2.4029      0.2016
2005.20548     -3.2746      2.2150
2005.20822      5.2299      1.0732
2005.21096     -1.8324     -0.2854
2005.21370      0.2215     -0.0478
2005.21644     -6.4975     -0.9101
2005.21918     -1.1976     -0.2412
2005.22192     -7.2769      1.3211
2005.22466     -6.0727     -1.4203
2005.22740     -4.8809     -1.3327
2005.23014     -3.9534     -0.1386
2005.23288      2.2964     -0.0834
2005.23562     -4.6448      0.6740
2005.23836     -4.1844     -0.1612
2005.24110     -0.0845     -0.0641
2005.24384     -3.9993     -1.9759
2005.24658      3.6729     -0.4515
2005.24932      2.3845      1.3332
2005.25205      1.9743     -0.7658
2005.25479     -1.0887     -0.3160
2005.25753      5.9179      0.2426
2005.26027     -2.0259     -0.3901
2005.26301     -1.8085      0.8769
2005.26575      0.8861     -0.3672
2005.26849      2.9807      0.3321
2005.27123      3.3013     -0.2013
2005.27397      1.6492      0.2371
2005.27671     -2.1747      1.5188
2005.27945     -0.4442      0.5652
2005.28219     -0.3562     -0.1832
2005.28493      1.3084      0.2648
2005.28767     -1.2545      0.1082
2005.29041      3.1570      1.1232
2005.29315      3.3778     -0.4716
2005.29589      0.3468     -0.6825
2005.29863      5.4938      0.5113
2005.30137      7.0497     -0.2506
2005.30411      2.8143      0.0288
2005.30685      1.3687      1.3659
2005.30959     -0.6337     -2.7349
2005.31233      1.5981     -0.1838
2005.31507      3.6475      0.2174
2005.31781      4.5616     -0.5794
2005.32055     -0.5057      2.3356
2005.32329      1.0752      1.4157
2005.32603      4.5538      0.4006
2005.32877      2.7130     -2.0585
2005.33151      1.7744      0.2435
2005.33425      7.6528      0.0806
2005.33699      1.3217     -0.7174
2005.33973      5.6923      0.8281
2005.34247      4.2992      1.0337
2005.34521      2.0486      2.0620
2005.34795     -1.1527     -0.4343
2005.35068      3.1544     -0.5042
2005.35342      4.7691      0.2504
2005.35616      1.9316      1.0516
2005.35890      1.7054     -0.9359
2005.36164      3.8937     -1.0103
2005.36438      8.7317     -0.0405
2005.36712      2.3142      1.1026
2005.36986      1.2627     -0.9354
2005.37260      1.2489      0.5341
2005.37534      6.6021     -0.4428
2005.37808      1.0185      0.4307
2005.38082      0.8238     -0.6534
2005.38356      2.8990     -0.9443
2005.38630      2.6609     11.7616
2005.38904      4.8884      2.5340
2005.39178      1.9407      1.2838
2005.39452      4.6043      1.0258
2005.39726      3.7452      0.4926
2005.40000      3.3411     -1.2800
2005.40274      2.5465     -0.4214
2005.40548      1.8950      0.2420
2005.40822      1.6448     10.5904
2005.41096      4.5130      0.2031
2005.41370      4.3749     -1.4441
2005.41644      4.2605      0.4882
2005.41918      4.5352      1.1536
2005.42192      1.4949      0.0358
2005.42466     -3.5769     -0.0818
2005.42740      0.1510      0.5581
2005.43014      5.9502     -0.5808
2005.43288      1.8110      7.4790
2005.43562      0.7861     13.3731
2005.43836      1.1909      0.6947
2005.44110     -2.9278      2.5620
2005.44384     -1.2734     -0.7471
2005.44658      1.4819     -1.0278
2005.44932     -0.4290     -0.5297
2005.45205     -0.8596      0.0700
2005.45479      3.4302      0.2534
2005.45753      4.7294      1.2999
