2005.00000     -6.5308      0.6020
2005.00274     -6.1721      0.5426
2005.00548     -7.5356      2.1140
2005.00822     -9.5992     -0.9969
2005.01096     -3.8417      0.1936
2005.01370     -2.0882      0.3353
2005.01644     -7.1874     -0.6405
2005.01918    -10.9455     -1.2339
2005.02192     -8.0834      2.8621
2005.02466     -3.2306      1.3456
2005.02740    -10.9384      0.9724
2005.03014     -7.5841      2.6656
2005.03288     -4.6371     -1.2601
2005.03562     -6.2586     -1.8196
2005.03836     -9.3455     -0.4220
2005.04110     -8.8512      0.2084
2005.04384     -6.0118      2.3026
2005.04658     -3.4442      0.7459
2005.04932     -2.5952     -1.4070
2005.05205     -5.4804      0.7242
2005.05479    -10.8781      0.7984
2005.05753     -6.4424     -0.3119
2005.06027    -11.1408      0.4994
2005.06301     -9.3415     -0.4317
2005.06575     -8.5027     -0.3846
2005.06849     -7.6034     -0.5180
2005.07123     -5.5113      0.9704
2005.07397     -1.7683      1.2502
2005.07671    -11.1804     -1.2384
2005.07945     -2.1119     -1.3081
2005.08219     -6.8172     -1.5484
2005.08493     -2.9059      0.1674
2005.08767     -6.2502     -1.1611
2005.09041     -9.0948      0.8568
2005.09315     -9.0989      0.0003
2005.09589     -9.9890     -1.4130
2005.09863     -7.3671     -1.7400
2005.10137     -6.1294    -13.0361
2005.10411    -10.7615      0.1570
2005.10685     -8.5677     -0.0696
2005.10959    -10.5104     -0.6348
2005.11233    -10.5750      1.1812
2005.11507     -7.9278     -0.2023
2005.11781     -6.4184      0.2315
2005.12055     -1.0529      0.2216
2005.12329    -10.0680     -1.9397
2005.12603     -6.3962      0.1790
2005.12877     -6.2716     -0.9951
2005.13151     -9.4371      1.1495
2005.13425     -6.2360      0.1185
2005.13699     -8.7963      0.0400
2005.13973     -4.6073     -0.6756
2005.14247     -6.4081     -0.2892
2005.14521     -1.9587     -0.1430
2005.14795     -3.2491      1.4050
2005.15068     -2.1973     -0.4121
2005.15342     -4.2318      0.4144
2005.15616     -5.0196     -0.2626
2005.15890      0.0814     -0.5343
2005.16164     -6.9126      0.5977
2005.16438     -5.4669     -2.8785
